TIME,RE,LE
2008-07-22 11:33:11.0295,-0.9,-1.0
2008-07-22 11:33:11.0301,-0.9,-1.2
2008-07-22 11:33:11.0307,-0.8,-1.2
2008-07-22 11:33:11.0313,-0.8,-1.2
2008-07-22 11:33:11.0319,-0.7,-1.1
2008-07-22 11:33:11.0325,-0.8,-1.2
2008-07-22 11:33:11.0331,-0.7,-1.1
2008-07-22 11:33:11.0336,-0.7,-1.1
2008-07-22 11:33:11.0342,-1.0,-1.2
2008-07-22 11:33:11.0348,-1.2,-1.1
2008-07-22 11:33:11.0354,-1.2,-1.0
2008-07-22 11:33:11.0360,-1.1,-0.8
2008-07-22 11:33:11.0366,-1.0,-0.7
2008-07-22 11:33:11.0372,-0.8,-0.5
2008-07-22 11:33:11.0378,-0.6,-0.3
2008-07-22 11:33:11.0384,-0.6,-0.2
2008-07-22 11:33:11.0390,-0.4,-0.2
2008-07-22 11:33:11.0395,-0.3,-0.1
2008-07-22 11:33:11.0401,-0.2,0.0
2008-07-22 11:33:11.0407,0.0,0.0
2008-07-22 11:33:11.0413,0.0,0.0
2008-07-22 11:33:11.0419,0.2,0.0
2008-07-22 11:33:11.0425,0.0,0.0
2008-07-22 11:33:11.0431,0.0,0.0
2008-07-22 11:33:11.0437,0.0,0.1
2008-07-22 11:33:11.0443,0.1,0.2
2008-07-22 11:33:11.0449,0.4,0.3
2008-07-22 11:33:11.0455,0.6,0.5
2008-07-22 11:33:11.0460,0.8,0.6
2008-07-22 11:33:11.0466,1.0,0.6
2008-07-22 11:33:11.0472,1.1,0.7
2008-07-22 11:33:11.0478,1.3,0.9
2008-07-22 11:33:11.0484,1.4,1.0
2008-07-22 11:33:11.0490,1.6,1.2
2008-07-22 11:33:11.0496,1.7,1.2
2008-07-22 11:33:11.0502,1.8,1.2
2008-07-22 11:33:11.0508,1.7,1.2
2008-07-22 11:33:11.0514,1.4,1.3
2008-07-22 11:33:11.0519,1.4,1.3
2008-07-22 11:33:11.0525,1.4,1.3
2008-07-22 11:33:11.0531,1.5,1.5
2008-07-22 11:33:11.0537,1.7,1.5
2008-07-22 11:33:11.0543,1.9,1.5
2008-07-22 11:33:11.0549,2.1,1.5
2008-07-22 11:33:11.0555,2.2,1.5
2008-07-22 11:33:11.0561,2.3,1.5
2008-07-22 11:33:11.0567,2.4,1.5
2008-07-22 11:33:11.0573,2.6,1.7
2008-07-22 11:33:11.0578,2.6,1.7
2008-07-22 11:33:11.0584,2.7,1.6
2008-07-22 11:33:11.0590,2.4,1.5
2008-07-22 11:33:11.0596,2.3,1.4
2008-07-22 11:33:11.0602,2.1,1.4
2008-07-22 11:33:11.0608,2.1,1.4
2008-07-22 11:33:11.0614,2.1,1.4
2008-07-22 11:33:11.0620,2.3,1.4
2008-07-22 11:33:11.0626,2.2,1.4
2008-07-22 11:33:11.0632,2.2,1.4
2008-07-22 11:33:11.0637,2.1,1.4
2008-07-22 11:33:11.0643,2.1,1.4
2008-07-22 11:33:11.0649,2.1,1.5
2008-07-22 11:33:11.0655,2.1,1.4
2008-07-22 11:33:11.0661,2.1,1.3
2008-07-22 11:33:11.0667,2.0,1.1
2008-07-22 11:33:11.0673,1.7,0.9
2008-07-22 11:33:11.0679,1.4,0.7
2008-07-22 11:33:11.0685,1.3,0.6
2008-07-22 11:33:11.0691,1.1,0.6
2008-07-22 11:33:11.0697,1.1,0.5
2008-07-22 11:33:11.0702,1.1,0.6
2008-07-22 11:33:11.0708,1.1,0.6
2008-07-22 11:33:11.0714,1.1,0.7
2008-07-22 11:33:11.0720,1.1,0.7
2008-07-22 11:33:11.0726,1.0,0.7
2008-07-22 11:33:11.0732,1.1,0.8
2008-07-22 11:33:11.0738,0.9,0.7
2008-07-22 11:33:11.0744,0.8,0.7
2008-07-22 11:33:11.0750,0.7,0.6
2008-07-22 11:33:11.0756,0.4,0.5
2008-07-22 11:33:11.0761,0.1,0.4
2008-07-22 11:33:11.0767,-0.1,0.3
2008-07-22 11:33:11.0773,-0.1,0.3
2008-07-22 11:33:11.0779,0.0,0.2
2008-07-22 11:33:11.0785,0.0,0.4
2008-07-22 11:33:11.0791,0.0,0.4
2008-07-22 11:33:11.0797,0.0,0.5
2008-07-22 11:33:11.0803,0.0,0.5
2008-07-22 11:33:11.0809,0.0,0.4
2008-07-22 11:33:11.0815,0.0,0.4
2008-07-22 11:33:11.0820,0.0,0.4
2008-07-22 11:33:11.0826,0.0,0.3
2008-07-22 11:33:11.0832,0.0,0.3
2008-07-22 11:33:11.0838,-0.1,0.1
2008-07-22 11:33:11.0844,-0.4,0.0
2008-07-22 11:33:11.0850,-0.4,0.0
2008-07-22 11:33:11.0856,-0.4,0.0
2008-07-22 11:33:11.0862,-0.3,0.0
2008-07-22 11:33:11.0868,-0.3,0.0
2008-07-22 11:33:11.0874,-0.2,0.0
2008-07-22 11:33:11.0880,-0.1,0.0
2008-07-22 11:33:11.0885,-0.1,0.0
2008-07-22 11:33:11.0891,-0.1,0.0
2008-07-22 11:33:11.0897,-0.2,0.0
2008-07-22 11:33:11.0903,-0.1,0.0
2008-07-22 11:33:11.0909,-0.2,0.0
2008-07-22 11:33:11.0915,-0.2,0.1
2008-07-22 11:33:11.0921,-0.4,0.0
2008-07-22 11:33:11.0927,-0.7,0.0
2008-07-22 11:33:11.0933,-0.7,0.1
2008-07-22 11:33:11.0939,-0.8,0.0
2008-07-22 11:33:11.0944,-0.8,0.0
2008-07-22 11:33:11.0950,-0.8,0.0
2008-07-22 11:33:11.0956,-0.8,0.1
2008-07-22 11:33:11.0962,-0.7,0.0
2008-07-22 11:33:11.0968,-0.7,0.0
2008-07-22 11:33:11.0974,-0.5,0.0
2008-07-22 11:33:11.0980,-0.5,0.0
2008-07-22 11:33:11.0986,-0.4,0.0
2008-07-22 11:33:11.0992,-0.4,0.0
2008-07-22 11:33:11.0998,-0.3,0.0
2008-07-22 11:33:11.1003,-0.4,0.0
2008-07-22 11:33:11.1009,-0.7,-0.2
2008-07-22 11:33:11.1015,-0.8,-0.2
2008-07-22 11:33:11.1021,-0.8,-0.2
2008-07-22 11:33:11.1027,-0.9,-0.4
2008-07-22 11:33:11.1033,-0.7,-0.5
2008-07-22 11:33:11.1039,-0.7,-0.6
2008-07-22 11:33:11.1045,-0.7,-0.6
2008-07-22 11:33:11.1051,-0.6,-0.7
2008-07-22 11:33:11.1057,-0.5,-0.6
2008-07-22 11:33:11.1062,-0.6,-0.5
2008-07-22 11:33:11.1068,-0.6,-0.5
2008-07-22 11:33:11.1074,-0.7,-0.5
2008-07-22 11:33:11.1080,-0.8,-0.5
2008-07-22 11:33:11.1086,-0.9,-0.7
2008-07-22 11:33:11.1092,-1.3,-0.7
2008-07-22 11:33:11.1098,-1.4,-0.7
2008-07-22 11:33:11.1104,-1.5,-0.8
2008-07-22 11:33:11.1110,-1.4,-0.6
2008-07-22 11:33:11.1116,-1.5,-0.5
2008-07-22 11:33:11.1122,-1.4,-0.4
2008-07-22 11:33:11.1127,-1.3,-0.3
2008-07-22 11:33:11.1133,-1.3,-0.3
2008-07-22 11:33:11.1139,-1.2,-0.2
2008-07-22 11:33:11.1145,-1.2,-0.2
2008-07-22 11:33:11.1151,-1.2,-0.1
2008-07-22 11:33:11.1157,-1.2,-0.2
2008-07-22 11:33:11.1163,-1.2,-0.3
2008-07-22 11:33:11.1169,-1.3,-0.5
2008-07-22 11:33:11.1175,-1.6,-0.5
2008-07-22 11:33:11.1181,-1.7,-0.6
2008-07-22 11:33:11.1186,-1.7,-0.6
2008-07-22 11:33:11.1192,-1.8,-0.6
2008-07-22 11:33:11.1198,-1.6,-0.5
2008-07-22 11:33:11.1204,-1.5,-0.5
2008-07-22 11:33:11.1210,-1.4,-0.5
2008-07-22 11:33:11.1216,-1.4,-0.4
2008-07-22 11:33:11.1222,-1.4,-0.4
2008-07-22 11:33:11.1228,-1.4,-0.4
2008-07-22 11:33:11.1234,-1.4,-0.3
2008-07-22 11:33:11.1240,-1.4,-0.2
2008-07-22 11:33:11.1245,-1.3,-0.2
2008-07-22 11:33:11.1251,-1.3,-0.3
2008-07-22 11:33:11.1257,-1.6,-0.4
2008-07-22 11:33:11.1263,-1.8,-0.5
2008-07-22 11:33:11.1269,-1.9,-0.6
2008-07-22 11:33:11.1275,-1.9,-0.8
2008-07-22 11:33:11.1281,-1.8,-0.8
2008-07-22 11:33:11.1287,-1.8,-1.0
2008-07-22 11:33:11.1293,-1.7,-1.0
2008-07-22 11:33:11.1299,-1.6,-1.1
2008-07-22 11:33:11.1305,-1.6,-1.0
2008-07-22 11:33:11.1310,-1.6,-1.0
2008-07-22 11:33:11.1316,-1.6,-0.9
2008-07-22 11:33:11.1322,-1.7,-0.9
2008-07-22 11:33:11.1328,-1.8,-0.8
2008-07-22 11:33:11.1334,-1.9,-0.8
2008-07-22 11:33:11.1340,-2.1,-0.8
2008-07-22 11:33:11.1346,-2.4,-0.8
2008-07-22 11:33:11.1352,-2.5,-0.9
2008-07-22 11:33:11.1358,-2.5,-0.8
2008-07-22 11:33:11.1364,-2.4,-0.8
2008-07-22 11:33:11.1369,-2.3,-0.6
2008-07-22 11:33:11.1375,-2.1,-0.6
2008-07-22 11:33:11.1381,-2.1,-0.5
2008-07-22 11:33:11.1387,-2.1,-0.4
2008-07-22 11:33:11.1393,-2.0,-0.3
2008-07-22 11:33:11.1399,-1.9,-0.3
2008-07-22 11:33:11.1405,-2.0,-0.3
2008-07-22 11:33:11.1411,-1.9,-0.5
2008-07-22 11:33:11.1417,-1.9,-0.6
2008-07-22 11:33:11.1423,-2.1,-0.9
2008-07-22 11:33:11.1428,-2.3,-1.1
2008-07-22 11:33:11.1434,-2.4,-1.3
2008-07-22 11:33:11.1440,-2.5,-1.3
2008-07-22 11:33:11.1446,-2.5,-1.4
2008-07-22 11:33:11.1452,-2.4,-1.3
2008-07-22 11:33:11.1458,-2.3,-1.3
2008-07-22 11:33:11.1464,-2.2,-1.1
2008-07-22 11:33:11.1470,-2.1,-1.2
2008-07-22 11:33:11.1476,-2.0,-1.2
2008-07-22 11:33:11.1482,-1.9,-1.2
2008-07-22 11:33:11.1487,-1.8,-1.2
2008-07-22 11:33:11.1493,-1.8,-1.2
2008-07-22 11:33:11.1499,-1.6,-1.2
