TIME,RE,LE
2018-03-14 13:34:06.0266,-1.7,-1.4
2018-03-14 13:34:06.0272,-1.6,-1.3
2018-03-14 13:34:06.0277,-1.6,-1.3
2018-03-14 13:34:06.0283,-1.6,-1.3
2018-03-14 13:34:06.0289,-1.7,-1.3
2018-03-14 13:34:06.0295,-1.6,-1.4
2018-03-14 13:34:06.0301,-1.7,-1.5
2018-03-14 13:34:06.0307,-1.6,-1.6
2018-03-14 13:34:06.0313,-1.6,-1.6
2018-03-14 13:34:06.0319,-1.7,-1.6
2018-03-14 13:34:06.0325,-1.7,-1.7
2018-03-14 13:34:06.0331,-1.7,-1.8
2018-03-14 13:34:06.0336,-1.7,-2.0
2018-03-14 13:34:06.0342,-1.9,-2.1
2018-03-14 13:34:06.0348,-2.1,-2.1
2018-03-14 13:34:06.0354,-2.1,-2.2
2018-03-14 13:34:06.0360,-2.1,-2.2
2018-03-14 13:34:06.0366,-2.1,-2.3
2018-03-14 13:34:06.0372,-1.9,-2.1
2018-03-14 13:34:06.0378,-1.8,-2.1
2018-03-14 13:34:06.0384,-1.8,-2.1
2018-03-14 13:34:06.0390,-1.8,-2.0
2018-03-14 13:34:06.0395,-1.8,-1.9
2018-03-14 13:34:06.0401,-1.8,-1.8
2018-03-14 13:34:06.0407,-2.0,-1.7
2018-03-14 13:34:06.0413,-1.9,-1.6
2018-03-14 13:34:06.0419,-1.9,-1.6
2018-03-14 13:34:06.0425,-2.1,-1.5
2018-03-14 13:34:06.0431,-2.3,-1.5
2018-03-14 13:34:06.0437,-2.3,-1.4
2018-03-14 13:34:06.0443,-2.2,-1.3
2018-03-14 13:34:06.0449,-2.1,-1.2
2018-03-14 13:34:06.0455,-2.0,-0.9
2018-03-14 13:34:06.0460,-1.8,-0.8
2018-03-14 13:34:06.0466,-1.7,-0.5
2018-03-14 13:34:06.0472,-1.5,-0.3
2018-03-14 13:34:06.0478,-1.3,-0.2
2018-03-14 13:34:06.0484,-1.3,-0.1
2018-03-14 13:34:06.0490,-1.4,0.0
2018-03-14 13:34:06.0496,-1.3,0.0
2018-03-14 13:34:06.0502,-1.4,0.0
2018-03-14 13:34:06.0508,-1.6,0.0
2018-03-14 13:34:06.0514,-1.8,0.1
2018-03-14 13:34:06.0519,-1.8,0.1
2018-03-14 13:34:06.0525,-1.8,0.4
2018-03-14 13:34:06.0531,-1.7,0.7
2018-03-14 13:34:06.0537,-1.5,0.9
2018-03-14 13:34:06.0543,-1.4,1.2
2018-03-14 13:34:06.0549,-1.3,1.3
2018-03-14 13:34:06.0555,-1.3,1.5
2018-03-14 13:34:06.0561,-1.2,1.7
2018-03-14 13:34:06.0567,-1.2,1.9
2018-03-14 13:34:06.0573,-1.2,1.9
2018-03-14 13:34:06.0578,-1.1,2.0
2018-03-14 13:34:06.0584,-1.0,2.0
2018-03-14 13:34:06.0590,-1.1,1.9
2018-03-14 13:34:06.0596,-1.2,1.9
2018-03-14 13:34:06.0602,-1.3,1.9
2018-03-14 13:34:06.0608,-1.2,1.9
2018-03-14 13:34:06.0614,-1.1,2.0
2018-03-14 13:34:06.0620,-0.9,2.1
2018-03-14 13:34:06.0626,-1.0,2.0
2018-03-14 13:34:06.0632,-0.9,2.1
2018-03-14 13:34:06.0637,-1.0,2.1
2018-03-14 13:34:06.0643,-1.0,2.0
2018-03-14 13:34:06.0649,-0.9,2.0
2018-03-14 13:34:06.0655,-1.0,2.0
2018-03-14 13:34:06.0661,-1.0,2.0
2018-03-14 13:34:06.0667,-1.2,2.0
2018-03-14 13:34:06.0673,-1.3,1.9
2018-03-14 13:34:06.0679,-1.6,1.9
2018-03-14 13:34:06.0685,-1.7,1.8
2018-03-14 13:34:06.0691,-1.8,1.8
2018-03-14 13:34:06.0697,-1.8,1.7
2018-03-14 13:34:06.0702,-1.6,1.6
2018-03-14 13:34:06.0708,-1.6,1.6
2018-03-14 13:34:06.0714,-1.6,1.3
2018-03-14 13:34:06.0720,-1.5,1.3
2018-03-14 13:34:06.0726,-1.5,1.2
2018-03-14 13:34:06.0732,-1.6,1.2
2018-03-14 13:34:06.0738,-1.5,1.1
2018-03-14 13:34:06.0744,-1.6,0.9
2018-03-14 13:34:06.0750,-1.7,0.8
2018-03-14 13:34:06.0756,-2.0,0.5
2018-03-14 13:34:06.0761,-2.1,0.4
2018-03-14 13:34:06.0767,-2.1,0.4
2018-03-14 13:34:06.0773,-2.1,0.3
2018-03-14 13:34:06.0779,-2.1,0.3
2018-03-14 13:34:06.0785,-2.1,0.3
2018-03-14 13:34:06.0791,-1.9,0.1
2018-03-14 13:34:06.0797,-2.0,0.0
2018-03-14 13:34:06.0803,-1.9,0.0
2018-03-14 13:34:06.0809,-1.9,-0.2
2018-03-14 13:34:06.0815,-1.8,-0.4
2018-03-14 13:34:06.0820,-1.8,-0.5
2018-03-14 13:34:06.0826,-1.8,-0.7
2018-03-14 13:34:06.0832,-1.8,-0.8
2018-03-14 13:34:06.0838,-1.9,-1.0
2018-03-14 13:34:06.0844,-2.1,-1.2
2018-03-14 13:34:06.0850,-2.1,-1.3
2018-03-14 13:34:06.0856,-2.1,-1.5
2018-03-14 13:34:06.0862,-2.1,-1.6
2018-03-14 13:34:06.0868,-2.0,-1.7
2018-03-14 13:34:06.0874,-1.9,-1.7
2018-03-14 13:34:06.0880,-1.9,-1.9
2018-03-14 13:34:06.0885,-1.9,-2.0
2018-03-14 13:34:06.0891,-2.0,-2.1
2018-03-14 13:34:06.0897,-2.0,-2.2
2018-03-14 13:34:06.0903,-2.0,-2.3
2018-03-14 13:34:06.0909,-2.0,-2.4
2018-03-14 13:34:06.0915,-2.1,-2.6
2018-03-14 13:34:06.0921,-2.2,-2.8
2018-03-14 13:34:06.0927,-2.5,-3.0
2018-03-14 13:34:06.0933,-2.6,-2.9
2018-03-14 13:34:06.0939,-2.5,-2.9
2018-03-14 13:34:06.0944,-2.6,-2.9
2018-03-14 13:34:06.0950,-2.6,-3.0
2018-03-14 13:34:06.0956,-2.6,-2.9
2018-03-14 13:34:06.0962,-2.6,-2.9
2018-03-14 13:34:06.0968,-2.7,-3.0
2018-03-14 13:34:06.0974,-2.7,-3.1
2018-03-14 13:34:06.0980,-2.8,-3.1
2018-03-14 13:34:06.0986,-2.7,-3.1
2018-03-14 13:34:06.0992,-2.7,-3.2
2018-03-14 13:34:06.0998,-2.7,-3.2
2018-03-14 13:34:06.1003,-2.8,-3.4
2018-03-14 13:34:06.1009,-3.1,-3.5
2018-03-14 13:34:06.1015,-3.1,-3.6
2018-03-14 13:34:06.1021,-3.1,-3.6
2018-03-14 13:34:06.1027,-3.1,-3.6
2018-03-14 13:34:06.1033,-3.1,-3.6
2018-03-14 13:34:06.1039,-3.1,-3.5
2018-03-14 13:34:06.1045,-3.1,-3.6
2018-03-14 13:34:06.1051,-3.1,-3.5
2018-03-14 13:34:06.1057,-3.0,-3.5
2018-03-14 13:34:06.1062,-3.2,-3.6
2018-03-14 13:34:06.1068,-3.2,-3.6
2018-03-14 13:34:06.1074,-3.2,-3.5
2018-03-14 13:34:06.1080,-3.2,-3.5
2018-03-14 13:34:06.1086,-3.2,-3.7
2018-03-14 13:34:06.1092,-3.5,-3.8
2018-03-14 13:34:06.1098,-3.8,-3.9
2018-03-14 13:34:06.1104,-3.9,-4.0
2018-03-14 13:34:06.1110,-3.9,-4.1
2018-03-14 13:34:06.1116,-3.9,-4.1
2018-03-14 13:34:06.1122,-3.9,-4.1
2018-03-14 13:34:06.1127,-3.9,-4.1
2018-03-14 13:34:06.1133,-3.8,-4.2
2018-03-14 13:34:06.1139,-3.8,-4.2
2018-03-14 13:34:06.1145,-3.9,-4.3
2018-03-14 13:34:06.1151,-4.0,-4.3
2018-03-14 13:34:06.1157,-4.1,-4.2
2018-03-14 13:34:06.1163,-4.0,-4.4
2018-03-14 13:34:06.1169,-4.1,-4.3
2018-03-14 13:34:06.1175,-4.4,-4.5
2018-03-14 13:34:06.1181,-4.6,-4.5
2018-03-14 13:34:06.1186,-4.6,-4.6
2018-03-14 13:34:06.1192,-4.5,-4.6
2018-03-14 13:34:06.1198,-4.5,-4.6
2018-03-14 13:34:06.1204,-4.4,-4.6
2018-03-14 13:34:06.1210,-4.2,-4.6
2018-03-14 13:34:06.1216,-4.0,-4.6
2018-03-14 13:34:06.1222,-3.8,-4.6
2018-03-14 13:34:06.1228,-3.9,-4.6
2018-03-14 13:34:06.1234,-3.8,-4.6
2018-03-14 13:34:06.1240,-3.8,-4.6
2018-03-14 13:34:06.1245,-3.7,-4.6
2018-03-14 13:34:06.1251,-3.6,-4.6
2018-03-14 13:34:06.1257,-3.9,-4.8
2018-03-14 13:34:06.1263,-4.2,-4.8
2018-03-14 13:34:06.1269,-4.2,-4.9
2018-03-14 13:34:06.1275,-4.2,-5.0
2018-03-14 13:34:06.1281,-4.1,-5.0
2018-03-14 13:34:06.1287,-4.2,-5.0
2018-03-14 13:34:06.1293,-4.3,-5.0
2018-03-14 13:34:06.1299,-4.3,-4.9
2018-03-14 13:34:06.1305,-4.4,-5.0
2018-03-14 13:34:06.1310,-4.4,-5.1
2018-03-14 13:34:06.1316,-4.4,-5.0
2018-03-14 13:34:06.1322,-4.6,-5.0
2018-03-14 13:34:06.1328,-4.5,-5.0
2018-03-14 13:34:06.1334,-4.5,-5.0
2018-03-14 13:34:06.1340,-4.7,-5.1
2018-03-14 13:34:06.1346,-4.8,-5.1
2018-03-14 13:34:06.1352,-4.8,-5.0
2018-03-14 13:34:06.1358,-4.8,-4.9
2018-03-14 13:34:06.1364,-4.5,-4.7
2018-03-14 13:34:06.1369,-4.3,-4.5
2018-03-14 13:34:06.1375,-4.1,-4.3
2018-03-14 13:34:06.1381,-3.8,-4.1
2018-03-14 13:34:06.1387,-3.6,-4.0
2018-03-14 13:34:06.1393,-3.5,-3.9
2018-03-14 13:34:06.1399,-3.4,-3.9
2018-03-14 13:34:06.1405,-3.4,-3.9
2018-03-14 13:34:06.1411,-3.4,-3.9
2018-03-14 13:34:06.1417,-3.3,-3.8
2018-03-14 13:34:06.1423,-3.5,-4.0
2018-03-14 13:34:06.1428,-3.6,-4.0
2018-03-14 13:34:06.1434,-3.8,-4.0
2018-03-14 13:34:06.1440,-3.8,-4.0
2018-03-14 13:34:06.1446,-3.7,-3.9
2018-03-14 13:34:06.1452,-3.7,-3.7
2018-03-14 13:34:06.1458,-3.7,-3.6
2018-03-14 13:34:06.1464,-3.8,-3.6
2018-03-14 13:34:06.1470,-3.7,-3.5
2018-03-14 13:34:06.1476,-3.7,-3.2
2018-03-14 13:34:06.1482,-3.7,-3.2
2018-03-14 13:34:06.1487,-3.7,-3.0
2018-03-14 13:34:06.1493,-3.8,-2.9
2018-03-14 13:34:06.1499,-3.9,-2.9
