TIME,RE,LE
2021-08-18 11:37:43.0266,1.2,-1.9
2021-08-18 11:37:43.0272,1.3,-1.9
2021-08-18 11:37:43.0277,1.4,-1.8
2021-08-18 11:37:43.0283,1.5,-1.8
2021-08-18 11:37:43.0289,1.7,-1.7
2021-08-18 11:37:43.0295,1.9,-1.7
2021-08-18 11:37:43.0301,2.0,-1.8
2021-08-18 11:37:43.0307,2.1,-1.8
2021-08-18 11:37:43.0313,2.1,-1.9
2021-08-18 11:37:43.0319,2.0,-1.8
2021-08-18 11:37:43.0325,1.9,-2.0
2021-08-18 11:37:43.0331,1.9,-2.0
2021-08-18 11:37:43.0336,2.0,-2.1
2021-08-18 11:37:43.0342,2.2,-2.1
2021-08-18 11:37:43.0348,2.6,-2.1
2021-08-18 11:37:43.0354,2.8,-1.8
2021-08-18 11:37:43.0360,3.1,-1.7
2021-08-18 11:37:43.0366,3.4,-1.4
2021-08-18 11:37:43.0372,3.6,-1.1
2021-08-18 11:37:43.0378,3.9,-0.9
2021-08-18 11:37:43.0384,4.2,-0.5
2021-08-18 11:37:43.0390,4.5,-0.3
2021-08-18 11:37:43.0395,4.8,-0.2
2021-08-18 11:37:43.0401,5.1,0.0
2021-08-18 11:37:43.0407,5.3,0.1
2021-08-18 11:37:43.0413,5.5,0.2
2021-08-18 11:37:43.0419,5.8,0.3
2021-08-18 11:37:43.0425,6.3,0.2
2021-08-18 11:37:43.0431,6.6,0.4
2021-08-18 11:37:43.0437,6.8,0.3
2021-08-18 11:37:43.0443,7.1,0.5
2021-08-18 11:37:43.0449,7.3,0.5
2021-08-18 11:37:43.0455,7.6,0.5
2021-08-18 11:37:43.0460,7.8,0.6
2021-08-18 11:37:43.0466,8.0,0.6
2021-08-18 11:37:43.0472,8.2,0.7
2021-08-18 11:37:43.0478,8.3,0.8
2021-08-18 11:37:43.0484,8.4,1.1
2021-08-18 11:37:43.0490,8.4,1.3
2021-08-18 11:37:43.0496,8.6,1.3
2021-08-18 11:37:43.0502,8.8,1.3
2021-08-18 11:37:43.0508,8.8,0.9
2021-08-18 11:37:43.0514,8.9,0.8
2021-08-18 11:37:43.0519,8.8,0.6
2021-08-18 11:37:43.0525,8.7,0.5
2021-08-18 11:37:43.0531,8.4,0.4
2021-08-18 11:37:43.0537,8.2,0.4
2021-08-18 11:37:43.0543,8.0,0.5
2021-08-18 11:37:43.0549,8.0,0.3
2021-08-18 11:37:43.0555,7.8,0.2
2021-08-18 11:37:43.0561,7.7,0.0
2021-08-18 11:37:43.0567,7.6,-0.2
2021-08-18 11:37:43.0573,7.5,-0.3
2021-08-18 11:37:43.0578,7.4,-0.4
2021-08-18 11:37:43.0584,7.4,-0.6
2021-08-18 11:37:43.0590,7.3,-0.9
2021-08-18 11:37:43.0596,7.2,-1.0
2021-08-18 11:37:43.0602,7.2,-1.2
2021-08-18 11:37:43.0608,6.8,-1.4
2021-08-18 11:37:43.0614,6.5,-1.4
2021-08-18 11:37:43.0620,6.4,-1.5
2021-08-18 11:37:43.0626,6.3,-1.6
2021-08-18 11:37:43.0632,6.3,-1.8
2021-08-18 11:37:43.0637,6.3,-2.0
2021-08-18 11:37:43.0643,6.0,-2.2
2021-08-18 11:37:43.0649,5.8,-2.4
2021-08-18 11:37:43.0655,5.8,-2.5
2021-08-18 11:37:43.0661,5.8,-2.5
2021-08-18 11:37:43.0667,5.9,-2.5
2021-08-18 11:37:43.0673,6.0,-2.7
2021-08-18 11:37:43.0679,6.1,-2.9
2021-08-18 11:37:43.0685,6.2,-3.1
2021-08-18 11:37:43.0691,6.3,-3.1
2021-08-18 11:37:43.0697,6.3,-3.1
2021-08-18 11:37:43.0702,6.3,-3.1
2021-08-18 11:37:43.0708,6.3,-3.1
2021-08-18 11:37:43.0714,6.3,-3.3
2021-08-18 11:37:43.0720,6.3,-3.5
2021-08-18 11:37:43.0726,6.3,-3.7
2021-08-18 11:37:43.0732,6.3,-3.9
2021-08-18 11:37:43.0738,6.3,-4.0
2021-08-18 11:37:43.0744,6.3,-4.0
2021-08-18 11:37:43.0750,6.2,-4.1
2021-08-18 11:37:43.0756,6.1,-4.3
2021-08-18 11:37:43.0761,5.9,-4.6
2021-08-18 11:37:43.0767,5.8,-4.7
2021-08-18 11:37:43.0773,5.6,-4.8
2021-08-18 11:37:43.0779,5.2,-5.0
2021-08-18 11:37:43.0785,5.2,-5.1
2021-08-18 11:37:43.0791,5.0,-5.2
2021-08-18 11:37:43.0797,5.1,-5.2
2021-08-18 11:37:43.0803,5.2,-5.2
2021-08-18 11:37:43.0809,5.3,-5.3
2021-08-18 11:37:43.0815,5.5,-5.2
2021-08-18 11:37:43.0820,5.7,-5.0
2021-08-18 11:37:43.0826,6.0,-5.0
2021-08-18 11:37:43.0832,6.1,-5.0
2021-08-18 11:37:43.0838,6.2,-5.3
2021-08-18 11:37:43.0844,6.2,-5.7
2021-08-18 11:37:43.0850,6.0,-5.9
2021-08-18 11:37:43.0856,5.9,-5.9
2021-08-18 11:37:43.0862,5.8,-6.0
2021-08-18 11:37:43.0868,5.7,-6.0
2021-08-18 11:37:43.0874,5.5,-6.0
2021-08-18 11:37:43.0880,5.3,-6.1
2021-08-18 11:37:43.0885,5.1,-6.2
2021-08-18 11:37:43.0891,5.1,-6.3
2021-08-18 11:37:43.0897,5.3,-6.3
2021-08-18 11:37:43.0903,5.5,-6.3
2021-08-18 11:37:43.0909,5.6,-6.3
2021-08-18 11:37:43.0915,5.6,-6.4
2021-08-18 11:37:43.0921,5.5,-6.5
2021-08-18 11:37:43.0927,5.5,-6.6
2021-08-18 11:37:43.0933,5.5,-6.7
2021-08-18 11:37:43.0939,5.6,-6.5
2021-08-18 11:37:43.0944,5.6,-6.5
2021-08-18 11:37:43.0950,5.5,-6.5
2021-08-18 11:37:43.0956,5.4,-6.6
2021-08-18 11:37:43.0962,5.4,-6.6
2021-08-18 11:37:43.0968,5.4,-6.7
2021-08-18 11:37:43.0974,5.4,-6.6
2021-08-18 11:37:43.0980,5.5,-6.6
2021-08-18 11:37:43.0986,5.6,-6.7
2021-08-18 11:37:43.0992,5.8,-6.7
2021-08-18 11:37:43.0998,5.9,-6.7
2021-08-18 11:37:43.1003,6.1,-7.1
2021-08-18 11:37:43.1009,6.3,-7.3
2021-08-18 11:37:43.1015,6.3,-7.5
2021-08-18 11:37:43.1021,6.4,-7.5
2021-08-18 11:37:43.1027,6.4,-7.5
2021-08-18 11:37:43.1033,6.4,-7.5
2021-08-18 11:37:43.1039,6.3,-7.4
2021-08-18 11:37:43.1045,6.3,-7.5
2021-08-18 11:37:43.1051,6.3,-7.5
2021-08-18 11:37:43.1057,6.3,-7.4
2021-08-18 11:37:43.1062,6.3,-7.4
2021-08-18 11:37:43.1068,6.5,-7.4
2021-08-18 11:37:43.1074,6.5,-7.4
2021-08-18 11:37:43.1080,6.5,-7.4
2021-08-18 11:37:43.1086,6.3,-7.6
2021-08-18 11:37:43.1092,6.5,-7.8
2021-08-18 11:37:43.1098,6.6,-7.9
2021-08-18 11:37:43.1104,6.7,-7.9
2021-08-18 11:37:43.1110,7.0,-7.8
2021-08-18 11:37:43.1116,7.1,-7.8
2021-08-18 11:37:43.1122,7.3,-7.8
2021-08-18 11:37:43.1127,7.4,-7.8
2021-08-18 11:37:43.1133,7.5,-7.7
2021-08-18 11:37:43.1139,7.6,-7.6
2021-08-18 11:37:43.1145,7.7,-7.5
2021-08-18 11:37:43.1151,7.7,-7.5
2021-08-18 11:37:43.1157,7.7,-7.5
2021-08-18 11:37:43.1163,7.7,-7.6
2021-08-18 11:37:43.1169,7.8,-7.6
2021-08-18 11:37:43.1175,8.0,-7.8
2021-08-18 11:37:43.1181,8.2,-7.9
2021-08-18 11:37:43.1186,8.3,-7.9
2021-08-18 11:37:43.1192,8.3,-7.9
2021-08-18 11:37:43.1198,8.4,-7.9
2021-08-18 11:37:43.1204,8.4,-7.9
2021-08-18 11:37:43.1210,8.4,-7.9
2021-08-18 11:37:43.1216,8.5,-7.9
2021-08-18 11:37:43.1222,8.5,-7.9
2021-08-18 11:37:43.1228,8.5,-7.8
2021-08-18 11:37:43.1234,8.3,-7.8
2021-08-18 11:37:43.1240,8.3,-7.7
2021-08-18 11:37:43.1245,8.3,-7.6
2021-08-18 11:37:43.1251,8.5,-7.7
2021-08-18 11:37:43.1257,8.6,-7.8
2021-08-18 11:37:43.1263,8.9,-8.0
2021-08-18 11:37:43.1269,9.1,-8.1
2021-08-18 11:37:43.1275,9.3,-8.2
2021-08-18 11:37:43.1281,9.4,-8.2
2021-08-18 11:37:43.1287,9.2,-8.3
2021-08-18 11:37:43.1293,9.3,-8.2
2021-08-18 11:37:43.1299,9.3,-8.4
2021-08-18 11:37:43.1305,9.3,-8.5
2021-08-18 11:37:43.1310,9.2,-8.5
2021-08-18 11:37:43.1316,9.1,-8.5
2021-08-18 11:37:43.1322,8.9,-8.6
2021-08-18 11:37:43.1328,8.8,-8.7
2021-08-18 11:37:43.1334,8.7,-8.8
2021-08-18 11:37:43.1340,8.8,-8.9
2021-08-18 11:37:43.1346,9.1,-8.8
2021-08-18 11:37:43.1352,9.3,-8.6
2021-08-18 11:37:43.1358,9.5,-8.5
2021-08-18 11:37:43.1364,9.5,-8.4
2021-08-18 11:37:43.1369,9.4,-8.3
2021-08-18 11:37:43.1375,9.3,-8.2
2021-08-18 11:37:43.1381,9.2,-8.2
2021-08-18 11:37:43.1387,9.2,-8.0
2021-08-18 11:37:43.1393,9.2,-8.1
2021-08-18 11:37:43.1399,9.2,-8.2
2021-08-18 11:37:43.1405,9.3,-8.5
2021-08-18 11:37:43.1411,9.3,-8.5
2021-08-18 11:37:43.1417,9.5,-8.8
2021-08-18 11:37:43.1423,9.6,-9.1
2021-08-18 11:37:43.1428,9.8,-9.3
2021-08-18 11:37:43.1434,9.8,-9.2
2021-08-18 11:37:43.1440,9.7,-9.1
2021-08-18 11:37:43.1446,9.5,-9.0
2021-08-18 11:37:43.1452,9.4,-9.0
2021-08-18 11:37:43.1458,9.3,-9.0
2021-08-18 11:37:43.1464,9.3,-9.1
2021-08-18 11:37:43.1470,9.3,-9.3
2021-08-18 11:37:43.1476,9.3,-9.2
2021-08-18 11:37:43.1482,9.2,-9.3
2021-08-18 11:37:43.1487,9.4,-9.3
2021-08-18 11:37:43.1493,9.6,-9.2
2021-08-18 11:37:43.1499,9.9,-9.3
