TIME,RE,LE
2020-02-05 11:31:57.0354,0.1,-1.5
2020-02-05 11:31:57.0360,0.2,-1.4
2020-02-05 11:31:57.0366,0.4,-1.4
2020-02-05 11:31:57.0372,0.7,-1.2
2020-02-05 11:31:57.0378,1.0,-1.1
2020-02-05 11:31:57.0384,1.3,-1.0
2020-02-05 11:31:57.0390,1.6,-0.9
2020-02-05 11:31:57.0395,1.8,-0.9
2020-02-05 11:31:57.0401,2.1,-0.7
2020-02-05 11:31:57.0407,2.5,-0.7
2020-02-05 11:31:57.0413,2.8,-0.9
2020-02-05 11:31:57.0419,3.2,-0.8
2020-02-05 11:31:57.0425,3.1,-0.7
2020-02-05 11:31:57.0431,3.1,-0.5
2020-02-05 11:31:57.0437,3.3,-0.3
2020-02-05 11:31:57.0443,3.5,-0.2
2020-02-05 11:31:57.0449,3.8,0.0
2020-02-05 11:31:57.0455,4.0,0.1
2020-02-05 11:31:57.0460,4.1,0.1
2020-02-05 11:31:57.0466,4.3,0.2
2020-02-05 11:31:57.0472,4.4,0.3
2020-02-05 11:31:57.0478,4.6,0.4
2020-02-05 11:31:57.0484,4.8,0.5
2020-02-05 11:31:57.0490,4.9,0.4
2020-02-05 11:31:57.0496,4.9,0.4
2020-02-05 11:31:57.0502,5.2,0.4
2020-02-05 11:31:57.0508,5.1,0.5
2020-02-05 11:31:57.0514,5.0,0.7
2020-02-05 11:31:57.0519,5.0,0.9
2020-02-05 11:31:57.0525,5.1,1.0
2020-02-05 11:31:57.0531,5.1,1.0
2020-02-05 11:31:57.0537,5.2,1.0
2020-02-05 11:31:57.0543,5.2,1.0
2020-02-05 11:31:57.0549,5.3,1.0
2020-02-05 11:31:57.0555,5.2,1.1
2020-02-05 11:31:57.0561,5.2,1.3
2020-02-05 11:31:57.0567,5.2,1.4
2020-02-05 11:31:57.0573,5.2,1.5
2020-02-05 11:31:57.0578,5.1,1.5
2020-02-05 11:31:57.0584,5.1,1.4
2020-02-05 11:31:57.0590,4.8,1.5
2020-02-05 11:31:57.0596,4.4,1.5
2020-02-05 11:31:57.0602,4.2,1.4
2020-02-05 11:31:57.0608,4.1,1.2
2020-02-05 11:31:57.0614,4.1,1.1
2020-02-05 11:31:57.0620,4.2,0.8
2020-02-05 11:31:57.0626,4.1,0.7
2020-02-05 11:31:57.0632,4.1,0.7
2020-02-05 11:31:57.0637,4.1,0.7
2020-02-05 11:31:57.0643,4.0,0.8
2020-02-05 11:31:57.0649,4.2,0.9
2020-02-05 11:31:57.0655,4.1,0.8
2020-02-05 11:31:57.0661,4.0,0.7
2020-02-05 11:31:57.0667,4.0,0.7
2020-02-05 11:31:57.0673,3.8,0.7
2020-02-05 11:31:57.0679,3.4,0.7
2020-02-05 11:31:57.0685,3.2,0.7
2020-02-05 11:31:57.0691,3.2,0.5
2020-02-05 11:31:57.0697,3.1,0.4
2020-02-05 11:31:57.0702,3.1,0.4
2020-02-05 11:31:57.0708,3.0,0.4
2020-02-05 11:31:57.0714,2.9,0.5
2020-02-05 11:31:57.0720,2.8,0.5
2020-02-05 11:31:57.0726,2.7,0.4
2020-02-05 11:31:57.0732,2.7,0.2
2020-02-05 11:31:57.0738,2.4,0.0
2020-02-05 11:31:57.0744,2.4,-0.1
2020-02-05 11:31:57.0750,2.4,-0.3
2020-02-05 11:31:57.0756,2.2,-0.3
2020-02-05 11:31:57.0761,2.1,-0.3
2020-02-05 11:31:57.0767,2.1,-0.4
2020-02-05 11:31:57.0773,2.2,-0.5
2020-02-05 11:31:57.0779,2.2,-0.6
2020-02-05 11:31:57.0785,2.2,-0.6
2020-02-05 11:31:57.0791,2.2,-0.8
2020-02-05 11:31:57.0797,2.3,-0.7
2020-02-05 11:31:57.0803,2.4,-0.8
2020-02-05 11:31:57.0809,2.4,-0.9
2020-02-05 11:31:57.0815,2.5,-1.0
2020-02-05 11:31:57.0820,2.5,-1.3
2020-02-05 11:31:57.0826,2.4,-1.4
2020-02-05 11:31:57.0832,2.4,-1.5
2020-02-05 11:31:57.0838,2.4,-1.5
2020-02-05 11:31:57.0844,2.1,-1.6
2020-02-05 11:31:57.0850,2.1,-1.7
2020-02-05 11:31:57.0856,2.0,-1.9
2020-02-05 11:31:57.0862,1.9,-2.1
2020-02-05 11:31:57.0868,1.8,-2.3
2020-02-05 11:31:57.0874,1.6,-2.3
2020-02-05 11:31:57.0880,1.6,-2.4
2020-02-05 11:31:57.0885,1.6,-2.6
2020-02-05 11:31:57.0891,1.5,-2.9
2020-02-05 11:31:57.0897,1.5,-3.1
2020-02-05 11:31:57.0903,1.4,-3.4
2020-02-05 11:31:57.0909,1.3,-3.4
2020-02-05 11:31:57.0915,1.2,-3.3
2020-02-05 11:31:57.0921,1.0,-3.1
2020-02-05 11:31:57.0927,0.6,-3.0
2020-02-05 11:31:57.0933,0.5,-3.1
2020-02-05 11:31:57.0939,0.5,-3.1
2020-02-05 11:31:57.0944,0.5,-3.3
2020-02-05 11:31:57.0950,0.5,-3.4
2020-02-05 11:31:57.0956,0.5,-3.5
2020-02-05 11:31:57.0962,0.5,-3.6
2020-02-05 11:31:57.0968,0.6,-3.6
2020-02-05 11:31:57.0974,0.7,-3.6
2020-02-05 11:31:57.0980,0.6,-3.6
2020-02-05 11:31:57.0986,0.7,-3.7
2020-02-05 11:31:57.0992,0.7,-3.8
2020-02-05 11:31:57.0998,0.6,-3.7
2020-02-05 11:31:57.1003,0.5,-3.8
2020-02-05 11:31:57.1009,0.1,-3.9
2020-02-05 11:31:57.1015,0.0,-4.1
2020-02-05 11:31:57.1021,0.0,-4.2
2020-02-05 11:31:57.1027,0.0,-4.3
2020-02-05 11:31:57.1033,0.0,-4.4
2020-02-05 11:31:57.1039,0.2,-4.3
2020-02-05 11:31:57.1045,0.4,-4.3
2020-02-05 11:31:57.1051,0.5,-4.3
2020-02-05 11:31:57.1057,0.6,-4.3
2020-02-05 11:31:57.1062,0.6,-4.4
2020-02-05 11:31:57.1068,0.6,-4.3
2020-02-05 11:31:57.1074,0.6,-4.3
2020-02-05 11:31:57.1080,0.6,-4.3
2020-02-05 11:31:57.1086,0.5,-4.3
2020-02-05 11:31:57.1092,0.1,-4.2
2020-02-05 11:31:57.1098,0.0,-4.2
2020-02-05 11:31:57.1104,0.0,-4.1
2020-02-05 11:31:57.1110,0.0,-4.0
2020-02-05 11:31:57.1116,0.0,-3.7
2020-02-05 11:31:57.1122,0.0,-3.7
2020-02-05 11:31:57.1127,0.1,-3.6
2020-02-05 11:31:57.1133,0.2,-3.8
2020-02-05 11:31:57.1139,0.2,-3.9
2020-02-05 11:31:57.1145,0.3,-4.0
2020-02-05 11:31:57.1151,0.4,-4.1
2020-02-05 11:31:57.1157,0.5,-4.1
2020-02-05 11:31:57.1163,0.5,-4.1
2020-02-05 11:31:57.1169,0.5,-4.1
2020-02-05 11:31:57.1175,0.4,-3.9
2020-02-05 11:31:57.1181,0.2,-3.8
2020-02-05 11:31:57.1186,0.3,-3.8
2020-02-05 11:31:57.1192,0.4,-3.6
2020-02-05 11:31:57.1198,0.6,-3.6
2020-02-05 11:31:57.1204,0.8,-3.6
2020-02-05 11:31:57.1210,0.9,-3.7
2020-02-05 11:31:57.1216,1.0,-3.7
2020-02-05 11:31:57.1222,1.2,-3.7
2020-02-05 11:31:57.1228,1.2,-3.6
2020-02-05 11:31:57.1234,1.2,-3.4
2020-02-05 11:31:57.1240,1.4,-3.2
2020-02-05 11:31:57.1245,1.5,-3.1
2020-02-05 11:31:57.1251,1.6,-3.0
2020-02-05 11:31:57.1257,1.4,-3.1
2020-02-05 11:31:57.1263,1.3,-3.1
2020-02-05 11:31:57.1269,1.4,-3.2
2020-02-05 11:31:57.1275,1.4,-3.2
2020-02-05 11:31:57.1281,1.5,-3.2
2020-02-05 11:31:57.1287,1.5,-3.2
2020-02-05 11:31:57.1293,1.7,-3.4
2020-02-05 11:31:57.1299,1.8,-3.5
2020-02-05 11:31:57.1305,1.7,-3.5
2020-02-05 11:31:57.1310,1.7,-3.5
2020-02-05 11:31:57.1316,1.7,-3.5
2020-02-05 11:31:57.1322,1.7,-3.4
2020-02-05 11:31:57.1328,1.8,-3.6
2020-02-05 11:31:57.1334,1.7,-3.7
2020-02-05 11:31:57.1340,1.5,-3.7
2020-02-05 11:31:57.1346,1.2,-3.8
2020-02-05 11:31:57.1352,1.1,-3.8
2020-02-05 11:31:57.1358,1.3,-3.7
2020-02-05 11:31:57.1364,1.2,-3.6
2020-02-05 11:31:57.1369,1.3,-3.5
2020-02-05 11:31:57.1375,1.3,-3.5
2020-02-05 11:31:57.1381,1.4,-3.4
2020-02-05 11:31:57.1387,1.2,-3.3
2020-02-05 11:31:57.1393,1.4,-3.2
2020-02-05 11:31:57.1399,1.4,-3.1
2020-02-05 11:31:57.1405,1.3,-3.1
2020-02-05 11:31:57.1411,1.3,-3.3
2020-02-05 11:31:57.1417,1.4,-3.4
2020-02-05 11:31:57.1423,1.1,-3.5
2020-02-05 11:31:57.1428,0.7,-3.5
2020-02-05 11:31:57.1434,0.8,-3.5
2020-02-05 11:31:57.1440,0.8,-3.5
2020-02-05 11:31:57.1446,1.0,-3.6
2020-02-05 11:31:57.1452,1.0,-3.7
2020-02-05 11:31:57.1458,1.1,-3.8
2020-02-05 11:31:57.1464,1.1,-3.9
2020-02-05 11:31:57.1470,1.1,-3.8
2020-02-05 11:31:57.1476,1.2,-3.7
2020-02-05 11:31:57.1482,1.4,-3.5
2020-02-05 11:31:57.1487,1.4,-3.5
2020-02-05 11:31:57.1493,1.5,-3.5
2020-02-05 11:31:57.1499,1.4,-3.5
