TIME,RE,LE
2015-06-24 09:23:34.0968,-2.6,-1.7
2015-06-24 09:23:34.0974,-2.7,-1.7
2015-06-24 09:23:34.0980,-2.8,-1.6
2015-06-24 09:23:34.0986,-2.9,-1.7
2015-06-24 09:23:34.0992,-2.9,-1.7
2015-06-24 09:23:34.0998,-2.9,-1.6
2015-06-24 09:23:34.1003,-3.0,-1.7
2015-06-24 09:23:34.1009,-3.1,-1.9
2015-06-24 09:23:34.1015,-3.3,-2.0
2015-06-24 09:23:34.1021,-3.4,-2.1
2015-06-24 09:23:34.1027,-3.4,-2.3
2015-06-24 09:23:34.1033,-3.5,-2.3
2015-06-24 09:23:34.1039,-3.5,-2.2
2015-06-24 09:23:34.1045,-3.5,-2.3
2015-06-24 09:23:34.1051,-3.4,-2.2
2015-06-24 09:23:34.1057,-3.3,-2.0
2015-06-24 09:23:34.1062,-3.3,-1.9
2015-06-24 09:23:34.1068,-3.3,-1.8
2015-06-24 09:23:34.1074,-3.2,-1.7
2015-06-24 09:23:34.1080,-3.2,-1.7
2015-06-24 09:23:34.1086,-3.1,-1.8
2015-06-24 09:23:34.1092,-3.0,-1.8
2015-06-24 09:23:34.1098,-3.0,-1.8
2015-06-24 09:23:34.1104,-2.9,-2.0
2015-06-24 09:23:34.1110,-2.9,-2.1
2015-06-24 09:23:34.1116,-2.6,-2.1
2015-06-24 09:23:34.1122,-2.5,-2.1
2015-06-24 09:23:34.1127,-2.4,-2.0
2015-06-24 09:23:34.1133,-2.2,-1.7
2015-06-24 09:23:34.1139,-2.3,-1.6
2015-06-24 09:23:34.1145,-2.3,-1.4
2015-06-24 09:23:34.1151,-2.3,-1.1
2015-06-24 09:23:34.1157,-2.3,-1.0
2015-06-24 09:23:34.1163,-2.1,-0.8
2015-06-24 09:23:34.1169,-2.2,-0.7
2015-06-24 09:23:34.1175,-2.4,-0.8
2015-06-24 09:23:34.1181,-2.4,-1.1
2015-06-24 09:23:34.1186,-2.4,-1.2
2015-06-24 09:23:34.1192,-2.5,-1.3
2015-06-24 09:23:34.1198,-2.5,-1.4
2015-06-24 09:23:34.1204,-2.5,-1.4
2015-06-24 09:23:34.1210,-2.4,-1.5
2015-06-24 09:23:34.1216,-2.5,-1.7
2015-06-24 09:23:34.1222,-2.5,-1.7
2015-06-24 09:23:34.1228,-2.6,-1.7
2015-06-24 09:23:34.1234,-2.6,-1.8
2015-06-24 09:23:34.1240,-2.7,-1.8
2015-06-24 09:23:34.1245,-2.6,-1.6
2015-06-24 09:23:34.1251,-2.7,-1.5
2015-06-24 09:23:34.1257,-2.6,-1.4
2015-06-24 09:23:34.1263,-2.5,-1.1
2015-06-24 09:23:34.1269,-2.3,-1.1
2015-06-24 09:23:34.1275,-2.1,-1.0
2015-06-24 09:23:34.1281,-2.0,-0.9
2015-06-24 09:23:34.1287,-1.8,-0.9
2015-06-24 09:23:34.1293,-1.6,-0.8
2015-06-24 09:23:34.1299,-1.6,-0.8
2015-06-24 09:23:34.1305,-1.6,-0.8
2015-06-24 09:23:34.1310,-1.7,-0.8
2015-06-24 09:23:34.1316,-1.6,-0.6
2015-06-24 09:23:34.1322,-1.7,-0.5
2015-06-24 09:23:34.1328,-1.6,-0.4
2015-06-24 09:23:34.1334,-1.6,-0.4
2015-06-24 09:23:34.1340,-1.7,-0.6
2015-06-24 09:23:34.1346,-1.8,-0.9
2015-06-24 09:23:34.1352,-1.7,-1.0
2015-06-24 09:23:34.1358,-1.7,-1.1
2015-06-24 09:23:34.1364,-1.6,-1.3
2015-06-24 09:23:34.1369,-1.5,-1.1
2015-06-24 09:23:34.1375,-1.3,-0.8
2015-06-24 09:23:34.1381,-1.2,-0.6
2015-06-24 09:23:34.1387,-1.4,-0.6
2015-06-24 09:23:34.1393,-1.4,-0.5
2015-06-24 09:23:34.1399,-1.4,-0.4
2015-06-24 09:23:34.1405,-1.3,-0.3
2015-06-24 09:23:34.1411,-1.3,-0.1
2015-06-24 09:23:34.1417,-1.2,0.0
2015-06-24 09:23:34.1423,-1.2,0.0
2015-06-24 09:23:34.1428,-1.3,0.0
2015-06-24 09:23:34.1434,-1.3,-0.2
2015-06-24 09:23:34.1440,-1.4,-0.5
2015-06-24 09:23:34.1446,-1.4,-0.6
2015-06-24 09:23:34.1452,-1.3,-0.6
2015-06-24 09:23:34.1458,-1.2,-0.6
2015-06-24 09:23:34.1464,-1.1,-0.5
2015-06-24 09:23:34.1470,-1.0,-0.4
2015-06-24 09:23:34.1476,-1.0,-0.3
2015-06-24 09:23:34.1482,-0.8,-0.2
2015-06-24 09:23:34.1487,-0.6,0.0
2015-06-24 09:23:34.1493,-0.5,0.0
2015-06-24 09:23:34.1499,-0.3,0.0
