TIME,RE,LE
2005-08-30 11:08:39.0862,0.6,-4.7
2005-08-30 11:08:39.0868,0.3,-4.9
2005-08-30 11:08:39.0874,0.0,-5.1
2005-08-30 11:08:39.0880,-0.1,-5.3
2005-08-30 11:08:39.0885,-0.1,-5.4
2005-08-30 11:08:39.0891,0.0,-5.5
2005-08-30 11:08:39.0897,0.1,-5.5
2005-08-30 11:08:39.0903,0.4,-5.4
2005-08-30 11:08:39.0909,0.7,-5.3
2005-08-30 11:08:39.0915,0.8,-5.4
2005-08-30 11:08:39.0921,0.8,-5.3
2005-08-30 11:08:39.0927,0.6,-5.2
2005-08-30 11:08:39.0933,0.5,-5.1
2005-08-30 11:08:39.0939,0.6,-5.1
2005-08-30 11:08:39.0944,0.6,-5.1
2005-08-30 11:08:39.0950,0.9,-5.1
2005-08-30 11:08:39.0956,1.0,-5.1
2005-08-30 11:08:39.0962,1.0,-5.1
2005-08-30 11:08:39.0968,1.0,-5.2
2005-08-30 11:08:39.0974,1.0,-5.2
2005-08-30 11:08:39.0980,1.0,-5.2
2005-08-30 11:08:39.0986,1.0,-5.3
2005-08-30 11:08:39.0992,0.8,-5.5
2005-08-30 11:08:39.0998,0.7,-5.7
2005-08-30 11:08:39.1003,0.4,-6.0
2005-08-30 11:08:39.1009,0.1,-6.1
2005-08-30 11:08:39.1015,0.1,-6.1
2005-08-30 11:08:39.1021,0.0,-6.1
2005-08-30 11:08:39.1027,0.0,-6.0
2005-08-30 11:08:39.1033,0.2,-6.0
2005-08-30 11:08:39.1039,0.2,-6.0
2005-08-30 11:08:39.1045,0.3,-5.9
2005-08-30 11:08:39.1051,0.4,-5.8
2005-08-30 11:08:39.1057,0.6,-5.7
2005-08-30 11:08:39.1062,0.7,-5.7
2005-08-30 11:08:39.1068,1.0,-5.7
2005-08-30 11:08:39.1074,1.0,-5.6
2005-08-30 11:08:39.1080,1.1,-5.4
2005-08-30 11:08:39.1086,1.0,-5.5
2005-08-30 11:08:39.1092,0.8,-5.5
2005-08-30 11:08:39.1098,0.5,-5.6
2005-08-30 11:08:39.1104,0.3,-5.7
2005-08-30 11:08:39.1110,0.3,-5.9
2005-08-30 11:08:39.1116,0.2,-6.2
2005-08-30 11:08:39.1122,0.2,-6.3
2005-08-30 11:08:39.1127,0.3,-6.2
2005-08-30 11:08:39.1133,0.7,-6.1
2005-08-30 11:08:39.1139,1.0,-5.9
2005-08-30 11:08:39.1145,1.2,-5.7
2005-08-30 11:08:39.1151,1.2,-5.6
2005-08-30 11:08:39.1157,1.3,-5.5
2005-08-30 11:08:39.1163,1.4,-5.5
2005-08-30 11:08:39.1169,1.4,-5.6
2005-08-30 11:08:39.1175,1.0,-5.6
2005-08-30 11:08:39.1181,0.9,-5.8
2005-08-30 11:08:39.1186,0.8,-6.0
2005-08-30 11:08:39.1192,0.9,-6.2
2005-08-30 11:08:39.1198,1.3,-6.1
2005-08-30 11:08:39.1204,1.5,-5.9
2005-08-30 11:08:39.1210,1.8,-5.6
2005-08-30 11:08:39.1216,2.1,-5.3
2005-08-30 11:08:39.1222,2.1,-5.3
2005-08-30 11:08:39.1228,2.2,-5.2
2005-08-30 11:08:39.1234,2.2,-5.0
2005-08-30 11:08:39.1240,2.2,-5.1
2005-08-30 11:08:39.1245,2.3,-5.0
2005-08-30 11:08:39.1251,2.5,-4.9
2005-08-30 11:08:39.1257,2.4,-4.7
2005-08-30 11:08:39.1263,2.4,-4.8
2005-08-30 11:08:39.1269,2.4,-5.0
2005-08-30 11:08:39.1275,2.3,-5.1
2005-08-30 11:08:39.1281,2.2,-5.1
2005-08-30 11:08:39.1287,2.1,-5.0
2005-08-30 11:08:39.1293,2.0,-4.8
2005-08-30 11:08:39.1299,2.1,-4.6
2005-08-30 11:08:39.1305,2.1,-4.6
2005-08-30 11:08:39.1310,2.1,-4.6
2005-08-30 11:08:39.1316,2.1,-4.9
2005-08-30 11:08:39.1322,2.1,-5.1
2005-08-30 11:08:39.1328,2.3,-5.1
2005-08-30 11:08:39.1334,2.4,-5.1
2005-08-30 11:08:39.1340,2.4,-4.9
2005-08-30 11:08:39.1346,2.6,-4.8
2005-08-30 11:08:39.1352,2.8,-4.6
2005-08-30 11:08:39.1358,3.1,-4.5
2005-08-30 11:08:39.1364,3.2,-4.4
2005-08-30 11:08:39.1369,3.3,-4.4
2005-08-30 11:08:39.1375,3.3,-4.4
2005-08-30 11:08:39.1381,3.0,-4.6
2005-08-30 11:08:39.1387,2.8,-4.6
2005-08-30 11:08:39.1393,2.6,-4.5
2005-08-30 11:08:39.1399,2.6,-4.4
2005-08-30 11:08:39.1405,2.7,-4.4
2005-08-30 11:08:39.1411,3.0,-4.3
2005-08-30 11:08:39.1417,3.1,-4.3
2005-08-30 11:08:39.1423,3.2,-4.4
2005-08-30 11:08:39.1428,3.2,-4.5
2005-08-30 11:08:39.1434,3.0,-4.6
2005-08-30 11:08:39.1440,2.7,-4.6
2005-08-30 11:08:39.1446,2.4,-4.5
2005-08-30 11:08:39.1452,2.2,-4.3
2005-08-30 11:08:39.1458,2.1,-4.2
2005-08-30 11:08:39.1464,2.3,-4.0
2005-08-30 11:08:39.1470,2.6,-3.8
2005-08-30 11:08:39.1476,2.8,-3.7
2005-08-30 11:08:39.1482,3.0,-3.6
2005-08-30 11:08:39.1487,3.0,-3.8
2005-08-30 11:08:39.1493,3.0,-3.8
2005-08-30 11:08:39.1499,3.1,-4.0
