TIME,RE,LE
2017-03-08 13:56:48.0419,-0.2,1.0
2017-03-08 13:56:48.0425,-0.5,1.1
2017-03-08 13:56:48.0431,-0.7,1.0
2017-03-08 13:56:48.0437,-0.6,1.0
2017-03-08 13:56:48.0443,-0.4,0.9
2017-03-08 13:56:48.0449,-0.1,0.9
2017-03-08 13:56:48.0455,0.1,0.9
2017-03-08 13:56:48.0460,0.2,0.8
2017-03-08 13:56:48.0466,0.3,0.9
2017-03-08 13:56:48.0472,0.4,0.8
2017-03-08 13:56:48.0478,0.5,0.8
2017-03-08 13:56:48.0484,0.5,0.8
2017-03-08 13:56:48.0490,0.3,0.9
2017-03-08 13:56:48.0496,0.2,0.9
2017-03-08 13:56:48.0502,0.2,1.0
2017-03-08 13:56:48.0508,0.0,1.0
2017-03-08 13:56:48.0514,-0.1,1.0
2017-03-08 13:56:48.0519,0.0,1.1
2017-03-08 13:56:48.0525,-0.1,1.1
2017-03-08 13:56:48.0531,0.0,1.2
2017-03-08 13:56:48.0537,0.1,1.1
2017-03-08 13:56:48.0543,0.1,1.1
2017-03-08 13:56:48.0549,0.1,1.0
2017-03-08 13:56:48.0555,0.0,0.9
2017-03-08 13:56:48.0561,0.0,0.9
2017-03-08 13:56:48.0567,0.0,0.8
2017-03-08 13:56:48.0573,0.0,0.8
2017-03-08 13:56:48.0578,0.0,0.9
2017-03-08 13:56:48.0584,0.1,0.9
2017-03-08 13:56:48.0590,0.0,0.8
2017-03-08 13:56:48.0596,-0.2,0.9
2017-03-08 13:56:48.0602,-0.4,0.7
2017-03-08 13:56:48.0608,-0.5,0.7
2017-03-08 13:56:48.0614,-0.6,0.7
2017-03-08 13:56:48.0620,-0.6,0.8
2017-03-08 13:56:48.0626,-0.7,0.8
2017-03-08 13:56:48.0632,-0.7,0.8
2017-03-08 13:56:48.0637,-0.7,0.8
2017-03-08 13:56:48.0643,-0.6,0.8
2017-03-08 13:56:48.0649,-0.5,0.8
2017-03-08 13:56:48.0655,-0.3,0.8
2017-03-08 13:56:48.0661,0.0,0.7
2017-03-08 13:56:48.0667,0.2,0.7
2017-03-08 13:56:48.0673,0.1,0.8
2017-03-08 13:56:48.0679,0.0,0.6
2017-03-08 13:56:48.0685,-0.3,0.7
2017-03-08 13:56:48.0691,-0.4,0.5
2017-03-08 13:56:48.0697,-0.6,0.5
2017-03-08 13:56:48.0702,-0.5,0.5
2017-03-08 13:56:48.0708,-0.5,0.4
2017-03-08 13:56:48.0714,-0.4,0.3
2017-03-08 13:56:48.0720,-0.4,0.2
2017-03-08 13:56:48.0726,-0.5,0.2
2017-03-08 13:56:48.0732,-0.5,0.1
2017-03-08 13:56:48.0738,-0.7,0.1
2017-03-08 13:56:48.0744,-0.7,0.2
2017-03-08 13:56:48.0750,-0.8,0.2
2017-03-08 13:56:48.0756,-1.1,0.2
2017-03-08 13:56:48.0761,-1.6,0.2
2017-03-08 13:56:48.0767,-1.8,0.1
2017-03-08 13:56:48.0773,-2.0,0.0
2017-03-08 13:56:48.0779,-2.1,0.0
2017-03-08 13:56:48.0785,-2.0,-0.1
2017-03-08 13:56:48.0791,-1.9,-0.2
2017-03-08 13:56:48.0797,-1.9,-0.4
2017-03-08 13:56:48.0803,-2.0,-0.5
2017-03-08 13:56:48.0809,-2.1,-0.7
2017-03-08 13:56:48.0815,-2.0,-0.8
2017-03-08 13:56:48.0820,-1.8,-0.9
2017-03-08 13:56:48.0826,-1.7,-0.9
2017-03-08 13:56:48.0832,-1.7,-0.8
2017-03-08 13:56:48.0838,-1.8,-0.8
2017-03-08 13:56:48.0844,-2.1,-0.7
2017-03-08 13:56:48.0850,-2.1,-0.7
2017-03-08 13:56:48.0856,-2.1,-0.7
2017-03-08 13:56:48.0862,-2.2,-0.6
2017-03-08 13:56:48.0868,-2.3,-0.6
2017-03-08 13:56:48.0874,-2.2,-0.7
2017-03-08 13:56:48.0880,-2.1,-0.7
2017-03-08 13:56:48.0885,-2.0,-0.7
2017-03-08 13:56:48.0891,-1.9,-0.7
2017-03-08 13:56:48.0897,-2.1,-0.7
2017-03-08 13:56:48.0903,-2.1,-0.7
2017-03-08 13:56:48.0909,-2.1,-0.7
2017-03-08 13:56:48.0915,-2.1,-0.6
2017-03-08 13:56:48.0921,-2.3,-0.6
2017-03-08 13:56:48.0927,-2.7,-0.6
2017-03-08 13:56:48.0933,-2.9,-0.6
2017-03-08 13:56:48.0939,-3.0,-0.6
2017-03-08 13:56:48.0944,-2.9,-0.6
2017-03-08 13:56:48.0950,-2.8,-0.6
2017-03-08 13:56:48.0956,-2.8,-0.6
2017-03-08 13:56:48.0962,-2.7,-0.6
2017-03-08 13:56:48.0968,-2.6,-0.6
2017-03-08 13:56:48.0974,-2.6,-0.5
2017-03-08 13:56:48.0980,-2.4,-0.6
2017-03-08 13:56:48.0986,-2.4,-0.7
2017-03-08 13:56:48.0992,-2.4,-0.8
2017-03-08 13:56:48.0998,-2.5,-0.7
2017-03-08 13:56:48.1003,-2.6,-0.8
2017-03-08 13:56:48.1009,-3.0,-1.0
2017-03-08 13:56:48.1015,-3.2,-1.0
2017-03-08 13:56:48.1021,-3.2,-1.0
2017-03-08 13:56:48.1027,-3.3,-1.0
2017-03-08 13:56:48.1033,-3.4,-1.1
2017-03-08 13:56:48.1039,-3.6,-1.2
2017-03-08 13:56:48.1045,-3.5,-1.2
2017-03-08 13:56:48.1051,-3.4,-1.3
2017-03-08 13:56:48.1057,-3.3,-1.2
2017-03-08 13:56:48.1062,-3.2,-1.2
2017-03-08 13:56:48.1068,-3.3,-1.2
2017-03-08 13:56:48.1074,-3.3,-1.1
2017-03-08 13:56:48.1080,-3.3,-1.0
2017-03-08 13:56:48.1086,-3.4,-1.0
2017-03-08 13:56:48.1092,-3.6,-1.1
2017-03-08 13:56:48.1098,-3.8,-1.1
2017-03-08 13:56:48.1104,-3.8,-1.1
2017-03-08 13:56:48.1110,-3.7,-1.1
2017-03-08 13:56:48.1116,-3.6,-1.1
2017-03-08 13:56:48.1122,-3.7,-1.0
2017-03-08 13:56:48.1127,-3.8,-1.0
2017-03-08 13:56:48.1133,-3.9,-0.9
2017-03-08 13:56:48.1139,-3.6,-0.8
2017-03-08 13:56:48.1145,-3.5,-0.8
2017-03-08 13:56:48.1151,-3.3,-0.7
2017-03-08 13:56:48.1157,-3.2,-0.6
2017-03-08 13:56:48.1163,-3.1,-0.6
2017-03-08 13:56:48.1169,-3.0,-0.7
2017-03-08 13:56:48.1175,-3.1,-0.7
2017-03-08 13:56:48.1181,-3.1,-0.6
2017-03-08 13:56:48.1186,-2.9,-0.6
2017-03-08 13:56:48.1192,-2.8,-0.7
2017-03-08 13:56:48.1198,-2.6,-0.6
2017-03-08 13:56:48.1204,-2.4,-0.7
2017-03-08 13:56:48.1210,-2.4,-0.7
2017-03-08 13:56:48.1216,-2.1,-0.8
2017-03-08 13:56:48.1222,-1.9,-0.9
2017-03-08 13:56:48.1228,-1.8,-1.0
2017-03-08 13:56:48.1234,-2.0,-1.1
2017-03-08 13:56:48.1240,-2.1,-1.0
2017-03-08 13:56:48.1245,-2.3,-1.0
2017-03-08 13:56:48.1251,-2.6,-1.0
2017-03-08 13:56:48.1257,-3.0,-1.0
2017-03-08 13:56:48.1263,-3.2,-0.9
2017-03-08 13:56:48.1269,-3.3,-0.9
2017-03-08 13:56:48.1275,-3.3,-0.9
2017-03-08 13:56:48.1281,-3.2,-0.8
2017-03-08 13:56:48.1287,-3.1,-0.8
2017-03-08 13:56:48.1293,-3.0,-0.8
2017-03-08 13:56:48.1299,-2.9,-0.9
2017-03-08 13:56:48.1305,-2.8,-0.8
2017-03-08 13:56:48.1310,-2.7,-0.8
2017-03-08 13:56:48.1316,-2.5,-0.9
2017-03-08 13:56:48.1322,-2.5,-1.0
2017-03-08 13:56:48.1328,-2.4,-0.9
2017-03-08 13:56:48.1334,-2.4,-1.0
2017-03-08 13:56:48.1340,-2.5,-0.9
2017-03-08 13:56:48.1346,-2.6,-0.9
2017-03-08 13:56:48.1352,-2.6,-0.8
2017-03-08 13:56:48.1358,-2.6,-0.7
2017-03-08 13:56:48.1364,-2.6,-0.6
2017-03-08 13:56:48.1369,-2.6,-0.6
2017-03-08 13:56:48.1375,-2.8,-0.5
2017-03-08 13:56:48.1381,-2.8,-0.4
2017-03-08 13:56:48.1387,-3.0,-0.3
2017-03-08 13:56:48.1393,-3.0,-0.2
2017-03-08 13:56:48.1399,-2.9,-0.2
2017-03-08 13:56:48.1405,-2.9,-0.2
2017-03-08 13:56:48.1411,-2.7,-0.1
2017-03-08 13:56:48.1417,-2.5,0.0
2017-03-08 13:56:48.1423,-2.4,0.0
2017-03-08 13:56:48.1428,-2.3,0.0
2017-03-08 13:56:48.1434,-2.3,0.0
2017-03-08 13:56:48.1440,-2.1,0.0
2017-03-08 13:56:48.1446,-2.0,0.1
2017-03-08 13:56:48.1452,-2.0,0.1
2017-03-08 13:56:48.1458,-2.0,0.2
2017-03-08 13:56:48.1464,-2.1,0.1
2017-03-08 13:56:48.1470,-2.2,0.1
2017-03-08 13:56:48.1476,-2.2,0.2
2017-03-08 13:56:48.1482,-2.2,0.1
2017-03-08 13:56:48.1487,-2.1,0.2
2017-03-08 13:56:48.1493,-1.9,0.2
2017-03-08 13:56:48.1499,-1.8,0.2
