TIME,RE,LE
2007-02-10 11:53:05.0266,-1.2,-1.0
2007-02-10 11:53:05.0272,-1.1,-1.0
2007-02-10 11:53:05.0277,-0.9,-0.8
2007-02-10 11:53:05.0283,-0.7,-0.8
2007-02-10 11:53:05.0289,-0.3,-0.6
2007-02-10 11:53:05.0295,0.0,-0.6
2007-02-10 11:53:05.0301,0.2,-0.3
2007-02-10 11:53:05.0307,0.5,-0.3
2007-02-10 11:53:05.0313,0.9,-0.2
2007-02-10 11:53:05.0319,1.2,-0.3
2007-02-10 11:53:05.0325,1.5,-0.3
2007-02-10 11:53:05.0331,1.6,-0.3
2007-02-10 11:53:05.0336,1.8,-0.4
2007-02-10 11:53:05.0342,1.8,-0.5
2007-02-10 11:53:05.0348,1.8,-0.6
2007-02-10 11:53:05.0354,1.9,-0.6
2007-02-10 11:53:05.0360,2.0,-0.6
2007-02-10 11:53:05.0366,2.1,-0.5
2007-02-10 11:53:05.0372,2.1,-0.5
2007-02-10 11:53:05.0378,2.2,-0.6
2007-02-10 11:53:05.0384,2.2,-0.4
2007-02-10 11:53:05.0390,2.1,-0.4
2007-02-10 11:53:05.0395,2.1,-0.3
2007-02-10 11:53:05.0401,2.0,-0.4
2007-02-10 11:53:05.0407,1.8,-0.3
2007-02-10 11:53:05.0413,1.7,-0.4
2007-02-10 11:53:05.0419,1.5,-0.5
2007-02-10 11:53:05.0425,1.2,-0.5
2007-02-10 11:53:05.0431,1.1,-0.5
2007-02-10 11:53:05.0437,1.1,-0.4
2007-02-10 11:53:05.0443,1.2,-0.2
2007-02-10 11:53:05.0449,1.5,0.0
2007-02-10 11:53:05.0455,1.8,0.1
2007-02-10 11:53:05.0460,2.1,0.3
2007-02-10 11:53:05.0466,2.4,0.5
2007-02-10 11:53:05.0472,2.6,0.8
2007-02-10 11:53:05.0478,3.0,1.0
2007-02-10 11:53:05.0484,3.3,1.1
2007-02-10 11:53:05.0490,3.7,1.3
2007-02-10 11:53:05.0496,4.0,1.3
2007-02-10 11:53:05.0502,4.2,1.3
2007-02-10 11:53:05.0508,4.3,1.1
2007-02-10 11:53:05.0514,4.5,0.9
2007-02-10 11:53:05.0519,4.7,0.9
2007-02-10 11:53:05.0525,4.8,0.7
2007-02-10 11:53:05.0531,5.0,0.7
2007-02-10 11:53:05.0537,5.1,0.5
2007-02-10 11:53:05.0543,5.2,0.4
2007-02-10 11:53:05.0549,5.2,0.3
2007-02-10 11:53:05.0555,5.1,0.1
2007-02-10 11:53:05.0561,5.1,0.0
2007-02-10 11:53:05.0567,4.9,-0.1
2007-02-10 11:53:05.0573,4.9,-0.3
2007-02-10 11:53:05.0578,4.8,-0.4
2007-02-10 11:53:05.0584,4.5,-0.6
2007-02-10 11:53:05.0590,4.1,-0.9
2007-02-10 11:53:05.0596,3.6,-1.1
2007-02-10 11:53:05.0602,3.2,-1.2
2007-02-10 11:53:05.0608,2.9,-1.2
2007-02-10 11:53:05.0614,2.5,-1.4
2007-02-10 11:53:05.0620,2.4,-1.4
2007-02-10 11:53:05.0626,2.1,-1.4
2007-02-10 11:53:05.0632,2.0,-1.5
2007-02-10 11:53:05.0637,1.8,-1.5
2007-02-10 11:53:05.0643,1.6,-1.6
2007-02-10 11:53:05.0649,1.5,-1.5
2007-02-10 11:53:05.0655,1.2,-1.5
2007-02-10 11:53:05.0661,1.3,-1.5
2007-02-10 11:53:05.0667,1.1,-1.5
2007-02-10 11:53:05.0673,0.9,-1.6
2007-02-10 11:53:05.0679,0.8,-1.6
2007-02-10 11:53:05.0685,0.8,-1.6
2007-02-10 11:53:05.0691,0.9,-1.5
2007-02-10 11:53:05.0697,1.1,-1.5
2007-02-10 11:53:05.0702,1.2,-1.4
2007-02-10 11:53:05.0708,1.3,-1.4
2007-02-10 11:53:05.0714,1.5,-1.3
2007-02-10 11:53:05.0720,1.5,-1.4
2007-02-10 11:53:05.0726,1.7,-1.4
2007-02-10 11:53:05.0732,1.7,-1.4
2007-02-10 11:53:05.0738,1.7,-1.5
2007-02-10 11:53:05.0744,1.7,-1.6
2007-02-10 11:53:05.0750,1.7,-1.8
2007-02-10 11:53:05.0756,1.4,-2.0
2007-02-10 11:53:05.0761,1.1,-2.1
2007-02-10 11:53:05.0767,0.8,-2.1
2007-02-10 11:53:05.0773,0.7,-2.3
2007-02-10 11:53:05.0779,0.5,-2.4
2007-02-10 11:53:05.0785,0.3,-2.5
2007-02-10 11:53:05.0791,0.1,-2.7
2007-02-10 11:53:05.0797,-0.2,-2.8
2007-02-10 11:53:05.0803,-0.5,-3.0
2007-02-10 11:53:05.0809,-0.7,-3.1
2007-02-10 11:53:05.0815,-1.1,-3.1
2007-02-10 11:53:05.0820,-1.4,-3.2
2007-02-10 11:53:05.0826,-1.6,-3.3
2007-02-10 11:53:05.0832,-1.8,-3.4
2007-02-10 11:53:05.0838,-2.1,-3.6
2007-02-10 11:53:05.0844,-2.3,-3.6
2007-02-10 11:53:05.0850,-2.5,-3.7
2007-02-10 11:53:05.0856,-2.5,-3.6
2007-02-10 11:53:05.0862,-2.4,-3.6
2007-02-10 11:53:05.0868,-2.4,-3.5
2007-02-10 11:53:05.0874,-2.2,-3.5
2007-02-10 11:53:05.0880,-2.1,-3.4
2007-02-10 11:53:05.0885,-1.8,-3.3
2007-02-10 11:53:05.0891,-1.7,-3.3
2007-02-10 11:53:05.0897,-1.5,-3.3
2007-02-10 11:53:05.0903,-1.3,-3.3
2007-02-10 11:53:05.0909,-1.1,-3.2
2007-02-10 11:53:05.0915,-0.8,-3.2
2007-02-10 11:53:05.0921,-0.6,-3.4
2007-02-10 11:53:05.0927,-0.6,-3.5
2007-02-10 11:53:05.0933,-0.5,-3.6
2007-02-10 11:53:05.0939,-0.4,-3.8
2007-02-10 11:53:05.0944,-0.3,-3.8
2007-02-10 11:53:05.0950,-0.2,-3.9
2007-02-10 11:53:05.0956,-0.1,-4.0
2007-02-10 11:53:05.0962,-0.2,-4.1
2007-02-10 11:53:05.0968,-0.3,-4.2
2007-02-10 11:53:05.0974,-0.3,-4.3
2007-02-10 11:53:05.0980,-0.5,-4.4
2007-02-10 11:53:05.0986,-0.7,-4.4
2007-02-10 11:53:05.0992,-1.0,-4.6
2007-02-10 11:53:05.0998,-1.1,-4.7
2007-02-10 11:53:05.1003,-1.4,-4.9
2007-02-10 11:53:05.1009,-1.8,-5.2
2007-02-10 11:53:05.1015,-2.0,-5.2
2007-02-10 11:53:05.1021,-2.1,-5.2
2007-02-10 11:53:05.1027,-2.2,-5.3
2007-02-10 11:53:05.1033,-2.3,-5.1
2007-02-10 11:53:05.1039,-2.3,-5.1
2007-02-10 11:53:05.1045,-2.2,-5.0
2007-02-10 11:53:05.1051,-2.2,-4.9
2007-02-10 11:53:05.1057,-2.1,-4.8
2007-02-10 11:53:05.1062,-2.1,-4.8
2007-02-10 11:53:05.1068,-2.0,-4.8
2007-02-10 11:53:05.1074,-1.9,-4.8
2007-02-10 11:53:05.1080,-1.7,-4.8
2007-02-10 11:53:05.1086,-1.5,-4.9
2007-02-10 11:53:05.1092,-1.6,-5.0
2007-02-10 11:53:05.1098,-1.4,-5.0
2007-02-10 11:53:05.1104,-1.1,-5.0
2007-02-10 11:53:05.1110,-0.8,-4.9
2007-02-10 11:53:05.1116,-0.5,-4.8
2007-02-10 11:53:05.1122,-0.1,-4.9
2007-02-10 11:53:05.1127,0.2,-4.8
2007-02-10 11:53:05.1133,0.4,-4.7
2007-02-10 11:53:05.1139,0.8,-4.9
2007-02-10 11:53:05.1145,0.9,-4.9
2007-02-10 11:53:05.1151,0.9,-5.1
2007-02-10 11:53:05.1157,1.0,-5.2
2007-02-10 11:53:05.1163,0.9,-5.3
2007-02-10 11:53:05.1169,0.8,-5.5
2007-02-10 11:53:05.1175,0.4,-5.8
2007-02-10 11:53:05.1181,0.2,-5.9
2007-02-10 11:53:05.1186,0.0,-6.2
2007-02-10 11:53:05.1192,-0.1,-6.2
2007-02-10 11:53:05.1198,-0.3,-6.3
2007-02-10 11:53:05.1204,-0.4,-6.3
2007-02-10 11:53:05.1210,-0.6,-6.3
2007-02-10 11:53:05.1216,-0.6,-6.3
2007-02-10 11:53:05.1222,-0.8,-6.2
2007-02-10 11:53:05.1228,-0.8,-6.2
2007-02-10 11:53:05.1234,-0.8,-6.1
2007-02-10 11:53:05.1240,-1.0,-6.0
2007-02-10 11:53:05.1245,-1.0,-6.0
2007-02-10 11:53:05.1251,-1.0,-5.9
2007-02-10 11:53:05.1257,-1.2,-6.0
2007-02-10 11:53:05.1263,-1.3,-6.0
2007-02-10 11:53:05.1269,-1.1,-6.0
2007-02-10 11:53:05.1275,-0.9,-5.9
2007-02-10 11:53:05.1281,-0.6,-5.8
2007-02-10 11:53:05.1287,-0.3,-5.7
2007-02-10 11:53:05.1293,0.0,-5.7
2007-02-10 11:53:05.1299,0.2,-5.5
2007-02-10 11:53:05.1305,0.6,-5.5
2007-02-10 11:53:05.1310,1.0,-5.5
2007-02-10 11:53:05.1316,1.2,-5.5
2007-02-10 11:53:05.1322,1.4,-5.5
2007-02-10 11:53:05.1328,1.6,-5.6
2007-02-10 11:53:05.1334,1.8,-5.7
2007-02-10 11:53:05.1340,1.8,-6.0
2007-02-10 11:53:05.1346,1.8,-6.1
2007-02-10 11:53:05.1352,1.8,-6.2
2007-02-10 11:53:05.1358,1.9,-6.2
2007-02-10 11:53:05.1364,1.9,-6.3
2007-02-10 11:53:05.1369,1.9,-6.4
2007-02-10 11:53:05.1375,1.8,-6.3
2007-02-10 11:53:05.1381,1.9,-6.5
2007-02-10 11:53:05.1387,1.9,-6.4
2007-02-10 11:53:05.1393,1.9,-6.6
2007-02-10 11:53:05.1399,1.8,-6.6
2007-02-10 11:53:05.1405,1.7,-6.7
2007-02-10 11:53:05.1411,1.6,-6.7
2007-02-10 11:53:05.1417,1.4,-6.8
2007-02-10 11:53:05.1423,1.0,-6.9
2007-02-10 11:53:05.1428,0.8,-6.9
2007-02-10 11:53:05.1434,0.7,-6.9
2007-02-10 11:53:05.1440,0.7,-6.8
2007-02-10 11:53:05.1446,0.8,-6.8
2007-02-10 11:53:05.1452,1.0,-6.6
2007-02-10 11:53:05.1458,1.3,-6.6
2007-02-10 11:53:05.1464,1.4,-6.5
2007-02-10 11:53:05.1470,1.7,-6.4
2007-02-10 11:53:05.1476,1.9,-6.4
2007-02-10 11:53:05.1482,2.1,-6.5
2007-02-10 11:53:05.1487,2.3,-6.5
2007-02-10 11:53:05.1493,2.6,-6.5
2007-02-10 11:53:05.1499,2.7,-6.5
