TIME,RE,LE
2019-09-29 17:23:23.0437,3.8,1.6
2019-09-29 17:23:23.0443,3.9,1.7
2019-09-29 17:23:23.0449,3.9,1.9
2019-09-29 17:23:23.0455,3.9,2.1
2019-09-29 17:23:23.0460,4.1,2.4
2019-09-29 17:23:23.0466,4.3,2.6
2019-09-29 17:23:23.0472,4.3,2.8
2019-09-29 17:23:23.0478,4.4,3.0
2019-09-29 17:23:23.0484,4.4,3.1
2019-09-29 17:23:23.0490,4.5,3.1
2019-09-29 17:23:23.0496,4.6,3.2
2019-09-29 17:23:23.0502,4.7,3.3
2019-09-29 17:23:23.0508,4.8,3.3
2019-09-29 17:23:23.0514,4.9,3.3
2019-09-29 17:23:23.0519,5.1,3.5
2019-09-29 17:23:23.0525,5.3,3.7
2019-09-29 17:23:23.0531,5.3,3.9
2019-09-29 17:23:23.0537,5.4,4.1
2019-09-29 17:23:23.0543,5.4,4.2
2019-09-29 17:23:23.0549,5.4,4.2
2019-09-29 17:23:23.0555,5.4,4.2
2019-09-29 17:23:23.0561,5.2,3.9
2019-09-29 17:23:23.0567,5.0,3.8
2019-09-29 17:23:23.0573,4.9,3.5
2019-09-29 17:23:23.0578,4.7,3.5
2019-09-29 17:23:23.0584,4.6,3.2
2019-09-29 17:23:23.0590,4.3,3.1
2019-09-29 17:23:23.0596,3.9,2.8
2019-09-29 17:23:23.0602,3.8,2.6
2019-09-29 17:23:23.0608,3.7,2.3
2019-09-29 17:23:23.0614,3.7,2.2
2019-09-29 17:23:23.0620,3.9,2.1
2019-09-29 17:23:23.0626,4.1,2.0
2019-09-29 17:23:23.0632,4.2,1.9
2019-09-29 17:23:23.0637,4.3,1.8
2019-09-29 17:23:23.0643,4.2,1.6
2019-09-29 17:23:23.0649,4.0,1.4
2019-09-29 17:23:23.0655,3.7,1.3
2019-09-29 17:23:23.0661,3.5,1.2
2019-09-29 17:23:23.0667,3.1,1.1
2019-09-29 17:23:23.0673,2.8,1.3
2019-09-29 17:23:23.0679,2.4,1.2
2019-09-29 17:23:23.0685,2.1,1.2
2019-09-29 17:23:23.0691,1.8,1.2
2019-09-29 17:23:23.0697,1.6,0.9
2019-09-29 17:23:23.0702,1.5,0.7
2019-09-29 17:23:23.0708,1.5,0.5
2019-09-29 17:23:23.0714,1.5,0.2
2019-09-29 17:23:23.0720,1.6,0.0
2019-09-29 17:23:23.0726,1.6,-0.3
2019-09-29 17:23:23.0732,1.6,-0.5
2019-09-29 17:23:23.0738,1.6,-0.7
2019-09-29 17:23:23.0744,1.8,-0.7
2019-09-29 17:23:23.0750,1.9,-0.6
2019-09-29 17:23:23.0756,1.7,-0.4
2019-09-29 17:23:23.0761,1.4,-0.3
2019-09-29 17:23:23.0767,1.2,-0.2
2019-09-29 17:23:23.0773,1.1,-0.1
2019-09-29 17:23:23.0779,1.0,0.0
2019-09-29 17:23:23.0785,0.9,0.0
2019-09-29 17:23:23.0791,0.9,0.0
2019-09-29 17:23:23.0797,0.8,-0.1
2019-09-29 17:23:23.0803,0.8,-0.5
2019-09-29 17:23:23.0809,0.7,-0.8
2019-09-29 17:23:23.0815,0.5,-1.1
2019-09-29 17:23:23.0820,0.3,-1.3
2019-09-29 17:23:23.0826,0.2,-1.4
2019-09-29 17:23:23.0832,0.1,-1.4
2019-09-29 17:23:23.0838,0.0,-1.3
2019-09-29 17:23:23.0844,-0.2,-1.1
2019-09-29 17:23:23.0850,-0.2,-1.0
2019-09-29 17:23:23.0856,-0.3,-0.9
2019-09-29 17:23:23.0862,-0.2,-0.7
2019-09-29 17:23:23.0868,-0.1,-0.6
2019-09-29 17:23:23.0874,-0.2,-0.8
2019-09-29 17:23:23.0880,-0.1,-1.1
2019-09-29 17:23:23.0885,-0.1,-1.3
2019-09-29 17:23:23.0891,0.0,-1.6
2019-09-29 17:23:23.0897,0.0,-1.9
2019-09-29 17:23:23.0903,-0.1,-1.9
2019-09-29 17:23:23.0909,-0.3,-2.0
2019-09-29 17:23:23.0915,-0.5,-2.0
2019-09-29 17:23:23.0921,-0.8,-2.1
2019-09-29 17:23:23.0927,-1.2,-2.0
2019-09-29 17:23:23.0933,-1.4,-2.1
2019-09-29 17:23:23.0939,-1.6,-1.9
2019-09-29 17:23:23.0944,-1.5,-1.9
2019-09-29 17:23:23.0950,-1.4,-1.9
2019-09-29 17:23:23.0956,-1.3,-2.1
2019-09-29 17:23:23.0962,-1.1,-2.2
2019-09-29 17:23:23.0968,-1.0,-2.5
2019-09-29 17:23:23.0974,-1.0,-2.6
2019-09-29 17:23:23.0980,-0.9,-2.7
2019-09-29 17:23:23.0986,-0.9,-2.7
2019-09-29 17:23:23.0992,-1.0,-2.8
2019-09-29 17:23:23.0998,-1.2,-2.8
2019-09-29 17:23:23.1003,-1.6,-2.7
2019-09-29 17:23:23.1009,-2.1,-2.7
2019-09-29 17:23:23.1015,-2.3,-2.7
2019-09-29 17:23:23.1021,-2.5,-2.5
2019-09-29 17:23:23.1027,-2.3,-2.3
2019-09-29 17:23:23.1033,-2.1,-2.2
2019-09-29 17:23:23.1039,-1.8,-2.1
2019-09-29 17:23:23.1045,-1.6,-2.1
2019-09-29 17:23:23.1051,-1.4,-2.1
2019-09-29 17:23:23.1057,-1.2,-2.1
2019-09-29 17:23:23.1062,-1.0,-2.1
2019-09-29 17:23:23.1068,-0.9,-2.1
2019-09-29 17:23:23.1074,-1.0,-2.1
2019-09-29 17:23:23.1080,-1.0,-2.1
2019-09-29 17:23:23.1086,-1.2,-2.0
2019-09-29 17:23:23.1092,-1.5,-2.0
2019-09-29 17:23:23.1098,-1.6,-2.1
2019-09-29 17:23:23.1104,-1.5,-2.1
2019-09-29 17:23:23.1110,-1.3,-2.1
2019-09-29 17:23:23.1116,-1.0,-2.3
2019-09-29 17:23:23.1122,-0.7,-2.2
2019-09-29 17:23:23.1127,-0.4,-2.2
2019-09-29 17:23:23.1133,-0.1,-2.1
2019-09-29 17:23:23.1139,0.2,-2.1
2019-09-29 17:23:23.1145,0.4,-2.0
2019-09-29 17:23:23.1151,0.5,-2.0
2019-09-29 17:23:23.1157,0.5,-2.1
2019-09-29 17:23:23.1163,0.3,-2.3
2019-09-29 17:23:23.1169,0.1,-2.5
2019-09-29 17:23:23.1175,-0.2,-2.6
2019-09-29 17:23:23.1181,-0.5,-2.5
2019-09-29 17:23:23.1186,-0.8,-2.5
2019-09-29 17:23:23.1192,-0.9,-2.3
2019-09-29 17:23:23.1198,-0.9,-2.2
2019-09-29 17:23:23.1204,-0.9,-2.2
2019-09-29 17:23:23.1210,-0.9,-2.1
2019-09-29 17:23:23.1216,-0.8,-2.1
2019-09-29 17:23:23.1222,-0.8,-1.9
2019-09-29 17:23:23.1228,-0.8,-1.6
2019-09-29 17:23:23.1234,-0.8,-1.5
2019-09-29 17:23:23.1240,-0.7,-1.4
2019-09-29 17:23:23.1245,-0.6,-1.2
2019-09-29 17:23:23.1251,-0.3,-1.1
2019-09-29 17:23:23.1257,-0.1,-0.9
2019-09-29 17:23:23.1263,0.0,-0.7
2019-09-29 17:23:23.1269,0.2,-0.6
2019-09-29 17:23:23.1275,0.2,-0.7
2019-09-29 17:23:23.1281,0.2,-0.8
2019-09-29 17:23:23.1287,0.2,-0.9
2019-09-29 17:23:23.1293,0.2,-0.9
2019-09-29 17:23:23.1299,0.1,-0.9
2019-09-29 17:23:23.1305,0.1,-0.9
2019-09-29 17:23:23.1310,0.0,-0.9
2019-09-29 17:23:23.1316,0.0,-0.9
2019-09-29 17:23:23.1322,0.0,-1.3
2019-09-29 17:23:23.1328,0.0,-1.6
2019-09-29 17:23:23.1334,0.0,-1.8
2019-09-29 17:23:23.1340,0.0,-1.9
2019-09-29 17:23:23.1346,-0.1,-2.0
2019-09-29 17:23:23.1352,0.0,-1.9
2019-09-29 17:23:23.1358,0.0,-1.8
2019-09-29 17:23:23.1364,0.1,-1.5
2019-09-29 17:23:23.1369,0.1,-1.2
2019-09-29 17:23:23.1375,0.0,-0.9
2019-09-29 17:23:23.1381,0.1,-0.6
2019-09-29 17:23:23.1387,0.0,-0.3
2019-09-29 17:23:23.1393,0.0,-0.2
2019-09-29 17:23:23.1399,0.0,-0.2
2019-09-29 17:23:23.1405,0.0,-0.4
2019-09-29 17:23:23.1411,0.0,-0.5
2019-09-29 17:23:23.1417,0.0,-0.6
2019-09-29 17:23:23.1423,0.0,-0.8
2019-09-29 17:23:23.1428,-0.4,-0.9
2019-09-29 17:23:23.1434,-0.5,-1.0
2019-09-29 17:23:23.1440,-0.6,-0.9
2019-09-29 17:23:23.1446,-0.6,-0.9
2019-09-29 17:23:23.1452,-0.5,-0.8
2019-09-29 17:23:23.1458,-0.3,-0.6
2019-09-29 17:23:23.1464,-0.2,-0.5
2019-09-29 17:23:23.1470,0.0,-0.5
2019-09-29 17:23:23.1476,0.0,-0.4
2019-09-29 17:23:23.1482,0.0,-0.3
2019-09-29 17:23:23.1487,0.0,-0.3
2019-09-29 17:23:23.1493,0.0,-0.3
2019-09-29 17:23:23.1499,-0.1,-0.4
