TIME,RE,LE
2015-05-08 13:21:43.1192,-1.1,0.0
2015-05-08 13:21:43.1198,-0.9,0.1
2015-05-08 13:21:43.1204,-1.0,0.3
2015-05-08 13:21:43.1210,-0.8,0.5
2015-05-08 13:21:43.1216,-0.6,0.8
2015-05-08 13:21:43.1222,-0.4,1.1
2015-05-08 13:21:43.1228,-0.2,1.3
2015-05-08 13:21:43.1234,0.0,1.3
2015-05-08 13:21:43.1240,0.0,1.2
2015-05-08 13:21:43.1245,0.2,1.2
2015-05-08 13:21:43.1251,0.3,1.1
2015-05-08 13:21:43.1257,0.1,0.7
2015-05-08 13:21:43.1263,0.0,0.7
2015-05-08 13:21:43.1269,0.2,0.8
2015-05-08 13:21:43.1275,0.5,0.7
2015-05-08 13:21:43.1281,0.7,0.8
2015-05-08 13:21:43.1287,0.8,0.9
2015-05-08 13:21:43.1293,1.1,0.8
2015-05-08 13:21:43.1299,1.3,0.8
2015-05-08 13:21:43.1305,1.3,0.8
2015-05-08 13:21:43.1310,1.3,0.5
2015-05-08 13:21:43.1316,1.0,0.5
2015-05-08 13:21:43.1322,0.7,0.3
2015-05-08 13:21:43.1328,0.5,0.3
2015-05-08 13:21:43.1334,0.4,0.1
2015-05-08 13:21:43.1340,0.1,-0.1
2015-05-08 13:21:43.1346,0.1,-0.1
2015-05-08 13:21:43.1352,0.4,0.0
2015-05-08 13:21:43.1358,0.4,0.3
2015-05-08 13:21:43.1364,0.7,0.8
2015-05-08 13:21:43.1369,0.8,1.3
2015-05-08 13:21:43.1375,0.9,1.7
2015-05-08 13:21:43.1381,0.8,2.1
2015-05-08 13:21:43.1387,0.7,2.1
2015-05-08 13:21:43.1393,0.4,2.0
2015-05-08 13:21:43.1399,0.1,1.8
2015-05-08 13:21:43.1405,-0.1,1.6
2015-05-08 13:21:43.1411,0.0,1.5
2015-05-08 13:21:43.1417,0.0,1.4
2015-05-08 13:21:43.1423,0.1,1.1
2015-05-08 13:21:43.1428,0.3,1.0
2015-05-08 13:21:43.1434,0.7,1.0
2015-05-08 13:21:43.1440,1.1,1.1
2015-05-08 13:21:43.1446,1.7,1.2
2015-05-08 13:21:43.1452,2.1,1.1
2015-05-08 13:21:43.1458,2.4,1.1
2015-05-08 13:21:43.1464,2.6,1.0
2015-05-08 13:21:43.1470,2.5,1.1
2015-05-08 13:21:43.1476,2.3,1.2
2015-05-08 13:21:43.1482,1.9,1.4
2015-05-08 13:21:43.1487,1.6,1.5
2015-05-08 13:21:43.1493,1.4,1.5
2015-05-08 13:21:43.1499,1.5,1.5
