TIME,RE,LE
2017-08-21 12:20:26.1033,-0.8,0.6
2017-08-21 12:20:26.1039,-0.8,0.6
2017-08-21 12:20:26.1045,-0.8,0.6
2017-08-21 12:20:26.1051,-0.8,0.5
2017-08-21 12:20:26.1057,-0.8,0.6
2017-08-21 12:20:26.1062,-0.8,0.6
2017-08-21 12:20:26.1068,-0.8,0.7
2017-08-21 12:20:26.1074,-0.8,0.7
2017-08-21 12:20:26.1080,-0.8,0.8
2017-08-21 12:20:26.1086,-0.7,0.8
2017-08-21 12:20:26.1092,-1.1,0.8
2017-08-21 12:20:26.1098,-1.2,0.9
2017-08-21 12:20:26.1104,-1.2,1.0
2017-08-21 12:20:26.1110,-1.1,1.1
2017-08-21 12:20:26.1116,-1.0,1.3
2017-08-21 12:20:26.1122,-0.9,1.3
2017-08-21 12:20:26.1127,-0.8,1.3
2017-08-21 12:20:26.1133,-0.7,1.2
2017-08-21 12:20:26.1139,-0.8,1.1
2017-08-21 12:20:26.1145,-0.8,0.9
2017-08-21 12:20:26.1151,-0.8,0.9
2017-08-21 12:20:26.1157,-0.8,0.8
2017-08-21 12:20:26.1163,-0.7,0.7
2017-08-21 12:20:26.1169,-0.7,0.7
2017-08-21 12:20:26.1175,-0.9,0.7
2017-08-21 12:20:26.1181,-1.2,0.8
2017-08-21 12:20:26.1186,-1.2,0.7
2017-08-21 12:20:26.1192,-1.1,0.7
2017-08-21 12:20:26.1198,-1.1,0.7
2017-08-21 12:20:26.1204,-1.0,0.6
2017-08-21 12:20:26.1210,-0.9,0.6
2017-08-21 12:20:26.1216,-1.0,0.7
2017-08-21 12:20:26.1222,-1.0,0.7
2017-08-21 12:20:26.1228,-1.0,0.6
2017-08-21 12:20:26.1234,-1.0,0.5
2017-08-21 12:20:26.1240,-1.1,0.4
2017-08-21 12:20:26.1245,-1.0,0.4
2017-08-21 12:20:26.1251,-1.1,0.3
2017-08-21 12:20:26.1257,-1.4,0.2
2017-08-21 12:20:26.1263,-1.5,0.2
2017-08-21 12:20:26.1269,-1.7,0.2
2017-08-21 12:20:26.1275,-1.6,0.3
2017-08-21 12:20:26.1281,-1.4,0.6
2017-08-21 12:20:26.1287,-1.3,0.7
2017-08-21 12:20:26.1293,-1.2,0.8
2017-08-21 12:20:26.1299,-0.9,1.0
2017-08-21 12:20:26.1305,-1.0,1.2
2017-08-21 12:20:26.1310,-1.0,1.3
2017-08-21 12:20:26.1316,-0.9,1.5
2017-08-21 12:20:26.1322,-1.0,1.6
2017-08-21 12:20:26.1328,-0.9,1.8
2017-08-21 12:20:26.1334,-0.9,1.7
2017-08-21 12:20:26.1340,-1.2,1.6
2017-08-21 12:20:26.1346,-1.4,1.6
2017-08-21 12:20:26.1352,-1.5,1.6
2017-08-21 12:20:26.1358,-1.7,1.6
2017-08-21 12:20:26.1364,-1.6,1.7
2017-08-21 12:20:26.1369,-1.5,1.7
2017-08-21 12:20:26.1375,-1.4,1.6
2017-08-21 12:20:26.1381,-1.4,1.6
2017-08-21 12:20:26.1387,-1.3,1.5
2017-08-21 12:20:26.1393,-1.2,1.5
2017-08-21 12:20:26.1399,-0.9,1.5
2017-08-21 12:20:26.1405,-0.8,1.5
2017-08-21 12:20:26.1411,-0.8,1.6
2017-08-21 12:20:26.1417,-0.8,1.7
2017-08-21 12:20:26.1423,-1.0,1.4
2017-08-21 12:20:26.1428,-1.1,1.6
2017-08-21 12:20:26.1434,-1.2,1.6
2017-08-21 12:20:26.1440,-1.0,1.8
2017-08-21 12:20:26.1446,-0.9,1.8
2017-08-21 12:20:26.1452,-0.9,1.7
2017-08-21 12:20:26.1458,-0.8,1.8
2017-08-21 12:20:26.1464,-0.7,1.8
2017-08-21 12:20:26.1470,-0.7,1.8
2017-08-21 12:20:26.1476,-0.8,1.7
2017-08-21 12:20:26.1482,-0.9,1.7
2017-08-21 12:20:26.1487,-0.9,1.9
2017-08-21 12:20:26.1493,-1.0,1.9
2017-08-21 12:20:26.1499,-1.0,2.0
