TIME,RE,LE
2007-05-10 13:22:19.0248,-0.6,-0.1
2007-05-10 13:22:19.0254,-0.8,-0.3
2007-05-10 13:22:19.0260,-1.2,-0.6
2007-05-10 13:22:19.0266,-1.5,-0.7
2007-05-10 13:22:19.0272,-1.5,-0.8
2007-05-10 13:22:19.0277,-1.6,-0.8
2007-05-10 13:22:19.0283,-1.5,-0.7
2007-05-10 13:22:19.0289,-1.5,-0.7
2007-05-10 13:22:19.0295,-1.4,-0.7
2007-05-10 13:22:19.0301,-1.3,-0.7
2007-05-10 13:22:19.0307,-1.3,-0.7
2007-05-10 13:22:19.0313,-1.2,-0.8
2007-05-10 13:22:19.0319,-1.3,-0.7
2007-05-10 13:22:19.0325,-1.4,-0.8
2007-05-10 13:22:19.0331,-1.4,-0.9
2007-05-10 13:22:19.0336,-1.6,-1.2
2007-05-10 13:22:19.0342,-2.0,-1.5
2007-05-10 13:22:19.0348,-2.1,-1.5
2007-05-10 13:22:19.0354,-2.2,-1.6
2007-05-10 13:22:19.0360,-2.2,-1.6
2007-05-10 13:22:19.0366,-2.0,-1.5
2007-05-10 13:22:19.0372,-1.7,-1.5
2007-05-10 13:22:19.0378,-1.4,-1.4
2007-05-10 13:22:19.0384,-1.0,-1.2
2007-05-10 13:22:19.0390,-0.8,-1.1
2007-05-10 13:22:19.0395,-0.5,-1.0
2007-05-10 13:22:19.0401,-0.4,-0.7
2007-05-10 13:22:19.0407,-0.3,-0.5
2007-05-10 13:22:19.0413,-0.2,-0.4
2007-05-10 13:22:19.0419,-0.2,-0.5
2007-05-10 13:22:19.0425,-0.5,-0.6
2007-05-10 13:22:19.0431,-0.6,-0.6
2007-05-10 13:22:19.0437,-0.6,-0.4
2007-05-10 13:22:19.0443,-0.4,-0.2
2007-05-10 13:22:19.0449,-0.1,0.0
2007-05-10 13:22:19.0455,0.1,0.1
2007-05-10 13:22:19.0460,0.4,0.4
2007-05-10 13:22:19.0466,0.8,0.6
2007-05-10 13:22:19.0472,1.1,0.8
2007-05-10 13:22:19.0478,1.4,1.0
2007-05-10 13:22:19.0484,1.5,1.1
2007-05-10 13:22:19.0490,1.7,1.2
2007-05-10 13:22:19.0496,1.8,1.3
2007-05-10 13:22:19.0502,1.8,1.3
2007-05-10 13:22:19.0508,1.4,1.0
2007-05-10 13:22:19.0514,1.2,0.9
2007-05-10 13:22:19.0519,1.3,0.9
2007-05-10 13:22:19.0525,1.3,0.9
2007-05-10 13:22:19.0531,1.3,1.0
2007-05-10 13:22:19.0537,1.4,1.2
2007-05-10 13:22:19.0543,1.6,1.2
2007-05-10 13:22:19.0549,1.7,1.4
2007-05-10 13:22:19.0555,1.8,1.6
2007-05-10 13:22:19.0561,1.9,1.7
2007-05-10 13:22:19.0567,2.1,1.8
2007-05-10 13:22:19.0573,2.2,1.9
2007-05-10 13:22:19.0578,2.3,2.0
2007-05-10 13:22:19.0584,2.4,2.0
2007-05-10 13:22:19.0590,2.2,1.7
2007-05-10 13:22:19.0596,2.0,1.7
2007-05-10 13:22:19.0602,1.9,1.7
2007-05-10 13:22:19.0608,1.8,1.7
2007-05-10 13:22:19.0614,1.9,1.7
2007-05-10 13:22:19.0620,1.9,1.8
2007-05-10 13:22:19.0626,2.0,1.8
2007-05-10 13:22:19.0632,2.1,1.9
2007-05-10 13:22:19.0637,2.0,1.8
2007-05-10 13:22:19.0643,2.1,1.8
2007-05-10 13:22:19.0649,2.0,1.7
2007-05-10 13:22:19.0655,2.0,1.7
2007-05-10 13:22:19.0661,1.9,1.6
2007-05-10 13:22:19.0667,1.7,1.4
2007-05-10 13:22:19.0673,1.4,1.0
2007-05-10 13:22:19.0679,1.0,0.9
2007-05-10 13:22:19.0685,0.8,0.7
2007-05-10 13:22:19.0691,0.7,0.8
2007-05-10 13:22:19.0697,0.8,0.8
2007-05-10 13:22:19.0702,0.8,0.8
2007-05-10 13:22:19.0708,0.9,0.9
2007-05-10 13:22:19.0714,0.9,0.9
2007-05-10 13:22:19.0720,1.0,0.9
2007-05-10 13:22:19.0726,1.1,0.9
2007-05-10 13:22:19.0732,1.1,0.9
2007-05-10 13:22:19.0738,1.0,0.8
2007-05-10 13:22:19.0744,0.9,0.8
2007-05-10 13:22:19.0750,0.8,0.7
2007-05-10 13:22:19.0756,0.5,0.4
2007-05-10 13:22:19.0761,0.0,0.2
2007-05-10 13:22:19.0767,-0.1,0.1
2007-05-10 13:22:19.0773,-0.1,0.2
2007-05-10 13:22:19.0779,0.0,0.2
2007-05-10 13:22:19.0785,0.0,0.3
2007-05-10 13:22:19.0791,0.1,0.3
2007-05-10 13:22:19.0797,0.2,0.4
2007-05-10 13:22:19.0803,0.3,0.5
2007-05-10 13:22:19.0809,0.4,0.4
2007-05-10 13:22:19.0815,0.4,0.5
2007-05-10 13:22:19.0820,0.3,0.5
2007-05-10 13:22:19.0826,0.2,0.5
2007-05-10 13:22:19.0832,0.2,0.3
2007-05-10 13:22:19.0838,0.0,0.0
2007-05-10 13:22:19.0844,-0.5,-0.1
2007-05-10 13:22:19.0850,-0.7,-0.2
2007-05-10 13:22:19.0856,-0.7,-0.2
2007-05-10 13:22:19.0862,-0.7,-0.3
2007-05-10 13:22:19.0868,-0.7,-0.3
2007-05-10 13:22:19.0874,-0.6,-0.3
2007-05-10 13:22:19.0880,-0.4,-0.3
2007-05-10 13:22:19.0885,-0.6,-0.3
2007-05-10 13:22:19.0891,-0.4,-0.3
2007-05-10 13:22:19.0897,-0.5,-0.3
2007-05-10 13:22:19.0903,-0.6,-0.3
2007-05-10 13:22:19.0909,-0.6,-0.4
2007-05-10 13:22:19.0915,-0.6,-0.5
2007-05-10 13:22:19.0921,-0.8,-0.8
2007-05-10 13:22:19.0927,-1.3,-1.0
2007-05-10 13:22:19.0933,-1.5,-1.0
2007-05-10 13:22:19.0939,-1.6,-1.0
2007-05-10 13:22:19.0944,-1.5,-1.1
2007-05-10 13:22:19.0950,-1.5,-0.9
2007-05-10 13:22:19.0956,-1.3,-0.9
2007-05-10 13:22:19.0962,-1.3,-0.9
2007-05-10 13:22:19.0968,-1.3,-0.8
2007-05-10 13:22:19.0974,-1.2,-0.8
2007-05-10 13:22:19.0980,-1.3,-0.7
2007-05-10 13:22:19.0986,-1.2,-0.6
2007-05-10 13:22:19.0992,-1.2,-0.6
2007-05-10 13:22:19.0998,-1.3,-0.6
2007-05-10 13:22:19.1003,-1.4,-0.8
2007-05-10 13:22:19.1009,-1.9,-1.1
2007-05-10 13:22:19.1015,-2.0,-1.2
2007-05-10 13:22:19.1021,-2.1,-1.1
2007-05-10 13:22:19.1027,-2.1,-1.2
2007-05-10 13:22:19.1033,-2.1,-1.2
2007-05-10 13:22:19.1039,-2.0,-1.0
2007-05-10 13:22:19.1045,-1.9,-1.1
2007-05-10 13:22:19.1051,-1.8,-1.1
2007-05-10 13:22:19.1057,-1.8,-1.1
2007-05-10 13:22:19.1062,-1.7,-1.0
2007-05-10 13:22:19.1068,-1.7,-0.9
2007-05-10 13:22:19.1074,-1.6,-0.8
2007-05-10 13:22:19.1080,-1.6,-0.9
2007-05-10 13:22:19.1086,-1.7,-1.1
2007-05-10 13:22:19.1092,-2.1,-1.3
2007-05-10 13:22:19.1098,-2.3,-1.3
2007-05-10 13:22:19.1104,-2.4,-1.4
2007-05-10 13:22:19.1110,-2.3,-1.4
2007-05-10 13:22:19.1116,-2.3,-1.4
2007-05-10 13:22:19.1122,-2.1,-1.3
2007-05-10 13:22:19.1127,-2.1,-1.2
2007-05-10 13:22:19.1133,-2.1,-1.2
2007-05-10 13:22:19.1139,-2.0,-1.2
2007-05-10 13:22:19.1145,-1.9,-1.1
2007-05-10 13:22:19.1151,-1.9,-1.0
2007-05-10 13:22:19.1157,-1.8,-1.0
2007-05-10 13:22:19.1163,-1.7,-0.9
2007-05-10 13:22:19.1169,-1.8,-1.1
2007-05-10 13:22:19.1175,-2.2,-1.4
2007-05-10 13:22:19.1181,-2.5,-1.4
2007-05-10 13:22:19.1186,-2.6,-1.5
2007-05-10 13:22:19.1192,-2.6,-1.4
2007-05-10 13:22:19.1198,-2.6,-1.3
2007-05-10 13:22:19.1204,-2.4,-1.3
2007-05-10 13:22:19.1210,-2.2,-1.2
2007-05-10 13:22:19.1216,-2.1,-1.2
2007-05-10 13:22:19.1222,-2.1,-1.1
2007-05-10 13:22:19.1228,-2.0,-1.0
2007-05-10 13:22:19.1234,-1.9,-0.9
2007-05-10 13:22:19.1240,-1.8,-0.9
2007-05-10 13:22:19.1245,-1.9,-0.8
2007-05-10 13:22:19.1251,-1.9,-0.9
2007-05-10 13:22:19.1257,-2.1,-1.2
2007-05-10 13:22:19.1263,-2.3,-1.4
2007-05-10 13:22:19.1269,-2.4,-1.5
2007-05-10 13:22:19.1275,-2.3,-1.4
2007-05-10 13:22:19.1281,-2.3,-1.4
2007-05-10 13:22:19.1287,-2.2,-1.3
2007-05-10 13:22:19.1293,-2.2,-1.3
2007-05-10 13:22:19.1299,-2.1,-1.2
2007-05-10 13:22:19.1305,-2.1,-1.2
2007-05-10 13:22:19.1310,-2.1,-1.0
2007-05-10 13:22:19.1316,-2.0,-1.0
2007-05-10 13:22:19.1322,-1.9,-1.0
2007-05-10 13:22:19.1328,-1.9,-1.0
2007-05-10 13:22:19.1334,-1.9,-1.2
2007-05-10 13:22:19.1340,-2.2,-1.6
2007-05-10 13:22:19.1346,-2.4,-1.6
2007-05-10 13:22:19.1352,-2.4,-1.6
2007-05-10 13:22:19.1358,-2.4,-1.4
2007-05-10 13:22:19.1364,-2.3,-1.3
2007-05-10 13:22:19.1369,-2.1,-1.2
2007-05-10 13:22:19.1375,-2.1,-1.1
2007-05-10 13:22:19.1381,-1.9,-0.9
2007-05-10 13:22:19.1387,-1.8,-0.8
2007-05-10 13:22:19.1393,-1.7,-0.7
2007-05-10 13:22:19.1399,-1.7,-0.6
2007-05-10 13:22:19.1405,-1.7,-0.5
2007-05-10 13:22:19.1411,-1.6,-0.5
2007-05-10 13:22:19.1417,-1.8,-0.7
2007-05-10 13:22:19.1423,-2.1,-0.9
2007-05-10 13:22:19.1428,-2.4,-1.0
2007-05-10 13:22:19.1434,-2.5,-1.0
2007-05-10 13:22:19.1440,-2.4,-0.9
2007-05-10 13:22:19.1446,-2.3,-0.8
2007-05-10 13:22:19.1452,-2.1,-0.8
2007-05-10 13:22:19.1458,-2.1,-0.6
2007-05-10 13:22:19.1464,-2.0,-0.6
2007-05-10 13:22:19.1470,-1.9,-0.5
2007-05-10 13:22:19.1476,-1.8,-0.5
2007-05-10 13:22:19.1482,-1.8,-0.5
2007-05-10 13:22:19.1487,-1.8,-0.5
2007-05-10 13:22:19.1493,-1.8,-0.5
2007-05-10 13:22:19.1499,-1.8,-0.6
