TIME,RE,LE
2014-09-18 10:18:16.0820,0.4,-0.7
2014-09-18 10:18:16.0826,0.2,-0.7
2014-09-18 10:18:16.0832,0.3,-0.9
2014-09-18 10:18:16.0838,0.3,-0.9
2014-09-18 10:18:16.0844,0.0,-0.9
2014-09-18 10:18:16.0850,0.0,-0.9
2014-09-18 10:18:16.0856,0.0,-1.0
2014-09-18 10:18:16.0862,0.0,-1.0
2014-09-18 10:18:16.0868,0.1,-1.0
2014-09-18 10:18:16.0874,0.3,-1.2
2014-09-18 10:18:16.0880,0.3,-0.9
2014-09-18 10:18:16.0885,0.3,-0.9
2014-09-18 10:18:16.0891,0.4,-1.1
2014-09-18 10:18:16.0897,0.4,-1.0
2014-09-18 10:18:16.0903,0.5,-1.0
2014-09-18 10:18:16.0909,0.5,-1.0
2014-09-18 10:18:16.0915,0.5,-0.9
2014-09-18 10:18:16.0921,0.5,-1.0
2014-09-18 10:18:16.0927,0.2,-1.0
2014-09-18 10:18:16.0933,0.0,-1.1
2014-09-18 10:18:16.0939,-0.2,-1.1
2014-09-18 10:18:16.0944,-0.3,-1.0
2014-09-18 10:18:16.0950,-0.3,-0.9
2014-09-18 10:18:16.0956,-0.2,-0.9
2014-09-18 10:18:16.0962,-0.1,-0.9
2014-09-18 10:18:16.0968,-0.1,-1.1
2014-09-18 10:18:16.0974,0.0,-1.0
2014-09-18 10:18:16.0980,0.0,-1.0
2014-09-18 10:18:16.0986,0.3,-1.0
2014-09-18 10:18:16.0992,0.4,-1.1
2014-09-18 10:18:16.0998,0.5,-1.1
2014-09-18 10:18:16.1003,0.4,-1.0
2014-09-18 10:18:16.1009,0.0,-1.1
2014-09-18 10:18:16.1015,0.0,-1.1
2014-09-18 10:18:16.1021,-0.1,-0.9
2014-09-18 10:18:16.1027,-0.1,-1.0
2014-09-18 10:18:16.1033,0.0,-1.0
2014-09-18 10:18:16.1039,0.1,-0.8
2014-09-18 10:18:16.1045,0.1,-0.8
2014-09-18 10:18:16.1051,0.2,-0.9
2014-09-18 10:18:16.1057,0.1,-0.9
2014-09-18 10:18:16.1062,0.2,-0.7
2014-09-18 10:18:16.1068,0.3,-0.7
2014-09-18 10:18:16.1074,0.5,-0.6
2014-09-18 10:18:16.1080,0.6,-0.6
2014-09-18 10:18:16.1086,0.6,-0.8
2014-09-18 10:18:16.1092,0.4,-0.8
2014-09-18 10:18:16.1098,0.2,-1.0
2014-09-18 10:18:16.1104,0.2,-0.8
2014-09-18 10:18:16.1110,0.1,-0.8
2014-09-18 10:18:16.1116,0.3,-0.6
2014-09-18 10:18:16.1122,0.4,-0.7
2014-09-18 10:18:16.1127,0.4,-0.8
2014-09-18 10:18:16.1133,0.5,-0.8
2014-09-18 10:18:16.1139,0.5,-0.7
2014-09-18 10:18:16.1145,0.5,-0.6
2014-09-18 10:18:16.1151,0.5,-0.6
2014-09-18 10:18:16.1157,0.6,-0.5
2014-09-18 10:18:16.1163,0.7,-0.5
2014-09-18 10:18:16.1169,0.7,-0.6
2014-09-18 10:18:16.1175,0.2,-0.7
2014-09-18 10:18:16.1181,0.1,-0.5
2014-09-18 10:18:16.1186,0.0,-0.7
2014-09-18 10:18:16.1192,0.2,-0.5
2014-09-18 10:18:16.1198,0.2,-0.8
2014-09-18 10:18:16.1204,0.3,-0.7
2014-09-18 10:18:16.1210,0.4,-0.9
2014-09-18 10:18:16.1216,0.5,-0.8
2014-09-18 10:18:16.1222,0.6,-0.7
2014-09-18 10:18:16.1228,0.5,-0.6
2014-09-18 10:18:16.1234,0.6,-0.7
2014-09-18 10:18:16.1240,0.7,-0.5
2014-09-18 10:18:16.1245,0.9,-0.7
2014-09-18 10:18:16.1251,0.8,-0.5
2014-09-18 10:18:16.1257,0.5,-0.6
2014-09-18 10:18:16.1263,0.3,-0.6
2014-09-18 10:18:16.1269,0.4,-0.4
2014-09-18 10:18:16.1275,0.5,-0.6
2014-09-18 10:18:16.1281,0.6,-0.6
2014-09-18 10:18:16.1287,0.5,-0.5
2014-09-18 10:18:16.1293,0.6,-0.5
2014-09-18 10:18:16.1299,0.8,-0.5
2014-09-18 10:18:16.1305,0.8,-0.4
2014-09-18 10:18:16.1310,0.9,-0.6
2014-09-18 10:18:16.1316,0.9,-0.5
2014-09-18 10:18:16.1322,1.0,-0.5
2014-09-18 10:18:16.1328,1.1,-0.5
2014-09-18 10:18:16.1334,1.2,-0.7
2014-09-18 10:18:16.1340,0.8,-0.6
2014-09-18 10:18:16.1346,0.4,-0.8
2014-09-18 10:18:16.1352,0.4,-0.8
2014-09-18 10:18:16.1358,0.6,-0.8
2014-09-18 10:18:16.1364,0.7,-0.7
2014-09-18 10:18:16.1369,0.7,-0.7
2014-09-18 10:18:16.1375,0.8,-0.8
2014-09-18 10:18:16.1381,0.9,-0.7
2014-09-18 10:18:16.1387,1.0,-0.9
2014-09-18 10:18:16.1393,1.0,-0.8
2014-09-18 10:18:16.1399,1.0,-0.8
2014-09-18 10:18:16.1405,1.0,-0.8
2014-09-18 10:18:16.1411,1.0,-0.7
2014-09-18 10:18:16.1417,0.9,-0.7
2014-09-18 10:18:16.1423,0.6,-0.8
2014-09-18 10:18:16.1428,0.5,-0.8
2014-09-18 10:18:16.1434,0.6,-0.7
2014-09-18 10:18:16.1440,0.7,-0.7
2014-09-18 10:18:16.1446,1.0,-0.6
2014-09-18 10:18:16.1452,1.2,-0.6
2014-09-18 10:18:16.1458,1.3,-0.6
2014-09-18 10:18:16.1464,1.4,-0.5
2014-09-18 10:18:16.1470,1.6,-0.7
2014-09-18 10:18:16.1476,1.7,-0.5
2014-09-18 10:18:16.1482,1.7,-0.2
2014-09-18 10:18:16.1487,1.8,-0.5
2014-09-18 10:18:16.1493,1.7,-0.6
2014-09-18 10:18:16.1499,1.7,-0.4
