TIME,RE,LE
2004-01-15 18:17:20.0313,-1.7,-1.0
2004-01-15 18:17:20.0319,-1.8,-0.9
2004-01-15 18:17:20.0325,-1.8,-0.8
2004-01-15 18:17:20.0331,-1.7,-0.8
2004-01-15 18:17:20.0336,-1.6,-0.7
2004-01-15 18:17:20.0342,-1.4,-0.7
2004-01-15 18:17:20.0348,-1.3,-0.7
2004-01-15 18:17:20.0354,-1.1,-0.7
2004-01-15 18:17:20.0360,-1.0,-0.7
2004-01-15 18:17:20.0366,-0.9,-0.6
2004-01-15 18:17:20.0372,-0.8,-0.5
2004-01-15 18:17:20.0378,-0.8,-0.4
2004-01-15 18:17:20.0384,-0.7,-0.2
2004-01-15 18:17:20.0390,-0.5,-0.1
2004-01-15 18:17:20.0395,-0.3,0.0
2004-01-15 18:17:20.0401,-0.1,0.1
2004-01-15 18:17:20.0407,0.0,0.1
2004-01-15 18:17:20.0413,0.0,0.2
2004-01-15 18:17:20.0419,0.0,0.2
2004-01-15 18:17:20.0425,0.0,0.3
2004-01-15 18:17:20.0431,0.0,0.2
2004-01-15 18:17:20.0437,0.0,0.3
2004-01-15 18:17:20.0443,0.0,0.3
2004-01-15 18:17:20.0449,0.0,0.3
2004-01-15 18:17:20.0455,-0.1,0.4
2004-01-15 18:17:20.0460,0.1,0.5
2004-01-15 18:17:20.0466,0.2,0.6
2004-01-15 18:17:20.0472,0.5,0.8
2004-01-15 18:17:20.0478,0.7,0.9
2004-01-15 18:17:20.0484,0.9,1.1
2004-01-15 18:17:20.0490,1.2,1.3
2004-01-15 18:17:20.0496,1.3,1.4
2004-01-15 18:17:20.0502,1.5,1.5
2004-01-15 18:17:20.0508,1.5,1.6
2004-01-15 18:17:20.0514,1.4,1.8
2004-01-15 18:17:20.0519,1.4,1.8
2004-01-15 18:17:20.0525,1.5,1.9
2004-01-15 18:17:20.0531,1.6,2.0
2004-01-15 18:17:20.0537,1.6,2.1
2004-01-15 18:17:20.0543,1.9,2.2
2004-01-15 18:17:20.0549,2.1,2.4
2004-01-15 18:17:20.0555,2.0,2.6
2004-01-15 18:17:20.0561,2.1,2.7
2004-01-15 18:17:20.0567,2.1,2.7
2004-01-15 18:17:20.0573,2.0,2.7
2004-01-15 18:17:20.0578,1.9,2.7
2004-01-15 18:17:20.0584,1.7,2.6
2004-01-15 18:17:20.0590,1.5,2.5
2004-01-15 18:17:20.0596,1.4,2.3
2004-01-15 18:17:20.0602,1.3,2.2
2004-01-15 18:17:20.0608,1.2,2.2
2004-01-15 18:17:20.0614,1.1,2.1
2004-01-15 18:17:20.0620,0.9,2.1
2004-01-15 18:17:20.0626,0.5,2.0
2004-01-15 18:17:20.0632,0.2,1.8
2004-01-15 18:17:20.0637,-0.1,1.7
2004-01-15 18:17:20.0643,-0.3,1.4
2004-01-15 18:17:20.0649,-0.4,1.2
2004-01-15 18:17:20.0655,-0.6,1.0
2004-01-15 18:17:20.0661,-0.6,0.9
2004-01-15 18:17:20.0667,-0.7,0.9
2004-01-15 18:17:20.0673,-0.6,0.8
2004-01-15 18:17:20.0679,-0.6,0.9
2004-01-15 18:17:20.0685,-0.5,0.8
2004-01-15 18:17:20.0691,-0.4,0.8
2004-01-15 18:17:20.0697,-0.2,0.6
2004-01-15 18:17:20.0702,-0.2,0.4
2004-01-15 18:17:20.0708,-0.2,0.2
2004-01-15 18:17:20.0714,-0.4,0.0
2004-01-15 18:17:20.0720,-0.5,-0.2
2004-01-15 18:17:20.0726,-0.5,-0.3
2004-01-15 18:17:20.0732,-0.6,-0.5
2004-01-15 18:17:20.0738,-0.6,-0.6
2004-01-15 18:17:20.0744,-0.6,-0.9
2004-01-15 18:17:20.0750,-0.6,-0.9
2004-01-15 18:17:20.0756,-0.6,-1.0
2004-01-15 18:17:20.0761,-0.7,-1.1
2004-01-15 18:17:20.0767,-0.7,-1.0
2004-01-15 18:17:20.0773,-0.8,-1.1
2004-01-15 18:17:20.0779,-0.8,-1.1
2004-01-15 18:17:20.0785,-0.8,-1.1
2004-01-15 18:17:20.0791,-0.8,-1.2
2004-01-15 18:17:20.0797,-0.8,-1.1
2004-01-15 18:17:20.0803,-0.7,-1.2
2004-01-15 18:17:20.0809,-0.7,-1.3
2004-01-15 18:17:20.0815,-0.6,-1.3
2004-01-15 18:17:20.0820,-0.6,-1.5
2004-01-15 18:17:20.0826,-0.6,-1.5
2004-01-15 18:17:20.0832,-0.6,-1.7
2004-01-15 18:17:20.0838,-0.7,-1.8
2004-01-15 18:17:20.0844,-0.9,-1.9
2004-01-15 18:17:20.0850,-1.1,-2.1
2004-01-15 18:17:20.0856,-1.2,-2.1
2004-01-15 18:17:20.0862,-1.4,-2.1
2004-01-15 18:17:20.0868,-1.5,-2.1
2004-01-15 18:17:20.0874,-1.6,-2.1
2004-01-15 18:17:20.0880,-1.8,-2.1
2004-01-15 18:17:20.0885,-1.9,-2.0
2004-01-15 18:17:20.0891,-2.0,-1.8
2004-01-15 18:17:20.0897,-1.9,-1.8
2004-01-15 18:17:20.0903,-1.8,-1.9
2004-01-15 18:17:20.0909,-1.7,-2.0
2004-01-15 18:17:20.0915,-1.7,-2.1
2004-01-15 18:17:20.0921,-1.6,-2.2
2004-01-15 18:17:20.0927,-1.5,-2.4
2004-01-15 18:17:20.0933,-1.4,-2.4
2004-01-15 18:17:20.0939,-1.4,-2.5
2004-01-15 18:17:20.0944,-1.4,-2.5
2004-01-15 18:17:20.0950,-1.4,-2.4
2004-01-15 18:17:20.0956,-1.4,-2.3
2004-01-15 18:17:20.0962,-1.4,-2.3
2004-01-15 18:17:20.0968,-1.2,-2.1
2004-01-15 18:17:20.0974,-1.2,-2.1
2004-01-15 18:17:20.0980,-1.2,-2.1
2004-01-15 18:17:20.0986,-1.3,-2.1
2004-01-15 18:17:20.0992,-1.4,-2.0
2004-01-15 18:17:20.0998,-1.5,-2.0
2004-01-15 18:17:20.1003,-1.7,-2.1
2004-01-15 18:17:20.1009,-1.8,-2.1
2004-01-15 18:17:20.1015,-1.9,-2.1
2004-01-15 18:17:20.1021,-1.9,-2.2
2004-01-15 18:17:20.1027,-1.9,-2.4
2004-01-15 18:17:20.1033,-2.0,-2.5
2004-01-15 18:17:20.1039,-2.0,-2.7
2004-01-15 18:17:20.1045,-2.1,-2.9
2004-01-15 18:17:20.1051,-2.1,-3.0
2004-01-15 18:17:20.1057,-2.2,-3.0
2004-01-15 18:17:20.1062,-2.3,-2.9
2004-01-15 18:17:20.1068,-2.4,-2.8
2004-01-15 18:17:20.1074,-2.3,-2.7
2004-01-15 18:17:20.1080,-2.3,-2.5
2004-01-15 18:17:20.1086,-2.3,-2.5
2004-01-15 18:17:20.1092,-2.1,-2.5
2004-01-15 18:17:20.1098,-2.1,-2.6
2004-01-15 18:17:20.1104,-2.1,-2.7
2004-01-15 18:17:20.1110,-2.2,-2.7
2004-01-15 18:17:20.1116,-2.1,-2.7
2004-01-15 18:17:20.1122,-2.1,-2.5
2004-01-15 18:17:20.1127,-2.0,-2.5
2004-01-15 18:17:20.1133,-1.9,-2.3
2004-01-15 18:17:20.1139,-2.0,-2.3
2004-01-15 18:17:20.1145,-2.1,-2.2
2004-01-15 18:17:20.1151,-2.1,-2.2
2004-01-15 18:17:20.1157,-2.2,-2.1
2004-01-15 18:17:20.1163,-2.2,-2.1
2004-01-15 18:17:20.1169,-2.2,-2.1
2004-01-15 18:17:20.1175,-2.1,-2.2
2004-01-15 18:17:20.1181,-2.0,-2.3
2004-01-15 18:17:20.1186,-2.0,-2.4
2004-01-15 18:17:20.1192,-2.0,-2.4
2004-01-15 18:17:20.1198,-2.0,-2.3
2004-01-15 18:17:20.1204,-2.0,-2.2
2004-01-15 18:17:20.1210,-1.9,-2.1
2004-01-15 18:17:20.1216,-1.8,-2.1
2004-01-15 18:17:20.1222,-1.7,-2.0
2004-01-15 18:17:20.1228,-1.5,-1.8
2004-01-15 18:17:20.1234,-1.4,-1.8
2004-01-15 18:17:20.1240,-1.4,-1.8
2004-01-15 18:17:20.1245,-1.5,-1.8
2004-01-15 18:17:20.1251,-1.7,-2.0
2004-01-15 18:17:20.1257,-1.9,-2.0
2004-01-15 18:17:20.1263,-2.0,-2.1
2004-01-15 18:17:20.1269,-2.1,-2.1
2004-01-15 18:17:20.1275,-2.1,-2.1
2004-01-15 18:17:20.1281,-2.2,-2.1
2004-01-15 18:17:20.1287,-2.1,-2.3
2004-01-15 18:17:20.1293,-2.2,-2.2
2004-01-15 18:17:20.1299,-2.2,-2.3
2004-01-15 18:17:20.1305,-2.1,-2.2
2004-01-15 18:17:20.1310,-2.1,-2.2
2004-01-15 18:17:20.1316,-2.1,-2.2
2004-01-15 18:17:20.1322,-2.0,-2.1
2004-01-15 18:17:20.1328,-1.8,-2.1
2004-01-15 18:17:20.1334,-1.6,-1.9
2004-01-15 18:17:20.1340,-1.5,-1.7
2004-01-15 18:17:20.1346,-1.4,-1.4
2004-01-15 18:17:20.1352,-1.3,-1.2
2004-01-15 18:17:20.1358,-1.3,-1.1
2004-01-15 18:17:20.1364,-1.4,-1.0
2004-01-15 18:17:20.1369,-1.3,-1.0
2004-01-15 18:17:20.1375,-1.4,-1.1
2004-01-15 18:17:20.1381,-1.3,-1.1
2004-01-15 18:17:20.1387,-1.3,-1.2
2004-01-15 18:17:20.1393,-1.3,-1.2
2004-01-15 18:17:20.1399,-1.2,-1.3
2004-01-15 18:17:20.1405,-1.0,-1.2
2004-01-15 18:17:20.1411,-0.8,-1.3
2004-01-15 18:17:20.1417,-0.6,-1.3
2004-01-15 18:17:20.1423,-0.5,-1.5
2004-01-15 18:17:20.1428,-0.5,-1.5
2004-01-15 18:17:20.1434,-0.6,-1.5
2004-01-15 18:17:20.1440,-0.8,-1.4
2004-01-15 18:17:20.1446,-1.0,-1.2
2004-01-15 18:17:20.1452,-1.2,-1.1
2004-01-15 18:17:20.1458,-1.4,-0.8
2004-01-15 18:17:20.1464,-1.5,-0.7
2004-01-15 18:17:20.1470,-1.5,-0.7
2004-01-15 18:17:20.1476,-1.5,-0.7
2004-01-15 18:17:20.1482,-1.3,-0.7
2004-01-15 18:17:20.1487,-1.1,-0.6
2004-01-15 18:17:20.1493,-0.9,-0.6
2004-01-15 18:17:20.1499,-0.7,-0.7
