TIME,RE,LE
2017-03-22 11:06:39.0844,1.7,-0.8
2017-03-22 11:06:39.0850,1.7,-0.6
2017-03-22 11:06:39.0856,1.7,-0.6
2017-03-22 11:06:39.0862,1.8,-0.4
2017-03-22 11:06:39.0868,2.0,-0.3
2017-03-22 11:06:39.0874,2.2,-0.2
2017-03-22 11:06:39.0880,2.2,0.0
2017-03-22 11:06:39.0885,2.2,0.0
2017-03-22 11:06:39.0891,2.1,0.0
2017-03-22 11:06:39.0897,2.1,0.0
2017-03-22 11:06:39.0903,2.1,0.0
2017-03-22 11:06:39.0909,2.1,0.0
2017-03-22 11:06:39.0915,2.1,-0.1
2017-03-22 11:06:39.0921,2.1,-0.4
2017-03-22 11:06:39.0927,1.6,-0.5
2017-03-22 11:06:39.0933,1.3,-0.6
2017-03-22 11:06:39.0939,1.4,-0.5
2017-03-22 11:06:39.0944,1.5,-0.6
2017-03-22 11:06:39.0950,1.4,-0.8
2017-03-22 11:06:39.0956,1.5,-0.8
2017-03-22 11:06:39.0962,1.5,-1.0
2017-03-22 11:06:39.0968,1.8,-1.0
2017-03-22 11:06:39.0974,1.9,-1.1
2017-03-22 11:06:39.0980,2.1,-1.1
2017-03-22 11:06:39.0986,2.1,-1.0
2017-03-22 11:06:39.0992,2.2,-1.0
2017-03-22 11:06:39.0998,2.3,-1.0
2017-03-22 11:06:39.1003,2.3,-1.2
2017-03-22 11:06:39.1009,1.9,-1.3
2017-03-22 11:06:39.1015,1.7,-1.3
2017-03-22 11:06:39.1021,1.7,-1.2
2017-03-22 11:06:39.1027,1.6,-1.2
2017-03-22 11:06:39.1033,1.5,-1.2
2017-03-22 11:06:39.1039,1.6,-1.2
2017-03-22 11:06:39.1045,1.4,-1.3
2017-03-22 11:06:39.1051,1.4,-1.2
2017-03-22 11:06:39.1057,1.4,-1.3
2017-03-22 11:06:39.1062,1.4,-1.3
2017-03-22 11:06:39.1068,1.4,-1.2
2017-03-22 11:06:39.1074,1.5,-1.2
2017-03-22 11:06:39.1080,1.7,-1.0
2017-03-22 11:06:39.1086,1.8,-1.0
2017-03-22 11:06:39.1092,1.4,-1.0
2017-03-22 11:06:39.1098,1.1,-0.9
2017-03-22 11:06:39.1104,1.1,-0.7
2017-03-22 11:06:39.1110,1.3,-0.7
2017-03-22 11:06:39.1116,1.4,-0.6
2017-03-22 11:06:39.1122,1.4,-0.6
2017-03-22 11:06:39.1127,1.4,-0.6
2017-03-22 11:06:39.1133,1.5,-0.6
2017-03-22 11:06:39.1139,1.5,-0.6
2017-03-22 11:06:39.1145,1.7,-0.6
2017-03-22 11:06:39.1151,1.9,-0.7
2017-03-22 11:06:39.1157,2.1,-0.8
2017-03-22 11:06:39.1163,2.2,-0.8
2017-03-22 11:06:39.1169,2.4,-0.9
2017-03-22 11:06:39.1175,2.3,-0.9
2017-03-22 11:06:39.1181,2.1,-0.9
2017-03-22 11:06:39.1186,2.1,-0.9
2017-03-22 11:06:39.1192,2.2,-0.8
2017-03-22 11:06:39.1198,2.5,-0.7
2017-03-22 11:06:39.1204,2.7,-0.7
2017-03-22 11:06:39.1210,2.8,-0.6
2017-03-22 11:06:39.1216,2.9,-0.4
2017-03-22 11:06:39.1222,3.0,-0.5
2017-03-22 11:06:39.1228,3.0,-0.4
2017-03-22 11:06:39.1234,2.8,-0.5
2017-03-22 11:06:39.1240,2.7,-0.6
2017-03-22 11:06:39.1245,2.6,-0.7
2017-03-22 11:06:39.1251,2.6,-0.9
2017-03-22 11:06:39.1257,2.2,-1.1
2017-03-22 11:06:39.1263,2.1,-1.1
2017-03-22 11:06:39.1269,2.1,-1.0
2017-03-22 11:06:39.1275,2.2,-0.9
2017-03-22 11:06:39.1281,2.3,-0.8
2017-03-22 11:06:39.1287,2.3,-0.8
2017-03-22 11:06:39.1293,2.3,-0.9
2017-03-22 11:06:39.1299,2.2,-1.0
2017-03-22 11:06:39.1305,2.3,-1.0
2017-03-22 11:06:39.1310,2.4,-1.0
2017-03-22 11:06:39.1316,2.4,-1.1
2017-03-22 11:06:39.1322,2.4,-1.1
2017-03-22 11:06:39.1328,2.4,-1.1
2017-03-22 11:06:39.1334,2.4,-1.1
2017-03-22 11:06:39.1340,2.1,-1.2
2017-03-22 11:06:39.1346,1.8,-1.3
2017-03-22 11:06:39.1352,1.6,-1.4
2017-03-22 11:06:39.1358,1.6,-1.5
2017-03-22 11:06:39.1364,1.7,-1.6
2017-03-22 11:06:39.1369,1.9,-1.6
2017-03-22 11:06:39.1375,2.1,-1.7
2017-03-22 11:06:39.1381,2.4,-1.9
2017-03-22 11:06:39.1387,2.6,-1.9
2017-03-22 11:06:39.1393,2.9,-1.7
2017-03-22 11:06:39.1399,3.2,-1.8
2017-03-22 11:06:39.1405,3.2,-1.7
2017-03-22 11:06:39.1411,3.2,-1.8
2017-03-22 11:06:39.1417,2.9,-1.9
2017-03-22 11:06:39.1423,2.5,-1.9
2017-03-22 11:06:39.1428,2.1,-2.0
2017-03-22 11:06:39.1434,2.0,-2.0
2017-03-22 11:06:39.1440,1.9,-1.9
2017-03-22 11:06:39.1446,1.9,-1.8
2017-03-22 11:06:39.1452,2.1,-1.6
2017-03-22 11:06:39.1458,2.3,-1.4
2017-03-22 11:06:39.1464,2.5,-1.4
2017-03-22 11:06:39.1470,2.6,-1.3
2017-03-22 11:06:39.1476,2.8,-1.4
2017-03-22 11:06:39.1482,3.0,-1.5
2017-03-22 11:06:39.1487,3.1,-1.6
2017-03-22 11:06:39.1493,2.9,-1.6
2017-03-22 11:06:39.1499,2.8,-1.6
