TIME,RE,LE
2020-04-09 12:48:45.0909,-0.9,-4.1
2020-04-09 12:48:45.0915,-0.9,-3.9
2020-04-09 12:48:45.0921,-0.8,-4.0
2020-04-09 12:48:45.0927,-1.0,-4.1
2020-04-09 12:48:45.0933,-0.9,-4.1
2020-04-09 12:48:45.0939,-0.9,-4.0
2020-04-09 12:48:45.0944,-0.8,-3.8
2020-04-09 12:48:45.0950,-0.8,-3.7
2020-04-09 12:48:45.0956,-0.8,-3.7
2020-04-09 12:48:45.0962,-0.9,-3.8
2020-04-09 12:48:45.0968,-0.9,-3.7
2020-04-09 12:48:45.0974,-0.9,-3.7
2020-04-09 12:48:45.0980,-1.0,-3.7
2020-04-09 12:48:45.0986,-1.0,-3.8
2020-04-09 12:48:45.0992,-1.0,-3.8
2020-04-09 12:48:45.0998,-1.0,-3.9
2020-04-09 12:48:45.1003,-0.9,-4.0
2020-04-09 12:48:45.1009,-1.0,-4.2
2020-04-09 12:48:45.1015,-1.1,-4.3
2020-04-09 12:48:45.1021,-1.2,-4.3
2020-04-09 12:48:45.1027,-1.1,-4.2
2020-04-09 12:48:45.1033,-1.1,-4.0
2020-04-09 12:48:45.1039,-1.1,-4.0
2020-04-09 12:48:45.1045,-1.2,-4.0
2020-04-09 12:48:45.1051,-1.3,-4.0
2020-04-09 12:48:45.1057,-1.3,-3.9
2020-04-09 12:48:45.1062,-1.2,-3.9
2020-04-09 12:48:45.1068,-1.1,-3.9
2020-04-09 12:48:45.1074,-1.2,-4.0
2020-04-09 12:48:45.1080,-1.2,-4.0
2020-04-09 12:48:45.1086,-1.0,-4.1
2020-04-09 12:48:45.1092,-0.9,-4.2
2020-04-09 12:48:45.1098,-1.0,-4.4
2020-04-09 12:48:45.1104,-1.0,-4.4
2020-04-09 12:48:45.1110,-1.0,-4.4
2020-04-09 12:48:45.1116,-1.0,-4.1
2020-04-09 12:48:45.1122,-0.9,-4.2
2020-04-09 12:48:45.1127,-1.1,-4.1
2020-04-09 12:48:45.1133,-1.3,-4.1
2020-04-09 12:48:45.1139,-1.4,-3.9
2020-04-09 12:48:45.1145,-1.5,-3.9
2020-04-09 12:48:45.1151,-1.4,-3.8
2020-04-09 12:48:45.1157,-1.5,-3.8
2020-04-09 12:48:45.1163,-1.6,-3.9
2020-04-09 12:48:45.1169,-1.5,-3.9
2020-04-09 12:48:45.1175,-1.4,-4.0
2020-04-09 12:48:45.1181,-1.4,-4.1
2020-04-09 12:48:45.1186,-1.3,-4.2
2020-04-09 12:48:45.1192,-1.4,-4.1
2020-04-09 12:48:45.1198,-1.4,-4.0
2020-04-09 12:48:45.1204,-1.3,-3.9
2020-04-09 12:48:45.1210,-1.4,-3.8
2020-04-09 12:48:45.1216,-1.4,-3.8
2020-04-09 12:48:45.1222,-1.5,-3.7
2020-04-09 12:48:45.1228,-1.4,-3.7
2020-04-09 12:48:45.1234,-1.3,-3.5
2020-04-09 12:48:45.1240,-1.3,-3.5
2020-04-09 12:48:45.1245,-1.3,-3.5
2020-04-09 12:48:45.1251,-1.3,-3.6
2020-04-09 12:48:45.1257,-1.3,-3.7
2020-04-09 12:48:45.1263,-1.2,-3.7
2020-04-09 12:48:45.1269,-1.3,-3.8
2020-04-09 12:48:45.1275,-1.3,-3.7
2020-04-09 12:48:45.1281,-1.3,-3.7
2020-04-09 12:48:45.1287,-1.2,-3.5
2020-04-09 12:48:45.1293,-1.2,-3.5
2020-04-09 12:48:45.1299,-1.2,-3.5
2020-04-09 12:48:45.1305,-1.3,-3.5
2020-04-09 12:48:45.1310,-1.2,-3.4
2020-04-09 12:48:45.1316,-1.2,-3.2
2020-04-09 12:48:45.1322,-1.2,-3.3
2020-04-09 12:48:45.1328,-1.3,-3.4
2020-04-09 12:48:45.1334,-1.2,-3.4
2020-04-09 12:48:45.1340,-1.3,-3.5
2020-04-09 12:48:45.1346,-1.1,-3.5
2020-04-09 12:48:45.1352,-1.2,-3.4
2020-04-09 12:48:45.1358,-1.2,-3.4
2020-04-09 12:48:45.1364,-1.3,-3.2
2020-04-09 12:48:45.1369,-1.3,-2.9
2020-04-09 12:48:45.1375,-1.2,-2.7
2020-04-09 12:48:45.1381,-1.1,-2.5
2020-04-09 12:48:45.1387,-1.2,-2.5
2020-04-09 12:48:45.1393,-1.1,-2.3
2020-04-09 12:48:45.1399,-1.0,-2.2
2020-04-09 12:48:45.1405,-0.9,-2.1
2020-04-09 12:48:45.1411,-1.0,-2.1
2020-04-09 12:48:45.1417,-0.9,-2.1
2020-04-09 12:48:45.1423,-0.8,-2.1
2020-04-09 12:48:45.1428,-0.8,-2.1
2020-04-09 12:48:45.1434,-0.7,-2.1
2020-04-09 12:48:45.1440,-0.7,-2.1
2020-04-09 12:48:45.1446,-0.6,-2.1
2020-04-09 12:48:45.1452,-0.6,-2.1
2020-04-09 12:48:45.1458,-0.5,-2.0
2020-04-09 12:48:45.1464,-0.5,-1.9
2020-04-09 12:48:45.1470,-0.5,-1.8
2020-04-09 12:48:45.1476,-0.6,-1.8
2020-04-09 12:48:45.1482,-0.6,-1.6
2020-04-09 12:48:45.1487,-0.6,-1.5
2020-04-09 12:48:45.1493,-0.6,-1.4
2020-04-09 12:48:45.1499,-0.7,-1.4
