TIME,RE,LE
2015-05-08 13:19:37.0425,0.6,1.3
2015-05-08 13:19:37.0431,0.7,1.2
2015-05-08 13:19:37.0437,1.0,1.5
2015-05-08 13:19:37.0443,1.3,1.7
2015-05-08 13:19:37.0449,1.5,1.8
2015-05-08 13:19:37.0455,1.7,1.8
2015-05-08 13:19:37.0460,1.7,1.8
2015-05-08 13:19:37.0466,1.7,1.8
2015-05-08 13:19:37.0472,1.7,1.8
2015-05-08 13:19:37.0478,1.8,1.9
2015-05-08 13:19:37.0484,1.7,2.0
2015-05-08 13:19:37.0490,1.7,2.1
2015-05-08 13:19:37.0496,1.7,2.4
2015-05-08 13:19:37.0502,1.8,2.6
2015-05-08 13:19:37.0508,1.9,2.5
2015-05-08 13:19:37.0514,2.1,2.5
2015-05-08 13:19:37.0519,2.3,2.6
2015-05-08 13:19:37.0525,2.7,2.8
2015-05-08 13:19:37.0531,2.8,2.9
2015-05-08 13:19:37.0537,2.8,3.0
2015-05-08 13:19:37.0543,2.7,3.0
2015-05-08 13:19:37.0549,2.7,2.9
2015-05-08 13:19:37.0555,2.7,3.1
2015-05-08 13:19:37.0561,2.6,3.2
2015-05-08 13:19:37.0567,2.8,3.3
2015-05-08 13:19:37.0573,3.0,3.2
2015-05-08 13:19:37.0578,3.3,3.3
2015-05-08 13:19:37.0584,3.2,3.3
2015-05-08 13:19:37.0590,3.0,3.0
2015-05-08 13:19:37.0596,2.7,3.0
2015-05-08 13:19:37.0602,2.5,3.0
2015-05-08 13:19:37.0608,2.4,3.1
2015-05-08 13:19:37.0614,2.3,3.1
2015-05-08 13:19:37.0620,2.4,2.9
2015-05-08 13:19:37.0626,2.4,2.5
2015-05-08 13:19:37.0632,2.1,2.1
2015-05-08 13:19:37.0637,2.0,2.1
2015-05-08 13:19:37.0643,1.9,2.1
2015-05-08 13:19:37.0649,1.8,2.0
2015-05-08 13:19:37.0655,1.5,1.9
2015-05-08 13:19:37.0661,1.1,1.8
2015-05-08 13:19:37.0667,1.0,1.6
2015-05-08 13:19:37.0673,0.6,1.3
2015-05-08 13:19:37.0679,0.4,1.1
2015-05-08 13:19:37.0685,0.2,1.0
2015-05-08 13:19:37.0691,0.1,0.9
2015-05-08 13:19:37.0697,0.0,0.9
2015-05-08 13:19:37.0702,0.0,0.8
2015-05-08 13:19:37.0708,-0.1,0.6
2015-05-08 13:19:37.0714,-0.3,0.6
2015-05-08 13:19:37.0720,-0.6,0.6
2015-05-08 13:19:37.0726,-0.8,0.6
2015-05-08 13:19:37.0732,-0.9,0.8
2015-05-08 13:19:37.0738,-1.1,0.9
2015-05-08 13:19:37.0744,-1.1,1.1
2015-05-08 13:19:37.0750,-1.0,0.9
2015-05-08 13:19:37.0756,-0.8,0.5
2015-05-08 13:19:37.0761,-0.6,0.3
2015-05-08 13:19:37.0767,-0.6,0.2
2015-05-08 13:19:37.0773,-0.6,0.2
2015-05-08 13:19:37.0779,-0.7,0.2
2015-05-08 13:19:37.0785,-0.8,0.4
2015-05-08 13:19:37.0791,-0.9,0.5
2015-05-08 13:19:37.0797,-1.1,0.5
2015-05-08 13:19:37.0803,-1.1,0.5
2015-05-08 13:19:37.0809,-1.1,0.4
2015-05-08 13:19:37.0815,-0.8,0.3
2015-05-08 13:19:37.0820,-0.6,0.3
2015-05-08 13:19:37.0826,-0.5,0.2
2015-05-08 13:19:37.0832,-0.7,0.2
2015-05-08 13:19:37.0838,-0.8,0.0
2015-05-08 13:19:37.0844,-1.2,-0.1
2015-05-08 13:19:37.0850,-1.5,-0.1
2015-05-08 13:19:37.0856,-1.9,-0.3
2015-05-08 13:19:37.0862,-2.1,-0.4
2015-05-08 13:19:37.0868,-1.9,-0.4
2015-05-08 13:19:37.0874,-1.5,-0.4
2015-05-08 13:19:37.0880,-1.1,-0.4
2015-05-08 13:19:37.0885,-0.9,-0.4
2015-05-08 13:19:37.0891,-1.1,-0.4
2015-05-08 13:19:37.0897,-1.4,-0.4
2015-05-08 13:19:37.0903,-1.7,-0.4
2015-05-08 13:19:37.0909,-1.9,-0.5
2015-05-08 13:19:37.0915,-2.1,-0.7
2015-05-08 13:19:37.0921,-2.1,-1.0
2015-05-08 13:19:37.0927,-2.2,-1.2
2015-05-08 13:19:37.0933,-2.1,-1.2
2015-05-08 13:19:37.0939,-2.2,-1.2
2015-05-08 13:19:37.0944,-2.3,-1.1
2015-05-08 13:19:37.0950,-2.3,-1.0
2015-05-08 13:19:37.0956,-2.2,-0.8
2015-05-08 13:19:37.0962,-2.1,-0.7
2015-05-08 13:19:37.0968,-1.9,-0.6
2015-05-08 13:19:37.0974,-1.9,-0.5
2015-05-08 13:19:37.0980,-1.8,-0.5
2015-05-08 13:19:37.0986,-1.6,-0.5
2015-05-08 13:19:37.0992,-1.4,-0.6
2015-05-08 13:19:37.0998,-1.3,-0.7
2015-05-08 13:19:37.1003,-1.3,-0.8
2015-05-08 13:19:37.1009,-1.6,-0.9
2015-05-08 13:19:37.1015,-1.8,-0.7
2015-05-08 13:19:37.1021,-1.7,-0.5
2015-05-08 13:19:37.1027,-1.8,-0.5
2015-05-08 13:19:37.1033,-1.8,-0.5
2015-05-08 13:19:37.1039,-1.9,-0.5
2015-05-08 13:19:37.1045,-2.0,-0.6
2015-05-08 13:19:37.1051,-2.2,-0.7
2015-05-08 13:19:37.1057,-2.5,-0.9
2015-05-08 13:19:37.1062,-2.7,-1.0
2015-05-08 13:19:37.1068,-2.5,-1.0
2015-05-08 13:19:37.1074,-2.3,-1.0
2015-05-08 13:19:37.1080,-2.1,-1.0
2015-05-08 13:19:37.1086,-2.1,-1.3
2015-05-08 13:19:37.1092,-2.2,-1.4
2015-05-08 13:19:37.1098,-2.1,-1.5
2015-05-08 13:19:37.1104,-2.0,-1.4
2015-05-08 13:19:37.1110,-1.7,-1.3
2015-05-08 13:19:37.1116,-1.4,-1.3
2015-05-08 13:19:37.1122,-1.3,-1.1
2015-05-08 13:19:37.1127,-0.9,-0.8
2015-05-08 13:19:37.1133,-0.7,-0.8
2015-05-08 13:19:37.1139,-0.7,-0.7
2015-05-08 13:19:37.1145,-0.9,-0.7
2015-05-08 13:19:37.1151,-1.1,-0.6
2015-05-08 13:19:37.1157,-1.0,-0.2
2015-05-08 13:19:37.1163,-0.8,0.0
2015-05-08 13:19:37.1169,-0.7,0.0
2015-05-08 13:19:37.1175,-0.8,-0.1
2015-05-08 13:19:37.1181,-0.9,-0.1
2015-05-08 13:19:37.1186,-1.0,-0.2
2015-05-08 13:19:37.1192,-1.1,-0.3
2015-05-08 13:19:37.1198,-1.1,-0.5
2015-05-08 13:19:37.1204,-1.1,-0.6
2015-05-08 13:19:37.1210,-0.9,-0.6
2015-05-08 13:19:37.1216,-0.6,-0.5
2015-05-08 13:19:37.1222,-0.3,-0.4
2015-05-08 13:19:37.1228,-0.2,-0.2
2015-05-08 13:19:37.1234,-0.2,0.0
2015-05-08 13:19:37.1240,-0.1,0.2
2015-05-08 13:19:37.1245,-0.2,0.4
2015-05-08 13:19:37.1251,-0.2,0.4
2015-05-08 13:19:37.1257,-0.5,0.2
2015-05-08 13:19:37.1263,-0.6,0.1
2015-05-08 13:19:37.1269,-0.7,0.0
2015-05-08 13:19:37.1275,-0.7,-0.2
2015-05-08 13:19:37.1281,-0.6,-0.3
2015-05-08 13:19:37.1287,-0.6,-0.3
2015-05-08 13:19:37.1293,-0.6,-0.5
2015-05-08 13:19:37.1299,-0.4,-0.4
2015-05-08 13:19:37.1305,-0.2,-0.4
2015-05-08 13:19:37.1310,-0.1,-0.4
2015-05-08 13:19:37.1316,-0.1,-0.2
2015-05-08 13:19:37.1322,-0.2,-0.1
2015-05-08 13:19:37.1328,-0.2,0.0
2015-05-08 13:19:37.1334,-0.1,-0.1
2015-05-08 13:19:37.1340,-0.2,-0.3
2015-05-08 13:19:37.1346,-0.2,-0.4
2015-05-08 13:19:37.1352,-0.1,-0.3
2015-05-08 13:19:37.1358,0.1,0.0
2015-05-08 13:19:37.1364,0.5,0.4
2015-05-08 13:19:37.1369,0.9,0.6
2015-05-08 13:19:37.1375,0.9,0.7
2015-05-08 13:19:37.1381,1.1,0.7
2015-05-08 13:19:37.1387,1.3,0.8
2015-05-08 13:19:37.1393,1.6,0.7
2015-05-08 13:19:37.1399,1.8,0.7
2015-05-08 13:19:37.1405,1.8,0.6
2015-05-08 13:19:37.1411,1.6,0.7
2015-05-08 13:19:37.1417,1.4,0.6
2015-05-08 13:19:37.1423,1.0,0.2
2015-05-08 13:19:37.1428,0.4,0.1
2015-05-08 13:19:37.1434,0.0,0.0
2015-05-08 13:19:37.1440,-0.1,0.0
2015-05-08 13:19:37.1446,-0.1,0.1
2015-05-08 13:19:37.1452,0.0,0.1
2015-05-08 13:19:37.1458,0.3,0.1
2015-05-08 13:19:37.1464,0.4,0.2
2015-05-08 13:19:37.1470,0.3,0.2
2015-05-08 13:19:37.1476,0.3,0.1
2015-05-08 13:19:37.1482,0.1,0.2
2015-05-08 13:19:37.1487,0.0,0.2
2015-05-08 13:19:37.1493,0.0,0.1
2015-05-08 13:19:37.1499,-0.2,0.0
