TIME,RE,LE
2015-01-02 13:22:24.0242,-2.2,0.6
2015-01-02 13:22:24.0248,-2.5,0.9
2015-01-02 13:22:24.0254,-2.6,1.3
2015-01-02 13:22:24.0260,-2.7,1.6
2015-01-02 13:22:24.0266,-2.7,2.0
2015-01-02 13:22:24.0272,-2.8,2.1
2015-01-02 13:22:24.0277,-2.8,2.0
2015-01-02 13:22:24.0283,-3.0,2.0
2015-01-02 13:22:24.0289,-3.1,2.0
2015-01-02 13:22:24.0295,-2.9,2.0
2015-01-02 13:22:24.0301,-2.7,2.1
2015-01-02 13:22:24.0307,-2.4,2.2
2015-01-02 13:22:24.0313,-2.1,2.2
2015-01-02 13:22:24.0319,-1.8,2.2
2015-01-02 13:22:24.0325,-1.3,2.1
2015-01-02 13:22:24.0331,-1.0,2.1
2015-01-02 13:22:24.0336,-0.9,2.1
2015-01-02 13:22:24.0342,-1.5,2.3
2015-01-02 13:22:24.0348,-2.0,2.5
2015-01-02 13:22:24.0354,-2.3,2.7
2015-01-02 13:22:24.0360,-2.6,2.5
2015-01-02 13:22:24.0366,-2.6,2.5
2015-01-02 13:22:24.0372,-2.6,2.4
2015-01-02 13:22:24.0378,-2.4,2.5
2015-01-02 13:22:24.0384,-2.2,2.6
2015-01-02 13:22:24.0390,-1.9,2.8
2015-01-02 13:22:24.0395,-1.7,3.0
2015-01-02 13:22:24.0401,-1.6,3.2
2015-01-02 13:22:24.0407,-1.5,3.3
2015-01-02 13:22:24.0413,-1.3,3.2
2015-01-02 13:22:24.0419,-1.6,3.2
2015-01-02 13:22:24.0425,-2.1,3.0
2015-01-02 13:22:24.0431,-2.4,3.0
2015-01-02 13:22:24.0437,-2.6,3.1
2015-01-02 13:22:24.0443,-2.5,3.2
2015-01-02 13:22:24.0449,-2.1,3.5
2015-01-02 13:22:24.0455,-1.9,3.5
2015-01-02 13:22:24.0460,-1.5,3.8
2015-01-02 13:22:24.0466,-1.2,3.9
2015-01-02 13:22:24.0472,-1.0,4.0
2015-01-02 13:22:24.0478,-1.0,4.0
2015-01-02 13:22:24.0484,-1.0,3.9
2015-01-02 13:22:24.0490,-1.1,3.8
2015-01-02 13:22:24.0496,-1.1,4.0
2015-01-02 13:22:24.0502,-1.2,4.2
2015-01-02 13:22:24.0508,-1.2,4.2
2015-01-02 13:22:24.0514,-1.0,4.4
2015-01-02 13:22:24.0519,-0.8,4.4
2015-01-02 13:22:24.0525,-0.6,4.6
2015-01-02 13:22:24.0531,-0.4,4.7
2015-01-02 13:22:24.0537,-0.3,4.8
2015-01-02 13:22:24.0543,-0.3,4.7
2015-01-02 13:22:24.0549,-0.4,4.5
2015-01-02 13:22:24.0555,-0.6,4.4
2015-01-02 13:22:24.0561,-0.5,4.4
2015-01-02 13:22:24.0567,-0.4,4.5
2015-01-02 13:22:24.0573,-0.2,4.5
2015-01-02 13:22:24.0578,-0.2,4.7
2015-01-02 13:22:24.0584,-0.2,4.7
2015-01-02 13:22:24.0590,-0.5,4.6
2015-01-02 13:22:24.0596,-1.0,4.7
2015-01-02 13:22:24.0602,-1.1,4.8
2015-01-02 13:22:24.0608,-1.2,4.9
2015-01-02 13:22:24.0614,-1.0,4.9
2015-01-02 13:22:24.0620,-0.7,4.9
2015-01-02 13:22:24.0626,-0.3,4.9
2015-01-02 13:22:24.0632,-0.1,4.9
2015-01-02 13:22:24.0637,0.0,5.1
2015-01-02 13:22:24.0643,-0.2,5.3
2015-01-02 13:22:24.0649,-0.3,5.3
2015-01-02 13:22:24.0655,-0.5,5.2
2015-01-02 13:22:24.0661,-0.6,5.1
2015-01-02 13:22:24.0667,-0.9,4.9
2015-01-02 13:22:24.0673,-1.2,4.6
2015-01-02 13:22:24.0679,-1.5,4.4
2015-01-02 13:22:24.0685,-1.6,4.3
2015-01-02 13:22:24.0691,-1.7,4.2
2015-01-02 13:22:24.0697,-1.5,4.2
2015-01-02 13:22:24.0702,-1.4,4.2
2015-01-02 13:22:24.0708,-1.2,4.0
2015-01-02 13:22:24.0714,-1.3,4.0
2015-01-02 13:22:24.0720,-1.3,4.0
2015-01-02 13:22:24.0726,-1.4,4.0
2015-01-02 13:22:24.0732,-1.4,4.0
2015-01-02 13:22:24.0738,-1.7,3.8
2015-01-02 13:22:24.0744,-1.9,3.6
2015-01-02 13:22:24.0750,-2.1,3.7
2015-01-02 13:22:24.0756,-2.1,3.5
2015-01-02 13:22:24.0761,-2.2,3.5
2015-01-02 13:22:24.0767,-2.3,3.4
2015-01-02 13:22:24.0773,-2.5,3.3
2015-01-02 13:22:24.0779,-2.4,3.2
2015-01-02 13:22:24.0785,-2.3,3.1
2015-01-02 13:22:24.0791,-2.2,3.0
2015-01-02 13:22:24.0797,-2.1,2.8
2015-01-02 13:22:24.0803,-1.9,2.6
2015-01-02 13:22:24.0809,-1.8,2.5
2015-01-02 13:22:24.0815,-1.7,2.4
2015-01-02 13:22:24.0820,-1.8,2.4
2015-01-02 13:22:24.0826,-1.8,2.3
2015-01-02 13:22:24.0832,-1.9,2.1
2015-01-02 13:22:24.0838,-2.1,1.9
2015-01-02 13:22:24.0844,-2.5,1.4
2015-01-02 13:22:24.0850,-2.9,1.1
2015-01-02 13:22:24.0856,-3.2,0.9
2015-01-02 13:22:24.0862,-3.2,0.9
2015-01-02 13:22:24.0868,-3.1,0.9
2015-01-02 13:22:24.0874,-2.9,1.0
2015-01-02 13:22:24.0880,-2.8,1.0
2015-01-02 13:22:24.0885,-2.7,0.9
2015-01-02 13:22:24.0891,-2.7,0.6
2015-01-02 13:22:24.0897,-2.5,0.6
2015-01-02 13:22:24.0903,-2.4,0.6
2015-01-02 13:22:24.0909,-2.1,0.6
2015-01-02 13:22:24.0915,-2.0,0.8
2015-01-02 13:22:24.0921,-2.1,1.0
2015-01-02 13:22:24.0927,-2.3,0.9
2015-01-02 13:22:24.0933,-2.4,0.6
2015-01-02 13:22:24.0939,-2.6,0.5
2015-01-02 13:22:24.0944,-2.8,0.2
2015-01-02 13:22:24.0950,-3.0,0.1
2015-01-02 13:22:24.0956,-3.4,0.0
2015-01-02 13:22:24.0962,-3.4,-0.2
2015-01-02 13:22:24.0968,-3.5,-0.6
2015-01-02 13:22:24.0974,-3.4,-0.9
2015-01-02 13:22:24.0980,-3.1,-1.0
2015-01-02 13:22:24.0986,-3.0,-1.0
2015-01-02 13:22:24.0992,-3.0,-1.0
2015-01-02 13:22:24.0998,-3.1,-1.2
2015-01-02 13:22:24.1003,-3.3,-1.3
2015-01-02 13:22:24.1009,-3.5,-1.4
2015-01-02 13:22:24.1015,-3.4,-1.5
2015-01-02 13:22:24.1021,-3.3,-1.6
2015-01-02 13:22:24.1027,-3.1,-1.8
2015-01-02 13:22:24.1033,-3.0,-1.8
2015-01-02 13:22:24.1039,-2.9,-1.9
2015-01-02 13:22:24.1045,-2.6,-1.8
2015-01-02 13:22:24.1051,-2.4,-1.7
2015-01-02 13:22:24.1057,-2.1,-1.6
2015-01-02 13:22:24.1062,-2.1,-1.4
2015-01-02 13:22:24.1068,-2.1,-1.3
2015-01-02 13:22:24.1074,-2.3,-1.2
2015-01-02 13:22:24.1080,-2.6,-1.1
2015-01-02 13:22:24.1086,-2.8,-1.1
2015-01-02 13:22:24.1092,-3.1,-1.1
2015-01-02 13:22:24.1098,-3.1,-1.0
2015-01-02 13:22:24.1104,-3.1,-0.9
2015-01-02 13:22:24.1110,-3.0,-0.8
2015-01-02 13:22:24.1116,-3.1,-0.8
2015-01-02 13:22:24.1122,-3.0,-0.5
2015-01-02 13:22:24.1127,-2.8,-0.5
2015-01-02 13:22:24.1133,-2.6,-0.4
2015-01-02 13:22:24.1139,-2.5,-0.6
2015-01-02 13:22:24.1145,-2.5,-0.8
2015-01-02 13:22:24.1151,-2.5,-1.1
2015-01-02 13:22:24.1157,-2.8,-1.2
2015-01-02 13:22:24.1163,-3.0,-1.2
2015-01-02 13:22:24.1169,-3.2,-1.4
2015-01-02 13:22:24.1175,-3.3,-1.3
2015-01-02 13:22:24.1181,-3.3,-1.0
2015-01-02 13:22:24.1186,-3.1,-0.8
2015-01-02 13:22:24.1192,-3.0,-0.5
2015-01-02 13:22:24.1198,-3.0,-0.3
2015-01-02 13:22:24.1204,-2.8,-0.2
2015-01-02 13:22:24.1210,-2.9,0.0
2015-01-02 13:22:24.1216,-2.9,0.1
2015-01-02 13:22:24.1222,-2.9,0.0
2015-01-02 13:22:24.1228,-3.0,0.1
2015-01-02 13:22:24.1234,-3.1,0.1
2015-01-02 13:22:24.1240,-3.1,0.1
2015-01-02 13:22:24.1245,-3.1,0.3
2015-01-02 13:22:24.1251,-3.1,0.3
2015-01-02 13:22:24.1257,-3.3,0.2
2015-01-02 13:22:24.1263,-3.5,0.1
2015-01-02 13:22:24.1269,-3.5,0.1
2015-01-02 13:22:24.1275,-3.1,0.0
2015-01-02 13:22:24.1281,-2.6,0.2
2015-01-02 13:22:24.1287,-2.1,0.4
2015-01-02 13:22:24.1293,-1.8,0.8
2015-01-02 13:22:24.1299,-1.4,1.2
2015-01-02 13:22:24.1305,-0.9,1.4
2015-01-02 13:22:24.1310,-0.4,1.6
2015-01-02 13:22:24.1316,0.0,1.8
2015-01-02 13:22:24.1322,0.4,2.1
2015-01-02 13:22:24.1328,1.0,2.3
2015-01-02 13:22:24.1334,1.5,2.5
2015-01-02 13:22:24.1340,1.8,2.6
2015-01-02 13:22:24.1346,1.7,2.7
2015-01-02 13:22:24.1352,1.6,2.6
2015-01-02 13:22:24.1358,1.3,2.6
2015-01-02 13:22:24.1364,1.3,2.4
2015-01-02 13:22:24.1369,1.2,2.4
2015-01-02 13:22:24.1375,1.3,2.3
2015-01-02 13:22:24.1381,1.5,2.3
2015-01-02 13:22:24.1387,1.7,2.1
2015-01-02 13:22:24.1393,1.6,2.0
2015-01-02 13:22:24.1399,1.4,1.8
2015-01-02 13:22:24.1405,1.1,1.4
2015-01-02 13:22:24.1411,0.7,1.2
2015-01-02 13:22:24.1417,0.4,0.9
2015-01-02 13:22:24.1423,0.0,0.6
2015-01-02 13:22:24.1428,-0.5,0.5
2015-01-02 13:22:24.1434,-1.0,0.5
2015-01-02 13:22:24.1440,-1.5,0.2
2015-01-02 13:22:24.1446,-2.0,0.1
2015-01-02 13:22:24.1452,-2.2,0.0
2015-01-02 13:22:24.1458,-2.4,-0.1
2015-01-02 13:22:24.1464,-2.3,-0.4
2015-01-02 13:22:24.1470,-2.2,-0.6
2015-01-02 13:22:24.1476,-1.9,-0.6
2015-01-02 13:22:24.1482,-1.5,-0.8
2015-01-02 13:22:24.1487,-1.1,-0.8
2015-01-02 13:22:24.1493,-0.6,-0.7
2015-01-02 13:22:24.1499,-0.2,-0.8
