TIME,RE,LE
2019-12-20 13:28:08.0697,-3.2,-0.9
2019-12-20 13:28:08.0702,-3.3,-0.9
2019-12-20 13:28:08.0708,-3.4,-0.9
2019-12-20 13:28:08.0714,-3.5,-1.0
2019-12-20 13:28:08.0720,-3.6,-1.0
2019-12-20 13:28:08.0726,-3.8,-1.1
2019-12-20 13:28:08.0732,-4.0,-1.3
2019-12-20 13:28:08.0738,-4.1,-1.6
2019-12-20 13:28:08.0744,-4.3,-1.6
2019-12-20 13:28:08.0750,-4.3,-1.7
2019-12-20 13:28:08.0756,-4.2,-1.8
2019-12-20 13:28:08.0761,-4.2,-1.7
2019-12-20 13:28:08.0767,-4.1,-1.8
2019-12-20 13:28:08.0773,-3.9,-1.8
2019-12-20 13:28:08.0779,-3.8,-1.8
2019-12-20 13:28:08.0785,-3.8,-1.9
2019-12-20 13:28:08.0791,-3.6,-2.0
2019-12-20 13:28:08.0797,-3.5,-2.1
2019-12-20 13:28:08.0803,-3.5,-2.1
2019-12-20 13:28:08.0809,-3.5,-2.2
2019-12-20 13:28:08.0815,-3.6,-2.3
2019-12-20 13:28:08.0820,-3.7,-2.4
2019-12-20 13:28:08.0826,-3.9,-2.5
2019-12-20 13:28:08.0832,-3.9,-2.6
2019-12-20 13:28:08.0838,-4.1,-2.5
2019-12-20 13:28:08.0844,-4.4,-2.4
2019-12-20 13:28:08.0850,-4.8,-2.5
2019-12-20 13:28:08.0856,-5.0,-2.4
2019-12-20 13:28:08.0862,-5.3,-2.3
2019-12-20 13:28:08.0868,-5.5,-2.3
2019-12-20 13:28:08.0874,-5.6,-2.3
2019-12-20 13:28:08.0880,-5.9,-2.3
2019-12-20 13:28:08.0885,-6.0,-2.4
2019-12-20 13:28:08.0891,-6.2,-2.6
2019-12-20 13:28:08.0897,-6.3,-2.7
2019-12-20 13:28:08.0903,-6.3,-2.9
2019-12-20 13:28:08.0909,-6.3,-3.0
2019-12-20 13:28:08.0915,-6.3,-3.1
2019-12-20 13:28:08.0921,-6.5,-3.0
2019-12-20 13:28:08.0927,-6.6,-3.0
2019-12-20 13:28:08.0933,-6.8,-3.0
2019-12-20 13:28:08.0939,-6.9,-3.0
2019-12-20 13:28:08.0944,-7.0,-3.1
2019-12-20 13:28:08.0950,-7.0,-3.2
2019-12-20 13:28:08.0956,-7.2,-3.2
2019-12-20 13:28:08.0962,-7.3,-3.1
2019-12-20 13:28:08.0968,-7.5,-3.1
2019-12-20 13:28:08.0974,-7.6,-3.0
2019-12-20 13:28:08.0980,-7.6,-2.9
2019-12-20 13:28:08.0986,-7.8,-2.9
2019-12-20 13:28:08.0992,-7.7,-2.6
2019-12-20 13:28:08.0998,-7.9,-2.6
2019-12-20 13:28:08.1003,-8.0,-2.6
2019-12-20 13:28:08.1009,-8.1,-2.6
2019-12-20 13:28:08.1015,-8.2,-2.5
2019-12-20 13:28:08.1021,-8.3,-2.6
2019-12-20 13:28:08.1027,-8.3,-2.6
2019-12-20 13:28:08.1033,-8.4,-2.6
2019-12-20 13:28:08.1039,-8.4,-2.6
2019-12-20 13:28:08.1045,-8.4,-2.6
2019-12-20 13:28:08.1051,-8.4,-2.6
2019-12-20 13:28:08.1057,-8.6,-2.5
2019-12-20 13:28:08.1062,-8.6,-2.6
2019-12-20 13:28:08.1068,-8.8,-2.6
2019-12-20 13:28:08.1074,-8.9,-2.7
2019-12-20 13:28:08.1080,-9.1,-2.8
2019-12-20 13:28:08.1086,-9.1,-2.8
2019-12-20 13:28:08.1092,-9.2,-2.8
2019-12-20 13:28:08.1098,-9.3,-2.8
2019-12-20 13:28:08.1104,-9.5,-2.7
2019-12-20 13:28:08.1110,-9.4,-2.8
2019-12-20 13:28:08.1116,-9.3,-2.7
2019-12-20 13:28:08.1122,-9.2,-2.8
2019-12-20 13:28:08.1127,-9.1,-2.9
2019-12-20 13:28:08.1133,-9.0,-2.8
2019-12-20 13:28:08.1139,-8.9,-2.7
2019-12-20 13:28:08.1145,-8.9,-2.7
2019-12-20 13:28:08.1151,-8.8,-2.6
2019-12-20 13:28:08.1157,-8.8,-2.6
2019-12-20 13:28:08.1163,-8.7,-2.5
2019-12-20 13:28:08.1169,-8.6,-2.3
2019-12-20 13:28:08.1175,-8.5,-2.3
2019-12-20 13:28:08.1181,-8.4,-2.3
2019-12-20 13:28:08.1186,-8.2,-2.1
2019-12-20 13:28:08.1192,-8.0,-2.1
2019-12-20 13:28:08.1198,-7.8,-2.1
2019-12-20 13:28:08.1204,-7.6,-2.1
2019-12-20 13:28:08.1210,-7.5,-2.0
2019-12-20 13:28:08.1216,-7.3,-2.1
2019-12-20 13:28:08.1222,-7.2,-2.1
2019-12-20 13:28:08.1228,-7.2,-2.1
2019-12-20 13:28:08.1234,-7.2,-2.1
2019-12-20 13:28:08.1240,-7.2,-2.0
2019-12-20 13:28:08.1245,-7.1,-2.0
2019-12-20 13:28:08.1251,-7.1,-2.0
2019-12-20 13:28:08.1257,-7.0,-2.0
2019-12-20 13:28:08.1263,-6.8,-2.0
2019-12-20 13:28:08.1269,-6.8,-1.9
2019-12-20 13:28:08.1275,-6.8,-2.0
2019-12-20 13:28:08.1281,-6.7,-2.1
2019-12-20 13:28:08.1287,-6.6,-2.0
2019-12-20 13:28:08.1293,-6.5,-2.1
2019-12-20 13:28:08.1299,-6.3,-2.1
2019-12-20 13:28:08.1305,-6.2,-2.1
2019-12-20 13:28:08.1310,-6.1,-2.1
2019-12-20 13:28:08.1316,-6.1,-2.1
2019-12-20 13:28:08.1322,-6.1,-2.1
2019-12-20 13:28:08.1328,-6.1,-2.1
2019-12-20 13:28:08.1334,-6.2,-2.1
2019-12-20 13:28:08.1340,-6.3,-2.1
2019-12-20 13:28:08.1346,-6.4,-2.1
2019-12-20 13:28:08.1352,-6.5,-2.1
2019-12-20 13:28:08.1358,-6.4,-2.1
2019-12-20 13:28:08.1364,-6.6,-2.1
2019-12-20 13:28:08.1369,-6.6,-2.1
2019-12-20 13:28:08.1375,-6.5,-2.1
2019-12-20 13:28:08.1381,-6.5,-2.1
2019-12-20 13:28:08.1387,-6.5,-2.1
2019-12-20 13:28:08.1393,-6.4,-2.1
2019-12-20 13:28:08.1399,-6.4,-2.0
2019-12-20 13:28:08.1405,-6.3,-1.9
2019-12-20 13:28:08.1411,-6.3,-1.8
2019-12-20 13:28:08.1417,-6.2,-1.8
2019-12-20 13:28:08.1423,-6.2,-1.6
2019-12-20 13:28:08.1428,-6.2,-1.5
2019-12-20 13:28:08.1434,-6.2,-1.4
2019-12-20 13:28:08.1440,-6.3,-1.6
2019-12-20 13:28:08.1446,-6.4,-1.5
2019-12-20 13:28:08.1452,-6.7,-1.7
2019-12-20 13:28:08.1458,-6.9,-1.8
2019-12-20 13:28:08.1464,-6.9,-1.9
2019-12-20 13:28:08.1470,-6.9,-2.0
2019-12-20 13:28:08.1476,-6.7,-2.1
2019-12-20 13:28:08.1482,-6.6,-2.1
2019-12-20 13:28:08.1487,-6.4,-2.2
2019-12-20 13:28:08.1493,-6.3,-2.2
2019-12-20 13:28:08.1499,-6.2,-2.1
