TIME,RE,LE
2014-01-02 11:19:27.0714,-0.4,4.3
2014-01-02 11:19:27.0720,-0.9,4.1
2014-01-02 11:19:27.0726,-1.0,4.2
2014-01-02 11:19:27.0732,-1.1,3.9
2014-01-02 11:19:27.0738,-1.2,3.8
2014-01-02 11:19:27.0744,-1.2,3.6
2014-01-02 11:19:27.0750,-1.5,3.3
2014-01-02 11:19:27.0756,-1.5,2.7
2014-01-02 11:19:27.0761,-1.7,2.2
2014-01-02 11:19:27.0767,-1.9,1.9
2014-01-02 11:19:27.0773,-1.6,1.7
2014-01-02 11:19:27.0779,-1.5,1.7
2014-01-02 11:19:27.0785,-1.4,1.3
2014-01-02 11:19:27.0791,-1.6,0.6
2014-01-02 11:19:27.0797,-1.9,0.0
2014-01-02 11:19:27.0803,-2.0,-0.4
2014-01-02 11:19:27.0809,-2.1,-0.6
2014-01-02 11:19:27.0815,-2.0,-0.9
2014-01-02 11:19:27.0820,-2.2,-1.1
2014-01-02 11:19:27.0826,-2.3,-1.4
2014-01-02 11:19:27.0832,-2.2,-1.2
2014-01-02 11:19:27.0838,-2.3,-1.2
2014-01-02 11:19:27.0844,-2.3,-1.1
2014-01-02 11:19:27.0850,-2.4,-0.8
2014-01-02 11:19:27.0856,-2.4,-0.6
2014-01-02 11:19:27.0862,-2.2,0.0
2014-01-02 11:19:27.0868,-2.2,0.1
2014-01-02 11:19:27.0874,-2.4,0.1
2014-01-02 11:19:27.0880,-2.6,0.2
2014-01-02 11:19:27.0885,-2.7,0.4
2014-01-02 11:19:27.0891,-2.7,0.5
2014-01-02 11:19:27.0897,-2.6,0.8
2014-01-02 11:19:27.0903,-2.7,0.7
2014-01-02 11:19:27.0909,-3.0,0.6
2014-01-02 11:19:27.0915,-3.1,0.5
2014-01-02 11:19:27.0921,-3.1,0.4
2014-01-02 11:19:27.0927,-3.0,0.3
2014-01-02 11:19:27.0933,-3.0,0.3
2014-01-02 11:19:27.0939,-3.0,0.4
2014-01-02 11:19:27.0944,-2.9,0.3
2014-01-02 11:19:27.0950,-2.8,0.1
2014-01-02 11:19:27.0956,-2.8,-0.2
2014-01-02 11:19:27.0962,-2.9,-0.6
2014-01-02 11:19:27.0968,-2.8,-0.7
2014-01-02 11:19:27.0974,-2.7,-0.7
2014-01-02 11:19:27.0980,-2.3,-0.9
2014-01-02 11:19:27.0986,-2.4,-1.1
2014-01-02 11:19:27.0992,-2.6,-1.4
2014-01-02 11:19:27.0998,-2.7,-1.7
2014-01-02 11:19:27.1003,-2.7,-1.8
2014-01-02 11:19:27.1009,-2.8,-1.9
2014-01-02 11:19:27.1015,-3.1,-2.1
2014-01-02 11:19:27.1021,-3.3,-2.1
2014-01-02 11:19:27.1027,-3.3,-2.1
2014-01-02 11:19:27.1033,-3.2,-2.1
2014-01-02 11:19:27.1039,-3.1,-2.1
2014-01-02 11:19:27.1045,-2.8,-2.0
2014-01-02 11:19:27.1051,-2.7,-2.0
2014-01-02 11:19:27.1057,-2.3,-1.6
2014-01-02 11:19:27.1062,-1.9,-1.1
2014-01-02 11:19:27.1068,-1.8,-1.1
2014-01-02 11:19:27.1074,-1.8,-0.8
2014-01-02 11:19:27.1080,-1.9,-0.7
2014-01-02 11:19:27.1086,-1.7,-0.4
2014-01-02 11:19:27.1092,-1.8,-0.1
2014-01-02 11:19:27.1098,-1.7,0.0
2014-01-02 11:19:27.1104,-1.9,0.2
2014-01-02 11:19:27.1110,-2.1,0.1
2014-01-02 11:19:27.1116,-2.2,0.4
2014-01-02 11:19:27.1122,-2.2,0.4
2014-01-02 11:19:27.1127,-2.1,0.4
2014-01-02 11:19:27.1133,-2.0,0.3
2014-01-02 11:19:27.1139,-1.8,0.3
2014-01-02 11:19:27.1145,-1.7,0.1
2014-01-02 11:19:27.1151,-1.8,0.1
2014-01-02 11:19:27.1157,-1.8,-0.1
2014-01-02 11:19:27.1163,-1.9,-0.4
2014-01-02 11:19:27.1169,-1.8,-0.5
2014-01-02 11:19:27.1175,-1.4,-0.7
2014-01-02 11:19:27.1181,-1.4,-0.6
2014-01-02 11:19:27.1186,-1.2,-0.8
2014-01-02 11:19:27.1192,-1.3,-0.9
2014-01-02 11:19:27.1198,-1.2,-0.9
2014-01-02 11:19:27.1204,-1.3,-0.8
2014-01-02 11:19:27.1210,-1.2,-0.5
2014-01-02 11:19:27.1216,-1.1,-0.4
2014-01-02 11:19:27.1222,-0.9,-0.4
2014-01-02 11:19:27.1228,-1.2,-0.5
2014-01-02 11:19:27.1234,-0.9,-0.5
2014-01-02 11:19:27.1240,-1.2,-0.4
2014-01-02 11:19:27.1245,-1.2,-0.2
2014-01-02 11:19:27.1251,-0.9,0.0
2014-01-02 11:19:27.1257,-0.8,0.0
2014-01-02 11:19:27.1263,-0.4,0.2
2014-01-02 11:19:27.1269,-0.5,0.2
2014-01-02 11:19:27.1275,-0.5,0.1
2014-01-02 11:19:27.1281,-0.7,0.2
2014-01-02 11:19:27.1287,-0.7,0.6
2014-01-02 11:19:27.1293,-0.8,1.1
2014-01-02 11:19:27.1299,-0.6,1.2
2014-01-02 11:19:27.1305,-0.7,1.4
2014-01-02 11:19:27.1310,-0.8,1.3
2014-01-02 11:19:27.1316,-0.8,1.5
2014-01-02 11:19:27.1322,-0.9,1.7
2014-01-02 11:19:27.1328,-0.6,1.7
2014-01-02 11:19:27.1334,-0.5,1.6
2014-01-02 11:19:27.1340,-0.4,1.3
2014-01-02 11:19:27.1346,-0.2,1.3
2014-01-02 11:19:27.1352,-0.3,1.0
2014-01-02 11:19:27.1358,-0.3,0.8
2014-01-02 11:19:27.1364,-0.3,1.1
2014-01-02 11:19:27.1369,-0.3,1.2
2014-01-02 11:19:27.1375,0.0,1.5
2014-01-02 11:19:27.1381,0.3,1.5
2014-01-02 11:19:27.1387,0.2,1.3
2014-01-02 11:19:27.1393,0.0,1.2
2014-01-02 11:19:27.1399,-0.1,1.2
2014-01-02 11:19:27.1405,0.0,1.0
2014-01-02 11:19:27.1411,0.2,1.2
2014-01-02 11:19:27.1417,0.0,1.1
2014-01-02 11:19:27.1423,0.3,0.7
2014-01-02 11:19:27.1428,0.4,0.6
2014-01-02 11:19:27.1434,0.6,0.2
2014-01-02 11:19:27.1440,0.5,0.2
2014-01-02 11:19:27.1446,0.5,0.1
2014-01-02 11:19:27.1452,0.6,0.0
2014-01-02 11:19:27.1458,0.7,0.0
2014-01-02 11:19:27.1464,0.8,0.1
2014-01-02 11:19:27.1470,0.6,0.2
2014-01-02 11:19:27.1476,0.4,0.1
2014-01-02 11:19:27.1482,0.2,0.5
2014-01-02 11:19:27.1487,0.0,0.9
2014-01-02 11:19:27.1493,0.1,1.4
2014-01-02 11:19:27.1499,0.1,1.9
