TIME,RE,LE
2018-03-27 13:35:47.0602,2.7,1.5
2018-03-27 13:35:47.0608,2.7,1.5
2018-03-27 13:35:47.0614,2.5,1.6
2018-03-27 13:35:47.0620,2.5,1.7
2018-03-27 13:35:47.0626,2.5,1.7
2018-03-27 13:35:47.0632,2.5,1.8
2018-03-27 13:35:47.0637,2.4,1.7
2018-03-27 13:35:47.0643,2.2,1.4
2018-03-27 13:35:47.0649,2.1,1.4
2018-03-27 13:35:47.0655,2.1,1.2
2018-03-27 13:35:47.0661,2.2,1.3
2018-03-27 13:35:47.0667,2.5,1.5
2018-03-27 13:35:47.0673,2.5,1.6
2018-03-27 13:35:47.0679,2.5,1.6
2018-03-27 13:35:47.0685,2.5,1.7
2018-03-27 13:35:47.0691,2.6,1.6
2018-03-27 13:35:47.0697,2.7,1.6
2018-03-27 13:35:47.0702,2.8,1.6
2018-03-27 13:35:47.0708,3.1,1.7
2018-03-27 13:35:47.0714,3.2,1.7
2018-03-27 13:35:47.0720,3.4,1.7
2018-03-27 13:35:47.0726,3.3,1.5
2018-03-27 13:35:47.0732,3.2,1.4
2018-03-27 13:35:47.0738,3.1,1.5
2018-03-27 13:35:47.0744,3.2,1.4
2018-03-27 13:35:47.0750,3.4,1.4
2018-03-27 13:35:47.0756,3.3,1.1
2018-03-27 13:35:47.0761,2.9,0.9
2018-03-27 13:35:47.0767,2.8,0.7
2018-03-27 13:35:47.0773,2.9,0.5
2018-03-27 13:35:47.0779,3.0,0.4
2018-03-27 13:35:47.0785,3.2,0.2
2018-03-27 13:35:47.0791,3.3,0.2
2018-03-27 13:35:47.0797,3.4,0.2
2018-03-27 13:35:47.0803,3.6,0.1
2018-03-27 13:35:47.0809,3.5,0.1
2018-03-27 13:35:47.0815,3.4,0.2
2018-03-27 13:35:47.0820,3.4,0.3
2018-03-27 13:35:47.0826,3.4,0.4
2018-03-27 13:35:47.0832,3.4,0.4
2018-03-27 13:35:47.0838,3.1,0.4
2018-03-27 13:35:47.0844,2.6,0.3
2018-03-27 13:35:47.0850,2.3,0.3
2018-03-27 13:35:47.0856,2.3,0.2
2018-03-27 13:35:47.0862,2.6,0.4
2018-03-27 13:35:47.0868,3.0,0.5
2018-03-27 13:35:47.0874,3.2,0.6
2018-03-27 13:35:47.0880,3.5,0.6
2018-03-27 13:35:47.0885,3.7,0.6
2018-03-27 13:35:47.0891,3.8,0.6
2018-03-27 13:35:47.0897,3.8,0.4
2018-03-27 13:35:47.0903,3.6,0.3
2018-03-27 13:35:47.0909,3.8,0.2
2018-03-27 13:35:47.0915,4.0,0.1
2018-03-27 13:35:47.0921,3.8,0.0
2018-03-27 13:35:47.0927,3.4,-0.3
2018-03-27 13:35:47.0933,3.1,-0.4
2018-03-27 13:35:47.0939,3.1,-0.5
2018-03-27 13:35:47.0944,3.2,-0.6
2018-03-27 13:35:47.0950,3.4,-0.6
2018-03-27 13:35:47.0956,3.5,-0.6
2018-03-27 13:35:47.0962,3.6,-0.6
2018-03-27 13:35:47.0968,3.8,-0.6
2018-03-27 13:35:47.0974,3.9,-0.6
2018-03-27 13:35:47.0980,4.0,-0.5
2018-03-27 13:35:47.0986,4.0,-0.5
2018-03-27 13:35:47.0992,4.1,-0.4
2018-03-27 13:35:47.0998,4.1,-0.6
2018-03-27 13:35:47.1003,3.9,-0.6
2018-03-27 13:35:47.1009,3.4,-0.7
2018-03-27 13:35:47.1015,3.0,-0.7
2018-03-27 13:35:47.1021,2.8,-0.7
2018-03-27 13:35:47.1027,2.8,-0.6
2018-03-27 13:35:47.1033,2.8,-0.6
2018-03-27 13:35:47.1039,2.8,-0.7
2018-03-27 13:35:47.1045,2.7,-0.7
2018-03-27 13:35:47.1051,2.7,-0.8
2018-03-27 13:35:47.1057,2.9,-0.8
2018-03-27 13:35:47.1062,3.3,-0.6
2018-03-27 13:35:47.1068,3.7,-0.5
2018-03-27 13:35:47.1074,4.0,-0.4
2018-03-27 13:35:47.1080,4.2,-0.4
2018-03-27 13:35:47.1086,4.4,-0.3
2018-03-27 13:35:47.1092,4.2,-0.5
2018-03-27 13:35:47.1098,4.0,-0.5
2018-03-27 13:35:47.1104,3.8,-0.5
2018-03-27 13:35:47.1110,3.8,-0.6
2018-03-27 13:35:47.1116,3.8,-0.6
2018-03-27 13:35:47.1122,3.8,-0.7
2018-03-27 13:35:47.1127,3.6,-0.7
2018-03-27 13:35:47.1133,3.5,-0.8
2018-03-27 13:35:47.1139,3.6,-1.0
2018-03-27 13:35:47.1145,3.7,-1.1
2018-03-27 13:35:47.1151,3.9,-1.2
2018-03-27 13:35:47.1157,3.9,-1.3
2018-03-27 13:35:47.1163,4.0,-1.4
2018-03-27 13:35:47.1169,4.0,-1.5
2018-03-27 13:35:47.1175,3.9,-1.4
2018-03-27 13:35:47.1181,3.7,-1.4
2018-03-27 13:35:47.1186,3.7,-1.4
2018-03-27 13:35:47.1192,3.7,-1.4
2018-03-27 13:35:47.1198,3.7,-1.6
2018-03-27 13:35:47.1204,3.9,-1.6
2018-03-27 13:35:47.1210,3.8,-1.8
2018-03-27 13:35:47.1216,3.7,-2.0
2018-03-27 13:35:47.1222,3.7,-2.1
2018-03-27 13:35:47.1228,3.7,-2.1
2018-03-27 13:35:47.1234,3.8,-2.3
2018-03-27 13:35:47.1240,3.7,-2.4
2018-03-27 13:35:47.1245,3.7,-2.4
2018-03-27 13:35:47.1251,3.5,-2.5
2018-03-27 13:35:47.1257,3.4,-2.3
2018-03-27 13:35:47.1263,3.5,-2.2
2018-03-27 13:35:47.1269,3.8,-2.1
2018-03-27 13:35:47.1275,4.1,-2.1
2018-03-27 13:35:47.1281,4.4,-2.1
2018-03-27 13:35:47.1287,4.7,-2.1
2018-03-27 13:35:47.1293,4.9,-2.1
2018-03-27 13:35:47.1299,4.8,-2.2
2018-03-27 13:35:47.1305,4.8,-2.2
2018-03-27 13:35:47.1310,4.7,-2.2
2018-03-27 13:35:47.1316,4.7,-2.3
2018-03-27 13:35:47.1322,4.6,-2.5
2018-03-27 13:35:47.1328,4.2,-2.7
2018-03-27 13:35:47.1334,3.9,-2.9
2018-03-27 13:35:47.1340,3.5,-3.0
2018-03-27 13:35:47.1346,3.3,-3.1
2018-03-27 13:35:47.1352,3.2,-3.2
2018-03-27 13:35:47.1358,3.3,-3.3
2018-03-27 13:35:47.1364,3.4,-3.4
2018-03-27 13:35:47.1369,3.6,-3.4
2018-03-27 13:35:47.1375,3.8,-3.5
2018-03-27 13:35:47.1381,4.0,-3.5
2018-03-27 13:35:47.1387,4.2,-3.4
2018-03-27 13:35:47.1393,4.2,-3.5
2018-03-27 13:35:47.1399,4.5,-3.5
2018-03-27 13:35:47.1405,4.4,-3.5
2018-03-27 13:35:47.1411,4.3,-3.5
2018-03-27 13:35:47.1417,4.2,-3.6
2018-03-27 13:35:47.1423,3.9,-3.7
2018-03-27 13:35:47.1428,3.7,-3.7
2018-03-27 13:35:47.1434,3.7,-3.8
2018-03-27 13:35:47.1440,3.6,-4.0
2018-03-27 13:35:47.1446,3.6,-4.1
2018-03-27 13:35:47.1452,3.7,-4.1
2018-03-27 13:35:47.1458,4.0,-4.0
2018-03-27 13:35:47.1464,4.4,-3.7
2018-03-27 13:35:47.1470,4.8,-3.5
2018-03-27 13:35:47.1476,5.2,-3.3
2018-03-27 13:35:47.1482,5.5,-3.2
2018-03-27 13:35:47.1487,5.7,-3.4
2018-03-27 13:35:47.1493,5.8,-3.5
2018-03-27 13:35:47.1499,5.9,-3.9
