TIME,RE,LE
2015-05-15 12:03:07.0514,0.6,2.1
2015-05-15 12:03:07.0519,0.7,2.2
2015-05-15 12:03:07.0525,0.9,2.3
2015-05-15 12:03:07.0531,1.2,2.5
2015-05-15 12:03:07.0537,1.3,2.6
2015-05-15 12:03:07.0543,1.7,2.8
2015-05-15 12:03:07.0549,1.8,2.9
2015-05-15 12:03:07.0555,2.1,2.9
2015-05-15 12:03:07.0561,2.3,3.0
2015-05-15 12:03:07.0567,2.4,3.0
2015-05-15 12:03:07.0573,2.4,2.8
2015-05-15 12:03:07.0578,2.3,2.7
2015-05-15 12:03:07.0584,2.2,2.7
2015-05-15 12:03:07.0590,1.8,2.6
2015-05-15 12:03:07.0596,1.5,2.7
2015-05-15 12:03:07.0602,1.4,2.7
2015-05-15 12:03:07.0608,1.4,2.6
2015-05-15 12:03:07.0614,1.4,2.6
2015-05-15 12:03:07.0620,1.5,2.5
2015-05-15 12:03:07.0626,1.6,2.4
2015-05-15 12:03:07.0632,1.7,2.4
2015-05-15 12:03:07.0637,1.8,2.3
2015-05-15 12:03:07.0643,1.9,2.4
2015-05-15 12:03:07.0649,2.0,2.3
2015-05-15 12:03:07.0655,2.0,2.2
2015-05-15 12:03:07.0661,2.0,2.2
2015-05-15 12:03:07.0667,2.0,2.0
2015-05-15 12:03:07.0673,1.7,1.8
2015-05-15 12:03:07.0679,1.3,1.6
2015-05-15 12:03:07.0685,1.1,1.3
2015-05-15 12:03:07.0691,1.0,1.1
2015-05-15 12:03:07.0697,0.8,0.8
2015-05-15 12:03:07.0702,0.6,0.7
2015-05-15 12:03:07.0708,0.5,0.5
2015-05-15 12:03:07.0714,0.4,0.4
2015-05-15 12:03:07.0720,0.2,0.4
2015-05-15 12:03:07.0726,0.2,0.2
2015-05-15 12:03:07.0732,0.0,0.0
2015-05-15 12:03:07.0738,0.0,0.0
2015-05-15 12:03:07.0744,0.0,0.0
2015-05-15 12:03:07.0750,0.2,0.0
2015-05-15 12:03:07.0756,0.2,0.1
2015-05-15 12:03:07.0761,0.1,0.2
2015-05-15 12:03:07.0767,0.2,0.1
2015-05-15 12:03:07.0773,0.2,0.1
2015-05-15 12:03:07.0779,0.5,0.1
2015-05-15 12:03:07.0785,0.6,0.0
2015-05-15 12:03:07.0791,0.6,-0.1
2015-05-15 12:03:07.0797,0.6,-0.2
2015-05-15 12:03:07.0803,0.5,-0.2
2015-05-15 12:03:07.0809,0.5,-0.3
2015-05-15 12:03:07.0815,0.5,-0.3
2015-05-15 12:03:07.0820,0.4,-0.3
2015-05-15 12:03:07.0826,0.5,-0.3
2015-05-15 12:03:07.0832,0.6,-0.3
2015-05-15 12:03:07.0838,0.6,-0.2
2015-05-15 12:03:07.0844,0.3,-0.4
2015-05-15 12:03:07.0850,0.1,-0.5
2015-05-15 12:03:07.0856,0.0,-0.6
2015-05-15 12:03:07.0862,-0.1,-0.7
2015-05-15 12:03:07.0868,-0.2,-0.7
2015-05-15 12:03:07.0874,-0.4,-0.9
2015-05-15 12:03:07.0880,-0.6,-1.0
2015-05-15 12:03:07.0885,-0.6,-1.0
2015-05-15 12:03:07.0891,-0.7,-1.0
2015-05-15 12:03:07.0897,-0.7,-1.1
2015-05-15 12:03:07.0903,-0.7,-1.1
2015-05-15 12:03:07.0909,-0.6,-1.1
2015-05-15 12:03:07.0915,-0.6,-1.1
2015-05-15 12:03:07.0921,-0.8,-1.1
2015-05-15 12:03:07.0927,-1.3,-1.3
2015-05-15 12:03:07.0933,-1.6,-1.3
2015-05-15 12:03:07.0939,-1.8,-1.3
2015-05-15 12:03:07.0944,-1.9,-1.4
2015-05-15 12:03:07.0950,-2.0,-1.4
2015-05-15 12:03:07.0956,-2.1,-1.4
2015-05-15 12:03:07.0962,-2.1,-1.6
2015-05-15 12:03:07.0968,-2.2,-1.5
2015-05-15 12:03:07.0974,-2.4,-1.5
2015-05-15 12:03:07.0980,-2.4,-1.3
2015-05-15 12:03:07.0986,-2.5,-1.3
2015-05-15 12:03:07.0992,-2.6,-1.2
2015-05-15 12:03:07.0998,-2.7,-1.3
2015-05-15 12:03:07.1003,-2.7,-1.5
2015-05-15 12:03:07.1009,-3.0,-1.7
2015-05-15 12:03:07.1015,-3.2,-1.9
2015-05-15 12:03:07.1021,-3.2,-2.1
2015-05-15 12:03:07.1027,-3.0,-2.4
2015-05-15 12:03:07.1033,-2.9,-2.5
2015-05-15 12:03:07.1039,-2.7,-2.7
2015-05-15 12:03:07.1045,-2.7,-2.8
2015-05-15 12:03:07.1051,-2.7,-3.0
2015-05-15 12:03:07.1057,-2.8,-2.9
2015-05-15 12:03:07.1062,-2.9,-2.9
2015-05-15 12:03:07.1068,-2.9,-3.0
2015-05-15 12:03:07.1074,-3.0,-2.8
2015-05-15 12:03:07.1080,-3.0,-2.6
2015-05-15 12:03:07.1086,-3.2,-2.5
2015-05-15 12:03:07.1092,-3.7,-2.4
2015-05-15 12:03:07.1098,-3.9,-2.4
2015-05-15 12:03:07.1104,-4.0,-2.4
2015-05-15 12:03:07.1110,-3.8,-2.5
2015-05-15 12:03:07.1116,-3.5,-2.5
2015-05-15 12:03:07.1122,-3.2,-2.5
2015-05-15 12:03:07.1127,-2.9,-2.7
2015-05-15 12:03:07.1133,-2.6,-2.7
2015-05-15 12:03:07.1139,-2.3,-2.7
2015-05-15 12:03:07.1145,-2.2,-2.6
2015-05-15 12:03:07.1151,-2.1,-2.4
2015-05-15 12:03:07.1157,-2.1,-2.2
2015-05-15 12:03:07.1163,-2.1,-2.1
2015-05-15 12:03:07.1169,-2.2,-2.1
2015-05-15 12:03:07.1175,-2.8,-2.1
2015-05-15 12:03:07.1181,-3.1,-2.1
2015-05-15 12:03:07.1186,-3.3,-2.1
2015-05-15 12:03:07.1192,-3.5,-2.1
2015-05-15 12:03:07.1198,-3.4,-2.1
2015-05-15 12:03:07.1204,-3.3,-2.1
2015-05-15 12:03:07.1210,-3.3,-2.1
2015-05-15 12:03:07.1216,-3.2,-2.1
2015-05-15 12:03:07.1222,-3.2,-2.1
2015-05-15 12:03:07.1228,-3.2,-2.0
2015-05-15 12:03:07.1234,-2.9,-2.0
2015-05-15 12:03:07.1240,-2.8,-2.1
2015-05-15 12:03:07.1245,-2.7,-2.1
2015-05-15 12:03:07.1251,-2.7,-2.1
2015-05-15 12:03:07.1257,-2.9,-2.1
2015-05-15 12:03:07.1263,-3.1,-2.0
2015-05-15 12:03:07.1269,-3.1,-2.0
2015-05-15 12:03:07.1275,-3.0,-2.0
2015-05-15 12:03:07.1281,-2.9,-2.0
2015-05-15 12:03:07.1287,-2.8,-2.1
2015-05-15 12:03:07.1293,-2.8,-2.0
2015-05-15 12:03:07.1299,-2.8,-1.8
2015-05-15 12:03:07.1305,-2.8,-1.8
2015-05-15 12:03:07.1310,-2.8,-1.7
2015-05-15 12:03:07.1316,-2.6,-1.7
2015-05-15 12:03:07.1322,-2.6,-1.7
2015-05-15 12:03:07.1328,-2.4,-1.7
2015-05-15 12:03:07.1334,-2.4,-1.8
2015-05-15 12:03:07.1340,-2.5,-1.8
2015-05-15 12:03:07.1346,-2.6,-1.9
2015-05-15 12:03:07.1352,-2.5,-1.9
2015-05-15 12:03:07.1358,-2.5,-2.1
2015-05-15 12:03:07.1364,-2.4,-2.1
2015-05-15 12:03:07.1369,-2.4,-2.1
2015-05-15 12:03:07.1375,-2.3,-2.0
2015-05-15 12:03:07.1381,-2.3,-2.0
2015-05-15 12:03:07.1387,-2.2,-1.9
2015-05-15 12:03:07.1393,-2.1,-1.9
2015-05-15 12:03:07.1399,-1.9,-1.9
2015-05-15 12:03:07.1405,-1.7,-2.0
2015-05-15 12:03:07.1411,-1.6,-2.0
2015-05-15 12:03:07.1417,-1.4,-1.9
2015-05-15 12:03:07.1423,-1.5,-2.1
2015-05-15 12:03:07.1428,-1.6,-2.1
2015-05-15 12:03:07.1434,-1.5,-2.0
2015-05-15 12:03:07.1440,-1.5,-2.0
2015-05-15 12:03:07.1446,-1.5,-1.9
2015-05-15 12:03:07.1452,-1.6,-1.8
2015-05-15 12:03:07.1458,-1.6,-1.7
2015-05-15 12:03:07.1464,-1.8,-1.5
2015-05-15 12:03:07.1470,-1.9,-1.4
2015-05-15 12:03:07.1476,-1.9,-1.3
2015-05-15 12:03:07.1482,-1.9,-1.4
2015-05-15 12:03:07.1487,-1.9,-1.6
2015-05-15 12:03:07.1493,-2.0,-1.8
2015-05-15 12:03:07.1499,-2.0,-1.9
