TIME,RE,LE
2007-09-27 12:56:43.0549,-0.9,-0.8
2007-09-27 12:56:43.0555,-0.8,-0.7
2007-09-27 12:56:43.0561,-0.8,-0.5
2007-09-27 12:56:43.0567,-0.8,-0.7
2007-09-27 12:56:43.0573,-0.8,-0.8
2007-09-27 12:56:43.0578,-0.8,-1.0
2007-09-27 12:56:43.0584,-0.8,-1.3
2007-09-27 12:56:43.0590,-0.7,-1.5
2007-09-27 12:56:43.0596,-0.6,-1.7
2007-09-27 12:56:43.0602,-0.5,-1.8
2007-09-27 12:56:43.0608,-0.4,-1.9
2007-09-27 12:56:43.0614,-0.4,-1.8
2007-09-27 12:56:43.0620,-0.4,-1.6
2007-09-27 12:56:43.0626,-0.5,-1.4
2007-09-27 12:56:43.0632,-0.5,-1.2
2007-09-27 12:56:43.0637,-0.6,-1.1
2007-09-27 12:56:43.0643,-0.6,-0.8
2007-09-27 12:56:43.0649,-0.5,-0.7
2007-09-27 12:56:43.0655,-0.5,-0.7
2007-09-27 12:56:43.0661,-0.5,-0.8
2007-09-27 12:56:43.0667,-0.4,-0.8
2007-09-27 12:56:43.0673,-0.4,-1.2
2007-09-27 12:56:43.0679,-0.2,-1.5
2007-09-27 12:56:43.0685,-0.1,-1.6
2007-09-27 12:56:43.0691,0.0,-1.7
2007-09-27 12:56:43.0697,0.0,-1.7
2007-09-27 12:56:43.0702,0.1,-1.8
2007-09-27 12:56:43.0708,0.0,-1.8
2007-09-27 12:56:43.0714,0.0,-1.9
2007-09-27 12:56:43.0720,-0.1,-2.0
2007-09-27 12:56:43.0726,-0.3,-2.0
2007-09-27 12:56:43.0732,-0.4,-2.1
2007-09-27 12:56:43.0738,-0.4,-2.1
2007-09-27 12:56:43.0744,-0.5,-2.2
2007-09-27 12:56:43.0750,-0.5,-2.3
2007-09-27 12:56:43.0756,-0.5,-2.5
2007-09-27 12:56:43.0761,-0.4,-2.6
2007-09-27 12:56:43.0767,-0.2,-2.6
2007-09-27 12:56:43.0773,-0.2,-2.7
2007-09-27 12:56:43.0779,-0.1,-2.7
2007-09-27 12:56:43.0785,0.0,-2.6
2007-09-27 12:56:43.0791,0.1,-2.5
2007-09-27 12:56:43.0797,0.2,-2.3
2007-09-27 12:56:43.0803,0.3,-2.2
2007-09-27 12:56:43.0809,0.3,-2.1
2007-09-27 12:56:43.0815,0.3,-2.1
2007-09-27 12:56:43.0820,0.2,-2.1
2007-09-27 12:56:43.0826,0.2,-2.1
2007-09-27 12:56:43.0832,0.3,-2.1
2007-09-27 12:56:43.0838,0.4,-2.2
2007-09-27 12:56:43.0844,0.5,-2.3
2007-09-27 12:56:43.0850,0.5,-2.3
2007-09-27 12:56:43.0856,0.6,-2.4
2007-09-27 12:56:43.0862,0.6,-2.5
2007-09-27 12:56:43.0868,0.6,-2.5
2007-09-27 12:56:43.0874,0.4,-2.5
2007-09-27 12:56:43.0880,0.2,-2.5
2007-09-27 12:56:43.0885,0.2,-2.5
2007-09-27 12:56:43.0891,0.1,-2.5
2007-09-27 12:56:43.0897,0.2,-2.5
2007-09-27 12:56:43.0903,0.3,-2.5
2007-09-27 12:56:43.0909,0.5,-2.5
2007-09-27 12:56:43.0915,0.6,-2.4
2007-09-27 12:56:43.0921,0.7,-2.5
2007-09-27 12:56:43.0927,0.8,-2.5
2007-09-27 12:56:43.0933,1.0,-2.4
2007-09-27 12:56:43.0939,1.0,-2.2
2007-09-27 12:56:43.0944,1.2,-2.2
2007-09-27 12:56:43.0950,1.4,-2.2
2007-09-27 12:56:43.0956,1.4,-2.2
2007-09-27 12:56:43.0962,1.4,-2.3
2007-09-27 12:56:43.0968,1.3,-2.4
2007-09-27 12:56:43.0974,1.3,-2.5
2007-09-27 12:56:43.0980,1.2,-2.5
2007-09-27 12:56:43.0986,1.1,-2.5
2007-09-27 12:56:43.0992,1.1,-2.5
2007-09-27 12:56:43.0998,1.2,-2.4
2007-09-27 12:56:43.1003,1.1,-2.4
2007-09-27 12:56:43.1009,1.1,-2.4
2007-09-27 12:56:43.1015,1.3,-2.3
2007-09-27 12:56:43.1021,1.3,-2.3
2007-09-27 12:56:43.1027,1.4,-2.3
2007-09-27 12:56:43.1033,1.4,-2.4
2007-09-27 12:56:43.1039,1.3,-2.4
2007-09-27 12:56:43.1045,1.3,-2.4
2007-09-27 12:56:43.1051,1.4,-2.5
2007-09-27 12:56:43.1057,1.5,-2.4
2007-09-27 12:56:43.1062,1.6,-2.3
2007-09-27 12:56:43.1068,1.5,-2.3
2007-09-27 12:56:43.1074,1.6,-2.2
2007-09-27 12:56:43.1080,1.4,-2.3
2007-09-27 12:56:43.1086,1.3,-2.4
2007-09-27 12:56:43.1092,1.2,-2.6
2007-09-27 12:56:43.1098,1.2,-2.8
2007-09-27 12:56:43.1104,1.3,-2.7
2007-09-27 12:56:43.1110,1.2,-2.6
2007-09-27 12:56:43.1116,1.2,-2.5
2007-09-27 12:56:43.1122,1.1,-2.4
2007-09-27 12:56:43.1127,1.1,-2.3
2007-09-27 12:56:43.1133,0.9,-2.3
2007-09-27 12:56:43.1139,0.8,-2.2
2007-09-27 12:56:43.1145,0.9,-2.1
2007-09-27 12:56:43.1151,0.9,-2.1
2007-09-27 12:56:43.1157,0.7,-2.1
2007-09-27 12:56:43.1163,0.6,-2.1
2007-09-27 12:56:43.1169,0.7,-2.1
2007-09-27 12:56:43.1175,0.8,-2.1
2007-09-27 12:56:43.1181,0.9,-2.1
2007-09-27 12:56:43.1186,0.8,-2.0
2007-09-27 12:56:43.1192,0.9,-1.8
2007-09-27 12:56:43.1198,0.9,-1.7
2007-09-27 12:56:43.1204,0.9,-1.8
2007-09-27 12:56:43.1210,0.9,-1.7
2007-09-27 12:56:43.1216,0.9,-1.8
2007-09-27 12:56:43.1222,1.0,-1.7
2007-09-27 12:56:43.1228,1.0,-1.7
2007-09-27 12:56:43.1234,0.8,-1.7
2007-09-27 12:56:43.1240,0.6,-1.8
2007-09-27 12:56:43.1245,0.4,-1.8
2007-09-27 12:56:43.1251,0.4,-2.0
2007-09-27 12:56:43.1257,0.3,-2.3
2007-09-27 12:56:43.1263,0.4,-2.4
2007-09-27 12:56:43.1269,0.3,-2.7
2007-09-27 12:56:43.1275,0.3,-2.7
2007-09-27 12:56:43.1281,0.2,-2.8
2007-09-27 12:56:43.1287,0.2,-2.9
2007-09-27 12:56:43.1293,0.3,-2.8
2007-09-27 12:56:43.1299,0.3,-2.8
2007-09-27 12:56:43.1305,0.4,-2.9
2007-09-27 12:56:43.1310,0.5,-2.6
2007-09-27 12:56:43.1316,0.5,-2.4
2007-09-27 12:56:43.1322,0.6,-2.3
2007-09-27 12:56:43.1328,0.6,-2.1
2007-09-27 12:56:43.1334,0.6,-2.1
2007-09-27 12:56:43.1340,0.5,-2.1
2007-09-27 12:56:43.1346,0.5,-1.9
2007-09-27 12:56:43.1352,0.5,-1.9
2007-09-27 12:56:43.1358,0.3,-1.9
2007-09-27 12:56:43.1364,0.2,-1.9
2007-09-27 12:56:43.1369,0.0,-2.0
2007-09-27 12:56:43.1375,0.0,-2.1
2007-09-27 12:56:43.1381,0.1,-2.2
2007-09-27 12:56:43.1387,0.2,-2.4
2007-09-27 12:56:43.1393,0.2,-2.6
2007-09-27 12:56:43.1399,0.2,-2.6
2007-09-27 12:56:43.1405,0.1,-2.7
2007-09-27 12:56:43.1411,0.0,-2.7
2007-09-27 12:56:43.1417,-0.2,-2.8
2007-09-27 12:56:43.1423,-0.4,-2.8
2007-09-27 12:56:43.1428,-0.5,-2.9
2007-09-27 12:56:43.1434,-0.6,-3.0
2007-09-27 12:56:43.1440,-0.7,-2.9
2007-09-27 12:56:43.1446,-0.6,-2.9
2007-09-27 12:56:43.1452,-0.4,-2.7
2007-09-27 12:56:43.1458,0.0,-2.7
2007-09-27 12:56:43.1464,0.1,-2.5
2007-09-27 12:56:43.1470,0.4,-2.3
2007-09-27 12:56:43.1476,0.6,-2.3
2007-09-27 12:56:43.1482,0.7,-2.3
2007-09-27 12:56:43.1487,0.8,-2.4
2007-09-27 12:56:43.1493,0.7,-2.4
2007-09-27 12:56:43.1499,0.7,-2.5
