TIME,RE,LE
2014-03-20 13:57:39.0761,-2.8,-0.8
2014-03-20 13:57:39.0767,-2.9,-0.8
2014-03-20 13:57:39.0773,-2.9,-0.8
2014-03-20 13:57:39.0779,-3.0,-0.8
2014-03-20 13:57:39.0785,-3.0,-0.7
2014-03-20 13:57:39.0791,-2.7,-0.6
2014-03-20 13:57:39.0797,-2.5,-0.5
2014-03-20 13:57:39.0803,-2.3,-0.5
2014-03-20 13:57:39.0809,-2.1,-0.5
2014-03-20 13:57:39.0815,-2.1,-0.6
2014-03-20 13:57:39.0820,-2.2,-0.6
2014-03-20 13:57:39.0826,-2.3,-0.7
2014-03-20 13:57:39.0832,-2.3,-0.8
2014-03-20 13:57:39.0838,-2.4,-1.1
2014-03-20 13:57:39.0844,-2.7,-1.6
2014-03-20 13:57:39.0850,-3.0,-2.0
2014-03-20 13:57:39.0856,-3.1,-2.2
2014-03-20 13:57:39.0862,-3.1,-2.3
2014-03-20 13:57:39.0868,-3.1,-2.3
2014-03-20 13:57:39.0874,-3.2,-2.4
2014-03-20 13:57:39.0880,-3.3,-2.3
2014-03-20 13:57:39.0885,-3.4,-2.3
2014-03-20 13:57:39.0891,-3.6,-2.3
2014-03-20 13:57:39.0897,-3.8,-2.3
2014-03-20 13:57:39.0903,-3.9,-2.4
2014-03-20 13:57:39.0909,-4.0,-2.4
2014-03-20 13:57:39.0915,-4.0,-2.5
2014-03-20 13:57:39.0921,-4.1,-2.6
2014-03-20 13:57:39.0927,-4.5,-2.8
2014-03-20 13:57:39.0933,-4.9,-2.9
2014-03-20 13:57:39.0939,-5.0,-2.8
2014-03-20 13:57:39.0944,-4.8,-2.8
2014-03-20 13:57:39.0950,-4.7,-2.7
2014-03-20 13:57:39.0956,-4.6,-2.8
2014-03-20 13:57:39.0962,-4.6,-2.9
2014-03-20 13:57:39.0968,-4.7,-3.0
2014-03-20 13:57:39.0974,-4.7,-3.0
2014-03-20 13:57:39.0980,-4.7,-3.0
2014-03-20 13:57:39.0986,-4.4,-3.0
2014-03-20 13:57:39.0992,-4.2,-3.2
2014-03-20 13:57:39.0998,-4.0,-3.3
2014-03-20 13:57:39.1003,-3.8,-3.5
2014-03-20 13:57:39.1009,-3.9,-3.7
2014-03-20 13:57:39.1015,-4.1,-3.7
2014-03-20 13:57:39.1021,-4.2,-3.6
2014-03-20 13:57:39.1027,-4.1,-3.4
2014-03-20 13:57:39.1033,-3.9,-3.2
2014-03-20 13:57:39.1039,-3.9,-3.2
2014-03-20 13:57:39.1045,-3.9,-3.2
2014-03-20 13:57:39.1051,-4.0,-3.1
2014-03-20 13:57:39.1057,-4.0,-3.2
2014-03-20 13:57:39.1062,-4.0,-3.1
2014-03-20 13:57:39.1068,-4.0,-3.0
2014-03-20 13:57:39.1074,-4.0,-3.1
2014-03-20 13:57:39.1080,-4.1,-3.1
2014-03-20 13:57:39.1086,-4.2,-3.2
2014-03-20 13:57:39.1092,-4.5,-3.3
2014-03-20 13:57:39.1098,-4.8,-3.4
2014-03-20 13:57:39.1104,-4.8,-3.4
2014-03-20 13:57:39.1110,-4.7,-3.3
2014-03-20 13:57:39.1116,-4.7,-3.2
2014-03-20 13:57:39.1122,-4.6,-3.3
2014-03-20 13:57:39.1127,-4.7,-3.3
2014-03-20 13:57:39.1133,-4.7,-3.3
2014-03-20 13:57:39.1139,-4.8,-3.2
2014-03-20 13:57:39.1145,-4.6,-3.1
2014-03-20 13:57:39.1151,-4.5,-2.9
2014-03-20 13:57:39.1157,-4.3,-2.8
2014-03-20 13:57:39.1163,-4.3,-2.7
2014-03-20 13:57:39.1169,-4.2,-2.7
2014-03-20 13:57:39.1175,-4.2,-2.8
2014-03-20 13:57:39.1181,-4.1,-2.6
2014-03-20 13:57:39.1186,-4.0,-2.5
2014-03-20 13:57:39.1192,-3.7,-2.2
2014-03-20 13:57:39.1198,-3.4,-2.1
2014-03-20 13:57:39.1204,-3.2,-1.9
2014-03-20 13:57:39.1210,-3.0,-2.0
2014-03-20 13:57:39.1216,-3.0,-2.0
2014-03-20 13:57:39.1222,-2.9,-2.1
2014-03-20 13:57:39.1228,-2.7,-2.1
2014-03-20 13:57:39.1234,-2.4,-2.1
2014-03-20 13:57:39.1240,-2.3,-2.0
2014-03-20 13:57:39.1245,-2.4,-2.0
2014-03-20 13:57:39.1251,-2.6,-2.0
2014-03-20 13:57:39.1257,-3.0,-2.1
2014-03-20 13:57:39.1263,-3.0,-2.1
2014-03-20 13:57:39.1269,-3.0,-2.1
2014-03-20 13:57:39.1275,-3.0,-2.1
2014-03-20 13:57:39.1281,-3.1,-2.1
2014-03-20 13:57:39.1287,-3.1,-2.0
2014-03-20 13:57:39.1293,-3.2,-1.9
2014-03-20 13:57:39.1299,-3.2,-1.7
2014-03-20 13:57:39.1305,-3.1,-1.6
2014-03-20 13:57:39.1310,-3.1,-1.5
2014-03-20 13:57:39.1316,-3.0,-1.5
2014-03-20 13:57:39.1322,-2.9,-1.5
2014-03-20 13:57:39.1328,-3.1,-1.5
2014-03-20 13:57:39.1334,-3.3,-1.5
2014-03-20 13:57:39.1340,-3.4,-1.5
2014-03-20 13:57:39.1346,-3.5,-1.4
2014-03-20 13:57:39.1352,-3.3,-1.3
2014-03-20 13:57:39.1358,-3.2,-1.0
2014-03-20 13:57:39.1364,-3.0,-0.7
2014-03-20 13:57:39.1369,-2.9,-0.7
2014-03-20 13:57:39.1375,-2.7,-0.6
2014-03-20 13:57:39.1381,-2.7,-0.6
2014-03-20 13:57:39.1387,-2.6,-0.6
2014-03-20 13:57:39.1393,-2.5,-0.6
2014-03-20 13:57:39.1399,-2.3,-0.6
2014-03-20 13:57:39.1405,-2.2,-0.7
2014-03-20 13:57:39.1411,-2.2,-0.7
2014-03-20 13:57:39.1417,-2.2,-0.8
2014-03-20 13:57:39.1423,-2.4,-1.0
2014-03-20 13:57:39.1428,-2.4,-0.9
2014-03-20 13:57:39.1434,-2.3,-0.9
2014-03-20 13:57:39.1440,-2.3,-0.7
2014-03-20 13:57:39.1446,-2.2,-0.6
2014-03-20 13:57:39.1452,-2.3,-0.4
2014-03-20 13:57:39.1458,-2.3,-0.4
2014-03-20 13:57:39.1464,-2.2,-0.4
2014-03-20 13:57:39.1470,-2.1,-0.4
2014-03-20 13:57:39.1476,-2.1,-0.6
2014-03-20 13:57:39.1482,-2.1,-0.6
2014-03-20 13:57:39.1487,-2.1,-0.7
2014-03-20 13:57:39.1493,-2.1,-0.9
2014-03-20 13:57:39.1499,-2.1,-1.1
