TIME,RE,LE
2014-12-04 13:13:54.0455,2.8,3.8
2014-12-04 13:13:54.0460,3.1,3.9
2014-12-04 13:13:54.0466,3.3,4.1
2014-12-04 13:13:54.0472,3.6,4.0
2014-12-04 13:13:54.0478,3.9,4.2
2014-12-04 13:13:54.0484,4.2,4.3
2014-12-04 13:13:54.0490,4.4,4.4
2014-12-04 13:13:54.0496,4.5,4.4
2014-12-04 13:13:54.0502,4.5,4.3
2014-12-04 13:13:54.0508,4.1,4.3
2014-12-04 13:13:54.0514,3.9,4.2
2014-12-04 13:13:54.0519,3.8,4.1
2014-12-04 13:13:54.0525,3.7,4.0
2014-12-04 13:13:54.0531,3.6,4.0
2014-12-04 13:13:54.0537,3.5,4.0
2014-12-04 13:13:54.0543,3.5,4.1
2014-12-04 13:13:54.0549,3.6,4.1
2014-12-04 13:13:54.0555,3.5,4.0
2014-12-04 13:13:54.0561,3.4,3.9
2014-12-04 13:13:54.0567,3.2,3.7
2014-12-04 13:13:54.0573,3.1,3.6
2014-12-04 13:13:54.0578,2.8,3.5
2014-12-04 13:13:54.0584,2.8,3.5
2014-12-04 13:13:54.0590,2.4,3.4
2014-12-04 13:13:54.0596,2.1,3.5
2014-12-04 13:13:54.0602,2.1,3.4
2014-12-04 13:13:54.0608,2.1,3.3
2014-12-04 13:13:54.0614,2.0,3.2
2014-12-04 13:13:54.0620,2.1,3.1
2014-12-04 13:13:54.0626,2.1,3.1
2014-12-04 13:13:54.0632,2.0,3.1
2014-12-04 13:13:54.0637,1.9,2.9
2014-12-04 13:13:54.0643,1.9,2.6
2014-12-04 13:13:54.0649,1.7,2.5
2014-12-04 13:13:54.0655,1.7,2.2
2014-12-04 13:13:54.0661,1.6,2.1
2014-12-04 13:13:54.0667,1.6,2.0
2014-12-04 13:13:54.0673,1.4,1.8
2014-12-04 13:13:54.0679,1.1,1.7
2014-12-04 13:13:54.0685,1.0,1.7
2014-12-04 13:13:54.0691,1.0,1.6
2014-12-04 13:13:54.0697,1.0,1.7
2014-12-04 13:13:54.0702,1.1,1.7
2014-12-04 13:13:54.0708,1.3,1.8
2014-12-04 13:13:54.0714,1.5,1.9
2014-12-04 13:13:54.0720,1.5,2.0
2014-12-04 13:13:54.0726,1.3,1.9
2014-12-04 13:13:54.0732,1.1,2.0
2014-12-04 13:13:54.0738,0.8,2.0
2014-12-04 13:13:54.0744,0.6,1.8
2014-12-04 13:13:54.0750,0.5,1.6
2014-12-04 13:13:54.0756,0.1,1.3
2014-12-04 13:13:54.0761,-0.3,1.2
2014-12-04 13:13:54.0767,-0.6,1.0
2014-12-04 13:13:54.0773,-0.8,0.8
2014-12-04 13:13:54.0779,-0.9,0.7
2014-12-04 13:13:54.0785,-0.9,0.6
2014-12-04 13:13:54.0791,-0.9,0.5
2014-12-04 13:13:54.0797,-0.8,0.3
2014-12-04 13:13:54.0803,-0.7,0.2
2014-12-04 13:13:54.0809,-0.6,0.2
2014-12-04 13:13:54.0815,-0.5,0.1
2014-12-04 13:13:54.0820,-0.5,0.0
2014-12-04 13:13:54.0826,-0.4,0.0
2014-12-04 13:13:54.0832,-0.2,0.1
2014-12-04 13:13:54.0838,-0.2,0.0
2014-12-04 13:13:54.0844,-0.6,0.0
2014-12-04 13:13:54.0850,-0.8,0.0
2014-12-04 13:13:54.0856,-1.0,0.0
2014-12-04 13:13:54.0862,-0.9,0.0
2014-12-04 13:13:54.0868,-0.8,0.0
2014-12-04 13:13:54.0874,-0.8,0.1
2014-12-04 13:13:54.0880,-0.8,0.0
2014-12-04 13:13:54.0885,-0.9,0.0
2014-12-04 13:13:54.0891,-0.9,-0.2
2014-12-04 13:13:54.0897,-1.1,-0.3
2014-12-04 13:13:54.0903,-1.3,-0.5
2014-12-04 13:13:54.0909,-1.3,-0.6
2014-12-04 13:13:54.0915,-1.4,-0.7
2014-12-04 13:13:54.0921,-1.5,-0.8
2014-12-04 13:13:54.0927,-2.0,-0.9
2014-12-04 13:13:54.0933,-2.1,-0.9
2014-12-04 13:13:54.0939,-2.2,-0.8
2014-12-04 13:13:54.0944,-2.2,-0.7
2014-12-04 13:13:54.0950,-2.1,-0.5
2014-12-04 13:13:54.0956,-2.1,-0.5
2014-12-04 13:13:54.0962,-2.0,-0.4
2014-12-04 13:13:54.0968,-2.0,-0.2
2014-12-04 13:13:54.0974,-2.0,-0.2
2014-12-04 13:13:54.0980,-2.0,-0.3
2014-12-04 13:13:54.0986,-2.1,-0.3
2014-12-04 13:13:54.0992,-2.1,-0.4
2014-12-04 13:13:54.0998,-2.1,-0.4
2014-12-04 13:13:54.1003,-2.2,-0.5
2014-12-04 13:13:54.1009,-2.5,-0.6
2014-12-04 13:13:54.1015,-2.7,-0.5
2014-12-04 13:13:54.1021,-2.8,-0.5
2014-12-04 13:13:54.1027,-2.5,-0.4
2014-12-04 13:13:54.1033,-2.3,-0.3
2014-12-04 13:13:54.1039,-2.1,-0.1
2014-12-04 13:13:54.1045,-1.8,-0.1
2014-12-04 13:13:54.1051,-1.8,0.0
2014-12-04 13:13:54.1057,-1.8,0.1
2014-12-04 13:13:54.1062,-1.6,0.2
2014-12-04 13:13:54.1068,-1.6,0.3
2014-12-04 13:13:54.1074,-1.6,0.3
2014-12-04 13:13:54.1080,-1.6,0.2
2014-12-04 13:13:54.1086,-1.7,0.0
2014-12-04 13:13:54.1092,-2.1,-0.1
2014-12-04 13:13:54.1098,-2.4,-0.2
2014-12-04 13:13:54.1104,-2.5,-0.3
2014-12-04 13:13:54.1110,-2.3,-0.2
2014-12-04 13:13:54.1116,-2.1,-0.2
2014-12-04 13:13:54.1122,-2.0,-0.2
2014-12-04 13:13:54.1127,-2.0,-0.1
2014-12-04 13:13:54.1133,-1.9,-0.1
2014-12-04 13:13:54.1139,-1.7,-0.1
2014-12-04 13:13:54.1145,-1.6,0.0
2014-12-04 13:13:54.1151,-1.6,0.0
2014-12-04 13:13:54.1157,-1.5,0.0
2014-12-04 13:13:54.1163,-1.6,0.1
2014-12-04 13:13:54.1169,-1.8,0.2
2014-12-04 13:13:54.1175,-2.2,0.2
2014-12-04 13:13:54.1181,-2.5,0.2
2014-12-04 13:13:54.1186,-2.5,0.2
2014-12-04 13:13:54.1192,-2.4,0.3
2014-12-04 13:13:54.1198,-2.2,0.2
2014-12-04 13:13:54.1204,-2.1,0.2
2014-12-04 13:13:54.1210,-2.1,0.2
2014-12-04 13:13:54.1216,-1.9,0.1
2014-12-04 13:13:54.1222,-1.9,0.0
2014-12-04 13:13:54.1228,-1.8,0.0
2014-12-04 13:13:54.1234,-1.7,0.2
2014-12-04 13:13:54.1240,-1.6,0.3
2014-12-04 13:13:54.1245,-1.6,0.6
2014-12-04 13:13:54.1251,-1.7,0.7
2014-12-04 13:13:54.1257,-2.1,0.8
2014-12-04 13:13:54.1263,-2.1,1.0
2014-12-04 13:13:54.1269,-2.1,1.1
2014-12-04 13:13:54.1275,-2.0,1.2
2014-12-04 13:13:54.1281,-1.7,1.2
2014-12-04 13:13:54.1287,-1.4,1.4
2014-12-04 13:13:54.1293,-1.1,1.3
2014-12-04 13:13:54.1299,-1.0,1.3
2014-12-04 13:13:54.1305,-0.9,1.2
2014-12-04 13:13:54.1310,-0.8,1.3
2014-12-04 13:13:54.1316,-1.0,1.3
2014-12-04 13:13:54.1322,-1.1,1.3
2014-12-04 13:13:54.1328,-1.3,1.4
2014-12-04 13:13:54.1334,-1.5,1.4
2014-12-04 13:13:54.1340,-2.0,1.5
2014-12-04 13:13:54.1346,-2.2,1.5
2014-12-04 13:13:54.1352,-2.1,1.6
2014-12-04 13:13:54.1358,-2.1,1.7
2014-12-04 13:13:54.1364,-1.9,1.9
2014-12-04 13:13:54.1369,-1.7,2.0
2014-12-04 13:13:54.1375,-1.6,2.1
2014-12-04 13:13:54.1381,-1.5,2.1
2014-12-04 13:13:54.1387,-1.4,2.1
2014-12-04 13:13:54.1393,-1.4,2.1
2014-12-04 13:13:54.1399,-1.4,2.1
2014-12-04 13:13:54.1405,-1.5,2.1
2014-12-04 13:13:54.1411,-1.5,2.2
2014-12-04 13:13:54.1417,-1.6,2.2
2014-12-04 13:13:54.1423,-1.8,2.1
2014-12-04 13:13:54.1428,-2.1,2.2
2014-12-04 13:13:54.1434,-1.9,2.1
2014-12-04 13:13:54.1440,-1.9,2.2
2014-12-04 13:13:54.1446,-1.8,2.2
2014-12-04 13:13:54.1452,-1.6,2.3
2014-12-04 13:13:54.1458,-1.5,2.3
2014-12-04 13:13:54.1464,-1.4,2.4
2014-12-04 13:13:54.1470,-1.0,2.5
2014-12-04 13:13:54.1476,-0.9,2.7
2014-12-04 13:13:54.1482,-0.6,2.9
2014-12-04 13:13:54.1487,-0.5,2.9
2014-12-04 13:13:54.1493,-0.3,3.0
2014-12-04 13:13:54.1499,-0.2,3.1
