TIME,RE,LE
2009-10-29 10:54:42.0714,0.0,0.8
2009-10-29 10:54:42.0720,-0.1,0.6
2009-10-29 10:54:42.0726,-0.2,0.5
2009-10-29 10:54:42.0732,-0.2,0.4
2009-10-29 10:54:42.0738,-0.4,0.3
2009-10-29 10:54:42.0744,-0.5,0.1
2009-10-29 10:54:42.0750,-0.6,0.0
2009-10-29 10:54:42.0756,-0.8,-0.2
2009-10-29 10:54:42.0761,-1.0,-0.4
2009-10-29 10:54:42.0767,-1.3,-0.5
2009-10-29 10:54:42.0773,-1.4,-0.8
2009-10-29 10:54:42.0779,-1.5,-1.0
2009-10-29 10:54:42.0785,-1.6,-1.1
2009-10-29 10:54:42.0791,-1.7,-1.0
2009-10-29 10:54:42.0797,-1.8,-1.1
2009-10-29 10:54:42.0803,-1.9,-1.1
2009-10-29 10:54:42.0809,-1.9,-1.1
2009-10-29 10:54:42.0815,-1.9,-1.2
2009-10-29 10:54:42.0820,-2.0,-1.3
2009-10-29 10:54:42.0826,-2.1,-1.4
2009-10-29 10:54:42.0832,-2.3,-1.5
2009-10-29 10:54:42.0838,-2.6,-1.5
2009-10-29 10:54:42.0844,-3.0,-1.8
2009-10-29 10:54:42.0850,-3.0,-1.7
2009-10-29 10:54:42.0856,-3.2,-1.6
2009-10-29 10:54:42.0862,-3.1,-1.5
2009-10-29 10:54:42.0868,-3.1,-1.4
2009-10-29 10:54:42.0874,-3.0,-1.3
2009-10-29 10:54:42.0880,-3.0,-1.3
2009-10-29 10:54:42.0885,-2.9,-1.2
2009-10-29 10:54:42.0891,-2.8,-1.1
2009-10-29 10:54:42.0897,-2.8,-0.9
2009-10-29 10:54:42.0903,-2.6,-0.7
2009-10-29 10:54:42.0909,-2.6,-0.6
2009-10-29 10:54:42.0915,-2.5,-0.5
2009-10-29 10:54:42.0921,-2.4,-0.5
2009-10-29 10:54:42.0927,-2.6,-0.5
2009-10-29 10:54:42.0933,-2.6,-0.5
2009-10-29 10:54:42.0939,-2.6,-0.6
2009-10-29 10:54:42.0944,-2.5,-0.5
2009-10-29 10:54:42.0950,-2.4,-0.5
2009-10-29 10:54:42.0956,-2.2,-0.5
2009-10-29 10:54:42.0962,-2.2,-0.6
2009-10-29 10:54:42.0968,-2.1,-0.8
2009-10-29 10:54:42.0974,-1.9,-0.9
2009-10-29 10:54:42.0980,-1.9,-1.1
2009-10-29 10:54:42.0986,-1.8,-1.3
2009-10-29 10:54:42.0992,-1.9,-1.4
2009-10-29 10:54:42.0998,-1.9,-1.6
2009-10-29 10:54:42.1003,-2.0,-1.4
2009-10-29 10:54:42.1009,-2.3,-1.5
2009-10-29 10:54:42.1015,-2.5,-1.5
2009-10-29 10:54:42.1021,-2.6,-1.5
2009-10-29 10:54:42.1027,-2.8,-1.4
2009-10-29 10:54:42.1033,-2.9,-1.4
2009-10-29 10:54:42.1039,-2.8,-1.2
2009-10-29 10:54:42.1045,-2.8,-1.1
2009-10-29 10:54:42.1051,-2.7,-1.0
2009-10-29 10:54:42.1057,-2.5,-0.9
2009-10-29 10:54:42.1062,-2.4,-0.9
2009-10-29 10:54:42.1068,-2.4,-0.9
2009-10-29 10:54:42.1074,-2.6,-0.7
2009-10-29 10:54:42.1080,-2.5,-0.4
2009-10-29 10:54:42.1086,-2.5,-0.2
2009-10-29 10:54:42.1092,-2.6,-0.2
2009-10-29 10:54:42.1098,-2.7,-0.1
2009-10-29 10:54:42.1104,-2.7,0.0
2009-10-29 10:54:42.1110,-2.6,0.1
2009-10-29 10:54:42.1116,-2.6,0.2
2009-10-29 10:54:42.1122,-2.4,0.4
2009-10-29 10:54:42.1127,-2.3,0.5
2009-10-29 10:54:42.1133,-2.1,0.6
2009-10-29 10:54:42.1139,-2.0,0.4
2009-10-29 10:54:42.1145,-1.8,0.3
2009-10-29 10:54:42.1151,-1.7,0.1
2009-10-29 10:54:42.1157,-1.6,0.0
2009-10-29 10:54:42.1163,-1.5,-0.2
2009-10-29 10:54:42.1169,-1.5,-0.2
2009-10-29 10:54:42.1175,-1.6,-0.3
2009-10-29 10:54:42.1181,-1.8,-0.2
2009-10-29 10:54:42.1186,-1.9,-0.1
2009-10-29 10:54:42.1192,-2.0,-0.2
2009-10-29 10:54:42.1198,-1.9,-0.1
2009-10-29 10:54:42.1204,-1.8,0.0
2009-10-29 10:54:42.1210,-1.7,0.0
2009-10-29 10:54:42.1216,-1.8,0.0
2009-10-29 10:54:42.1222,-1.7,0.0
2009-10-29 10:54:42.1228,-1.7,-0.2
2009-10-29 10:54:42.1234,-1.7,-0.3
2009-10-29 10:54:42.1240,-1.8,-0.5
2009-10-29 10:54:42.1245,-1.7,-0.3
2009-10-29 10:54:42.1251,-1.7,-0.2
2009-10-29 10:54:42.1257,-2.0,0.0
2009-10-29 10:54:42.1263,-2.1,0.2
2009-10-29 10:54:42.1269,-2.1,0.5
2009-10-29 10:54:42.1275,-2.2,0.6
2009-10-29 10:54:42.1281,-2.2,0.7
2009-10-29 10:54:42.1287,-2.1,0.6
2009-10-29 10:54:42.1293,-2.1,0.7
2009-10-29 10:54:42.1299,-2.0,0.7
2009-10-29 10:54:42.1305,-1.8,0.8
2009-10-29 10:54:42.1310,-1.6,0.9
2009-10-29 10:54:42.1316,-1.5,1.0
2009-10-29 10:54:42.1322,-1.3,1.1
2009-10-29 10:54:42.1328,-1.2,1.0
2009-10-29 10:54:42.1334,-1.0,0.9
2009-10-29 10:54:42.1340,-1.1,0.8
2009-10-29 10:54:42.1346,-1.1,1.0
2009-10-29 10:54:42.1352,-1.2,1.0
2009-10-29 10:54:42.1358,-1.1,1.0
2009-10-29 10:54:42.1364,-1.1,1.0
2009-10-29 10:54:42.1369,-1.0,1.1
2009-10-29 10:54:42.1375,-0.9,1.1
2009-10-29 10:54:42.1381,-0.9,1.1
2009-10-29 10:54:42.1387,-0.8,1.1
2009-10-29 10:54:42.1393,-0.7,0.9
2009-10-29 10:54:42.1399,-0.6,0.8
2009-10-29 10:54:42.1405,-0.4,0.7
2009-10-29 10:54:42.1411,-0.3,0.7
2009-10-29 10:54:42.1417,-0.3,0.6
2009-10-29 10:54:42.1423,-0.4,0.5
2009-10-29 10:54:42.1428,-0.7,0.6
2009-10-29 10:54:42.1434,-0.8,0.6
2009-10-29 10:54:42.1440,-1.0,0.7
2009-10-29 10:54:42.1446,-1.0,0.7
2009-10-29 10:54:42.1452,-0.9,0.8
2009-10-29 10:54:42.1458,-1.0,1.0
2009-10-29 10:54:42.1464,-1.0,1.1
2009-10-29 10:54:42.1470,-1.0,1.0
2009-10-29 10:54:42.1476,-1.1,0.9
2009-10-29 10:54:42.1482,-1.0,0.9
2009-10-29 10:54:42.1487,-0.9,0.7
2009-10-29 10:54:42.1493,-0.8,0.7
2009-10-29 10:54:42.1499,-0.8,0.6
