TIME,RE,LE
2018-05-10 14:44:43.0561,1.9,0.8
2018-05-10 14:44:43.0567,1.8,0.9
2018-05-10 14:44:43.0573,1.5,0.9
2018-05-10 14:44:43.0578,1.2,0.9
2018-05-10 14:44:43.0584,1.1,0.9
2018-05-10 14:44:43.0590,1.0,0.8
2018-05-10 14:44:43.0596,1.0,0.7
2018-05-10 14:44:43.0602,1.1,0.6
2018-05-10 14:44:43.0608,1.3,0.5
2018-05-10 14:44:43.0614,1.5,0.4
2018-05-10 14:44:43.0620,1.6,0.4
2018-05-10 14:44:43.0626,1.7,0.3
2018-05-10 14:44:43.0632,1.7,0.2
2018-05-10 14:44:43.0637,1.6,0.1
2018-05-10 14:44:43.0643,1.5,0.1
2018-05-10 14:44:43.0649,1.2,0.0
2018-05-10 14:44:43.0655,1.1,-0.1
2018-05-10 14:44:43.0661,1.1,-0.1
2018-05-10 14:44:43.0667,1.0,-0.2
2018-05-10 14:44:43.0673,0.8,-0.4
2018-05-10 14:44:43.0679,0.7,-0.6
2018-05-10 14:44:43.0685,0.6,-0.5
2018-05-10 14:44:43.0691,0.5,-0.5
2018-05-10 14:44:43.0697,0.4,-0.5
2018-05-10 14:44:43.0702,0.3,-0.5
2018-05-10 14:44:43.0708,0.2,-0.6
2018-05-10 14:44:43.0714,0.2,-0.6
2018-05-10 14:44:43.0720,0.2,-0.8
2018-05-10 14:44:43.0726,0.3,-0.8
2018-05-10 14:44:43.0732,0.5,-0.9
2018-05-10 14:44:43.0738,0.7,-0.9
2018-05-10 14:44:43.0744,0.9,-0.9
2018-05-10 14:44:43.0750,1.0,-0.9
2018-05-10 14:44:43.0756,1.1,-1.1
2018-05-10 14:44:43.0761,1.0,-1.1
2018-05-10 14:44:43.0767,0.8,-1.1
2018-05-10 14:44:43.0773,0.8,-1.0
2018-05-10 14:44:43.0779,0.7,-1.0
2018-05-10 14:44:43.0785,0.5,-1.1
2018-05-10 14:44:43.0791,0.4,-1.1
2018-05-10 14:44:43.0797,0.3,-1.4
2018-05-10 14:44:43.0803,0.2,-1.5
2018-05-10 14:44:43.0809,0.2,-1.5
2018-05-10 14:44:43.0815,0.1,-1.6
2018-05-10 14:44:43.0820,-0.1,-1.5
2018-05-10 14:44:43.0826,-0.4,-1.5
2018-05-10 14:44:43.0832,-0.6,-1.5
2018-05-10 14:44:43.0838,-0.8,-1.7
2018-05-10 14:44:43.0844,-1.0,-1.7
2018-05-10 14:44:43.0850,-1.0,-1.5
2018-05-10 14:44:43.0856,-1.1,-1.4
2018-05-10 14:44:43.0862,-1.2,-1.2
2018-05-10 14:44:43.0868,-1.2,-1.1
2018-05-10 14:44:43.0874,-1.1,-1.1
2018-05-10 14:44:43.0880,-0.9,-1.1
2018-05-10 14:44:43.0885,-0.6,-1.1
2018-05-10 14:44:43.0891,-0.4,-1.4
2018-05-10 14:44:43.0897,-0.1,-1.4
2018-05-10 14:44:43.0903,0.0,-1.5
2018-05-10 14:44:43.0909,0.2,-1.6
2018-05-10 14:44:43.0915,0.3,-1.6
2018-05-10 14:44:43.0921,0.1,-1.9
2018-05-10 14:44:43.0927,-0.2,-2.1
2018-05-10 14:44:43.0933,-0.4,-2.1
2018-05-10 14:44:43.0939,-0.6,-2.1
2018-05-10 14:44:43.0944,-0.8,-2.1
2018-05-10 14:44:43.0950,-1.0,-2.0
2018-05-10 14:44:43.0956,-1.1,-1.9
2018-05-10 14:44:43.0962,-1.2,-1.9
2018-05-10 14:44:43.0968,-1.2,-1.8
2018-05-10 14:44:43.0974,-1.1,-1.9
2018-05-10 14:44:43.0980,-1.1,-2.0
2018-05-10 14:44:43.0986,-1.1,-2.1
2018-05-10 14:44:43.0992,-1.1,-2.1
2018-05-10 14:44:43.0998,-1.2,-2.2
2018-05-10 14:44:43.1003,-1.1,-2.4
2018-05-10 14:44:43.1009,-1.2,-2.6
2018-05-10 14:44:43.1015,-1.2,-2.6
2018-05-10 14:44:43.1021,-1.1,-2.4
2018-05-10 14:44:43.1027,-1.0,-2.2
2018-05-10 14:44:43.1033,-0.9,-2.1
2018-05-10 14:44:43.1039,-0.9,-1.9
2018-05-10 14:44:43.1045,-0.9,-1.8
2018-05-10 14:44:43.1051,-1.1,-1.6
2018-05-10 14:44:43.1057,-1.3,-1.5
2018-05-10 14:44:43.1062,-1.6,-1.5
2018-05-10 14:44:43.1068,-1.8,-1.7
2018-05-10 14:44:43.1074,-1.9,-1.9
2018-05-10 14:44:43.1080,-1.7,-2.0
2018-05-10 14:44:43.1086,-1.5,-2.2
2018-05-10 14:44:43.1092,-1.3,-2.6
2018-05-10 14:44:43.1098,-1.1,-2.6
2018-05-10 14:44:43.1104,-1.0,-2.7
2018-05-10 14:44:43.1110,-1.0,-2.6
2018-05-10 14:44:43.1116,-0.8,-2.6
2018-05-10 14:44:43.1122,-0.7,-2.6
2018-05-10 14:44:43.1127,-0.6,-2.4
2018-05-10 14:44:43.1133,-0.5,-2.3
2018-05-10 14:44:43.1139,-0.4,-2.2
2018-05-10 14:44:43.1145,-0.3,-2.2
2018-05-10 14:44:43.1151,-0.3,-2.5
2018-05-10 14:44:43.1157,-0.5,-2.5
2018-05-10 14:44:43.1163,-0.4,-2.6
2018-05-10 14:44:43.1169,-0.6,-2.7
2018-05-10 14:44:43.1175,-0.7,-2.9
2018-05-10 14:44:43.1181,-0.9,-2.9
2018-05-10 14:44:43.1186,-1.0,-3.0
2018-05-10 14:44:43.1192,-1.2,-2.8
2018-05-10 14:44:43.1198,-1.2,-2.7
2018-05-10 14:44:43.1204,-1.3,-2.7
2018-05-10 14:44:43.1210,-1.2,-2.5
2018-05-10 14:44:43.1216,-1.2,-2.4
2018-05-10 14:44:43.1222,-1.1,-2.5
2018-05-10 14:44:43.1228,-1.0,-2.5
2018-05-10 14:44:43.1234,-1.0,-2.5
2018-05-10 14:44:43.1240,-1.0,-2.5
2018-05-10 14:44:43.1245,-1.1,-2.3
2018-05-10 14:44:43.1251,-1.1,-2.3
2018-05-10 14:44:43.1257,-1.2,-2.3
2018-05-10 14:44:43.1263,-1.2,-2.2
2018-05-10 14:44:43.1269,-1.4,-2.1
2018-05-10 14:44:43.1275,-1.4,-1.9
2018-05-10 14:44:43.1281,-1.4,-1.8
2018-05-10 14:44:43.1287,-1.4,-1.9
2018-05-10 14:44:43.1293,-1.4,-1.8
2018-05-10 14:44:43.1299,-1.5,-1.9
2018-05-10 14:44:43.1305,-1.4,-1.9
2018-05-10 14:44:43.1310,-1.4,-1.9
2018-05-10 14:44:43.1316,-1.3,-1.9
2018-05-10 14:44:43.1322,-1.0,-2.0
2018-05-10 14:44:43.1328,-0.8,-2.0
2018-05-10 14:44:43.1334,-0.6,-2.1
2018-05-10 14:44:43.1340,-0.6,-2.4
2018-05-10 14:44:43.1346,-0.7,-2.5
2018-05-10 14:44:43.1352,-0.7,-2.7
2018-05-10 14:44:43.1358,-0.7,-2.8
2018-05-10 14:44:43.1364,-0.8,-2.8
2018-05-10 14:44:43.1369,-0.8,-2.9
2018-05-10 14:44:43.1375,-0.8,-2.8
2018-05-10 14:44:43.1381,-0.9,-2.8
2018-05-10 14:44:43.1387,-1.0,-2.9
2018-05-10 14:44:43.1393,-1.0,-2.8
2018-05-10 14:44:43.1399,-1.0,-2.8
2018-05-10 14:44:43.1405,-0.9,-3.0
2018-05-10 14:44:43.1411,-0.9,-3.1
2018-05-10 14:44:43.1417,-0.8,-3.2
2018-05-10 14:44:43.1423,-0.8,-3.5
2018-05-10 14:44:43.1428,-0.8,-3.6
2018-05-10 14:44:43.1434,-0.8,-3.6
2018-05-10 14:44:43.1440,-0.8,-3.7
2018-05-10 14:44:43.1446,-1.0,-3.6
2018-05-10 14:44:43.1452,-1.0,-3.4
2018-05-10 14:44:43.1458,-0.9,-3.2
2018-05-10 14:44:43.1464,-0.9,-2.9
2018-05-10 14:44:43.1470,-0.8,-2.5
2018-05-10 14:44:43.1476,-0.8,-2.3
2018-05-10 14:44:43.1482,-0.7,-2.1
2018-05-10 14:44:43.1487,-0.7,-2.1
2018-05-10 14:44:43.1493,-0.7,-2.2
2018-05-10 14:44:43.1499,-0.7,-2.3
