TIME,RE,LE
2018-04-12 12:33:10.0998,-2.3,-2.8
2018-04-12 12:33:10.1003,-2.5,-3.2
2018-04-12 12:33:10.1009,-2.9,-3.6
2018-04-12 12:33:10.1015,-3.0,-3.6
2018-04-12 12:33:10.1021,-3.0,-3.4
2018-04-12 12:33:10.1027,-3.0,-3.5
2018-04-12 12:33:10.1033,-3.1,-3.5
2018-04-12 12:33:10.1039,-3.0,-3.5
2018-04-12 12:33:10.1045,-3.0,-3.4
2018-04-12 12:33:10.1051,-2.9,-3.3
2018-04-12 12:33:10.1057,-2.8,-3.4
2018-04-12 12:33:10.1062,-2.9,-3.5
2018-04-12 12:33:10.1068,-2.7,-3.6
2018-04-12 12:33:10.1074,-2.8,-3.4
2018-04-12 12:33:10.1080,-2.6,-3.4
2018-04-12 12:33:10.1086,-2.6,-3.5
2018-04-12 12:33:10.1092,-2.9,-3.9
2018-04-12 12:33:10.1098,-2.9,-3.8
2018-04-12 12:33:10.1104,-2.8,-3.6
2018-04-12 12:33:10.1110,-2.6,-3.4
2018-04-12 12:33:10.1116,-2.5,-3.3
2018-04-12 12:33:10.1122,-2.6,-3.2
2018-04-12 12:33:10.1127,-2.7,-3.1
2018-04-12 12:33:10.1133,-2.7,-3.1
2018-04-12 12:33:10.1139,-2.7,-3.1
2018-04-12 12:33:10.1145,-2.7,-3.0
2018-04-12 12:33:10.1151,-2.7,-3.0
2018-04-12 12:33:10.1157,-2.5,-2.7
2018-04-12 12:33:10.1163,-2.3,-2.6
2018-04-12 12:33:10.1169,-2.1,-2.6
2018-04-12 12:33:10.1175,-2.4,-2.8
2018-04-12 12:33:10.1181,-2.6,-2.9
2018-04-12 12:33:10.1186,-2.5,-2.9
2018-04-12 12:33:10.1192,-2.3,-2.8
2018-04-12 12:33:10.1198,-2.2,-2.7
2018-04-12 12:33:10.1204,-2.1,-2.7
2018-04-12 12:33:10.1210,-2.1,-2.7
2018-04-12 12:33:10.1216,-2.0,-2.5
2018-04-12 12:33:10.1222,-1.9,-2.3
2018-04-12 12:33:10.1228,-2.0,-2.3
2018-04-12 12:33:10.1234,-2.0,-2.4
2018-04-12 12:33:10.1240,-2.1,-2.4
2018-04-12 12:33:10.1245,-2.2,-2.4
2018-04-12 12:33:10.1251,-2.2,-2.7
2018-04-12 12:33:10.1257,-2.6,-3.1
2018-04-12 12:33:10.1263,-3.0,-3.3
2018-04-12 12:33:10.1269,-3.1,-3.5
2018-04-12 12:33:10.1275,-3.1,-3.3
2018-04-12 12:33:10.1281,-2.9,-3.2
2018-04-12 12:33:10.1287,-2.8,-3.1
2018-04-12 12:33:10.1293,-2.6,-3.0
2018-04-12 12:33:10.1299,-2.5,-2.8
2018-04-12 12:33:10.1305,-2.3,-2.6
2018-04-12 12:33:10.1310,-2.1,-2.5
2018-04-12 12:33:10.1316,-2.2,-2.6
2018-04-12 12:33:10.1322,-2.2,-2.8
2018-04-12 12:33:10.1328,-2.3,-2.8
2018-04-12 12:33:10.1334,-2.4,-2.9
2018-04-12 12:33:10.1340,-2.8,-3.3
2018-04-12 12:33:10.1346,-3.0,-3.3
2018-04-12 12:33:10.1352,-3.1,-3.1
2018-04-12 12:33:10.1358,-3.0,-2.8
2018-04-12 12:33:10.1364,-2.7,-2.4
2018-04-12 12:33:10.1369,-2.5,-2.3
2018-04-12 12:33:10.1375,-2.5,-2.2
2018-04-12 12:33:10.1381,-2.4,-2.1
2018-04-12 12:33:10.1387,-2.2,-2.1
2018-04-12 12:33:10.1393,-2.2,-2.1
2018-04-12 12:33:10.1399,-2.1,-2.1
2018-04-12 12:33:10.1405,-2.2,-2.3
2018-04-12 12:33:10.1411,-2.3,-2.3
2018-04-12 12:33:10.1417,-2.2,-2.4
2018-04-12 12:33:10.1423,-2.4,-2.6
2018-04-12 12:33:10.1428,-2.6,-2.8
2018-04-12 12:33:10.1434,-2.7,-2.9
2018-04-12 12:33:10.1440,-2.8,-2.9
2018-04-12 12:33:10.1446,-2.8,-2.8
2018-04-12 12:33:10.1452,-2.7,-2.7
2018-04-12 12:33:10.1458,-2.7,-2.6
2018-04-12 12:33:10.1464,-2.7,-2.7
2018-04-12 12:33:10.1470,-2.7,-2.7
2018-04-12 12:33:10.1476,-2.6,-2.8
2018-04-12 12:33:10.1482,-2.5,-2.9
2018-04-12 12:33:10.1487,-2.4,-2.9
2018-04-12 12:33:10.1493,-2.3,-2.9
2018-04-12 12:33:10.1499,-2.2,-3.1
