TIME,RE,LE
2004-12-15 13:33:19.0266,-1.2,2.8
2004-12-15 13:33:19.0272,-1.0,2.7
2004-12-15 13:33:19.0277,-0.9,2.7
2004-12-15 13:33:19.0283,-0.8,2.7
2004-12-15 13:33:19.0289,-0.4,2.8
2004-12-15 13:33:19.0295,-0.3,2.9
2004-12-15 13:33:19.0301,0.0,3.2
2004-12-15 13:33:19.0307,0.0,3.3
2004-12-15 13:33:19.0313,0.2,3.6
2004-12-15 13:33:19.0319,0.2,3.7
2004-12-15 13:33:19.0325,0.2,3.8
2004-12-15 13:33:19.0331,0.2,4.0
2004-12-15 13:33:19.0336,0.3,4.1
2004-12-15 13:33:19.0342,0.2,4.3
2004-12-15 13:33:19.0348,0.2,4.5
2004-12-15 13:33:19.0354,0.3,4.8
2004-12-15 13:33:19.0360,0.5,5.1
2004-12-15 13:33:19.0366,0.6,5.2
2004-12-15 13:33:19.0372,0.8,5.3
2004-12-15 13:33:19.0378,1.0,5.5
2004-12-15 13:33:19.0384,1.4,5.5
2004-12-15 13:33:19.0390,1.6,5.7
2004-12-15 13:33:19.0395,1.9,5.8
2004-12-15 13:33:19.0401,2.1,5.8
2004-12-15 13:33:19.0407,2.4,5.9
2004-12-15 13:33:19.0413,2.7,6.1
2004-12-15 13:33:19.0419,3.0,6.1
2004-12-15 13:33:19.0425,3.2,6.2
2004-12-15 13:33:19.0431,3.5,6.3
2004-12-15 13:33:19.0437,3.7,6.4
2004-12-15 13:33:19.0443,4.1,6.7
2004-12-15 13:33:19.0449,4.3,7.1
2004-12-15 13:33:19.0455,4.6,7.3
2004-12-15 13:33:19.0460,4.8,7.5
2004-12-15 13:33:19.0466,5.1,7.6
2004-12-15 13:33:19.0472,5.2,7.7
2004-12-15 13:33:19.0478,5.3,7.8
2004-12-15 13:33:19.0484,5.4,7.9
2004-12-15 13:33:19.0490,5.6,7.9
2004-12-15 13:33:19.0496,5.7,7.9
2004-12-15 13:33:19.0502,5.8,8.0
2004-12-15 13:33:19.0508,5.8,7.8
2004-12-15 13:33:19.0514,5.9,7.8
2004-12-15 13:33:19.0519,6.2,7.9
2004-12-15 13:33:19.0525,6.4,8.1
2004-12-15 13:33:19.0531,6.6,8.2
2004-12-15 13:33:19.0537,6.8,8.5
2004-12-15 13:33:19.0543,6.9,8.7
2004-12-15 13:33:19.0549,6.9,8.9
2004-12-15 13:33:19.0555,6.9,9.1
2004-12-15 13:33:19.0561,6.9,9.2
2004-12-15 13:33:19.0567,6.9,9.4
2004-12-15 13:33:19.0573,6.9,9.5
2004-12-15 13:33:19.0578,6.9,9.7
2004-12-15 13:33:19.0584,6.9,9.8
2004-12-15 13:33:19.0590,6.9,9.8
2004-12-15 13:33:19.0596,6.9,9.8
2004-12-15 13:33:19.0602,6.8,9.7
2004-12-15 13:33:19.0608,6.9,9.6
2004-12-15 13:33:19.0614,6.8,9.7
2004-12-15 13:33:19.0620,6.8,9.7
2004-12-15 13:33:19.0626,6.7,9.6
2004-12-15 13:33:19.0632,6.7,9.6
2004-12-15 13:33:19.0637,6.6,9.6
2004-12-15 13:33:19.0643,6.6,9.6
2004-12-15 13:33:19.0649,6.7,9.6
2004-12-15 13:33:19.0655,6.7,9.6
2004-12-15 13:33:19.0661,6.8,9.6
2004-12-15 13:33:19.0667,6.9,9.6
2004-12-15 13:33:19.0673,6.9,9.5
2004-12-15 13:33:19.0679,6.8,9.4
2004-12-15 13:33:19.0685,6.7,9.3
2004-12-15 13:33:19.0691,6.7,9.2
2004-12-15 13:33:19.0697,6.7,9.2
2004-12-15 13:33:19.0702,6.8,9.2
2004-12-15 13:33:19.0708,6.7,9.2
2004-12-15 13:33:19.0714,6.6,9.2
2004-12-15 13:33:19.0720,6.5,9.3
2004-12-15 13:33:19.0726,6.4,9.4
2004-12-15 13:33:19.0732,6.5,9.5
2004-12-15 13:33:19.0738,6.5,9.6
2004-12-15 13:33:19.0744,6.7,9.8
2004-12-15 13:33:19.0750,6.7,9.9
2004-12-15 13:33:19.0756,6.7,9.9
2004-12-15 13:33:19.0761,6.6,9.9
2004-12-15 13:33:19.0767,6.5,9.9
2004-12-15 13:33:19.0773,6.5,9.8
2004-12-15 13:33:19.0779,6.6,9.8
2004-12-15 13:33:19.0785,6.7,9.7
2004-12-15 13:33:19.0791,6.6,9.7
2004-12-15 13:33:19.0797,6.5,9.8
2004-12-15 13:33:19.0803,6.5,9.9
2004-12-15 13:33:19.0809,6.4,10.0
2004-12-15 13:33:19.0815,6.4,10.2
2004-12-15 13:33:19.0820,6.3,10.1
2004-12-15 13:33:19.0826,6.2,10.2
2004-12-15 13:33:19.0832,6.1,10.3
2004-12-15 13:33:19.0838,5.9,10.1
2004-12-15 13:33:19.0844,5.6,10.1
2004-12-15 13:33:19.0850,5.5,9.8
2004-12-15 13:33:19.0856,5.4,9.8
2004-12-15 13:33:19.0862,5.4,9.9
2004-12-15 13:33:19.0868,5.3,10.0
2004-12-15 13:33:19.0874,5.2,10.0
2004-12-15 13:33:19.0880,5.2,10.1
2004-12-15 13:33:19.0885,5.0,10.1
2004-12-15 13:33:19.0891,4.9,10.2
2004-12-15 13:33:19.0897,4.7,10.4
2004-12-15 13:33:19.0903,4.6,10.4
2004-12-15 13:33:19.0909,4.4,10.4
2004-12-15 13:33:19.0915,4.2,10.6
2004-12-15 13:33:19.0921,4.1,10.6
2004-12-15 13:33:19.0927,3.9,10.6
2004-12-15 13:33:19.0933,3.8,10.7
2004-12-15 13:33:19.0939,3.9,10.7
2004-12-15 13:33:19.0944,3.9,10.7
2004-12-15 13:33:19.0950,4.0,10.8
2004-12-15 13:33:19.0956,4.0,10.8
2004-12-15 13:33:19.0962,4.1,10.9
2004-12-15 13:33:19.0968,4.0,10.8
2004-12-15 13:33:19.0974,3.9,10.9
2004-12-15 13:33:19.0980,3.9,11.0
2004-12-15 13:33:19.0986,3.8,11.1
2004-12-15 13:33:19.0992,3.7,11.3
2004-12-15 13:33:19.0998,3.6,11.3
2004-12-15 13:33:19.1003,3.5,11.3
2004-12-15 13:33:19.1009,3.0,11.2
2004-12-15 13:33:19.1015,2.8,11.1
2004-12-15 13:33:19.1021,2.5,11.1
2004-12-15 13:33:19.1027,2.4,11.1
2004-12-15 13:33:19.1033,2.3,11.0
2004-12-15 13:33:19.1039,2.3,11.0
2004-12-15 13:33:19.1045,2.3,11.0
2004-12-15 13:33:19.1051,2.5,11.0
2004-12-15 13:33:19.1057,2.5,11.0
2004-12-15 13:33:19.1062,2.7,10.8
2004-12-15 13:33:19.1068,2.8,10.7
2004-12-15 13:33:19.1074,2.9,10.8
2004-12-15 13:33:19.1080,2.9,10.8
2004-12-15 13:33:19.1086,3.0,10.7
2004-12-15 13:33:19.1092,2.9,10.8
2004-12-15 13:33:19.1098,2.9,10.9
2004-12-15 13:33:19.1104,2.9,11.1
2004-12-15 13:33:19.1110,3.0,11.3
2004-12-15 13:33:19.1116,3.1,11.3
2004-12-15 13:33:19.1122,3.2,11.5
2004-12-15 13:33:19.1127,3.2,11.6
2004-12-15 13:33:19.1133,3.1,11.8
2004-12-15 13:33:19.1139,3.1,11.9
2004-12-15 13:33:19.1145,3.0,11.9
2004-12-15 13:33:19.1151,3.0,12.0
2004-12-15 13:33:19.1157,3.0,11.8
2004-12-15 13:33:19.1163,2.9,11.7
2004-12-15 13:33:19.1169,2.8,11.6
2004-12-15 13:33:19.1175,2.7,11.5
2004-12-15 13:33:19.1181,2.6,11.6
2004-12-15 13:33:19.1186,2.5,11.8
2004-12-15 13:33:19.1192,2.5,11.9
2004-12-15 13:33:19.1198,2.6,12.0
2004-12-15 13:33:19.1204,2.6,12.1
2004-12-15 13:33:19.1210,2.7,12.1
2004-12-15 13:33:19.1216,2.7,12.2
2004-12-15 13:33:19.1222,2.6,12.1
2004-12-15 13:33:19.1228,2.6,12.0
2004-12-15 13:33:19.1234,2.5,12.0
2004-12-15 13:33:19.1240,2.3,12.1
2004-12-15 13:33:19.1245,2.2,12.2
2004-12-15 13:33:19.1251,2.2,12.2
2004-12-15 13:33:19.1257,2.0,12.1
2004-12-15 13:33:19.1263,2.0,11.9
2004-12-15 13:33:19.1269,2.0,12.0
2004-12-15 13:33:19.1275,2.0,12.0
2004-12-15 13:33:19.1281,1.9,12.1
2004-12-15 13:33:19.1287,1.8,12.1
2004-12-15 13:33:19.1293,1.7,12.2
2004-12-15 13:33:19.1299,1.6,12.2
2004-12-15 13:33:19.1305,1.5,12.2
2004-12-15 13:33:19.1310,1.4,12.2
2004-12-15 13:33:19.1316,1.3,12.1
2004-12-15 13:33:19.1322,1.3,12.1
2004-12-15 13:33:19.1328,1.3,11.9
2004-12-15 13:33:19.1334,1.4,11.9
2004-12-15 13:33:19.1340,1.5,11.8
2004-12-15 13:33:19.1346,1.7,11.8
2004-12-15 13:33:19.1352,1.9,12.0
2004-12-15 13:33:19.1358,1.9,12.2
2004-12-15 13:33:19.1364,1.9,12.3
2004-12-15 13:33:19.1369,1.8,12.5
2004-12-15 13:33:19.1375,1.8,12.7
2004-12-15 13:33:19.1381,1.7,12.9
2004-12-15 13:33:19.1387,1.6,13.0
2004-12-15 13:33:19.1393,1.6,13.0
2004-12-15 13:33:19.1399,1.5,13.0
2004-12-15 13:33:19.1405,1.4,13.0
2004-12-15 13:33:19.1411,1.3,13.0
2004-12-15 13:33:19.1417,1.2,12.9
2004-12-15 13:33:19.1423,1.0,12.7
2004-12-15 13:33:19.1428,0.9,12.6
2004-12-15 13:33:19.1434,0.7,12.7
2004-12-15 13:33:19.1440,0.6,12.6
2004-12-15 13:33:19.1446,0.7,12.7
2004-12-15 13:33:19.1452,0.6,12.7
2004-12-15 13:33:19.1458,0.5,12.7
2004-12-15 13:33:19.1464,0.4,12.8
2004-12-15 13:33:19.1470,0.5,12.9
2004-12-15 13:33:19.1476,0.4,13.0
2004-12-15 13:33:19.1482,0.5,13.0
2004-12-15 13:33:19.1487,0.6,13.2
2004-12-15 13:33:19.1493,0.7,13.3
2004-12-15 13:33:19.1499,0.7,13.3
