TIME,RE,LE
2022-12-21 10:46:16.0295,-1.1,-0.8
2022-12-21 10:46:16.0301,-1.1,-0.8
2022-12-21 10:46:16.0307,-1.1,-0.8
2022-12-21 10:46:16.0313,-0.9,-0.8
2022-12-21 10:46:16.0319,-0.8,-0.7
2022-12-21 10:46:16.0325,-0.8,-0.6
2022-12-21 10:46:16.0331,-0.8,-0.7
2022-12-21 10:46:16.0336,-0.8,-0.8
2022-12-21 10:46:16.0342,-1.1,-0.9
2022-12-21 10:46:16.0348,-1.1,-0.9
2022-12-21 10:46:16.0354,-1.0,-0.9
2022-12-21 10:46:16.0360,-0.9,-0.9
2022-12-21 10:46:16.0366,-0.6,-0.8
2022-12-21 10:46:16.0372,-0.3,-0.6
2022-12-21 10:46:16.0378,0.0,-0.7
2022-12-21 10:46:16.0384,0.3,-0.5
2022-12-21 10:46:16.0390,0.5,-0.4
2022-12-21 10:46:16.0395,0.7,-0.3
2022-12-21 10:46:16.0401,0.8,0.0
2022-12-21 10:46:16.0407,0.9,0.0
2022-12-21 10:46:16.0413,0.9,0.1
2022-12-21 10:46:16.0419,0.9,0.1
2022-12-21 10:46:16.0425,0.7,0.0
2022-12-21 10:46:16.0431,0.5,0.1
2022-12-21 10:46:16.0437,0.7,0.1
2022-12-21 10:46:16.0443,0.7,0.2
2022-12-21 10:46:16.0449,0.9,0.4
2022-12-21 10:46:16.0455,1.0,0.6
2022-12-21 10:46:16.0460,1.1,0.8
2022-12-21 10:46:16.0466,1.2,0.9
2022-12-21 10:46:16.0472,1.3,0.9
2022-12-21 10:46:16.0478,1.3,1.0
2022-12-21 10:46:16.0484,1.5,1.0
2022-12-21 10:46:16.0490,1.6,0.9
2022-12-21 10:46:16.0496,1.7,0.8
2022-12-21 10:46:16.0502,1.8,0.7
2022-12-21 10:46:16.0508,1.7,0.5
2022-12-21 10:46:16.0514,1.6,0.5
2022-12-21 10:46:16.0519,1.7,0.5
2022-12-21 10:46:16.0525,1.7,0.5
2022-12-21 10:46:16.0531,1.8,0.6
2022-12-21 10:46:16.0537,1.9,0.6
2022-12-21 10:46:16.0543,1.9,0.7
2022-12-21 10:46:16.0549,2.0,0.6
2022-12-21 10:46:16.0555,2.1,0.7
2022-12-21 10:46:16.0561,2.0,0.5
2022-12-21 10:46:16.0567,1.9,0.5
2022-12-21 10:46:16.0573,1.8,0.4
2022-12-21 10:46:16.0578,1.7,0.3
2022-12-21 10:46:16.0584,1.6,0.2
2022-12-21 10:46:16.0590,1.3,0.0
2022-12-21 10:46:16.0596,1.0,0.0
2022-12-21 10:46:16.0602,1.1,0.1
2022-12-21 10:46:16.0608,1.2,0.2
2022-12-21 10:46:16.0614,1.2,0.4
2022-12-21 10:46:16.0620,1.3,0.6
2022-12-21 10:46:16.0626,1.4,0.8
2022-12-21 10:46:16.0632,1.5,0.8
2022-12-21 10:46:16.0637,1.6,0.8
2022-12-21 10:46:16.0643,1.6,0.8
2022-12-21 10:46:16.0649,1.4,0.6
2022-12-21 10:46:16.0655,1.2,0.5
2022-12-21 10:46:16.0661,1.0,0.3
2022-12-21 10:46:16.0667,0.8,0.1
2022-12-21 10:46:16.0673,0.4,-0.1
2022-12-21 10:46:16.0679,0.0,-0.4
2022-12-21 10:46:16.0685,-0.1,-0.6
2022-12-21 10:46:16.0691,-0.2,-0.8
2022-12-21 10:46:16.0697,-0.2,-1.0
2022-12-21 10:46:16.0702,-0.2,-1.1
2022-12-21 10:46:16.0708,-0.1,-1.3
2022-12-21 10:46:16.0714,0.0,-1.3
2022-12-21 10:46:16.0720,0.0,-1.4
2022-12-21 10:46:16.0726,0.1,-1.4
2022-12-21 10:46:16.0732,0.0,-1.5
2022-12-21 10:46:16.0738,0.0,-1.5
2022-12-21 10:46:16.0744,0.0,-1.5
2022-12-21 10:46:16.0750,0.0,-1.6
2022-12-21 10:46:16.0756,-0.1,-1.8
2022-12-21 10:46:16.0761,-0.5,-2.1
2022-12-21 10:46:16.0767,-0.7,-2.2
2022-12-21 10:46:16.0773,-0.7,-2.3
2022-12-21 10:46:16.0779,-0.8,-2.3
2022-12-21 10:46:16.0785,-0.8,-2.2
2022-12-21 10:46:16.0791,-0.7,-2.3
2022-12-21 10:46:16.0797,-0.5,-2.3
2022-12-21 10:46:16.0803,-0.5,-2.2
2022-12-21 10:46:16.0809,-0.5,-2.3
2022-12-21 10:46:16.0815,-0.5,-2.4
2022-12-21 10:46:16.0820,-0.5,-2.4
2022-12-21 10:46:16.0826,-0.7,-2.5
2022-12-21 10:46:16.0832,-0.8,-2.5
2022-12-21 10:46:16.0838,-1.1,-2.7
2022-12-21 10:46:16.0844,-1.6,-2.8
2022-12-21 10:46:16.0850,-1.7,-2.8
2022-12-21 10:46:16.0856,-2.0,-2.9
2022-12-21 10:46:16.0862,-2.0,-2.9
2022-12-21 10:46:16.0868,-2.0,-2.9
2022-12-21 10:46:16.0874,-1.9,-2.8
2022-12-21 10:46:16.0880,-1.9,-2.7
2022-12-21 10:46:16.0885,-1.8,-2.6
2022-12-21 10:46:16.0891,-1.8,-2.7
2022-12-21 10:46:16.0897,-1.7,-2.7
2022-12-21 10:46:16.0903,-1.7,-2.7
2022-12-21 10:46:16.0909,-1.7,-2.8
2022-12-21 10:46:16.0915,-1.6,-2.8
2022-12-21 10:46:16.0921,-1.7,-3.1
2022-12-21 10:46:16.0927,-1.9,-3.3
2022-12-21 10:46:16.0933,-2.0,-3.5
2022-12-21 10:46:16.0939,-2.0,-3.7
2022-12-21 10:46:16.0944,-2.0,-3.7
2022-12-21 10:46:16.0950,-1.9,-3.7
2022-12-21 10:46:16.0956,-1.7,-3.8
2022-12-21 10:46:16.0962,-1.6,-3.7
2022-12-21 10:46:16.0968,-1.6,-3.8
2022-12-21 10:46:16.0974,-1.6,-3.8
2022-12-21 10:46:16.0980,-1.7,-3.8
2022-12-21 10:46:16.0986,-1.7,-3.7
2022-12-21 10:46:16.0992,-1.9,-3.7
2022-12-21 10:46:16.0998,-2.0,-3.6
2022-12-21 10:46:16.1003,-2.1,-3.5
2022-12-21 10:46:16.1009,-2.4,-3.6
2022-12-21 10:46:16.1015,-2.6,-3.5
2022-12-21 10:46:16.1021,-2.7,-3.4
2022-12-21 10:46:16.1027,-2.8,-3.4
2022-12-21 10:46:16.1033,-2.8,-3.4
2022-12-21 10:46:16.1039,-2.8,-3.4
2022-12-21 10:46:16.1045,-2.7,-3.5
2022-12-21 10:46:16.1051,-2.5,-3.5
2022-12-21 10:46:16.1057,-2.5,-3.4
2022-12-21 10:46:16.1062,-2.3,-3.4
2022-12-21 10:46:16.1068,-2.2,-3.3
2022-12-21 10:46:16.1074,-2.2,-3.2
2022-12-21 10:46:16.1080,-2.1,-3.2
2022-12-21 10:46:16.1086,-2.2,-3.3
2022-12-21 10:46:16.1092,-2.6,-3.5
2022-12-21 10:46:16.1098,-2.8,-3.5
2022-12-21 10:46:16.1104,-2.8,-3.5
2022-12-21 10:46:16.1110,-2.8,-3.5
2022-12-21 10:46:16.1116,-2.7,-3.5
2022-12-21 10:46:16.1122,-2.5,-3.5
2022-12-21 10:46:16.1127,-2.4,-3.5
2022-12-21 10:46:16.1133,-2.4,-3.6
2022-12-21 10:46:16.1139,-2.3,-3.8
2022-12-21 10:46:16.1145,-2.1,-3.8
2022-12-21 10:46:16.1151,-2.1,-3.9
2022-12-21 10:46:16.1157,-2.1,-3.9
2022-12-21 10:46:16.1163,-2.1,-4.0
2022-12-21 10:46:16.1169,-2.0,-4.0
2022-12-21 10:46:16.1175,-2.3,-4.1
2022-12-21 10:46:16.1181,-2.4,-4.0
2022-12-21 10:46:16.1186,-2.4,-4.0
2022-12-21 10:46:16.1192,-2.3,-3.8
2022-12-21 10:46:16.1198,-2.1,-3.6
2022-12-21 10:46:16.1204,-2.0,-3.5
2022-12-21 10:46:16.1210,-1.8,-3.2
2022-12-21 10:46:16.1216,-1.8,-3.2
2022-12-21 10:46:16.1222,-1.8,-3.1
2022-12-21 10:46:16.1228,-1.8,-3.0
2022-12-21 10:46:16.1234,-1.8,-3.0
2022-12-21 10:46:16.1240,-1.9,-2.9
2022-12-21 10:46:16.1245,-1.9,-2.8
2022-12-21 10:46:16.1251,-2.1,-2.9
2022-12-21 10:46:16.1257,-2.3,-2.9
2022-12-21 10:46:16.1263,-2.5,-3.0
2022-12-21 10:46:16.1269,-2.5,-2.9
2022-12-21 10:46:16.1275,-2.4,-2.8
2022-12-21 10:46:16.1281,-2.3,-2.8
2022-12-21 10:46:16.1287,-2.2,-2.7
2022-12-21 10:46:16.1293,-2.1,-2.6
2022-12-21 10:46:16.1299,-2.0,-2.5
2022-12-21 10:46:16.1305,-1.9,-2.4
2022-12-21 10:46:16.1310,-1.7,-2.3
2022-12-21 10:46:16.1316,-1.5,-2.1
2022-12-21 10:46:16.1322,-1.4,-2.1
2022-12-21 10:46:16.1328,-1.2,-2.1
2022-12-21 10:46:16.1334,-1.1,-2.1
2022-12-21 10:46:16.1340,-1.2,-2.3
2022-12-21 10:46:16.1346,-1.3,-2.3
2022-12-21 10:46:16.1352,-1.3,-2.3
2022-12-21 10:46:16.1358,-1.3,-2.4
2022-12-21 10:46:16.1364,-1.2,-2.4
2022-12-21 10:46:16.1369,-1.2,-2.4
2022-12-21 10:46:16.1375,-1.1,-2.3
2022-12-21 10:46:16.1381,-1.0,-2.3
2022-12-21 10:46:16.1387,-0.9,-2.2
2022-12-21 10:46:16.1393,-0.9,-2.2
2022-12-21 10:46:16.1399,-0.7,-2.1
2022-12-21 10:46:16.1405,-0.6,-2.0
2022-12-21 10:46:16.1411,-0.6,-2.0
2022-12-21 10:46:16.1417,-0.6,-2.0
2022-12-21 10:46:16.1423,-0.7,-2.0
2022-12-21 10:46:16.1428,-0.9,-1.9
2022-12-21 10:46:16.1434,-0.8,-1.7
2022-12-21 10:46:16.1440,-0.7,-1.6
2022-12-21 10:46:16.1446,-0.5,-1.5
2022-12-21 10:46:16.1452,-0.5,-1.5
2022-12-21 10:46:16.1458,-0.4,-1.3
2022-12-21 10:46:16.1464,-0.2,-1.1
2022-12-21 10:46:16.1470,-0.2,-1.1
2022-12-21 10:46:16.1476,-0.1,-0.9
2022-12-21 10:46:16.1482,-0.1,-1.0
2022-12-21 10:46:16.1487,-0.1,-1.0
2022-12-21 10:46:16.1493,-0.1,-1.1
2022-12-21 10:46:16.1499,-0.2,-1.2
