TIME,RE,LE
2014-01-02 16:10:37.0620,-2.9,-2.1
2014-01-02 16:10:37.0626,-2.9,-2.1
2014-01-02 16:10:37.0632,-2.9,-2.0
2014-01-02 16:10:37.0637,-2.7,-2.1
2014-01-02 16:10:37.0643,-2.5,-2.2
2014-01-02 16:10:37.0649,-2.4,-2.3
2014-01-02 16:10:37.0655,-2.4,-2.4
2014-01-02 16:10:37.0661,-2.5,-2.4
2014-01-02 16:10:37.0667,-2.6,-2.2
2014-01-02 16:10:37.0673,-2.7,-2.0
2014-01-02 16:10:37.0679,-2.8,-1.8
2014-01-02 16:10:37.0685,-2.8,-1.9
2014-01-02 16:10:37.0691,-2.7,-2.1
2014-01-02 16:10:37.0697,-2.7,-2.1
2014-01-02 16:10:37.0702,-2.8,-2.2
2014-01-02 16:10:37.0708,-3.0,-2.4
2014-01-02 16:10:37.0714,-2.9,-2.7
2014-01-02 16:10:37.0720,-2.8,-2.7
2014-01-02 16:10:37.0726,-2.8,-2.8
2014-01-02 16:10:37.0732,-3.0,-2.8
2014-01-02 16:10:37.0738,-3.2,-3.0
2014-01-02 16:10:37.0744,-3.4,-3.1
2014-01-02 16:10:37.0750,-3.5,-3.3
2014-01-02 16:10:37.0756,-3.7,-3.5
2014-01-02 16:10:37.0761,-3.8,-3.5
2014-01-02 16:10:37.0767,-3.7,-3.7
2014-01-02 16:10:37.0773,-3.6,-3.8
2014-01-02 16:10:37.0779,-3.5,-3.9
2014-01-02 16:10:37.0785,-3.5,-3.8
2014-01-02 16:10:37.0791,-3.4,-3.8
2014-01-02 16:10:37.0797,-3.3,-3.8
2014-01-02 16:10:37.0803,-3.2,-3.9
2014-01-02 16:10:37.0809,-3.3,-4.0
2014-01-02 16:10:37.0815,-3.4,-3.9
2014-01-02 16:10:37.0820,-3.6,-4.0
2014-01-02 16:10:37.0826,-3.6,-4.0
2014-01-02 16:10:37.0832,-3.7,-3.8
2014-01-02 16:10:37.0838,-3.7,-3.7
2014-01-02 16:10:37.0844,-3.9,-3.5
2014-01-02 16:10:37.0850,-4.0,-3.4
2014-01-02 16:10:37.0856,-4.2,-3.5
2014-01-02 16:10:37.0862,-4.2,-3.5
2014-01-02 16:10:37.0868,-4.2,-3.6
2014-01-02 16:10:37.0874,-4.1,-3.5
2014-01-02 16:10:37.0880,-4.1,-3.3
2014-01-02 16:10:37.0885,-3.7,-3.1
2014-01-02 16:10:37.0891,-3.5,-3.1
2014-01-02 16:10:37.0897,-3.5,-3.0
2014-01-02 16:10:37.0903,-3.4,-2.9
2014-01-02 16:10:37.0909,-3.1,-3.0
2014-01-02 16:10:37.0915,-2.9,-3.1
2014-01-02 16:10:37.0921,-2.7,-3.1
2014-01-02 16:10:37.0927,-2.7,-3.2
2014-01-02 16:10:37.0933,-2.9,-3.3
2014-01-02 16:10:37.0939,-3.1,-3.3
2014-01-02 16:10:37.0944,-3.4,-3.3
2014-01-02 16:10:37.0950,-3.6,-3.4
2014-01-02 16:10:37.0956,-3.8,-3.5
2014-01-02 16:10:37.0962,-3.9,-3.6
2014-01-02 16:10:37.0968,-4.0,-3.8
2014-01-02 16:10:37.0974,-3.9,-4.0
2014-01-02 16:10:37.0980,-3.8,-4.1
2014-01-02 16:10:37.0986,-3.8,-4.1
2014-01-02 16:10:37.0992,-3.8,-4.1
2014-01-02 16:10:37.0998,-3.8,-4.0
2014-01-02 16:10:37.1003,-3.8,-4.0
2014-01-02 16:10:37.1009,-3.9,-3.8
2014-01-02 16:10:37.1015,-4.1,-3.6
2014-01-02 16:10:37.1021,-4.1,-3.6
2014-01-02 16:10:37.1027,-4.1,-3.5
2014-01-02 16:10:37.1033,-3.8,-3.3
2014-01-02 16:10:37.1039,-3.7,-3.3
2014-01-02 16:10:37.1045,-3.6,-3.1
2014-01-02 16:10:37.1051,-3.6,-3.2
2014-01-02 16:10:37.1057,-3.6,-3.1
2014-01-02 16:10:37.1062,-3.7,-3.1
2014-01-02 16:10:37.1068,-3.8,-3.0
2014-01-02 16:10:37.1074,-3.9,-3.0
2014-01-02 16:10:37.1080,-3.8,-3.0
2014-01-02 16:10:37.1086,-3.6,-3.0
2014-01-02 16:10:37.1092,-3.7,-2.8
2014-01-02 16:10:37.1098,-3.7,-2.7
2014-01-02 16:10:37.1104,-3.5,-2.6
2014-01-02 16:10:37.1110,-3.3,-2.6
2014-01-02 16:10:37.1116,-3.3,-2.9
2014-01-02 16:10:37.1122,-3.2,-2.8
2014-01-02 16:10:37.1127,-3.2,-3.0
2014-01-02 16:10:37.1133,-3.1,-2.9
2014-01-02 16:10:37.1139,-3.1,-2.9
2014-01-02 16:10:37.1145,-3.1,-2.8
2014-01-02 16:10:37.1151,-3.1,-2.7
2014-01-02 16:10:37.1157,-3.2,-2.8
2014-01-02 16:10:37.1163,-3.1,-2.9
2014-01-02 16:10:37.1169,-3.0,-3.0
2014-01-02 16:10:37.1175,-2.8,-3.2
2014-01-02 16:10:37.1181,-2.8,-3.4
2014-01-02 16:10:37.1186,-3.1,-3.5
2014-01-02 16:10:37.1192,-3.2,-3.6
2014-01-02 16:10:37.1198,-3.2,-3.7
2014-01-02 16:10:37.1204,-3.3,-3.6
2014-01-02 16:10:37.1210,-3.3,-3.3
2014-01-02 16:10:37.1216,-3.4,-3.0
2014-01-02 16:10:37.1222,-3.6,-2.9
2014-01-02 16:10:37.1228,-3.5,-2.7
2014-01-02 16:10:37.1234,-3.2,-2.7
2014-01-02 16:10:37.1240,-3.0,-2.6
2014-01-02 16:10:37.1245,-2.8,-2.5
2014-01-02 16:10:37.1251,-2.8,-2.5
2014-01-02 16:10:37.1257,-2.9,-2.3
2014-01-02 16:10:37.1263,-3.0,-2.1
2014-01-02 16:10:37.1269,-3.0,-2.1
2014-01-02 16:10:37.1275,-3.0,-2.1
2014-01-02 16:10:37.1281,-3.0,-2.1
2014-01-02 16:10:37.1287,-2.9,-2.1
2014-01-02 16:10:37.1293,-2.9,-2.1
2014-01-02 16:10:37.1299,-2.9,-2.1
2014-01-02 16:10:37.1305,-3.0,-2.1
2014-01-02 16:10:37.1310,-2.9,-2.2
2014-01-02 16:10:37.1316,-2.6,-2.3
2014-01-02 16:10:37.1322,-2.4,-2.4
2014-01-02 16:10:37.1328,-2.6,-2.5
2014-01-02 16:10:37.1334,-2.6,-2.3
2014-01-02 16:10:37.1340,-2.8,-2.1
2014-01-02 16:10:37.1346,-2.8,-2.0
2014-01-02 16:10:37.1352,-2.8,-2.1
2014-01-02 16:10:37.1358,-2.7,-2.1
2014-01-02 16:10:37.1364,-2.6,-2.1
2014-01-02 16:10:37.1369,-2.6,-2.1
2014-01-02 16:10:37.1375,-2.5,-2.1
2014-01-02 16:10:37.1381,-2.5,-2.1
2014-01-02 16:10:37.1387,-2.7,-2.0
2014-01-02 16:10:37.1393,-2.6,-1.9
2014-01-02 16:10:37.1399,-2.5,-1.8
2014-01-02 16:10:37.1405,-2.4,-1.9
2014-01-02 16:10:37.1411,-2.4,-1.8
2014-01-02 16:10:37.1417,-2.7,-1.8
2014-01-02 16:10:37.1423,-2.8,-1.9
2014-01-02 16:10:37.1428,-2.9,-1.9
2014-01-02 16:10:37.1434,-2.8,-1.9
2014-01-02 16:10:37.1440,-2.7,-2.0
2014-01-02 16:10:37.1446,-2.8,-1.9
2014-01-02 16:10:37.1452,-2.7,-1.9
2014-01-02 16:10:37.1458,-2.7,-1.9
2014-01-02 16:10:37.1464,-2.5,-1.8
2014-01-02 16:10:37.1470,-2.4,-1.7
2014-01-02 16:10:37.1476,-2.2,-1.7
2014-01-02 16:10:37.1482,-2.0,-1.6
2014-01-02 16:10:37.1487,-1.5,-1.4
2014-01-02 16:10:37.1493,-1.3,-1.4
2014-01-02 16:10:37.1499,-1.3,-1.2
