TIME,RE,LE
2021-08-23 09:49:08.1098,-2.0,0.0
2021-08-23 09:49:08.1104,-2.0,0.0
2021-08-23 09:49:08.1110,-1.9,0.2
2021-08-23 09:49:08.1116,-1.8,0.3
2021-08-23 09:49:08.1122,-1.7,0.3
2021-08-23 09:49:08.1127,-1.8,0.4
2021-08-23 09:49:08.1133,-2.0,0.4
2021-08-23 09:49:08.1139,-2.1,0.5
2021-08-23 09:49:08.1145,-2.1,0.6
2021-08-23 09:49:08.1151,-2.4,0.6
2021-08-23 09:49:08.1157,-2.5,0.7
2021-08-23 09:49:08.1163,-2.6,0.8
2021-08-23 09:49:08.1169,-2.6,0.8
2021-08-23 09:49:08.1175,-2.9,0.5
2021-08-23 09:49:08.1181,-3.0,0.4
2021-08-23 09:49:08.1186,-3.0,0.4
2021-08-23 09:49:08.1192,-2.9,0.4
2021-08-23 09:49:08.1198,-2.7,0.5
2021-08-23 09:49:08.1204,-2.5,0.6
2021-08-23 09:49:08.1210,-2.3,0.6
2021-08-23 09:49:08.1216,-2.2,0.6
2021-08-23 09:49:08.1222,-2.4,0.5
2021-08-23 09:49:08.1228,-2.4,0.5
2021-08-23 09:49:08.1234,-2.3,0.5
2021-08-23 09:49:08.1240,-2.4,0.5
2021-08-23 09:49:08.1245,-2.3,0.6
2021-08-23 09:49:08.1251,-2.1,0.5
2021-08-23 09:49:08.1257,-2.1,0.4
2021-08-23 09:49:08.1263,-2.1,0.4
2021-08-23 09:49:08.1269,-2.1,0.5
2021-08-23 09:49:08.1275,-1.9,0.7
2021-08-23 09:49:08.1281,-1.9,0.7
2021-08-23 09:49:08.1287,-1.6,0.9
2021-08-23 09:49:08.1293,-1.6,0.9
2021-08-23 09:49:08.1299,-1.6,0.8
2021-08-23 09:49:08.1305,-1.5,0.7
2021-08-23 09:49:08.1310,-1.4,0.5
2021-08-23 09:49:08.1316,-1.4,0.4
2021-08-23 09:49:08.1322,-1.4,0.4
2021-08-23 09:49:08.1328,-1.5,0.3
2021-08-23 09:49:08.1334,-1.6,0.1
2021-08-23 09:49:08.1340,-1.8,0.0
2021-08-23 09:49:08.1346,-2.0,0.0
2021-08-23 09:49:08.1352,-2.0,0.0
2021-08-23 09:49:08.1358,-2.1,0.0
2021-08-23 09:49:08.1364,-2.0,0.1
2021-08-23 09:49:08.1369,-1.9,0.3
2021-08-23 09:49:08.1375,-1.9,0.4
2021-08-23 09:49:08.1381,-1.8,0.5
2021-08-23 09:49:08.1387,-1.7,0.5
2021-08-23 09:49:08.1393,-1.5,0.6
2021-08-23 09:49:08.1399,-1.2,0.6
2021-08-23 09:49:08.1405,-1.1,0.5
2021-08-23 09:49:08.1411,-1.0,0.3
2021-08-23 09:49:08.1417,-0.9,0.2
2021-08-23 09:49:08.1423,-0.9,0.0
2021-08-23 09:49:08.1428,-1.0,0.0
2021-08-23 09:49:08.1434,-1.0,0.0
2021-08-23 09:49:08.1440,-1.0,0.1
2021-08-23 09:49:08.1446,-0.9,0.3
2021-08-23 09:49:08.1452,-0.7,0.5
2021-08-23 09:49:08.1458,-0.5,0.4
2021-08-23 09:49:08.1464,-0.4,0.4
2021-08-23 09:49:08.1470,-0.3,0.5
2021-08-23 09:49:08.1476,-0.2,0.4
2021-08-23 09:49:08.1482,0.0,0.4
2021-08-23 09:49:08.1487,-0.1,0.5
2021-08-23 09:49:08.1493,-0.2,0.5
2021-08-23 09:49:08.1499,-0.6,0.5
