TIME,RE,LE
2017-11-29 08:36:34.1015,-0.2,-1.1
2017-11-29 08:36:34.1021,-0.2,-1.1
2017-11-29 08:36:34.1027,0.0,-1.1
2017-11-29 08:36:34.1033,0.0,-0.9
2017-11-29 08:36:34.1039,0.2,-0.7
2017-11-29 08:36:34.1045,0.5,-0.7
2017-11-29 08:36:34.1051,0.8,-0.6
2017-11-29 08:36:34.1057,1.0,-0.5
2017-11-29 08:36:34.1062,1.0,-0.5
2017-11-29 08:36:34.1068,0.9,-0.5
2017-11-29 08:36:34.1074,1.0,-0.6
2017-11-29 08:36:34.1080,0.9,-0.7
2017-11-29 08:36:34.1086,0.9,-0.7
2017-11-29 08:36:34.1092,0.6,-0.6
2017-11-29 08:36:34.1098,0.4,-0.7
2017-11-29 08:36:34.1104,0.4,-0.6
2017-11-29 08:36:34.1110,0.6,-0.6
2017-11-29 08:36:34.1116,0.8,-0.6
2017-11-29 08:36:34.1122,1.0,-0.6
2017-11-29 08:36:34.1127,1.3,-0.8
2017-11-29 08:36:34.1133,1.4,-0.9
2017-11-29 08:36:34.1139,1.5,-0.9
2017-11-29 08:36:34.1145,1.6,-1.0
2017-11-29 08:36:34.1151,1.4,-1.1
2017-11-29 08:36:34.1157,1.3,-1.2
2017-11-29 08:36:34.1163,1.0,-1.4
2017-11-29 08:36:34.1169,0.9,-1.5
2017-11-29 08:36:34.1175,0.3,-1.7
2017-11-29 08:36:34.1181,0.0,-1.9
2017-11-29 08:36:34.1186,-0.2,-2.1
2017-11-29 08:36:34.1192,-0.2,-2.2
2017-11-29 08:36:34.1198,0.0,-2.2
2017-11-29 08:36:34.1204,0.1,-2.2
2017-11-29 08:36:34.1210,0.4,-2.1
2017-11-29 08:36:34.1216,0.7,-1.9
2017-11-29 08:36:34.1222,0.8,-1.8
2017-11-29 08:36:34.1228,1.0,-1.5
2017-11-29 08:36:34.1234,1.1,-1.4
2017-11-29 08:36:34.1240,1.0,-1.2
2017-11-29 08:36:34.1245,1.0,-1.2
2017-11-29 08:36:34.1251,0.9,-1.1
2017-11-29 08:36:34.1257,0.4,-1.1
2017-11-29 08:36:34.1263,0.0,-1.1
2017-11-29 08:36:34.1269,-0.3,-1.2
2017-11-29 08:36:34.1275,-0.3,-1.3
2017-11-29 08:36:34.1281,-0.2,-1.5
2017-11-29 08:36:34.1287,-0.1,-1.6
2017-11-29 08:36:34.1293,0.0,-1.7
2017-11-29 08:36:34.1299,0.1,-1.7
2017-11-29 08:36:34.1305,0.1,-1.9
2017-11-29 08:36:34.1310,0.2,-1.9
2017-11-29 08:36:34.1316,0.3,-2.0
2017-11-29 08:36:34.1322,0.4,-2.0
2017-11-29 08:36:34.1328,0.6,-2.0
2017-11-29 08:36:34.1334,0.6,-1.9
2017-11-29 08:36:34.1340,0.5,-1.8
2017-11-29 08:36:34.1346,0.2,-1.9
2017-11-29 08:36:34.1352,0.2,-2.0
2017-11-29 08:36:34.1358,0.2,-2.1
2017-11-29 08:36:34.1364,0.3,-2.1
2017-11-29 08:36:34.1369,0.5,-2.1
2017-11-29 08:36:34.1375,0.6,-2.1
2017-11-29 08:36:34.1381,0.6,-2.0
2017-11-29 08:36:34.1387,0.7,-1.7
2017-11-29 08:36:34.1393,0.7,-1.6
2017-11-29 08:36:34.1399,0.8,-1.6
2017-11-29 08:36:34.1405,0.7,-1.6
2017-11-29 08:36:34.1411,0.9,-1.7
2017-11-29 08:36:34.1417,0.8,-1.8
2017-11-29 08:36:34.1423,0.5,-1.8
2017-11-29 08:36:34.1428,0.2,-1.7
2017-11-29 08:36:34.1434,0.1,-1.6
2017-11-29 08:36:34.1440,0.1,-1.6
2017-11-29 08:36:34.1446,0.2,-1.7
2017-11-29 08:36:34.1452,0.3,-1.7
2017-11-29 08:36:34.1458,0.4,-1.7
2017-11-29 08:36:34.1464,0.4,-1.7
2017-11-29 08:36:34.1470,0.3,-1.6
2017-11-29 08:36:34.1476,0.2,-1.6
2017-11-29 08:36:34.1482,0.3,-1.7
2017-11-29 08:36:34.1487,0.3,-1.8
2017-11-29 08:36:34.1493,0.4,-1.9
2017-11-29 08:36:34.1499,0.4,-2.1
