TIME,RE,LE
2004-06-30 13:26:10.0277,-2.1,5.8
2004-06-30 13:26:10.0283,-2.1,6.3
2004-06-30 13:26:10.0289,-2.2,6.8
2004-06-30 13:26:10.0295,-2.3,7.3
2004-06-30 13:26:10.0301,-2.2,7.5
2004-06-30 13:26:10.0307,-2.2,7.8
2004-06-30 13:26:10.0313,-2.4,8.1
2004-06-30 13:26:10.0319,-2.4,8.2
2004-06-30 13:26:10.0325,-2.6,8.4
2004-06-30 13:26:10.0331,-2.6,8.5
2004-06-30 13:26:10.0336,-2.9,8.4
2004-06-30 13:26:10.0342,-3.2,8.7
2004-06-30 13:26:10.0348,-3.5,8.6
2004-06-30 13:26:10.0354,-3.8,8.9
2004-06-30 13:26:10.0360,-4.0,9.0
2004-06-30 13:26:10.0366,-4.2,9.1
2004-06-30 13:26:10.0372,-4.1,9.3
2004-06-30 13:26:10.0378,-4.3,9.3
2004-06-30 13:26:10.0384,-4.6,9.3
2004-06-30 13:26:10.0390,-5.0,9.4
2004-06-30 13:26:10.0395,-5.5,9.3
2004-06-30 13:26:10.0401,-5.8,9.3
2004-06-30 13:26:10.0407,-5.9,9.3
2004-06-30 13:26:10.0413,-5.8,9.2
2004-06-30 13:26:10.0419,-5.9,9.0
2004-06-30 13:26:10.0425,-5.9,8.9
2004-06-30 13:26:10.0431,-5.9,8.9
2004-06-30 13:26:10.0437,-5.9,9.0
2004-06-30 13:26:10.0443,-5.8,9.2
2004-06-30 13:26:10.0449,-5.8,9.6
2004-06-30 13:26:10.0455,-5.9,10.1
2004-06-30 13:26:10.0460,-6.0,10.5
2004-06-30 13:26:10.0466,-6.0,11.0
2004-06-30 13:26:10.0472,-5.9,11.2
2004-06-30 13:26:10.0478,-5.7,11.5
2004-06-30 13:26:10.0484,-5.6,11.8
2004-06-30 13:26:10.0490,-5.8,12.0
2004-06-30 13:26:10.0496,-5.9,12.3
2004-06-30 13:26:10.0502,-6.0,12.5
2004-06-30 13:26:10.0508,-6.3,12.8
2004-06-30 13:26:10.0514,-6.6,13.1
2004-06-30 13:26:10.0519,-6.8,13.4
2004-06-30 13:26:10.0525,-7.1,13.7
2004-06-30 13:26:10.0531,-7.2,13.9
2004-06-30 13:26:10.0537,-7.5,14.0
2004-06-30 13:26:10.0543,-7.8,14.1
2004-06-30 13:26:10.0549,-8.2,14.2
2004-06-30 13:26:10.0555,-8.7,14.1
2004-06-30 13:26:10.0561,-9.4,14.1
2004-06-30 13:26:10.0567,-10.1,14.0
2004-06-30 13:26:10.0573,-10.6,13.9
2004-06-30 13:26:10.0578,-11.1,13.6
2004-06-30 13:26:10.0584,-11.6,13.7
2004-06-30 13:26:10.0590,-11.9,13.5
2004-06-30 13:26:10.0596,-12.1,13.5
2004-06-30 13:26:10.0602,-12.4,13.5
2004-06-30 13:26:10.0608,-12.6,13.7
2004-06-30 13:26:10.0614,-12.6,14.0
2004-06-30 13:26:10.0620,-12.6,14.3
2004-06-30 13:26:10.0626,-12.5,14.6
2004-06-30 13:26:10.0632,-12.4,14.7
2004-06-30 13:26:10.0637,-12.3,15.1
2004-06-30 13:26:10.0643,-12.6,15.5
2004-06-30 13:26:10.0649,-12.9,15.7
2004-06-30 13:26:10.0655,-13.2,15.8
2004-06-30 13:26:10.0661,-13.4,16.0
2004-06-30 13:26:10.0667,-13.6,16.0
2004-06-30 13:26:10.0673,-13.7,16.0
2004-06-30 13:26:10.0679,-14.0,16.1
2004-06-30 13:26:10.0685,-14.3,16.2
2004-06-30 13:26:10.0691,-14.6,16.5
2004-06-30 13:26:10.0697,-14.7,16.8
2004-06-30 13:26:10.0702,-14.8,17.1
2004-06-30 13:26:10.0708,-14.8,17.6
2004-06-30 13:26:10.0714,-14.9,17.9
2004-06-30 13:26:10.0720,-15.1,18.1
2004-06-30 13:26:10.0726,-15.4,18.4
2004-06-30 13:26:10.0732,-15.7,18.6
2004-06-30 13:26:10.0738,-15.9,18.7
2004-06-30 13:26:10.0744,-16.0,18.7
2004-06-30 13:26:10.0750,-16.1,18.7
2004-06-30 13:26:10.0756,-16.1,18.8
2004-06-30 13:26:10.0761,-16.2,18.7
2004-06-30 13:26:10.0767,-16.0,18.8
2004-06-30 13:26:10.0773,-16.1,18.7
2004-06-30 13:26:10.0779,-15.9,18.5
2004-06-30 13:26:10.0785,-15.8,18.4
2004-06-30 13:26:10.0791,-15.7,18.4
2004-06-30 13:26:10.0797,-15.8,18.4
2004-06-30 13:26:10.0803,-15.9,18.4
2004-06-30 13:26:10.0809,-16.1,18.4
2004-06-30 13:26:10.0815,-16.2,18.6
2004-06-30 13:26:10.0820,-16.2,18.6
2004-06-30 13:26:10.0826,-16.1,18.7
2004-06-30 13:26:10.0832,-15.8,18.8
2004-06-30 13:26:10.0838,-15.6,18.9
2004-06-30 13:26:10.0844,-15.5,18.9
2004-06-30 13:26:10.0850,-15.1,19.0
2004-06-30 13:26:10.0856,-14.7,19.0
2004-06-30 13:26:10.0862,-14.4,18.8
2004-06-30 13:26:10.0868,-14.0,18.8
2004-06-30 13:26:10.0874,-13.9,18.7
2004-06-30 13:26:10.0880,-13.7,18.6
2004-06-30 13:26:10.0885,-13.8,18.4
2004-06-30 13:26:10.0891,-13.7,18.3
2004-06-30 13:26:10.0897,-13.8,18.2
2004-06-30 13:26:10.0903,-13.7,18.1
2004-06-30 13:26:10.0909,-13.6,18.1
2004-06-30 13:26:10.0915,-13.4,18.1
2004-06-30 13:26:10.0921,-13.3,18.2
2004-06-30 13:26:10.0927,-13.3,17.9
2004-06-30 13:26:10.0933,-13.2,17.8
2004-06-30 13:26:10.0939,-13.2,17.9
2004-06-30 13:26:10.0944,-13.2,17.9
2004-06-30 13:26:10.0950,-13.2,17.8
2004-06-30 13:26:10.0956,-13.0,18.0
2004-06-30 13:26:10.0962,-12.9,17.9
2004-06-30 13:26:10.0968,-12.8,17.9
2004-06-30 13:26:10.0974,-12.6,17.8
2004-06-30 13:26:10.0980,-12.4,17.8
2004-06-30 13:26:10.0986,-12.2,17.9
2004-06-30 13:26:10.0992,-12.0,18.0
2004-06-30 13:26:10.0998,-11.8,18.0
2004-06-30 13:26:10.1003,-11.7,17.8
2004-06-30 13:26:10.1009,-11.9,17.8
2004-06-30 13:26:10.1015,-12.3,17.7
2004-06-30 13:26:10.1021,-12.4,17.5
2004-06-30 13:26:10.1027,-12.4,17.1
2004-06-30 13:26:10.1033,-12.1,16.7
2004-06-30 13:26:10.1039,-11.9,16.4
2004-06-30 13:26:10.1045,-11.8,16.1
2004-06-30 13:26:10.1051,-11.9,15.7
2004-06-30 13:26:10.1057,-12.0,15.7
2004-06-30 13:26:10.1062,-12.1,15.5
2004-06-30 13:26:10.1068,-12.1,15.6
2004-06-30 13:26:10.1074,-11.9,15.7
2004-06-30 13:26:10.1080,-11.9,15.9
2004-06-30 13:26:10.1086,-11.8,15.9
2004-06-30 13:26:10.1092,-11.8,15.9
2004-06-30 13:26:10.1098,-11.7,15.8
2004-06-30 13:26:10.1104,-11.5,15.8
2004-06-30 13:26:10.1110,-11.7,15.7
2004-06-30 13:26:10.1116,-11.6,15.6
2004-06-30 13:26:10.1122,-11.7,15.3
2004-06-30 13:26:10.1127,-11.8,15.1
2004-06-30 13:26:10.1133,-11.8,14.8
2004-06-30 13:26:10.1139,-11.8,14.5
2004-06-30 13:26:10.1145,-11.7,14.1
2004-06-30 13:26:10.1151,-11.6,13.7
2004-06-30 13:26:10.1157,-11.4,13.6
2004-06-30 13:26:10.1163,-11.1,13.6
2004-06-30 13:26:10.1169,-10.9,13.7
2004-06-30 13:26:10.1175,-10.7,13.5
2004-06-30 13:26:10.1181,-10.3,13.4
2004-06-30 13:26:10.1186,-10.1,13.4
2004-06-30 13:26:10.1192,-10.1,13.3
2004-06-30 13:26:10.1198,-10.0,13.2
2004-06-30 13:26:10.1204,-10.3,13.1
2004-06-30 13:26:10.1210,-10.3,13.0
2004-06-30 13:26:10.1216,-10.4,13.0
2004-06-30 13:26:10.1222,-10.4,12.7
2004-06-30 13:26:10.1228,-10.6,12.4
2004-06-30 13:26:10.1234,-10.5,12.1
2004-06-30 13:26:10.1240,-10.2,11.8
2004-06-30 13:26:10.1245,-9.8,11.2
2004-06-30 13:26:10.1251,-9.4,10.8
2004-06-30 13:26:10.1257,-9.0,10.6
2004-06-30 13:26:10.1263,-8.8,10.2
2004-06-30 13:26:10.1269,-8.6,10.2
2004-06-30 13:26:10.1275,-8.4,9.9
2004-06-30 13:26:10.1281,-8.3,9.7
2004-06-30 13:26:10.1287,-8.3,9.5
2004-06-30 13:26:10.1293,-8.2,9.5
2004-06-30 13:26:10.1299,-8.1,9.5
2004-06-30 13:26:10.1305,-8.0,9.5
2004-06-30 13:26:10.1310,-8.0,9.4
2004-06-30 13:26:10.1316,-7.9,9.6
2004-06-30 13:26:10.1322,-7.5,9.6
2004-06-30 13:26:10.1328,-7.5,9.4
2004-06-30 13:26:10.1334,-7.5,9.2
2004-06-30 13:26:10.1340,-7.4,8.9
2004-06-30 13:26:10.1346,-7.7,8.5
2004-06-30 13:26:10.1352,-7.9,8.2
2004-06-30 13:26:10.1358,-8.2,7.7
2004-06-30 13:26:10.1364,-8.6,7.4
2004-06-30 13:26:10.1369,-8.7,7.4
2004-06-30 13:26:10.1375,-9.0,7.1
2004-06-30 13:26:10.1381,-8.9,7.1
2004-06-30 13:26:10.1387,-8.8,7.3
2004-06-30 13:26:10.1393,-8.6,7.5
2004-06-30 13:26:10.1399,-8.5,7.6
2004-06-30 13:26:10.1405,-8.2,7.8
2004-06-30 13:26:10.1411,-7.9,7.8
2004-06-30 13:26:10.1417,-7.4,7.9
2004-06-30 13:26:10.1423,-7.0,7.9
2004-06-30 13:26:10.1428,-6.6,7.9
2004-06-30 13:26:10.1434,-6.3,7.7
2004-06-30 13:26:10.1440,-5.8,7.8
2004-06-30 13:26:10.1446,-5.4,7.8
2004-06-30 13:26:10.1452,-5.0,7.8
2004-06-30 13:26:10.1458,-4.7,7.9
2004-06-30 13:26:10.1464,-4.5,8.0
2004-06-30 13:26:10.1470,-4.5,8.2
2004-06-30 13:26:10.1476,-4.6,8.4
2004-06-30 13:26:10.1482,-4.4,8.5
2004-06-30 13:26:10.1487,-4.4,8.6
2004-06-30 13:26:10.1493,-4.4,8.8
2004-06-30 13:26:10.1499,-4.2,8.7
