TIME,RE,LE
2019-07-31 19:38:58.0508,4.9,0.7
2019-07-31 19:38:58.0514,4.8,0.7
2019-07-31 19:38:58.0519,4.6,0.7
2019-07-31 19:38:58.0525,4.5,0.7
2019-07-31 19:38:58.0531,4.4,0.7
2019-07-31 19:38:58.0537,4.6,0.9
2019-07-31 19:38:58.0543,4.7,1.0
2019-07-31 19:38:58.0549,4.9,1.0
2019-07-31 19:38:58.0555,5.2,1.0
2019-07-31 19:38:58.0561,5.1,1.0
2019-07-31 19:38:58.0567,5.2,1.0
2019-07-31 19:38:58.0573,5.1,1.2
2019-07-31 19:38:58.0578,5.1,1.0
2019-07-31 19:38:58.0584,4.9,0.9
2019-07-31 19:38:58.0590,4.5,0.6
2019-07-31 19:38:58.0596,4.1,0.6
2019-07-31 19:38:58.0602,3.9,0.5
2019-07-31 19:38:58.0608,3.8,0.5
2019-07-31 19:38:58.0614,3.7,0.4
2019-07-31 19:38:58.0620,3.6,0.2
2019-07-31 19:38:58.0626,3.6,0.2
2019-07-31 19:38:58.0632,3.6,0.2
2019-07-31 19:38:58.0637,3.7,0.1
2019-07-31 19:38:58.0643,3.8,0.1
2019-07-31 19:38:58.0649,3.6,0.0
2019-07-31 19:38:58.0655,3.6,0.0
2019-07-31 19:38:58.0661,3.6,0.0
2019-07-31 19:38:58.0667,3.6,0.0
2019-07-31 19:38:58.0673,3.3,-0.4
2019-07-31 19:38:58.0679,2.9,-0.4
2019-07-31 19:38:58.0685,2.7,-0.4
2019-07-31 19:38:58.0691,2.5,-0.3
2019-07-31 19:38:58.0697,2.3,-0.3
2019-07-31 19:38:58.0702,2.2,-0.4
2019-07-31 19:38:58.0708,2.1,-0.5
2019-07-31 19:38:58.0714,2.1,-0.4
2019-07-31 19:38:58.0720,2.1,-0.6
2019-07-31 19:38:58.0726,2.1,-0.6
2019-07-31 19:38:58.0732,2.0,-0.8
2019-07-31 19:38:58.0738,2.0,-0.7
2019-07-31 19:38:58.0744,2.0,-0.5
2019-07-31 19:38:58.0750,2.1,-0.5
2019-07-31 19:38:58.0756,1.9,-0.8
2019-07-31 19:38:58.0761,1.7,-0.8
2019-07-31 19:38:58.0767,1.5,-0.9
2019-07-31 19:38:58.0773,1.5,-0.9
2019-07-31 19:38:58.0779,1.5,-0.9
2019-07-31 19:38:58.0785,1.5,-1.0
2019-07-31 19:38:58.0791,1.5,-1.0
2019-07-31 19:38:58.0797,1.5,-1.0
2019-07-31 19:38:58.0803,1.5,-1.1
2019-07-31 19:38:58.0809,1.5,-1.3
2019-07-31 19:38:58.0815,1.4,-1.6
2019-07-31 19:38:58.0820,1.3,-1.9
2019-07-31 19:38:58.0826,1.3,-2.1
2019-07-31 19:38:58.0832,1.3,-2.1
2019-07-31 19:38:58.0838,1.1,-2.6
2019-07-31 19:38:58.0844,0.8,-2.8
2019-07-31 19:38:58.0850,0.5,-2.9
2019-07-31 19:38:58.0856,0.4,-2.9
2019-07-31 19:38:58.0862,0.4,-2.8
2019-07-31 19:38:58.0868,0.5,-2.9
2019-07-31 19:38:58.0874,0.4,-3.0
2019-07-31 19:38:58.0880,0.5,-3.0
2019-07-31 19:38:58.0885,0.5,-3.1
2019-07-31 19:38:58.0891,0.4,-3.0
2019-07-31 19:38:58.0897,0.2,-3.1
2019-07-31 19:38:58.0903,0.0,-3.1
2019-07-31 19:38:58.0909,-0.2,-3.1
2019-07-31 19:38:58.0915,-0.3,-2.9
2019-07-31 19:38:58.0921,-0.3,-3.1
2019-07-31 19:38:58.0927,-0.4,-3.4
2019-07-31 19:38:58.0933,-0.5,-3.5
2019-07-31 19:38:58.0939,-0.5,-3.5
2019-07-31 19:38:58.0944,-0.4,-3.3
2019-07-31 19:38:58.0950,-0.2,-3.2
2019-07-31 19:38:58.0956,-0.2,-3.2
2019-07-31 19:38:58.0962,-0.2,-3.2
2019-07-31 19:38:58.0968,-0.4,-3.1
2019-07-31 19:38:58.0974,-0.3,-3.0
2019-07-31 19:38:58.0980,-0.2,-3.2
2019-07-31 19:38:58.0986,-0.2,-3.3
2019-07-31 19:38:58.0992,-0.2,-3.3
2019-07-31 19:38:58.0998,-0.1,-3.3
2019-07-31 19:38:58.1003,-0.1,-3.3
2019-07-31 19:38:58.1009,-0.2,-3.4
2019-07-31 19:38:58.1015,-0.4,-3.5
2019-07-31 19:38:58.1021,-0.5,-3.6
2019-07-31 19:38:58.1027,-0.5,-3.5
2019-07-31 19:38:58.1033,-0.5,-3.5
2019-07-31 19:38:58.1039,-0.5,-3.5
2019-07-31 19:38:58.1045,-0.5,-3.5
2019-07-31 19:38:58.1051,-0.6,-3.5
2019-07-31 19:38:58.1057,-0.6,-3.4
2019-07-31 19:38:58.1062,-0.5,-3.3
2019-07-31 19:38:58.1068,-0.4,-3.4
2019-07-31 19:38:58.1074,-0.3,-3.3
2019-07-31 19:38:58.1080,-0.2,-3.4
2019-07-31 19:38:58.1086,-0.2,-3.6
2019-07-31 19:38:58.1092,-0.3,-3.8
2019-07-31 19:38:58.1098,-0.5,-4.0
2019-07-31 19:38:58.1104,-0.6,-4.0
2019-07-31 19:38:58.1110,-0.7,-3.9
2019-07-31 19:38:58.1116,-0.8,-3.9
2019-07-31 19:38:58.1122,-0.9,-3.8
2019-07-31 19:38:58.1127,-1.1,-3.7
2019-07-31 19:38:58.1133,-1.3,-3.7
2019-07-31 19:38:58.1139,-1.4,-3.6
2019-07-31 19:38:58.1145,-1.3,-3.4
2019-07-31 19:38:58.1151,-1.3,-3.2
2019-07-31 19:38:58.1157,-1.2,-3.2
2019-07-31 19:38:58.1163,-1.1,-3.2
2019-07-31 19:38:58.1169,-1.1,-3.2
2019-07-31 19:38:58.1175,-1.1,-3.4
2019-07-31 19:38:58.1181,-1.0,-3.4
2019-07-31 19:38:58.1186,-1.0,-3.4
2019-07-31 19:38:58.1192,-0.8,-3.3
2019-07-31 19:38:58.1198,-0.7,-3.2
2019-07-31 19:38:58.1204,-0.5,-3.1
2019-07-31 19:38:58.1210,-0.4,-3.1
2019-07-31 19:38:58.1216,-0.2,-3.1
2019-07-31 19:38:58.1222,-0.2,-3.1
2019-07-31 19:38:58.1228,-0.2,-3.0
2019-07-31 19:38:58.1234,-0.4,-2.9
2019-07-31 19:38:58.1240,-0.4,-2.9
2019-07-31 19:38:58.1245,-0.6,-2.9
2019-07-31 19:38:58.1251,-0.9,-3.1
2019-07-31 19:38:58.1257,-1.1,-3.2
2019-07-31 19:38:58.1263,-1.2,-3.2
2019-07-31 19:38:58.1269,-1.2,-3.2
2019-07-31 19:38:58.1275,-1.2,-3.2
2019-07-31 19:38:58.1281,-1.1,-3.1
2019-07-31 19:38:58.1287,-1.1,-3.0
2019-07-31 19:38:58.1293,-0.8,-2.7
2019-07-31 19:38:58.1299,-0.6,-2.5
2019-07-31 19:38:58.1305,-0.6,-2.4
2019-07-31 19:38:58.1310,-0.6,-2.3
2019-07-31 19:38:58.1316,-0.5,-2.2
2019-07-31 19:38:58.1322,-0.4,-2.2
2019-07-31 19:38:58.1328,-0.5,-2.3
2019-07-31 19:38:58.1334,-0.5,-2.5
2019-07-31 19:38:58.1340,-0.7,-2.8
2019-07-31 19:38:58.1346,-0.8,-2.8
2019-07-31 19:38:58.1352,-0.8,-2.8
2019-07-31 19:38:58.1358,-0.9,-2.9
2019-07-31 19:38:58.1364,-1.0,-2.9
2019-07-31 19:38:58.1369,-0.9,-2.7
2019-07-31 19:38:58.1375,-0.8,-2.6
2019-07-31 19:38:58.1381,-0.7,-2.4
2019-07-31 19:38:58.1387,-0.6,-2.3
2019-07-31 19:38:58.1393,-0.5,-2.1
2019-07-31 19:38:58.1399,-0.3,-2.1
2019-07-31 19:38:58.1405,-0.3,-2.1
2019-07-31 19:38:58.1411,-0.4,-2.1
2019-07-31 19:38:58.1417,-0.4,-2.2
2019-07-31 19:38:58.1423,-0.6,-2.5
2019-07-31 19:38:58.1428,-0.6,-2.5
2019-07-31 19:38:58.1434,-0.4,-2.5
2019-07-31 19:38:58.1440,-0.2,-2.4
2019-07-31 19:38:58.1446,-0.1,-2.1
2019-07-31 19:38:58.1452,0.0,-2.0
2019-07-31 19:38:58.1458,0.0,-1.7
2019-07-31 19:38:58.1464,0.1,-1.6
2019-07-31 19:38:58.1470,0.1,-1.5
2019-07-31 19:38:58.1476,0.0,-1.3
2019-07-31 19:38:58.1482,0.0,-1.3
2019-07-31 19:38:58.1487,0.0,-1.3
2019-07-31 19:38:58.1493,0.0,-1.4
2019-07-31 19:38:58.1499,-0.1,-1.5
