TIME,RE,LE
2007-04-05 11:03:18.0242,-0.5,1.3
2007-04-05 11:03:18.0248,-0.5,1.3
2007-04-05 11:03:18.0254,-0.4,1.1
2007-04-05 11:03:18.0260,-0.7,1.0
2007-04-05 11:03:18.0266,-0.8,1.0
2007-04-05 11:03:18.0272,-0.7,1.0
2007-04-05 11:03:18.0277,-0.6,1.1
2007-04-05 11:03:18.0283,-0.4,1.2
2007-04-05 11:03:18.0289,-0.2,1.3
2007-04-05 11:03:18.0295,-0.1,1.4
2007-04-05 11:03:18.0301,0.0,1.4
2007-04-05 11:03:18.0307,0.0,1.3
2007-04-05 11:03:18.0313,0.0,1.3
2007-04-05 11:03:18.0319,-0.1,1.3
2007-04-05 11:03:18.0325,-0.3,1.2
2007-04-05 11:03:18.0331,-0.4,1.0
2007-04-05 11:03:18.0336,-0.6,0.7
2007-04-05 11:03:18.0342,-1.1,0.1
2007-04-05 11:03:18.0348,-1.4,0.0
2007-04-05 11:03:18.0354,-1.6,0.0
2007-04-05 11:03:18.0360,-1.7,-0.1
2007-04-05 11:03:18.0366,-1.9,0.0
2007-04-05 11:03:18.0372,-1.9,0.0
2007-04-05 11:03:18.0378,-1.9,0.2
2007-04-05 11:03:18.0384,-1.9,0.2
2007-04-05 11:03:18.0390,-1.9,0.2
2007-04-05 11:03:18.0395,-1.9,0.1
2007-04-05 11:03:18.0401,-1.9,0.2
2007-04-05 11:03:18.0407,-1.7,0.2
2007-04-05 11:03:18.0413,-1.6,0.3
2007-04-05 11:03:18.0419,-1.6,0.2
2007-04-05 11:03:18.0425,-1.8,0.0
2007-04-05 11:03:18.0431,-1.8,0.1
2007-04-05 11:03:18.0437,-1.8,0.3
2007-04-05 11:03:18.0443,-1.6,0.6
2007-04-05 11:03:18.0449,-1.3,1.0
2007-04-05 11:03:18.0455,-1.0,1.2
2007-04-05 11:03:18.0460,-0.6,1.5
2007-04-05 11:03:18.0466,-0.3,1.6
2007-04-05 11:03:18.0472,0.0,1.7
2007-04-05 11:03:18.0478,0.3,1.7
2007-04-05 11:03:18.0484,0.4,1.7
2007-04-05 11:03:18.0490,0.4,1.7
2007-04-05 11:03:18.0496,0.3,1.8
2007-04-05 11:03:18.0502,0.2,1.4
2007-04-05 11:03:18.0508,-0.3,0.9
2007-04-05 11:03:18.0514,-0.7,0.6
2007-04-05 11:03:18.0519,-0.9,0.4
2007-04-05 11:03:18.0525,-1.0,0.3
2007-04-05 11:03:18.0531,-1.1,0.0
2007-04-05 11:03:18.0537,-1.0,0.1
2007-04-05 11:03:18.0543,-1.1,0.1
2007-04-05 11:03:18.0549,-1.2,0.1
2007-04-05 11:03:18.0555,-1.4,0.2
2007-04-05 11:03:18.0561,-1.4,0.3
2007-04-05 11:03:18.0567,-1.6,0.4
2007-04-05 11:03:18.0573,-1.7,0.3
2007-04-05 11:03:18.0578,-1.8,0.4
2007-04-05 11:03:18.0584,-1.8,0.3
2007-04-05 11:03:18.0590,-2.1,0.0
2007-04-05 11:03:18.0596,-2.3,-0.1
2007-04-05 11:03:18.0602,-2.3,-0.3
2007-04-05 11:03:18.0608,-2.2,-0.2
2007-04-05 11:03:18.0614,-2.1,0.0
2007-04-05 11:03:18.0620,-2.0,0.1
2007-04-05 11:03:18.0626,-1.8,0.4
2007-04-05 11:03:18.0632,-1.6,0.5
2007-04-05 11:03:18.0637,-1.3,0.7
2007-04-05 11:03:18.0643,-1.1,0.9
2007-04-05 11:03:18.0649,-1.0,1.1
2007-04-05 11:03:18.0655,-0.7,1.3
2007-04-05 11:03:18.0661,-0.7,1.6
2007-04-05 11:03:18.0667,-0.7,1.7
2007-04-05 11:03:18.0673,-1.0,1.4
2007-04-05 11:03:18.0679,-1.5,1.2
2007-04-05 11:03:18.0685,-1.9,1.2
2007-04-05 11:03:18.0691,-2.1,1.3
2007-04-05 11:03:18.0697,-2.2,1.3
2007-04-05 11:03:18.0702,-2.3,1.3
2007-04-05 11:03:18.0708,-2.2,1.4
2007-04-05 11:03:18.0714,-2.1,1.3
2007-04-05 11:03:18.0720,-2.1,1.2
2007-04-05 11:03:18.0726,-2.1,1.2
2007-04-05 11:03:18.0732,-2.1,1.0
2007-04-05 11:03:18.0738,-2.1,0.8
2007-04-05 11:03:18.0744,-2.1,0.7
2007-04-05 11:03:18.0750,-2.1,0.4
2007-04-05 11:03:18.0756,-2.4,0.0
2007-04-05 11:03:18.0761,-2.8,-0.3
2007-04-05 11:03:18.0767,-3.0,-0.4
2007-04-05 11:03:18.0773,-3.0,-0.4
2007-04-05 11:03:18.0779,-2.9,-0.2
2007-04-05 11:03:18.0785,-2.8,-0.1
2007-04-05 11:03:18.0791,-2.8,0.0
2007-04-05 11:03:18.0797,-2.8,0.2
2007-04-05 11:03:18.0803,-2.7,0.3
2007-04-05 11:03:18.0809,-2.7,0.4
2007-04-05 11:03:18.0815,-2.8,0.5
2007-04-05 11:03:18.0820,-2.9,0.6
2007-04-05 11:03:18.0826,-2.9,0.8
2007-04-05 11:03:18.0832,-3.0,0.8
2007-04-05 11:03:18.0838,-3.3,0.7
2007-04-05 11:03:18.0844,-3.6,0.6
2007-04-05 11:03:18.0850,-3.8,0.5
2007-04-05 11:03:18.0856,-3.7,0.5
2007-04-05 11:03:18.0862,-3.5,0.6
2007-04-05 11:03:18.0868,-3.3,0.7
2007-04-05 11:03:18.0874,-3.1,0.9
2007-04-05 11:03:18.0880,-2.9,1.1
2007-04-05 11:03:18.0885,-3.0,1.2
2007-04-05 11:03:18.0891,-3.1,1.4
2007-04-05 11:03:18.0897,-3.2,1.5
2007-04-05 11:03:18.0903,-3.4,1.6
2007-04-05 11:03:18.0909,-3.7,1.7
2007-04-05 11:03:18.0915,-4.0,1.7
2007-04-05 11:03:18.0921,-4.4,1.3
2007-04-05 11:03:18.0927,-5.1,0.9
2007-04-05 11:03:18.0933,-5.3,0.6
2007-04-05 11:03:18.0939,-5.4,0.3
2007-04-05 11:03:18.0944,-5.3,0.1
2007-04-05 11:03:18.0950,-5.4,0.0
2007-04-05 11:03:18.0956,-5.3,-0.2
2007-04-05 11:03:18.0962,-5.3,-0.1
2007-04-05 11:03:18.0968,-5.5,-0.2
2007-04-05 11:03:18.0974,-5.6,-0.1
2007-04-05 11:03:18.0980,-5.7,-0.1
2007-04-05 11:03:18.0986,-5.7,0.0
2007-04-05 11:03:18.0992,-5.8,0.0
2007-04-05 11:03:18.0998,-5.8,0.2
2007-04-05 11:03:18.1003,-5.9,0.1
2007-04-05 11:03:18.1009,-6.2,0.0
2007-04-05 11:03:18.1015,-6.3,0.0
2007-04-05 11:03:18.1021,-6.1,0.0
2007-04-05 11:03:18.1027,-5.9,0.2
2007-04-05 11:03:18.1033,-5.7,0.4
2007-04-05 11:03:18.1039,-5.4,0.6
2007-04-05 11:03:18.1045,-5.1,0.8
2007-04-05 11:03:18.1051,-4.9,1.1
2007-04-05 11:03:18.1057,-4.7,1.3
2007-04-05 11:03:18.1062,-4.5,1.5
2007-04-05 11:03:18.1068,-4.4,1.7
2007-04-05 11:03:18.1074,-4.4,1.8
2007-04-05 11:03:18.1080,-4.5,2.0
2007-04-05 11:03:18.1086,-4.7,1.7
2007-04-05 11:03:18.1092,-5.1,1.3
2007-04-05 11:03:18.1098,-5.3,1.1
2007-04-05 11:03:18.1104,-5.4,0.9
2007-04-05 11:03:18.1110,-5.4,0.7
2007-04-05 11:03:18.1116,-5.2,0.8
2007-04-05 11:03:18.1122,-5.0,0.7
2007-04-05 11:03:18.1127,-5.0,0.7
2007-04-05 11:03:18.1133,-4.9,0.7
2007-04-05 11:03:18.1139,-4.9,0.8
2007-04-05 11:03:18.1145,-4.9,0.7
2007-04-05 11:03:18.1151,-5.0,0.5
2007-04-05 11:03:18.1157,-4.9,0.3
2007-04-05 11:03:18.1163,-4.9,0.3
2007-04-05 11:03:18.1169,-5.0,0.0
2007-04-05 11:03:18.1175,-5.4,-0.1
2007-04-05 11:03:18.1181,-5.6,0.0
2007-04-05 11:03:18.1186,-5.6,0.0
2007-04-05 11:03:18.1192,-5.5,0.1
2007-04-05 11:03:18.1198,-5.4,0.2
2007-04-05 11:03:18.1204,-5.2,0.3
2007-04-05 11:03:18.1210,-5.0,0.5
2007-04-05 11:03:18.1216,-4.9,0.6
2007-04-05 11:03:18.1222,-5.0,0.8
2007-04-05 11:03:18.1228,-4.9,1.0
2007-04-05 11:03:18.1234,-4.9,1.1
2007-04-05 11:03:18.1240,-4.9,1.2
2007-04-05 11:03:18.1245,-4.8,1.4
2007-04-05 11:03:18.1251,-4.6,1.3
2007-04-05 11:03:18.1257,-5.0,1.1
2007-04-05 11:03:18.1263,-5.1,1.0
2007-04-05 11:03:18.1269,-5.0,1.0
2007-04-05 11:03:18.1275,-4.8,1.0
2007-04-05 11:03:18.1281,-4.6,1.2
2007-04-05 11:03:18.1287,-4.4,1.3
2007-04-05 11:03:18.1293,-4.4,1.6
2007-04-05 11:03:18.1299,-4.4,1.6
2007-04-05 11:03:18.1305,-4.3,1.7
2007-04-05 11:03:18.1310,-4.4,1.6
2007-04-05 11:03:18.1316,-4.2,1.7
2007-04-05 11:03:18.1322,-4.1,1.7
2007-04-05 11:03:18.1328,-4.2,1.7
2007-04-05 11:03:18.1334,-4.4,1.6
2007-04-05 11:03:18.1340,-4.9,1.1
2007-04-05 11:03:18.1346,-5.4,1.0
2007-04-05 11:03:18.1352,-5.7,0.7
2007-04-05 11:03:18.1358,-5.8,0.5
2007-04-05 11:03:18.1364,-5.8,0.5
2007-04-05 11:03:18.1369,-5.7,0.4
2007-04-05 11:03:18.1375,-5.5,0.3
2007-04-05 11:03:18.1381,-5.3,0.4
2007-04-05 11:03:18.1387,-5.1,0.5
2007-04-05 11:03:18.1393,-4.9,0.6
2007-04-05 11:03:18.1399,-4.7,0.8
2007-04-05 11:03:18.1405,-4.6,1.0
2007-04-05 11:03:18.1411,-4.7,1.3
2007-04-05 11:03:18.1417,-4.5,1.3
2007-04-05 11:03:18.1423,-4.7,1.1
2007-04-05 11:03:18.1428,-4.8,1.0
2007-04-05 11:03:18.1434,-4.8,1.0
2007-04-05 11:03:18.1440,-4.6,1.2
2007-04-05 11:03:18.1446,-4.4,1.4
2007-04-05 11:03:18.1452,-4.2,1.5
2007-04-05 11:03:18.1458,-4.0,1.6
2007-04-05 11:03:18.1464,-3.8,1.7
2007-04-05 11:03:18.1470,-3.5,1.8
2007-04-05 11:03:18.1476,-3.3,2.0
2007-04-05 11:03:18.1482,-3.2,2.0
2007-04-05 11:03:18.1487,-3.2,2.1
2007-04-05 11:03:18.1493,-3.2,2.1
2007-04-05 11:03:18.1499,-3.2,2.1
