TIME,RE,LE
2013-08-24 10:40:26.0449,-2.1,-1.0
2013-08-24 10:40:26.0455,-2.1,-1.1
2013-08-24 10:40:26.0460,-2.1,-1.2
2013-08-24 10:40:26.0466,-2.1,-1.2
2013-08-24 10:40:26.0472,-2.0,-1.3
2013-08-24 10:40:26.0478,-1.8,-1.3
2013-08-24 10:40:26.0484,-1.7,-1.3
2013-08-24 10:40:26.0490,-1.6,-1.2
2013-08-24 10:40:26.0496,-1.6,-1.1
2013-08-24 10:40:26.0502,-1.6,-1.0
2013-08-24 10:40:26.0508,-1.6,-0.8
2013-08-24 10:40:26.0514,-1.6,-0.7
2013-08-24 10:40:26.0519,-1.7,-0.8
2013-08-24 10:40:26.0525,-1.8,-0.8
2013-08-24 10:40:26.0531,-1.9,-0.9
2013-08-24 10:40:26.0537,-2.0,-1.0
2013-08-24 10:40:26.0543,-1.9,-1.1
2013-08-24 10:40:26.0549,-2.1,-1.0
2013-08-24 10:40:26.0555,-2.1,-1.1
2013-08-24 10:40:26.0561,-2.1,-1.2
2013-08-24 10:40:26.0567,-2.1,-1.2
2013-08-24 10:40:26.0573,-2.2,-1.2
2013-08-24 10:40:26.0578,-2.2,-1.3
2013-08-24 10:40:26.0584,-2.3,-1.2
2013-08-24 10:40:26.0590,-2.4,-1.1
2013-08-24 10:40:26.0596,-2.5,-1.0
2013-08-24 10:40:26.0602,-2.5,-1.0
2013-08-24 10:40:26.0608,-2.7,-1.1
2013-08-24 10:40:26.0614,-2.6,-1.3
2013-08-24 10:40:26.0620,-2.6,-1.2
2013-08-24 10:40:26.0626,-2.5,-1.2
2013-08-24 10:40:26.0632,-2.3,-1.2
2013-08-24 10:40:26.0637,-2.3,-1.2
2013-08-24 10:40:26.0643,-2.3,-1.3
2013-08-24 10:40:26.0649,-2.2,-1.3
2013-08-24 10:40:26.0655,-2.1,-1.2
2013-08-24 10:40:26.0661,-2.1,-1.3
2013-08-24 10:40:26.0667,-2.1,-1.3
2013-08-24 10:40:26.0673,-2.1,-1.2
2013-08-24 10:40:26.0679,-2.1,-1.2
2013-08-24 10:40:26.0685,-2.2,-1.1
2013-08-24 10:40:26.0691,-2.4,-1.1
2013-08-24 10:40:26.0697,-2.6,-1.1
2013-08-24 10:40:26.0702,-2.7,-1.1
2013-08-24 10:40:26.0708,-2.8,-1.1
2013-08-24 10:40:26.0714,-2.8,-1.2
2013-08-24 10:40:26.0720,-2.8,-1.2
2013-08-24 10:40:26.0726,-2.9,-1.3
2013-08-24 10:40:26.0732,-2.9,-1.3
2013-08-24 10:40:26.0738,-2.9,-1.3
2013-08-24 10:40:26.0744,-2.8,-1.2
2013-08-24 10:40:26.0750,-2.8,-1.2
2013-08-24 10:40:26.0756,-2.7,-1.1
2013-08-24 10:40:26.0761,-2.8,-1.0
2013-08-24 10:40:26.0767,-2.6,-0.9
2013-08-24 10:40:26.0773,-2.6,-0.9
2013-08-24 10:40:26.0779,-2.5,-0.7
2013-08-24 10:40:26.0785,-2.5,-0.7
2013-08-24 10:40:26.0791,-2.4,-0.6
2013-08-24 10:40:26.0797,-2.3,-0.7
2013-08-24 10:40:26.0803,-2.5,-0.7
2013-08-24 10:40:26.0809,-2.6,-0.7
2013-08-24 10:40:26.0815,-2.7,-0.8
2013-08-24 10:40:26.0820,-2.8,-0.9
2013-08-24 10:40:26.0826,-2.7,-0.9
2013-08-24 10:40:26.0832,-2.7,-1.0
2013-08-24 10:40:26.0838,-2.8,-1.0
2013-08-24 10:40:26.0844,-2.9,-1.1
2013-08-24 10:40:26.0850,-3.0,-1.1
2013-08-24 10:40:26.0856,-3.1,-1.1
2013-08-24 10:40:26.0862,-3.1,-1.0
2013-08-24 10:40:26.0868,-3.3,-1.0
2013-08-24 10:40:26.0874,-3.2,-0.9
2013-08-24 10:40:26.0880,-3.3,-0.8
2013-08-24 10:40:26.0885,-3.2,-0.8
2013-08-24 10:40:26.0891,-3.2,-0.8
2013-08-24 10:40:26.0897,-3.3,-0.8
2013-08-24 10:40:26.0903,-3.3,-0.8
2013-08-24 10:40:26.0909,-3.2,-0.8
2013-08-24 10:40:26.0915,-3.1,-0.7
2013-08-24 10:40:26.0921,-3.2,-0.7
2013-08-24 10:40:26.0927,-3.3,-0.7
2013-08-24 10:40:26.0933,-3.4,-0.7
2013-08-24 10:40:26.0939,-3.4,-0.8
2013-08-24 10:40:26.0944,-3.4,-0.8
2013-08-24 10:40:26.0950,-3.4,-0.9
2013-08-24 10:40:26.0956,-3.4,-0.9
2013-08-24 10:40:26.0962,-3.5,-0.8
2013-08-24 10:40:26.0968,-3.5,-0.9
2013-08-24 10:40:26.0974,-3.5,-0.9
2013-08-24 10:40:26.0980,-3.6,-0.9
2013-08-24 10:40:26.0986,-3.6,-0.9
2013-08-24 10:40:26.0992,-3.4,-0.9
2013-08-24 10:40:26.0998,-3.3,-0.9
2013-08-24 10:40:26.1003,-3.3,-0.9
2013-08-24 10:40:26.1009,-3.4,-1.0
2013-08-24 10:40:26.1015,-3.5,-1.0
2013-08-24 10:40:26.1021,-3.4,-1.0
2013-08-24 10:40:26.1027,-3.4,-1.0
2013-08-24 10:40:26.1033,-3.3,-0.9
2013-08-24 10:40:26.1039,-3.3,-0.9
2013-08-24 10:40:26.1045,-3.3,-1.0
2013-08-24 10:40:26.1051,-3.3,-1.0
2013-08-24 10:40:26.1057,-3.4,-1.0
2013-08-24 10:40:26.1062,-3.3,-0.9
2013-08-24 10:40:26.1068,-3.3,-1.0
2013-08-24 10:40:26.1074,-3.4,-0.8
2013-08-24 10:40:26.1080,-3.3,-0.8
2013-08-24 10:40:26.1086,-3.4,-0.8
2013-08-24 10:40:26.1092,-3.7,-0.8
2013-08-24 10:40:26.1098,-3.9,-0.8
2013-08-24 10:40:26.1104,-3.9,-0.8
2013-08-24 10:40:26.1110,-3.8,-0.5
2013-08-24 10:40:26.1116,-3.7,-0.5
2013-08-24 10:40:26.1122,-3.5,-0.4
2013-08-24 10:40:26.1127,-3.4,-0.3
2013-08-24 10:40:26.1133,-3.3,-0.3
2013-08-24 10:40:26.1139,-3.2,-0.2
2013-08-24 10:40:26.1145,-3.1,-0.3
2013-08-24 10:40:26.1151,-3.0,-0.4
2013-08-24 10:40:26.1157,-3.0,-0.3
2013-08-24 10:40:26.1163,-3.0,-0.3
2013-08-24 10:40:26.1169,-3.0,-0.3
2013-08-24 10:40:26.1175,-3.2,-0.3
2013-08-24 10:40:26.1181,-3.3,-0.3
2013-08-24 10:40:26.1186,-3.3,-0.3
2013-08-24 10:40:26.1192,-3.1,-0.2
2013-08-24 10:40:26.1198,-2.9,-0.2
2013-08-24 10:40:26.1204,-2.9,-0.2
2013-08-24 10:40:26.1210,-2.8,-0.1
2013-08-24 10:40:26.1216,-2.8,0.0
2013-08-24 10:40:26.1222,-2.8,0.0
2013-08-24 10:40:26.1228,-2.7,0.0
2013-08-24 10:40:26.1234,-2.6,0.1
2013-08-24 10:40:26.1240,-2.6,0.0
2013-08-24 10:40:26.1245,-2.5,0.2
2013-08-24 10:40:26.1251,-2.5,0.1
2013-08-24 10:40:26.1257,-2.6,0.1
2013-08-24 10:40:26.1263,-2.8,0.2
2013-08-24 10:40:26.1269,-2.9,0.2
2013-08-24 10:40:26.1275,-2.9,0.3
2013-08-24 10:40:26.1281,-2.9,0.3
2013-08-24 10:40:26.1287,-2.8,0.3
2013-08-24 10:40:26.1293,-2.8,0.3
2013-08-24 10:40:26.1299,-2.9,0.3
2013-08-24 10:40:26.1305,-2.9,0.4
2013-08-24 10:40:26.1310,-2.9,0.4
2013-08-24 10:40:26.1316,-3.1,0.4
2013-08-24 10:40:26.1322,-3.1,0.5
2013-08-24 10:40:26.1328,-3.2,0.4
2013-08-24 10:40:26.1334,-3.2,0.5
2013-08-24 10:40:26.1340,-3.2,0.5
2013-08-24 10:40:26.1346,-3.3,0.5
2013-08-24 10:40:26.1352,-3.1,0.6
2013-08-24 10:40:26.1358,-3.0,0.7
2013-08-24 10:40:26.1364,-2.9,0.8
2013-08-24 10:40:26.1369,-2.8,0.9
2013-08-24 10:40:26.1375,-2.7,1.0
2013-08-24 10:40:26.1381,-2.6,1.0
2013-08-24 10:40:26.1387,-2.5,1.0
2013-08-24 10:40:26.1393,-2.3,1.2
2013-08-24 10:40:26.1399,-2.3,1.3
2013-08-24 10:40:26.1405,-2.2,1.4
2013-08-24 10:40:26.1411,-2.4,1.4
2013-08-24 10:40:26.1417,-2.5,1.5
2013-08-24 10:40:26.1423,-2.7,1.6
2013-08-24 10:40:26.1428,-2.8,1.7
2013-08-24 10:40:26.1434,-2.7,1.6
2013-08-24 10:40:26.1440,-2.8,1.6
2013-08-24 10:40:26.1446,-2.9,1.6
2013-08-24 10:40:26.1452,-2.9,1.7
2013-08-24 10:40:26.1458,-3.0,1.6
2013-08-24 10:40:26.1464,-2.9,1.7
2013-08-24 10:40:26.1470,-2.8,1.7
2013-08-24 10:40:26.1476,-2.7,1.7
2013-08-24 10:40:26.1482,-2.5,1.8
2013-08-24 10:40:26.1487,-2.4,1.8
2013-08-24 10:40:26.1493,-2.3,1.7
2013-08-24 10:40:26.1499,-2.3,1.8
