TIME,RE,LE
2003-08-06 10:32:19.0844,-5.2,-2.9
2003-08-06 10:32:19.0850,-5.3,-2.9
2003-08-06 10:32:19.0856,-5.4,-3.0
2003-08-06 10:32:19.0862,-5.5,-3.1
2003-08-06 10:32:19.0868,-5.6,-3.3
2003-08-06 10:32:19.0874,-5.6,-3.4
2003-08-06 10:32:19.0880,-5.7,-3.4
2003-08-06 10:32:19.0885,-5.6,-3.5
2003-08-06 10:32:19.0891,-5.5,-3.5
2003-08-06 10:32:19.0897,-5.5,-3.6
2003-08-06 10:32:19.0903,-5.4,-3.6
2003-08-06 10:32:19.0909,-5.3,-3.6
2003-08-06 10:32:19.0915,-5.3,-3.6
2003-08-06 10:32:19.0921,-5.3,-3.5
2003-08-06 10:32:19.0927,-5.4,-3.5
2003-08-06 10:32:19.0933,-5.3,-3.5
2003-08-06 10:32:19.0939,-5.4,-3.5
2003-08-06 10:32:19.0944,-5.3,-3.6
2003-08-06 10:32:19.0950,-5.4,-3.5
2003-08-06 10:32:19.0956,-5.4,-3.4
2003-08-06 10:32:19.0962,-5.3,-3.4
2003-08-06 10:32:19.0968,-5.2,-3.3
2003-08-06 10:32:19.0974,-5.2,-3.4
2003-08-06 10:32:19.0980,-5.1,-3.5
2003-08-06 10:32:19.0986,-5.1,-3.6
2003-08-06 10:32:19.0992,-5.2,-3.7
2003-08-06 10:32:19.0998,-5.3,-3.6
2003-08-06 10:32:19.1003,-5.3,-3.7
2003-08-06 10:32:19.1009,-5.5,-3.7
2003-08-06 10:32:19.1015,-5.6,-3.7
2003-08-06 10:32:19.1021,-5.7,-3.6
2003-08-06 10:32:19.1027,-5.9,-3.5
2003-08-06 10:32:19.1033,-5.9,-3.4
2003-08-06 10:32:19.1039,-5.9,-3.4
2003-08-06 10:32:19.1045,-5.7,-3.2
2003-08-06 10:32:19.1051,-5.7,-3.2
2003-08-06 10:32:19.1057,-5.7,-3.1
2003-08-06 10:32:19.1062,-5.7,-3.2
2003-08-06 10:32:19.1068,-5.7,-3.2
2003-08-06 10:32:19.1074,-5.7,-3.2
2003-08-06 10:32:19.1080,-5.7,-3.2
2003-08-06 10:32:19.1086,-5.6,-3.1
2003-08-06 10:32:19.1092,-5.5,-2.9
2003-08-06 10:32:19.1098,-5.4,-2.8
2003-08-06 10:32:19.1104,-5.3,-2.7
2003-08-06 10:32:19.1110,-5.2,-2.7
2003-08-06 10:32:19.1116,-5.2,-2.6
2003-08-06 10:32:19.1122,-5.1,-2.5
2003-08-06 10:32:19.1127,-5.1,-2.5
2003-08-06 10:32:19.1133,-5.0,-2.4
2003-08-06 10:32:19.1139,-5.0,-2.4
2003-08-06 10:32:19.1145,-4.9,-2.4
2003-08-06 10:32:19.1151,-5.0,-2.3
2003-08-06 10:32:19.1157,-4.8,-2.3
2003-08-06 10:32:19.1163,-4.8,-2.3
2003-08-06 10:32:19.1169,-4.5,-2.3
2003-08-06 10:32:19.1175,-4.4,-2.2
2003-08-06 10:32:19.1181,-4.3,-2.1
2003-08-06 10:32:19.1186,-4.2,-2.0
2003-08-06 10:32:19.1192,-4.3,-1.9
2003-08-06 10:32:19.1198,-4.4,-1.9
2003-08-06 10:32:19.1204,-4.5,-2.0
2003-08-06 10:32:19.1210,-4.6,-2.0
2003-08-06 10:32:19.1216,-4.7,-2.1
2003-08-06 10:32:19.1222,-4.5,-2.1
2003-08-06 10:32:19.1228,-4.5,-2.0
2003-08-06 10:32:19.1234,-4.3,-1.8
2003-08-06 10:32:19.1240,-4.3,-1.7
2003-08-06 10:32:19.1245,-4.1,-1.5
2003-08-06 10:32:19.1251,-4.1,-1.4
2003-08-06 10:32:19.1257,-4.0,-1.4
2003-08-06 10:32:19.1263,-4.0,-1.2
2003-08-06 10:32:19.1269,-4.0,-1.2
2003-08-06 10:32:19.1275,-4.0,-1.1
2003-08-06 10:32:19.1281,-3.9,-1.1
2003-08-06 10:32:19.1287,-3.8,-1.0
2003-08-06 10:32:19.1293,-3.8,-1.1
2003-08-06 10:32:19.1299,-3.8,-1.0
2003-08-06 10:32:19.1305,-3.7,-1.0
2003-08-06 10:32:19.1310,-3.6,-1.0
2003-08-06 10:32:19.1316,-3.5,-1.0
2003-08-06 10:32:19.1322,-3.4,-1.0
2003-08-06 10:32:19.1328,-3.3,-1.0
2003-08-06 10:32:19.1334,-3.3,-1.0
2003-08-06 10:32:19.1340,-3.3,-1.0
2003-08-06 10:32:19.1346,-3.2,-1.0
2003-08-06 10:32:19.1352,-3.2,-0.9
2003-08-06 10:32:19.1358,-3.2,-0.9
2003-08-06 10:32:19.1364,-3.1,-0.8
2003-08-06 10:32:19.1369,-2.9,-0.8
2003-08-06 10:32:19.1375,-2.7,-0.9
2003-08-06 10:32:19.1381,-2.6,-0.8
2003-08-06 10:32:19.1387,-2.6,-0.8
2003-08-06 10:32:19.1393,-2.6,-0.8
2003-08-06 10:32:19.1399,-2.7,-0.8
2003-08-06 10:32:19.1405,-2.6,-0.7
2003-08-06 10:32:19.1411,-2.7,-0.7
2003-08-06 10:32:19.1417,-2.7,-0.6
2003-08-06 10:32:19.1423,-2.7,-0.6
2003-08-06 10:32:19.1428,-2.7,-0.5
2003-08-06 10:32:19.1434,-2.7,-0.5
2003-08-06 10:32:19.1440,-2.7,-0.5
2003-08-06 10:32:19.1446,-2.7,-0.5
2003-08-06 10:32:19.1452,-2.7,-0.5
2003-08-06 10:32:19.1458,-2.8,-0.5
2003-08-06 10:32:19.1464,-2.8,-0.5
2003-08-06 10:32:19.1470,-2.9,-0.6
2003-08-06 10:32:19.1476,-2.8,-0.5
2003-08-06 10:32:19.1482,-2.8,-0.5
2003-08-06 10:32:19.1487,-2.7,-0.4
2003-08-06 10:32:19.1493,-2.5,-0.2
2003-08-06 10:32:19.1499,-2.3,-0.2
