TIME,RE,LE
2006-06-17 14:26:08.1198,3.5,-0.7
2006-06-17 14:26:08.1204,3.4,-0.5
2006-06-17 14:26:08.1210,3.3,-0.4
2006-06-17 14:26:08.1216,3.1,-0.1
2006-06-17 14:26:08.1222,2.9,0.0
2006-06-17 14:26:08.1228,2.8,0.1
2006-06-17 14:26:08.1234,2.8,0.1
2006-06-17 14:26:08.1240,2.9,0.1
2006-06-17 14:26:08.1245,3.0,0.0
2006-06-17 14:26:08.1251,3.0,0.0
2006-06-17 14:26:08.1257,3.1,-0.1
2006-06-17 14:26:08.1263,3.1,0.0
2006-06-17 14:26:08.1269,3.2,0.0
2006-06-17 14:26:08.1275,3.3,0.3
2006-06-17 14:26:08.1281,3.3,0.5
2006-06-17 14:26:08.1287,3.2,0.5
2006-06-17 14:26:08.1293,3.0,0.6
2006-06-17 14:26:08.1299,3.0,0.5
2006-06-17 14:26:08.1305,2.9,0.3
2006-06-17 14:26:08.1310,2.9,0.0
2006-06-17 14:26:08.1316,2.8,0.0
2006-06-17 14:26:08.1322,2.7,0.0
2006-06-17 14:26:08.1328,2.5,0.1
2006-06-17 14:26:08.1334,2.5,0.1
2006-06-17 14:26:08.1340,2.4,0.0
2006-06-17 14:26:08.1346,2.4,0.1
2006-06-17 14:26:08.1352,2.5,0.0
2006-06-17 14:26:08.1358,2.5,0.0
2006-06-17 14:26:08.1364,2.6,0.2
2006-06-17 14:26:08.1369,2.7,0.2
2006-06-17 14:26:08.1375,2.8,0.3
2006-06-17 14:26:08.1381,2.9,0.5
2006-06-17 14:26:08.1387,3.0,0.6
2006-06-17 14:26:08.1393,3.0,0.7
2006-06-17 14:26:08.1399,2.9,0.9
2006-06-17 14:26:08.1405,2.9,1.0
2006-06-17 14:26:08.1411,2.8,1.0
2006-06-17 14:26:08.1417,2.6,0.9
2006-06-17 14:26:08.1423,2.3,0.6
2006-06-17 14:26:08.1428,2.1,0.3
2006-06-17 14:26:08.1434,2.0,0.0
2006-06-17 14:26:08.1440,1.9,-0.2
2006-06-17 14:26:08.1446,1.7,-0.2
2006-06-17 14:26:08.1452,1.8,-0.2
2006-06-17 14:26:08.1458,2.0,-0.1
2006-06-17 14:26:08.1464,2.1,0.0
2006-06-17 14:26:08.1470,2.2,0.0
2006-06-17 14:26:08.1476,2.3,0.1
2006-06-17 14:26:08.1482,2.2,0.3
2006-06-17 14:26:08.1487,2.2,0.4
2006-06-17 14:26:08.1493,2.2,0.4
2006-06-17 14:26:08.1499,2.2,0.3
