TIME,RE,LE
2015-07-09 10:57:20.0260,0.3,0.1
2015-07-09 10:57:20.0266,0.2,0.0
2015-07-09 10:57:20.0272,0.3,0.0
2015-07-09 10:57:20.0277,0.3,0.0
2015-07-09 10:57:20.0283,0.3,0.0
2015-07-09 10:57:20.0289,0.2,-0.1
2015-07-09 10:57:20.0295,0.1,-0.1
2015-07-09 10:57:20.0301,0.0,-0.2
2015-07-09 10:57:20.0307,-0.1,-0.3
2015-07-09 10:57:20.0313,-0.2,-0.4
2015-07-09 10:57:20.0319,-0.1,-0.4
2015-07-09 10:57:20.0325,-0.1,-0.4
2015-07-09 10:57:20.0331,-0.2,-0.4
2015-07-09 10:57:20.0336,-0.2,-0.6
2015-07-09 10:57:20.0342,-0.6,-0.7
2015-07-09 10:57:20.0348,-0.8,-0.8
2015-07-09 10:57:20.0354,-0.9,-0.8
2015-07-09 10:57:20.0360,-0.9,-0.8
2015-07-09 10:57:20.0366,-0.9,-0.8
2015-07-09 10:57:20.0372,-1.0,-0.7
2015-07-09 10:57:20.0378,-1.0,-0.8
2015-07-09 10:57:20.0384,-0.9,-0.8
2015-07-09 10:57:20.0390,-0.8,-0.9
2015-07-09 10:57:20.0395,-0.8,-0.9
2015-07-09 10:57:20.0401,-0.7,-1.1
2015-07-09 10:57:20.0407,-0.5,-1.2
2015-07-09 10:57:20.0413,-0.4,-1.3
2015-07-09 10:57:20.0419,-0.3,-1.5
2015-07-09 10:57:20.0425,-0.6,-1.8
2015-07-09 10:57:20.0431,-0.8,-1.9
2015-07-09 10:57:20.0437,-0.7,-2.0
2015-07-09 10:57:20.0443,-0.7,-1.8
2015-07-09 10:57:20.0449,-0.6,-1.7
2015-07-09 10:57:20.0455,-0.5,-1.5
2015-07-09 10:57:20.0460,-0.3,-1.2
2015-07-09 10:57:20.0466,0.0,-0.9
2015-07-09 10:57:20.0472,0.2,-0.5
2015-07-09 10:57:20.0478,0.5,-0.3
2015-07-09 10:57:20.0484,0.7,-0.2
2015-07-09 10:57:20.0490,0.9,-0.1
2015-07-09 10:57:20.0496,1.1,-0.1
2015-07-09 10:57:20.0502,1.2,-0.1
2015-07-09 10:57:20.0508,0.7,-0.2
2015-07-09 10:57:20.0514,0.4,-0.3
2015-07-09 10:57:20.0519,0.2,-0.2
2015-07-09 10:57:20.0525,0.1,-0.2
2015-07-09 10:57:20.0531,0.2,-0.2
2015-07-09 10:57:20.0537,0.3,-0.1
2015-07-09 10:57:20.0543,0.4,-0.1
2015-07-09 10:57:20.0549,0.5,0.0
2015-07-09 10:57:20.0555,0.7,0.0
2015-07-09 10:57:20.0561,0.7,0.0
2015-07-09 10:57:20.0567,0.9,0.0
2015-07-09 10:57:20.0573,0.8,-0.1
2015-07-09 10:57:20.0578,0.8,-0.1
2015-07-09 10:57:20.0584,0.9,-0.2
2015-07-09 10:57:20.0590,0.6,-0.4
2015-07-09 10:57:20.0596,0.4,-0.5
2015-07-09 10:57:20.0602,0.2,-0.6
2015-07-09 10:57:20.0608,0.4,-0.6
2015-07-09 10:57:20.0614,0.5,-0.7
2015-07-09 10:57:20.0620,0.7,-0.8
2015-07-09 10:57:20.0626,0.8,-0.9
2015-07-09 10:57:20.0632,1.1,-1.0
2015-07-09 10:57:20.0637,1.3,-1.1
2015-07-09 10:57:20.0643,1.3,-1.1
2015-07-09 10:57:20.0649,1.2,-1.1
2015-07-09 10:57:20.0655,1.1,-1.1
2015-07-09 10:57:20.0661,1.0,-1.0
2015-07-09 10:57:20.0667,0.8,-0.9
2015-07-09 10:57:20.0673,0.5,-1.0
2015-07-09 10:57:20.0679,0.1,-0.8
2015-07-09 10:57:20.0685,0.0,-0.7
2015-07-09 10:57:20.0691,0.0,-0.6
2015-07-09 10:57:20.0697,0.0,-0.5
2015-07-09 10:57:20.0702,0.0,-0.5
2015-07-09 10:57:20.0708,0.0,-0.5
2015-07-09 10:57:20.0714,0.0,-0.5
2015-07-09 10:57:20.0720,0.0,-0.5
2015-07-09 10:57:20.0726,0.0,-0.6
2015-07-09 10:57:20.0732,0.1,-0.5
2015-07-09 10:57:20.0738,0.1,-0.6
2015-07-09 10:57:20.0744,0.3,-0.6
2015-07-09 10:57:20.0750,0.5,-0.7
2015-07-09 10:57:20.0756,0.5,-0.9
2015-07-09 10:57:20.0761,0.2,-1.0
2015-07-09 10:57:20.0767,0.2,-1.1
2015-07-09 10:57:20.0773,0.2,-1.2
2015-07-09 10:57:20.0779,0.3,-1.2
2015-07-09 10:57:20.0785,0.4,-1.2
2015-07-09 10:57:20.0791,0.6,-1.2
2015-07-09 10:57:20.0797,0.7,-1.2
2015-07-09 10:57:20.0803,0.8,-1.4
2015-07-09 10:57:20.0809,1.1,-1.4
2015-07-09 10:57:20.0815,1.3,-1.4
2015-07-09 10:57:20.0820,1.5,-1.4
2015-07-09 10:57:20.0826,1.7,-1.3
2015-07-09 10:57:20.0832,1.9,-1.0
2015-07-09 10:57:20.0838,1.9,-1.0
2015-07-09 10:57:20.0844,1.5,-1.0
2015-07-09 10:57:20.0850,1.3,-1.0
2015-07-09 10:57:20.0856,1.3,-0.9
2015-07-09 10:57:20.0862,1.3,-0.9
2015-07-09 10:57:20.0868,1.5,-0.8
2015-07-09 10:57:20.0874,1.6,-0.7
2015-07-09 10:57:20.0880,1.7,-0.6
2015-07-09 10:57:20.0885,1.8,-0.7
2015-07-09 10:57:20.0891,1.9,-0.6
2015-07-09 10:57:20.0897,2.1,-0.5
2015-07-09 10:57:20.0903,2.1,-0.6
2015-07-09 10:57:20.0909,2.1,-0.7
2015-07-09 10:57:20.0915,2.0,-0.7
2015-07-09 10:57:20.0921,1.7,-0.9
2015-07-09 10:57:20.0927,1.3,-1.0
2015-07-09 10:57:20.0933,1.1,-1.2
2015-07-09 10:57:20.0939,1.0,-1.3
2015-07-09 10:57:20.0944,0.9,-1.3
2015-07-09 10:57:20.0950,1.0,-1.2
2015-07-09 10:57:20.0956,1.0,-1.3
2015-07-09 10:57:20.0962,1.0,-1.4
2015-07-09 10:57:20.0968,1.0,-1.3
2015-07-09 10:57:20.0974,0.9,-1.4
2015-07-09 10:57:20.0980,0.9,-1.5
2015-07-09 10:57:20.0986,0.9,-1.6
2015-07-09 10:57:20.0992,0.9,-1.8
2015-07-09 10:57:20.0998,0.9,-1.9
2015-07-09 10:57:20.1003,0.7,-2.1
2015-07-09 10:57:20.1009,0.3,-2.2
2015-07-09 10:57:20.1015,0.1,-2.3
2015-07-09 10:57:20.1021,0.3,-2.3
2015-07-09 10:57:20.1027,0.5,-2.3
2015-07-09 10:57:20.1033,0.6,-2.2
2015-07-09 10:57:20.1039,0.9,-2.3
2015-07-09 10:57:20.1045,1.0,-2.3
2015-07-09 10:57:20.1051,1.1,-2.4
2015-07-09 10:57:20.1057,1.1,-2.3
2015-07-09 10:57:20.1062,1.1,-2.3
2015-07-09 10:57:20.1068,1.2,-2.1
2015-07-09 10:57:20.1074,1.2,-2.1
2015-07-09 10:57:20.1080,1.2,-2.1
2015-07-09 10:57:20.1086,1.0,-2.1
2015-07-09 10:57:20.1092,0.5,-2.2
2015-07-09 10:57:20.1098,0.3,-2.2
2015-07-09 10:57:20.1104,0.0,-2.2
2015-07-09 10:57:20.1110,0.0,-2.3
2015-07-09 10:57:20.1116,0.0,-2.2
2015-07-09 10:57:20.1122,0.0,-2.3
2015-07-09 10:57:20.1127,0.2,-2.2
2015-07-09 10:57:20.1133,0.3,-2.4
2015-07-09 10:57:20.1139,0.4,-2.4
2015-07-09 10:57:20.1145,0.5,-2.4
2015-07-09 10:57:20.1151,0.5,-2.4
2015-07-09 10:57:20.1157,0.5,-2.5
2015-07-09 10:57:20.1163,0.4,-2.5
2015-07-09 10:57:20.1169,0.2,-2.6
2015-07-09 10:57:20.1175,-0.4,-2.7
2015-07-09 10:57:20.1181,-0.7,-2.7
2015-07-09 10:57:20.1186,-0.8,-2.6
2015-07-09 10:57:20.1192,-0.6,-2.7
2015-07-09 10:57:20.1198,-0.6,-2.6
2015-07-09 10:57:20.1204,-0.4,-2.5
2015-07-09 10:57:20.1210,-0.1,-2.5
2015-07-09 10:57:20.1216,0.1,-2.3
2015-07-09 10:57:20.1222,0.4,-2.4
2015-07-09 10:57:20.1228,0.5,-2.3
2015-07-09 10:57:20.1234,0.8,-2.3
2015-07-09 10:57:20.1240,0.9,-2.3
2015-07-09 10:57:20.1245,0.9,-2.3
2015-07-09 10:57:20.1251,0.8,-2.5
2015-07-09 10:57:20.1257,0.3,-2.6
2015-07-09 10:57:20.1263,0.0,-2.6
2015-07-09 10:57:20.1269,0.0,-2.5
2015-07-09 10:57:20.1275,0.0,-2.4
2015-07-09 10:57:20.1281,0.2,-2.2
2015-07-09 10:57:20.1287,0.2,-2.1
2015-07-09 10:57:20.1293,0.2,-2.1
2015-07-09 10:57:20.1299,0.2,-2.2
2015-07-09 10:57:20.1305,0.2,-2.3
2015-07-09 10:57:20.1310,0.0,-2.2
2015-07-09 10:57:20.1316,0.0,-2.2
2015-07-09 10:57:20.1322,0.0,-2.3
2015-07-09 10:57:20.1328,-0.1,-2.2
2015-07-09 10:57:20.1334,-0.3,-2.3
2015-07-09 10:57:20.1340,-0.7,-2.3
2015-07-09 10:57:20.1346,-1.0,-2.4
2015-07-09 10:57:20.1352,-1.2,-2.3
2015-07-09 10:57:20.1358,-1.1,-2.3
2015-07-09 10:57:20.1364,-1.2,-2.4
2015-07-09 10:57:20.1369,-1.1,-2.4
2015-07-09 10:57:20.1375,-1.1,-2.5
2015-07-09 10:57:20.1381,-1.0,-2.5
2015-07-09 10:57:20.1387,-0.9,-2.5
2015-07-09 10:57:20.1393,-0.8,-2.5
2015-07-09 10:57:20.1399,-0.7,-2.5
2015-07-09 10:57:20.1405,-0.7,-2.4
2015-07-09 10:57:20.1411,-0.5,-2.4
2015-07-09 10:57:20.1417,-0.4,-2.5
2015-07-09 10:57:20.1423,-0.7,-2.5
2015-07-09 10:57:20.1428,-1.0,-2.4
2015-07-09 10:57:20.1434,-1.1,-2.4
2015-07-09 10:57:20.1440,-0.9,-2.4
2015-07-09 10:57:20.1446,-0.7,-2.3
2015-07-09 10:57:20.1452,-0.5,-2.2
2015-07-09 10:57:20.1458,-0.3,-2.1
2015-07-09 10:57:20.1464,-0.1,-2.1
2015-07-09 10:57:20.1470,-0.1,-2.2
2015-07-09 10:57:20.1476,-0.1,-2.3
2015-07-09 10:57:20.1482,-0.1,-2.4
2015-07-09 10:57:20.1487,-0.3,-2.6
2015-07-09 10:57:20.1493,-0.4,-2.7
2015-07-09 10:57:20.1499,-0.6,-2.8
