TIME,RE,LE
2019-04-04 10:36:42.0626,-0.3,-0.8
2019-04-04 10:36:42.0632,-0.3,-0.7
2019-04-04 10:36:42.0637,-0.3,-0.8
2019-04-04 10:36:42.0643,-0.1,-0.7
2019-04-04 10:36:42.0649,0.0,-0.8
2019-04-04 10:36:42.0655,0.0,-0.6
2019-04-04 10:36:42.0661,0.1,-0.6
2019-04-04 10:36:42.0667,0.2,-0.5
2019-04-04 10:36:42.0673,0.0,-0.4
2019-04-04 10:36:42.0679,-0.2,-0.2
2019-04-04 10:36:42.0685,-0.2,-0.2
2019-04-04 10:36:42.0691,-0.2,-0.1
2019-04-04 10:36:42.0697,0.0,-0.1
2019-04-04 10:36:42.0702,0.0,0.0
2019-04-04 10:36:42.0708,0.2,0.0
2019-04-04 10:36:42.0714,0.3,0.0
2019-04-04 10:36:42.0720,0.3,0.1
2019-04-04 10:36:42.0726,0.4,0.1
2019-04-04 10:36:42.0732,0.4,0.1
2019-04-04 10:36:42.0738,0.3,0.0
2019-04-04 10:36:42.0744,0.3,0.0
2019-04-04 10:36:42.0750,0.2,-0.1
2019-04-04 10:36:42.0756,0.0,-0.2
2019-04-04 10:36:42.0761,-0.5,-0.4
2019-04-04 10:36:42.0767,-0.8,-0.3
2019-04-04 10:36:42.0773,-0.8,-0.4
2019-04-04 10:36:42.0779,-0.6,-0.3
2019-04-04 10:36:42.0785,-0.5,-0.5
2019-04-04 10:36:42.0791,-0.3,-0.6
2019-04-04 10:36:42.0797,-0.2,-0.5
2019-04-04 10:36:42.0803,-0.1,-0.5
2019-04-04 10:36:42.0809,0.0,-0.4
2019-04-04 10:36:42.0815,0.0,-0.5
2019-04-04 10:36:42.0820,0.0,-0.3
2019-04-04 10:36:42.0826,0.1,-0.4
2019-04-04 10:36:42.0832,0.0,-0.3
2019-04-04 10:36:42.0838,0.0,-0.3
2019-04-04 10:36:42.0844,-0.5,-0.3
2019-04-04 10:36:42.0850,-0.6,-0.2
2019-04-04 10:36:42.0856,-0.6,-0.1
2019-04-04 10:36:42.0862,-0.6,-0.1
2019-04-04 10:36:42.0868,-0.4,-0.1
2019-04-04 10:36:42.0874,-0.3,-0.1
2019-04-04 10:36:42.0880,-0.2,-0.1
2019-04-04 10:36:42.0885,-0.2,0.0
2019-04-04 10:36:42.0891,0.0,0.0
2019-04-04 10:36:42.0897,0.0,0.0
2019-04-04 10:36:42.0903,0.0,0.0
2019-04-04 10:36:42.0909,0.0,0.0
2019-04-04 10:36:42.0915,0.0,0.0
2019-04-04 10:36:42.0921,-0.3,-0.1
2019-04-04 10:36:42.0927,-0.7,0.0
2019-04-04 10:36:42.0933,-0.9,-0.1
2019-04-04 10:36:42.0939,-1.1,-0.1
2019-04-04 10:36:42.0944,-1.0,-0.1
2019-04-04 10:36:42.0950,-0.9,-0.1
2019-04-04 10:36:42.0956,-0.8,-0.1
2019-04-04 10:36:42.0962,-0.7,-0.2
2019-04-04 10:36:42.0968,-0.7,-0.3
2019-04-04 10:36:42.0974,-0.6,-0.4
2019-04-04 10:36:42.0980,-0.6,-0.5
2019-04-04 10:36:42.0986,-0.6,-0.6
2019-04-04 10:36:42.0992,-0.6,-0.6
2019-04-04 10:36:42.0998,-0.6,-0.6
2019-04-04 10:36:42.1003,-0.8,-0.7
2019-04-04 10:36:42.1009,-1.4,-0.8
2019-04-04 10:36:42.1015,-1.6,-0.7
2019-04-04 10:36:42.1021,-1.8,-0.7
2019-04-04 10:36:42.1027,-1.7,-0.6
2019-04-04 10:36:42.1033,-1.6,-0.4
2019-04-04 10:36:42.1039,-1.4,-0.3
2019-04-04 10:36:42.1045,-1.3,-0.2
2019-04-04 10:36:42.1051,-1.1,-0.2
2019-04-04 10:36:42.1057,-0.9,-0.1
2019-04-04 10:36:42.1062,-0.8,-0.2
2019-04-04 10:36:42.1068,-0.7,-0.1
2019-04-04 10:36:42.1074,-0.6,-0.2
2019-04-04 10:36:42.1080,-0.7,-0.2
2019-04-04 10:36:42.1086,-0.8,-0.2
2019-04-04 10:36:42.1092,-1.2,-0.2
2019-04-04 10:36:42.1098,-1.4,-0.2
2019-04-04 10:36:42.1104,-1.4,-0.1
2019-04-04 10:36:42.1110,-1.3,0.0
2019-04-04 10:36:42.1116,-1.3,0.0
2019-04-04 10:36:42.1122,-1.2,0.1
2019-04-04 10:36:42.1127,-1.1,0.1
2019-04-04 10:36:42.1133,-0.9,0.1
2019-04-04 10:36:42.1139,-0.9,0.0
2019-04-04 10:36:42.1145,-0.9,0.0
2019-04-04 10:36:42.1151,-0.8,0.0
2019-04-04 10:36:42.1157,-0.8,0.0
2019-04-04 10:36:42.1163,-0.9,0.0
2019-04-04 10:36:42.1169,-0.9,-0.1
2019-04-04 10:36:42.1175,-1.4,-0.2
2019-04-04 10:36:42.1181,-1.7,-0.1
2019-04-04 10:36:42.1186,-1.7,0.0
2019-04-04 10:36:42.1192,-1.8,0.0
2019-04-04 10:36:42.1198,-1.9,0.0
2019-04-04 10:36:42.1204,-1.8,-0.1
2019-04-04 10:36:42.1210,-1.7,-0.1
2019-04-04 10:36:42.1216,-1.6,-0.2
2019-04-04 10:36:42.1222,-1.5,-0.3
2019-04-04 10:36:42.1228,-1.4,-0.3
2019-04-04 10:36:42.1234,-1.4,-0.4
2019-04-04 10:36:42.1240,-1.3,-0.4
2019-04-04 10:36:42.1245,-1.1,-0.4
2019-04-04 10:36:42.1251,-1.1,-0.4
2019-04-04 10:36:42.1257,-1.4,-0.4
2019-04-04 10:36:42.1263,-1.4,-0.4
2019-04-04 10:36:42.1269,-1.4,-0.3
2019-04-04 10:36:42.1275,-1.2,-0.3
2019-04-04 10:36:42.1281,-1.2,-0.2
2019-04-04 10:36:42.1287,-1.1,-0.1
2019-04-04 10:36:42.1293,-0.9,0.0
2019-04-04 10:36:42.1299,-0.7,0.1
2019-04-04 10:36:42.1305,-0.6,0.3
2019-04-04 10:36:42.1310,-0.5,0.5
2019-04-04 10:36:42.1316,-0.5,0.6
2019-04-04 10:36:42.1322,-0.4,0.7
2019-04-04 10:36:42.1328,-0.4,0.7
2019-04-04 10:36:42.1334,-0.5,0.6
2019-04-04 10:36:42.1340,-0.8,0.5
2019-04-04 10:36:42.1346,-1.1,0.5
2019-04-04 10:36:42.1352,-1.2,0.4
2019-04-04 10:36:42.1358,-1.2,0.3
2019-04-04 10:36:42.1364,-1.1,0.3
2019-04-04 10:36:42.1369,-1.0,0.2
2019-04-04 10:36:42.1375,-1.0,0.2
2019-04-04 10:36:42.1381,-0.8,0.2
2019-04-04 10:36:42.1387,-0.7,0.1
2019-04-04 10:36:42.1393,-0.6,0.1
2019-04-04 10:36:42.1399,-0.7,0.1
2019-04-04 10:36:42.1405,-0.7,0.2
2019-04-04 10:36:42.1411,-0.7,0.3
2019-04-04 10:36:42.1417,-0.7,0.4
2019-04-04 10:36:42.1423,-1.0,0.3
2019-04-04 10:36:42.1428,-1.6,0.3
2019-04-04 10:36:42.1434,-1.6,0.3
2019-04-04 10:36:42.1440,-1.5,0.4
2019-04-04 10:36:42.1446,-1.3,0.4
2019-04-04 10:36:42.1452,-1.1,0.4
2019-04-04 10:36:42.1458,-0.9,0.6
2019-04-04 10:36:42.1464,-0.7,0.7
2019-04-04 10:36:42.1470,-0.6,0.7
2019-04-04 10:36:42.1476,-0.6,0.8
2019-04-04 10:36:42.1482,-0.5,1.0
2019-04-04 10:36:42.1487,-0.5,1.1
2019-04-04 10:36:42.1493,-0.3,1.3
2019-04-04 10:36:42.1499,-0.1,1.4
