TIME,RE,LE
2003-10-15 15:41:24.0260,-1.5,-1.9
2003-10-15 15:41:24.0266,-1.6,-1.8
2003-10-15 15:41:24.0272,-1.6,-1.8
2003-10-15 15:41:24.0277,-1.5,-1.7
2003-10-15 15:41:24.0283,-1.2,-1.6
2003-10-15 15:41:24.0289,-1.0,-1.5
2003-10-15 15:41:24.0295,-0.7,-1.2
2003-10-15 15:41:24.0301,-0.5,-1.0
2003-10-15 15:41:24.0307,-0.4,-0.8
2003-10-15 15:41:24.0313,-0.2,-0.7
2003-10-15 15:41:24.0319,0.0,-0.4
2003-10-15 15:41:24.0325,0.0,-0.3
2003-10-15 15:41:24.0331,0.3,-0.2
2003-10-15 15:41:24.0336,0.7,-0.1
2003-10-15 15:41:24.0342,1.0,0.0
2003-10-15 15:41:24.0348,1.3,0.2
2003-10-15 15:41:24.0354,1.5,0.5
2003-10-15 15:41:24.0360,1.8,0.7
2003-10-15 15:41:24.0366,2.0,0.8
2003-10-15 15:41:24.0372,2.1,0.9
2003-10-15 15:41:24.0378,2.2,1.0
2003-10-15 15:41:24.0384,2.3,1.1
2003-10-15 15:41:24.0390,2.4,1.2
2003-10-15 15:41:24.0395,2.4,1.4
2003-10-15 15:41:24.0401,2.4,1.6
2003-10-15 15:41:24.0407,2.4,1.8
2003-10-15 15:41:24.0413,2.6,2.0
2003-10-15 15:41:24.0419,2.8,2.1
2003-10-15 15:41:24.0425,2.9,2.4
2003-10-15 15:41:24.0431,2.9,2.6
2003-10-15 15:41:24.0437,3.1,2.7
2003-10-15 15:41:24.0443,3.4,2.7
2003-10-15 15:41:24.0449,3.7,2.7
2003-10-15 15:41:24.0455,4.0,2.6
2003-10-15 15:41:24.0460,4.2,2.8
2003-10-15 15:41:24.0466,4.5,2.8
2003-10-15 15:41:24.0472,4.6,2.9
2003-10-15 15:41:24.0478,4.7,3.2
2003-10-15 15:41:24.0484,4.8,3.6
2003-10-15 15:41:24.0490,4.8,3.8
2003-10-15 15:41:24.0496,4.8,4.1
2003-10-15 15:41:24.0502,4.6,4.1
2003-10-15 15:41:24.0508,4.4,4.1
2003-10-15 15:41:24.0514,4.1,3.9
2003-10-15 15:41:24.0519,3.9,3.6
2003-10-15 15:41:24.0525,3.8,3.4
2003-10-15 15:41:24.0531,3.7,3.2
2003-10-15 15:41:24.0537,3.7,3.1
2003-10-15 15:41:24.0543,3.6,2.9
2003-10-15 15:41:24.0549,3.4,2.8
2003-10-15 15:41:24.0555,3.2,2.7
2003-10-15 15:41:24.0561,3.1,2.6
2003-10-15 15:41:24.0567,2.8,2.5
2003-10-15 15:41:24.0573,2.7,2.3
2003-10-15 15:41:24.0578,2.5,2.1
2003-10-15 15:41:24.0584,2.3,2.1
2003-10-15 15:41:24.0590,2.1,1.9
2003-10-15 15:41:24.0596,2.0,1.9
2003-10-15 15:41:24.0602,1.8,1.8
2003-10-15 15:41:24.0608,1.8,1.8
2003-10-15 15:41:24.0614,1.8,1.8
2003-10-15 15:41:24.0620,1.8,1.7
2003-10-15 15:41:24.0626,1.7,1.6
2003-10-15 15:41:24.0632,1.6,1.5
2003-10-15 15:41:24.0637,1.5,1.2
2003-10-15 15:41:24.0643,1.3,0.9
2003-10-15 15:41:24.0649,1.0,0.7
2003-10-15 15:41:24.0655,0.9,0.6
2003-10-15 15:41:24.0661,0.6,0.4
2003-10-15 15:41:24.0667,0.4,0.3
2003-10-15 15:41:24.0673,0.1,0.3
2003-10-15 15:41:24.0679,-0.2,0.3
2003-10-15 15:41:24.0685,-0.4,0.2
2003-10-15 15:41:24.0691,-0.5,0.2
2003-10-15 15:41:24.0697,-0.5,0.2
2003-10-15 15:41:24.0702,-0.6,0.2
2003-10-15 15:41:24.0708,-0.7,0.1
2003-10-15 15:41:24.0714,-0.7,0.1
2003-10-15 15:41:24.0720,-0.8,0.0
2003-10-15 15:41:24.0726,-1.0,0.0
2003-10-15 15:41:24.0732,-1.1,-0.1
2003-10-15 15:41:24.0738,-1.1,-0.3
2003-10-15 15:41:24.0744,-1.2,-0.6
2003-10-15 15:41:24.0750,-1.3,-0.7
2003-10-15 15:41:24.0756,-1.5,-0.8
2003-10-15 15:41:24.0761,-1.8,-1.0
2003-10-15 15:41:24.0767,-2.1,-1.0
2003-10-15 15:41:24.0773,-2.3,-1.2
2003-10-15 15:41:24.0779,-2.5,-1.4
2003-10-15 15:41:24.0785,-2.7,-1.5
2003-10-15 15:41:24.0791,-2.8,-1.6
2003-10-15 15:41:24.0797,-2.9,-1.8
2003-10-15 15:41:24.0803,-2.9,-1.9
2003-10-15 15:41:24.0809,-2.9,-1.9
2003-10-15 15:41:24.0815,-2.8,-1.9
2003-10-15 15:41:24.0820,-2.7,-1.9
2003-10-15 15:41:24.0826,-2.8,-1.9
2003-10-15 15:41:24.0832,-2.8,-2.0
2003-10-15 15:41:24.0838,-3.0,-2.0
2003-10-15 15:41:24.0844,-3.2,-2.0
2003-10-15 15:41:24.0850,-3.4,-2.1
2003-10-15 15:41:24.0856,-3.6,-2.1
2003-10-15 15:41:24.0862,-3.7,-2.1
2003-10-15 15:41:24.0868,-3.7,-2.2
2003-10-15 15:41:24.0874,-3.8,-2.3
2003-10-15 15:41:24.0880,-3.8,-2.3
2003-10-15 15:41:24.0885,-3.8,-2.4
2003-10-15 15:41:24.0891,-3.8,-2.6
2003-10-15 15:41:24.0897,-3.8,-2.6
2003-10-15 15:41:24.0903,-3.8,-2.8
2003-10-15 15:41:24.0909,-3.8,-2.8
2003-10-15 15:41:24.0915,-3.9,-2.8
2003-10-15 15:41:24.0921,-4.0,-2.9
2003-10-15 15:41:24.0927,-4.2,-2.8
2003-10-15 15:41:24.0933,-4.4,-2.9
2003-10-15 15:41:24.0939,-4.5,-3.0
2003-10-15 15:41:24.0944,-4.4,-3.1
2003-10-15 15:41:24.0950,-4.4,-3.2
2003-10-15 15:41:24.0956,-4.3,-3.2
2003-10-15 15:41:24.0962,-4.3,-3.2
2003-10-15 15:41:24.0968,-4.3,-3.2
2003-10-15 15:41:24.0974,-4.2,-3.1
2003-10-15 15:41:24.0980,-4.2,-3.0
2003-10-15 15:41:24.0986,-4.4,-3.0
2003-10-15 15:41:24.0992,-4.4,-3.1
2003-10-15 15:41:24.0998,-4.4,-3.1
2003-10-15 15:41:24.1003,-4.6,-3.1
2003-10-15 15:41:24.1009,-4.9,-3.2
2003-10-15 15:41:24.1015,-4.9,-3.2
2003-10-15 15:41:24.1021,-4.8,-3.2
2003-10-15 15:41:24.1027,-4.8,-3.2
2003-10-15 15:41:24.1033,-4.6,-3.2
2003-10-15 15:41:24.1039,-4.4,-3.2
2003-10-15 15:41:24.1045,-4.4,-3.2
2003-10-15 15:41:24.1051,-4.3,-3.2
2003-10-15 15:41:24.1057,-4.3,-3.1
2003-10-15 15:41:24.1062,-4.4,-3.1
2003-10-15 15:41:24.1068,-4.3,-3.1
2003-10-15 15:41:24.1074,-4.4,-3.0
2003-10-15 15:41:24.1080,-4.5,-3.0
2003-10-15 15:41:24.1086,-4.5,-2.9
2003-10-15 15:41:24.1092,-4.7,-2.9
2003-10-15 15:41:24.1098,-4.9,-2.9
2003-10-15 15:41:24.1104,-4.9,-2.9
2003-10-15 15:41:24.1110,-5.0,-2.9
2003-10-15 15:41:24.1116,-5.1,-3.0
2003-10-15 15:41:24.1122,-5.1,-2.9
2003-10-15 15:41:24.1127,-5.0,-2.9
2003-10-15 15:41:24.1133,-4.8,-2.9
2003-10-15 15:41:24.1139,-4.7,-2.8
2003-10-15 15:41:24.1145,-4.5,-2.7
2003-10-15 15:41:24.1151,-4.5,-2.7
2003-10-15 15:41:24.1157,-4.3,-2.7
2003-10-15 15:41:24.1163,-4.2,-2.6
2003-10-15 15:41:24.1169,-4.2,-2.6
2003-10-15 15:41:24.1175,-4.2,-2.6
2003-10-15 15:41:24.1181,-4.1,-2.6
2003-10-15 15:41:24.1186,-4.3,-2.5
2003-10-15 15:41:24.1192,-4.5,-2.4
2003-10-15 15:41:24.1198,-4.5,-2.2
2003-10-15 15:41:24.1204,-4.4,-2.2
2003-10-15 15:41:24.1210,-4.4,-2.1
2003-10-15 15:41:24.1216,-4.2,-2.1
2003-10-15 15:41:24.1222,-4.2,-2.1
2003-10-15 15:41:24.1228,-4.2,-2.1
2003-10-15 15:41:24.1234,-4.2,-2.1
2003-10-15 15:41:24.1240,-4.4,-2.1
2003-10-15 15:41:24.1245,-4.3,-2.0
2003-10-15 15:41:24.1251,-4.2,-2.0
2003-10-15 15:41:24.1257,-4.3,-1.9
2003-10-15 15:41:24.1263,-4.3,-2.0
2003-10-15 15:41:24.1269,-4.2,-1.9
2003-10-15 15:41:24.1275,-4.1,-1.9
2003-10-15 15:41:24.1281,-4.0,-1.9
2003-10-15 15:41:24.1287,-3.9,-1.9
2003-10-15 15:41:24.1293,-3.7,-1.7
2003-10-15 15:41:24.1299,-3.5,-1.6
2003-10-15 15:41:24.1305,-3.4,-1.6
2003-10-15 15:41:24.1310,-3.4,-1.6
2003-10-15 15:41:24.1316,-3.5,-1.5
2003-10-15 15:41:24.1322,-3.7,-1.5
2003-10-15 15:41:24.1328,-3.8,-1.5
2003-10-15 15:41:24.1334,-3.9,-1.4
2003-10-15 15:41:24.1340,-4.0,-1.4
2003-10-15 15:41:24.1346,-4.2,-1.4
2003-10-15 15:41:24.1352,-4.2,-1.4
2003-10-15 15:41:24.1358,-4.1,-1.4
2003-10-15 15:41:24.1364,-4.2,-1.5
2003-10-15 15:41:24.1369,-4.1,-1.4
2003-10-15 15:41:24.1375,-4.0,-1.5
2003-10-15 15:41:24.1381,-3.8,-1.5
2003-10-15 15:41:24.1387,-3.7,-1.5
2003-10-15 15:41:24.1393,-3.5,-1.4
2003-10-15 15:41:24.1399,-3.3,-1.4
2003-10-15 15:41:24.1405,-3.3,-1.3
2003-10-15 15:41:24.1411,-3.2,-1.2
2003-10-15 15:41:24.1417,-3.1,-1.2
2003-10-15 15:41:24.1423,-3.3,-1.3
2003-10-15 15:41:24.1428,-3.5,-1.2
2003-10-15 15:41:24.1434,-3.4,-1.3
2003-10-15 15:41:24.1440,-3.4,-1.3
2003-10-15 15:41:24.1446,-3.4,-1.3
2003-10-15 15:41:24.1452,-3.3,-1.2
2003-10-15 15:41:24.1458,-3.2,-1.1
2003-10-15 15:41:24.1464,-3.1,-0.9
2003-10-15 15:41:24.1470,-3.1,-0.8
2003-10-15 15:41:24.1476,-3.1,-0.8
2003-10-15 15:41:24.1482,-3.1,-0.8
2003-10-15 15:41:24.1487,-3.0,-0.7
2003-10-15 15:41:24.1493,-2.9,-0.7
2003-10-15 15:41:24.1499,-2.7,-0.7
