TIME,RE,LE
2004-05-01 11:49:36.0336,-1.9,-1.4
2004-05-01 11:49:36.0342,-1.9,-1.3
2004-05-01 11:49:36.0348,-1.8,-1.1
2004-05-01 11:49:36.0354,-1.6,-0.9
2004-05-01 11:49:36.0360,-1.3,-0.7
2004-05-01 11:49:36.0366,-1.0,-0.5
2004-05-01 11:49:36.0372,-0.6,-0.3
2004-05-01 11:49:36.0378,-0.3,-0.2
2004-05-01 11:49:36.0384,0.0,0.0
2004-05-01 11:49:36.0390,0.2,0.0
2004-05-01 11:49:36.0395,0.2,0.1
2004-05-01 11:49:36.0401,0.4,0.2
2004-05-01 11:49:36.0407,0.5,0.3
2004-05-01 11:49:36.0413,0.5,0.5
2004-05-01 11:49:36.0419,0.6,0.5
2004-05-01 11:49:36.0425,0.6,0.6
2004-05-01 11:49:36.0431,0.6,0.8
2004-05-01 11:49:36.0437,0.7,0.9
2004-05-01 11:49:36.0443,0.9,1.0
2004-05-01 11:49:36.0449,1.1,1.1
2004-05-01 11:49:36.0455,1.4,1.3
2004-05-01 11:49:36.0460,1.5,1.4
2004-05-01 11:49:36.0466,1.8,1.6
2004-05-01 11:49:36.0472,2.0,1.8
2004-05-01 11:49:36.0478,2.1,2.0
2004-05-01 11:49:36.0484,2.1,2.1
2004-05-01 11:49:36.0490,2.3,2.2
2004-05-01 11:49:36.0496,2.3,2.2
2004-05-01 11:49:36.0502,2.4,2.3
2004-05-01 11:49:36.0508,2.4,2.3
2004-05-01 11:49:36.0514,2.3,2.3
2004-05-01 11:49:36.0519,2.3,2.4
2004-05-01 11:49:36.0525,2.3,2.3
2004-05-01 11:49:36.0531,2.4,2.4
2004-05-01 11:49:36.0537,2.4,2.4
2004-05-01 11:49:36.0543,2.4,2.4
2004-05-01 11:49:36.0549,2.5,2.4
2004-05-01 11:49:36.0555,2.4,2.4
2004-05-01 11:49:36.0561,2.1,2.3
2004-05-01 11:49:36.0567,2.1,2.3
2004-05-01 11:49:36.0573,1.8,2.2
2004-05-01 11:49:36.0578,1.7,2.1
2004-05-01 11:49:36.0584,1.5,2.0
2004-05-01 11:49:36.0590,1.3,1.7
2004-05-01 11:49:36.0596,1.0,1.6
2004-05-01 11:49:36.0602,0.8,1.4
2004-05-01 11:49:36.0608,0.7,1.2
2004-05-01 11:49:36.0614,0.7,1.1
2004-05-01 11:49:36.0620,0.6,1.0
2004-05-01 11:49:36.0626,0.5,0.9
2004-05-01 11:49:36.0632,0.4,0.8
2004-05-01 11:49:36.0637,0.2,0.7
2004-05-01 11:49:36.0643,0.1,0.6
2004-05-01 11:49:36.0649,0.1,0.3
2004-05-01 11:49:36.0655,0.0,0.2
2004-05-01 11:49:36.0661,-0.2,0.0
2004-05-01 11:49:36.0667,-0.5,-0.1
2004-05-01 11:49:36.0673,-0.9,-0.3
2004-05-01 11:49:36.0679,-1.4,-0.4
2004-05-01 11:49:36.0685,-1.6,-0.5
2004-05-01 11:49:36.0691,-1.9,-0.6
2004-05-01 11:49:36.0697,-2.1,-0.7
2004-05-01 11:49:36.0702,-2.1,-0.9
2004-05-01 11:49:36.0708,-2.1,-1.0
2004-05-01 11:49:36.0714,-2.3,-1.1
2004-05-01 11:49:36.0720,-2.3,-1.2
2004-05-01 11:49:36.0726,-2.4,-1.3
2004-05-01 11:49:36.0732,-2.5,-1.4
2004-05-01 11:49:36.0738,-2.6,-1.5
2004-05-01 11:49:36.0744,-2.7,-1.6
2004-05-01 11:49:36.0750,-2.7,-1.7
2004-05-01 11:49:36.0756,-2.9,-1.8
2004-05-01 11:49:36.0761,-3.1,-2.0
2004-05-01 11:49:36.0767,-3.2,-2.0
2004-05-01 11:49:36.0773,-3.4,-2.1
2004-05-01 11:49:36.0779,-3.5,-2.1
2004-05-01 11:49:36.0785,-3.6,-2.1
2004-05-01 11:49:36.0791,-3.7,-2.1
2004-05-01 11:49:36.0797,-3.7,-2.2
2004-05-01 11:49:36.0803,-3.8,-2.4
2004-05-01 11:49:36.0809,-3.8,-2.4
2004-05-01 11:49:36.0815,-3.9,-2.5
2004-05-01 11:49:36.0820,-3.8,-2.6
2004-05-01 11:49:36.0826,-3.8,-2.7
2004-05-01 11:49:36.0832,-3.9,-2.9
2004-05-01 11:49:36.0838,-4.0,-3.0
2004-05-01 11:49:36.0844,-4.2,-3.1
2004-05-01 11:49:36.0850,-4.3,-3.1
2004-05-01 11:49:36.0856,-4.3,-3.1
2004-05-01 11:49:36.0862,-4.3,-3.1
2004-05-01 11:49:36.0868,-4.5,-3.0
2004-05-01 11:49:36.0874,-4.5,-3.1
2004-05-01 11:49:36.0880,-4.7,-3.1
2004-05-01 11:49:36.0885,-4.8,-3.1
2004-05-01 11:49:36.0891,-4.9,-3.2
2004-05-01 11:49:36.0897,-5.2,-3.3
2004-05-01 11:49:36.0903,-5.4,-3.4
2004-05-01 11:49:36.0909,-5.6,-3.5
2004-05-01 11:49:36.0915,-5.7,-3.6
2004-05-01 11:49:36.0921,-5.9,-3.8
2004-05-01 11:49:36.0927,-6.2,-3.8
2004-05-01 11:49:36.0933,-6.1,-3.9
2004-05-01 11:49:36.0939,-6.2,-3.9
2004-05-01 11:49:36.0944,-6.1,-4.0
2004-05-01 11:49:36.0950,-6.1,-4.1
2004-05-01 11:49:36.0956,-6.0,-4.2
2004-05-01 11:49:36.0962,-6.0,-4.1
2004-05-01 11:49:36.0968,-5.8,-4.1
2004-05-01 11:49:36.0974,-5.8,-4.0
2004-05-01 11:49:36.0980,-5.7,-4.0
2004-05-01 11:49:36.0986,-5.5,-4.1
2004-05-01 11:49:36.0992,-5.5,-4.0
2004-05-01 11:49:36.0998,-5.4,-4.1
2004-05-01 11:49:36.1003,-5.5,-4.1
2004-05-01 11:49:36.1009,-5.6,-4.3
2004-05-01 11:49:36.1015,-5.7,-4.3
2004-05-01 11:49:36.1021,-5.7,-4.3
2004-05-01 11:49:36.1027,-5.7,-4.2
2004-05-01 11:49:36.1033,-5.6,-4.2
2004-05-01 11:49:36.1039,-5.4,-4.1
2004-05-01 11:49:36.1045,-5.2,-4.1
2004-05-01 11:49:36.1051,-5.2,-4.0
2004-05-01 11:49:36.1057,-5.1,-4.0
2004-05-01 11:49:36.1062,-5.0,-4.0
2004-05-01 11:49:36.1068,-5.0,-4.0
2004-05-01 11:49:36.1074,-5.1,-3.8
2004-05-01 11:49:36.1080,-5.2,-3.9
2004-05-01 11:49:36.1086,-5.3,-3.9
2004-05-01 11:49:36.1092,-5.5,-4.0
2004-05-01 11:49:36.1098,-5.5,-4.0
2004-05-01 11:49:36.1104,-5.5,-4.0
2004-05-01 11:49:36.1110,-5.4,-4.0
2004-05-01 11:49:36.1116,-5.2,-4.0
2004-05-01 11:49:36.1122,-5.1,-4.0
2004-05-01 11:49:36.1127,-5.0,-4.0
2004-05-01 11:49:36.1133,-5.0,-4.1
2004-05-01 11:49:36.1139,-4.9,-4.1
2004-05-01 11:49:36.1145,-4.9,-4.1
2004-05-01 11:49:36.1151,-4.9,-4.1
2004-05-01 11:49:36.1157,-4.8,-4.1
2004-05-01 11:49:36.1163,-4.6,-4.1
2004-05-01 11:49:36.1169,-4.5,-4.1
2004-05-01 11:49:36.1175,-4.6,-4.1
2004-05-01 11:49:36.1181,-4.5,-3.9
2004-05-01 11:49:36.1186,-4.5,-3.8
2004-05-01 11:49:36.1192,-4.5,-3.7
2004-05-01 11:49:36.1198,-4.3,-3.6
2004-05-01 11:49:36.1204,-4.1,-3.5
2004-05-01 11:49:36.1210,-3.9,-3.3
2004-05-01 11:49:36.1216,-3.9,-3.3
2004-05-01 11:49:36.1222,-3.8,-3.3
2004-05-01 11:49:36.1228,-3.7,-3.3
2004-05-01 11:49:36.1234,-3.5,-3.3
2004-05-01 11:49:36.1240,-3.5,-3.3
2004-05-01 11:49:36.1245,-3.4,-3.3
2004-05-01 11:49:36.1251,-3.4,-3.4
2004-05-01 11:49:36.1257,-3.6,-3.6
2004-05-01 11:49:36.1263,-3.7,-3.6
2004-05-01 11:49:36.1269,-3.7,-3.6
2004-05-01 11:49:36.1275,-3.7,-3.5
2004-05-01 11:49:36.1281,-3.4,-3.4
2004-05-01 11:49:36.1287,-3.3,-3.2
2004-05-01 11:49:36.1293,-3.1,-3.1
2004-05-01 11:49:36.1299,-3.0,-3.0
2004-05-01 11:49:36.1305,-2.9,-3.0
2004-05-01 11:49:36.1310,-2.8,-2.8
2004-05-01 11:49:36.1316,-2.8,-2.8
2004-05-01 11:49:36.1322,-2.7,-2.8
2004-05-01 11:49:36.1328,-2.7,-2.8
2004-05-01 11:49:36.1334,-2.7,-2.9
2004-05-01 11:49:36.1340,-2.9,-3.0
2004-05-01 11:49:36.1346,-3.1,-3.1
2004-05-01 11:49:36.1352,-3.1,-3.1
2004-05-01 11:49:36.1358,-3.0,-3.2
2004-05-01 11:49:36.1364,-3.0,-3.2
2004-05-01 11:49:36.1369,-2.8,-3.1
2004-05-01 11:49:36.1375,-2.8,-3.1
2004-05-01 11:49:36.1381,-2.6,-3.0
2004-05-01 11:49:36.1387,-2.5,-3.0
2004-05-01 11:49:36.1393,-2.3,-3.0
2004-05-01 11:49:36.1399,-2.1,-2.8
2004-05-01 11:49:36.1405,-2.0,-2.8
2004-05-01 11:49:36.1411,-1.9,-2.8
2004-05-01 11:49:36.1417,-1.7,-2.8
2004-05-01 11:49:36.1423,-1.8,-2.8
2004-05-01 11:49:36.1428,-1.8,-2.9
2004-05-01 11:49:36.1434,-1.8,-2.9
2004-05-01 11:49:36.1440,-1.8,-2.8
2004-05-01 11:49:36.1446,-1.8,-2.8
2004-05-01 11:49:36.1452,-1.8,-2.9
2004-05-01 11:49:36.1458,-1.8,-2.8
2004-05-01 11:49:36.1464,-1.8,-2.7
2004-05-01 11:49:36.1470,-1.8,-2.8
2004-05-01 11:49:36.1476,-1.7,-2.8
2004-05-01 11:49:36.1482,-1.8,-2.9
2004-05-01 11:49:36.1487,-1.6,-2.9
2004-05-01 11:49:36.1493,-1.5,-2.9
2004-05-01 11:49:36.1499,-1.4,-3.0
