TIME,RE,LE
2017-06-14 10:03:52.0348,-2.1,0.1
2017-06-14 10:03:52.0354,-2.2,0.1
2017-06-14 10:03:52.0360,-2.1,0.0
2017-06-14 10:03:52.0366,-2.0,0.1
2017-06-14 10:03:52.0372,-1.9,0.1
2017-06-14 10:03:52.0378,-1.8,0.2
2017-06-14 10:03:52.0384,-1.8,0.4
2017-06-14 10:03:52.0390,-1.7,0.6
2017-06-14 10:03:52.0395,-1.7,0.6
2017-06-14 10:03:52.0401,-1.7,0.6
2017-06-14 10:03:52.0407,-1.8,0.5
2017-06-14 10:03:52.0413,-2.0,0.3
2017-06-14 10:03:52.0419,-2.2,0.2
2017-06-14 10:03:52.0425,-2.6,0.2
2017-06-14 10:03:52.0431,-2.8,0.1
2017-06-14 10:03:52.0437,-2.8,0.0
2017-06-14 10:03:52.0443,-2.6,0.1
2017-06-14 10:03:52.0449,-2.6,0.0
2017-06-14 10:03:52.0455,-2.5,0.0
2017-06-14 10:03:52.0460,-2.4,0.0
2017-06-14 10:03:52.0466,-2.5,0.0
2017-06-14 10:03:52.0472,-2.5,0.0
2017-06-14 10:03:52.0478,-2.5,0.0
2017-06-14 10:03:52.0484,-2.5,0.0
2017-06-14 10:03:52.0490,-2.4,0.2
2017-06-14 10:03:52.0496,-2.4,0.3
2017-06-14 10:03:52.0502,-2.4,0.4
2017-06-14 10:03:52.0508,-2.6,0.6
2017-06-14 10:03:52.0514,-2.8,0.7
2017-06-14 10:03:52.0519,-2.8,0.8
2017-06-14 10:03:52.0525,-2.9,0.8
2017-06-14 10:03:52.0531,-3.1,0.8
2017-06-14 10:03:52.0537,-3.2,0.8
2017-06-14 10:03:52.0543,-3.2,0.7
2017-06-14 10:03:52.0549,-3.1,0.7
2017-06-14 10:03:52.0555,-2.9,0.7
2017-06-14 10:03:52.0561,-2.7,0.7
2017-06-14 10:03:52.0567,-2.5,0.9
2017-06-14 10:03:52.0573,-2.3,0.9
2017-06-14 10:03:52.0578,-2.3,0.8
2017-06-14 10:03:52.0584,-2.3,0.7
2017-06-14 10:03:52.0590,-2.6,0.6
2017-06-14 10:03:52.0596,-2.9,0.4
2017-06-14 10:03:52.0602,-3.0,0.4
2017-06-14 10:03:52.0608,-3.1,0.4
2017-06-14 10:03:52.0614,-3.2,0.4
2017-06-14 10:03:52.0620,-3.2,0.3
2017-06-14 10:03:52.0626,-3.2,0.2
2017-06-14 10:03:52.0632,-2.9,0.2
2017-06-14 10:03:52.0637,-2.9,0.0
2017-06-14 10:03:52.0643,-2.9,0.0
2017-06-14 10:03:52.0649,-2.9,-0.1
2017-06-14 10:03:52.0655,-2.8,-0.2
2017-06-14 10:03:52.0661,-2.9,-0.2
2017-06-14 10:03:52.0667,-2.8,-0.2
2017-06-14 10:03:52.0673,-3.1,-0.1
2017-06-14 10:03:52.0679,-3.3,0.1
2017-06-14 10:03:52.0685,-3.5,0.2
2017-06-14 10:03:52.0691,-3.5,0.3
2017-06-14 10:03:52.0697,-3.7,0.3
2017-06-14 10:03:52.0702,-3.8,0.4
2017-06-14 10:03:52.0708,-3.7,0.2
2017-06-14 10:03:52.0714,-3.7,0.3
2017-06-14 10:03:52.0720,-3.5,0.4
2017-06-14 10:03:52.0726,-3.3,0.5
2017-06-14 10:03:52.0732,-3.2,0.5
2017-06-14 10:03:52.0738,-3.1,0.4
2017-06-14 10:03:52.0744,-3.0,0.4
2017-06-14 10:03:52.0750,-2.9,0.4
2017-06-14 10:03:52.0756,-2.8,0.4
2017-06-14 10:03:52.0761,-3.0,0.2
2017-06-14 10:03:52.0767,-2.9,0.2
2017-06-14 10:03:52.0773,-2.9,0.2
2017-06-14 10:03:52.0779,-2.9,0.1
2017-06-14 10:03:52.0785,-2.8,0.1
2017-06-14 10:03:52.0791,-2.7,0.0
2017-06-14 10:03:52.0797,-2.6,0.1
2017-06-14 10:03:52.0803,-2.5,0.1
2017-06-14 10:03:52.0809,-2.5,0.2
2017-06-14 10:03:52.0815,-2.5,0.2
2017-06-14 10:03:52.0820,-2.6,0.2
2017-06-14 10:03:52.0826,-2.5,0.1
2017-06-14 10:03:52.0832,-2.7,0.0
2017-06-14 10:03:52.0838,-2.8,0.0
2017-06-14 10:03:52.0844,-3.0,-0.2
2017-06-14 10:03:52.0850,-3.3,-0.3
2017-06-14 10:03:52.0856,-3.4,-0.3
2017-06-14 10:03:52.0862,-3.4,-0.3
2017-06-14 10:03:52.0868,-3.3,-0.3
2017-06-14 10:03:52.0874,-3.1,-0.2
2017-06-14 10:03:52.0880,-2.9,-0.1
2017-06-14 10:03:52.0885,-2.7,0.1
2017-06-14 10:03:52.0891,-2.5,0.3
2017-06-14 10:03:52.0897,-2.4,0.3
2017-06-14 10:03:52.0903,-2.3,0.2
2017-06-14 10:03:52.0909,-2.3,0.1
2017-06-14 10:03:52.0915,-2.3,0.0
2017-06-14 10:03:52.0921,-2.5,-0.2
2017-06-14 10:03:52.0927,-2.9,-0.3
2017-06-14 10:03:52.0933,-3.0,-0.3
2017-06-14 10:03:52.0939,-3.1,-0.3
2017-06-14 10:03:52.0944,-3.1,-0.1
2017-06-14 10:03:52.0950,-3.1,0.0
2017-06-14 10:03:52.0956,-3.1,0.0
2017-06-14 10:03:52.0962,-3.2,0.1
2017-06-14 10:03:52.0968,-3.1,0.2
2017-06-14 10:03:52.0974,-3.2,0.4
2017-06-14 10:03:52.0980,-3.2,0.4
2017-06-14 10:03:52.0986,-3.1,0.4
2017-06-14 10:03:52.0992,-3.0,0.4
2017-06-14 10:03:52.0998,-2.7,0.5
2017-06-14 10:03:52.1003,-2.7,0.4
2017-06-14 10:03:52.1009,-2.7,0.3
2017-06-14 10:03:52.1015,-2.7,0.2
2017-06-14 10:03:52.1021,-2.9,0.1
2017-06-14 10:03:52.1027,-2.9,0.0
2017-06-14 10:03:52.1033,-2.9,-0.1
2017-06-14 10:03:52.1039,-2.8,-0.2
2017-06-14 10:03:52.1045,-2.9,-0.5
2017-06-14 10:03:52.1051,-2.9,-0.6
2017-06-14 10:03:52.1057,-2.8,-0.8
2017-06-14 10:03:52.1062,-2.8,-0.8
2017-06-14 10:03:52.1068,-2.9,-0.7
2017-06-14 10:03:52.1074,-2.9,-0.7
2017-06-14 10:03:52.1080,-3.0,-0.4
2017-06-14 10:03:52.1086,-3.1,-0.3
2017-06-14 10:03:52.1092,-3.3,0.0
2017-06-14 10:03:52.1098,-3.4,0.0
2017-06-14 10:03:52.1104,-3.4,0.1
2017-06-14 10:03:52.1110,-3.4,0.2
2017-06-14 10:03:52.1116,-3.2,0.4
2017-06-14 10:03:52.1122,-2.8,0.4
2017-06-14 10:03:52.1127,-2.6,0.5
2017-06-14 10:03:52.1133,-2.6,0.4
2017-06-14 10:03:52.1139,-2.5,0.4
2017-06-14 10:03:52.1145,-2.5,0.4
2017-06-14 10:03:52.1151,-2.7,0.4
2017-06-14 10:03:52.1157,-2.7,0.4
2017-06-14 10:03:52.1163,-2.8,0.2
2017-06-14 10:03:52.1169,-2.9,0.2
2017-06-14 10:03:52.1175,-3.1,0.0
2017-06-14 10:03:52.1181,-3.1,-0.1
2017-06-14 10:03:52.1186,-3.1,-0.2
2017-06-14 10:03:52.1192,-3.0,-0.4
2017-06-14 10:03:52.1198,-2.7,-0.4
2017-06-14 10:03:52.1204,-2.6,-0.4
2017-06-14 10:03:52.1210,-2.5,-0.3
2017-06-14 10:03:52.1216,-2.4,-0.2
2017-06-14 10:03:52.1222,-2.4,-0.1
2017-06-14 10:03:52.1228,-2.2,0.0
2017-06-14 10:03:52.1234,-2.3,0.0
2017-06-14 10:03:52.1240,-2.2,0.0
2017-06-14 10:03:52.1245,-2.1,-0.1
2017-06-14 10:03:52.1251,-2.2,-0.2
2017-06-14 10:03:52.1257,-2.7,-0.2
2017-06-14 10:03:52.1263,-3.0,-0.3
2017-06-14 10:03:52.1269,-3.1,-0.3
2017-06-14 10:03:52.1275,-3.0,-0.5
2017-06-14 10:03:52.1281,-2.9,-0.4
2017-06-14 10:03:52.1287,-2.6,-0.3
2017-06-14 10:03:52.1293,-2.5,-0.3
2017-06-14 10:03:52.1299,-2.4,-0.3
2017-06-14 10:03:52.1305,-2.2,-0.4
2017-06-14 10:03:52.1310,-2.1,-0.4
2017-06-14 10:03:52.1316,-2.1,-0.3
2017-06-14 10:03:52.1322,-1.9,-0.3
2017-06-14 10:03:52.1328,-1.8,-0.2
2017-06-14 10:03:52.1334,-1.9,-0.1
2017-06-14 10:03:52.1340,-2.0,-0.1
2017-06-14 10:03:52.1346,-2.1,0.0
2017-06-14 10:03:52.1352,-2.1,0.0
2017-06-14 10:03:52.1358,-2.1,0.0
2017-06-14 10:03:52.1364,-2.2,0.0
2017-06-14 10:03:52.1369,-2.2,0.1
2017-06-14 10:03:52.1375,-2.1,0.1
2017-06-14 10:03:52.1381,-2.1,0.2
2017-06-14 10:03:52.1387,-2.0,0.3
2017-06-14 10:03:52.1393,-1.8,0.3
2017-06-14 10:03:52.1399,-1.6,0.5
2017-06-14 10:03:52.1405,-1.6,0.3
2017-06-14 10:03:52.1411,-1.6,0.3
2017-06-14 10:03:52.1417,-1.6,0.2
2017-06-14 10:03:52.1423,-1.7,0.2
2017-06-14 10:03:52.1428,-1.8,0.2
2017-06-14 10:03:52.1434,-1.7,0.0
2017-06-14 10:03:52.1440,-1.7,0.0
2017-06-14 10:03:52.1446,-1.6,-0.2
2017-06-14 10:03:52.1452,-1.6,-0.3
2017-06-14 10:03:52.1458,-1.4,-0.4
2017-06-14 10:03:52.1464,-1.4,-0.4
2017-06-14 10:03:52.1470,-1.4,-0.5
2017-06-14 10:03:52.1476,-1.3,-0.5
2017-06-14 10:03:52.1482,-1.1,-0.5
2017-06-14 10:03:52.1487,-1.2,-0.4
2017-06-14 10:03:52.1493,-1.2,-0.2
2017-06-14 10:03:52.1499,-1.4,0.0
