TIME,RE,LE
2004-09-29 11:43:07.0643,-0.5,0.8
2004-09-29 11:43:07.0649,-0.8,0.8
2004-09-29 11:43:07.0655,-1.0,0.9
2004-09-29 11:43:07.0661,-1.2,0.9
2004-09-29 11:43:07.0667,-1.3,0.9
2004-09-29 11:43:07.0673,-1.5,0.8
2004-09-29 11:43:07.0679,-1.5,0.7
2004-09-29 11:43:07.0685,-1.6,0.5
2004-09-29 11:43:07.0691,-1.8,0.3
2004-09-29 11:43:07.0697,-2.0,0.2
2004-09-29 11:43:07.0702,-2.1,0.0
2004-09-29 11:43:07.0708,-2.1,0.0
2004-09-29 11:43:07.0714,-2.1,-0.1
2004-09-29 11:43:07.0720,-2.0,0.0
2004-09-29 11:43:07.0726,-1.9,0.0
2004-09-29 11:43:07.0732,-1.8,0.2
2004-09-29 11:43:07.0738,-1.7,0.3
2004-09-29 11:43:07.0744,-1.7,0.6
2004-09-29 11:43:07.0750,-1.6,0.7
2004-09-29 11:43:07.0756,-1.7,0.8
2004-09-29 11:43:07.0761,-1.9,0.8
2004-09-29 11:43:07.0767,-2.0,1.0
2004-09-29 11:43:07.0773,-2.0,1.2
2004-09-29 11:43:07.0779,-1.8,1.3
2004-09-29 11:43:07.0785,-1.8,1.5
2004-09-29 11:43:07.0791,-1.7,1.6
2004-09-29 11:43:07.0797,-1.6,1.7
2004-09-29 11:43:07.0803,-1.5,1.8
2004-09-29 11:43:07.0809,-1.4,1.7
2004-09-29 11:43:07.0815,-1.4,1.5
2004-09-29 11:43:07.0820,-1.3,1.5
2004-09-29 11:43:07.0826,-1.3,1.5
2004-09-29 11:43:07.0832,-1.4,1.5
2004-09-29 11:43:07.0838,-1.4,1.3
2004-09-29 11:43:07.0844,-1.4,1.4
2004-09-29 11:43:07.0850,-1.6,1.4
2004-09-29 11:43:07.0856,-1.6,1.4
2004-09-29 11:43:07.0862,-1.7,1.5
2004-09-29 11:43:07.0868,-1.7,1.5
2004-09-29 11:43:07.0874,-1.9,1.5
2004-09-29 11:43:07.0880,-2.0,1.4
2004-09-29 11:43:07.0885,-1.9,1.3
2004-09-29 11:43:07.0891,-1.9,1.2
2004-09-29 11:43:07.0897,-1.8,1.1
2004-09-29 11:43:07.0903,-1.7,1.1
2004-09-29 11:43:07.0909,-1.4,1.0
2004-09-29 11:43:07.0915,-1.2,1.1
2004-09-29 11:43:07.0921,-1.0,1.0
2004-09-29 11:43:07.0927,-1.1,1.0
2004-09-29 11:43:07.0933,-1.0,1.2
2004-09-29 11:43:07.0939,-1.0,1.2
2004-09-29 11:43:07.0944,-1.1,1.2
2004-09-29 11:43:07.0950,-1.1,1.2
2004-09-29 11:43:07.0956,-1.2,1.2
2004-09-29 11:43:07.0962,-1.1,1.3
2004-09-29 11:43:07.0968,-1.1,1.2
2004-09-29 11:43:07.0974,-0.9,1.3
2004-09-29 11:43:07.0980,-0.8,1.3
2004-09-29 11:43:07.0986,-0.8,1.5
2004-09-29 11:43:07.0992,-0.7,1.5
2004-09-29 11:43:07.0998,-0.7,1.6
2004-09-29 11:43:07.1003,-0.9,1.5
2004-09-29 11:43:07.1009,-1.0,1.4
2004-09-29 11:43:07.1015,-1.1,1.3
2004-09-29 11:43:07.1021,-1.1,1.1
2004-09-29 11:43:07.1027,-1.1,0.9
2004-09-29 11:43:07.1033,-1.0,0.7
2004-09-29 11:43:07.1039,-1.0,0.5
2004-09-29 11:43:07.1045,-0.9,0.3
2004-09-29 11:43:07.1051,-0.7,0.0
2004-09-29 11:43:07.1057,-0.7,-0.2
2004-09-29 11:43:07.1062,-0.7,-0.3
2004-09-29 11:43:07.1068,-0.6,-0.4
2004-09-29 11:43:07.1074,-0.5,-0.5
2004-09-29 11:43:07.1080,-0.6,-0.5
2004-09-29 11:43:07.1086,-0.6,-0.4
2004-09-29 11:43:07.1092,-0.8,-0.4
2004-09-29 11:43:07.1098,-0.9,-0.3
2004-09-29 11:43:07.1104,-0.9,-0.2
2004-09-29 11:43:07.1110,-1.0,-0.1
2004-09-29 11:43:07.1116,-1.0,-0.1
2004-09-29 11:43:07.1122,-1.2,0.0
2004-09-29 11:43:07.1127,-1.5,0.2
2004-09-29 11:43:07.1133,-1.7,0.3
2004-09-29 11:43:07.1139,-1.8,0.4
2004-09-29 11:43:07.1145,-1.9,0.5
2004-09-29 11:43:07.1151,-1.8,0.5
2004-09-29 11:43:07.1157,-1.7,0.4
2004-09-29 11:43:07.1163,-1.6,0.5
2004-09-29 11:43:07.1169,-1.4,0.4
2004-09-29 11:43:07.1175,-1.4,0.2
2004-09-29 11:43:07.1181,-1.3,0.1
2004-09-29 11:43:07.1186,-1.1,0.0
2004-09-29 11:43:07.1192,-1.0,0.1
2004-09-29 11:43:07.1198,-0.8,0.0
2004-09-29 11:43:07.1204,-0.7,0.0
2004-09-29 11:43:07.1210,-0.6,0.0
2004-09-29 11:43:07.1216,-0.6,0.1
2004-09-29 11:43:07.1222,-0.6,0.1
2004-09-29 11:43:07.1228,-0.5,0.3
2004-09-29 11:43:07.1234,-0.4,0.2
2004-09-29 11:43:07.1240,-0.3,0.3
2004-09-29 11:43:07.1245,-0.2,0.2
2004-09-29 11:43:07.1251,-0.3,0.1
2004-09-29 11:43:07.1257,-0.4,0.0
2004-09-29 11:43:07.1263,-0.5,0.0
2004-09-29 11:43:07.1269,-0.7,0.0
2004-09-29 11:43:07.1275,-0.7,0.0
2004-09-29 11:43:07.1281,-0.9,0.0
2004-09-29 11:43:07.1287,-0.9,0.0
2004-09-29 11:43:07.1293,-1.0,0.0
2004-09-29 11:43:07.1299,-1.0,0.0
2004-09-29 11:43:07.1305,-1.1,0.0
2004-09-29 11:43:07.1310,-1.0,0.1
2004-09-29 11:43:07.1316,-1.0,0.1
2004-09-29 11:43:07.1322,-0.8,0.1
2004-09-29 11:43:07.1328,-0.8,0.2
2004-09-29 11:43:07.1334,-0.7,0.2
2004-09-29 11:43:07.1340,-0.8,0.1
2004-09-29 11:43:07.1346,-0.9,0.0
2004-09-29 11:43:07.1352,-1.0,0.0
2004-09-29 11:43:07.1358,-1.1,0.0
2004-09-29 11:43:07.1364,-1.2,0.0
2004-09-29 11:43:07.1369,-1.4,0.0
2004-09-29 11:43:07.1375,-1.3,0.0
2004-09-29 11:43:07.1381,-1.4,0.1
2004-09-29 11:43:07.1387,-1.4,0.1
2004-09-29 11:43:07.1393,-1.5,0.2
2004-09-29 11:43:07.1399,-1.6,0.2
2004-09-29 11:43:07.1405,-1.8,0.2
2004-09-29 11:43:07.1411,-1.8,0.3
2004-09-29 11:43:07.1417,-1.7,0.2
2004-09-29 11:43:07.1423,-1.6,0.1
2004-09-29 11:43:07.1428,-1.5,0.1
2004-09-29 11:43:07.1434,-1.4,0.1
2004-09-29 11:43:07.1440,-1.4,0.1
2004-09-29 11:43:07.1446,-1.6,0.0
2004-09-29 11:43:07.1452,-1.7,0.0
2004-09-29 11:43:07.1458,-1.8,0.0
2004-09-29 11:43:07.1464,-1.9,0.0
2004-09-29 11:43:07.1470,-1.9,0.0
2004-09-29 11:43:07.1476,-2.0,0.0
2004-09-29 11:43:07.1482,-1.9,0.1
2004-09-29 11:43:07.1487,-1.9,0.2
2004-09-29 11:43:07.1493,-1.9,0.2
2004-09-29 11:43:07.1499,-1.9,0.2
