TIME,RE,LE
2013-04-01 10:10:24.0797,0.3,-0.7
2013-04-01 10:10:24.0803,0.0,-0.8
2013-04-01 10:10:24.0809,-0.3,-1.0
2013-04-01 10:10:24.0815,-0.6,-1.1
2013-04-01 10:10:24.0820,-0.8,-1.0
2013-04-01 10:10:24.0826,-0.7,-1.0
2013-04-01 10:10:24.0832,-0.5,-1.0
2013-04-01 10:10:24.0838,-0.7,-1.4
2013-04-01 10:10:24.0844,-1.0,-1.7
2013-04-01 10:10:24.0850,-0.8,-1.8
2013-04-01 10:10:24.0856,-0.7,-2.0
2013-04-01 10:10:24.0862,-0.3,-2.0
2013-04-01 10:10:24.0868,0.1,-2.0
2013-04-01 10:10:24.0874,0.7,-2.1
2013-04-01 10:10:24.0880,0.9,-2.1
2013-04-01 10:10:24.0885,0.9,-2.2
2013-04-01 10:10:24.0891,0.5,-2.4
2013-04-01 10:10:24.0897,0.1,-2.5
2013-04-01 10:10:24.0903,0.0,-2.6
2013-04-01 10:10:24.0909,-0.1,-2.5
2013-04-01 10:10:24.0915,-0.2,-2.7
2013-04-01 10:10:24.0921,-0.7,-2.9
2013-04-01 10:10:24.0927,-1.4,-3.2
2013-04-01 10:10:24.0933,-1.8,-3.3
2013-04-01 10:10:24.0939,-2.0,-3.2
2013-04-01 10:10:24.0944,-1.8,-2.9
2013-04-01 10:10:24.0950,-1.7,-2.9
2013-04-01 10:10:24.0956,-1.8,-2.8
2013-04-01 10:10:24.0962,-1.7,-2.8
2013-04-01 10:10:24.0968,-2.2,-3.0
2013-04-01 10:10:24.0974,-2.4,-3.1
2013-04-01 10:10:24.0980,-2.6,-3.2
2013-04-01 10:10:24.0986,-2.8,-3.2
2013-04-01 10:10:24.0992,-2.8,-2.9
2013-04-01 10:10:24.0998,-2.5,-2.8
2013-04-01 10:10:24.1003,-2.8,-2.9
2013-04-01 10:10:24.1009,-3.3,-3.1
2013-04-01 10:10:24.1015,-3.5,-3.1
2013-04-01 10:10:24.1021,-3.3,-2.9
2013-04-01 10:10:24.1027,-3.1,-2.8
2013-04-01 10:10:24.1033,-2.8,-2.8
2013-04-01 10:10:24.1039,-2.7,-2.8
2013-04-01 10:10:24.1045,-2.6,-2.9
2013-04-01 10:10:24.1051,-2.6,-2.9
2013-04-01 10:10:24.1057,-2.3,-2.8
2013-04-01 10:10:24.1062,-2.1,-2.7
2013-04-01 10:10:24.1068,-1.5,-2.5
2013-04-01 10:10:24.1074,-1.3,-2.3
2013-04-01 10:10:24.1080,-0.9,-2.2
2013-04-01 10:10:24.1086,-1.1,-2.5
2013-04-01 10:10:24.1092,-1.6,-2.6
2013-04-01 10:10:24.1098,-1.8,-2.7
2013-04-01 10:10:24.1104,-2.0,-2.3
2013-04-01 10:10:24.1110,-1.9,-2.1
2013-04-01 10:10:24.1116,-1.8,-2.0
2013-04-01 10:10:24.1122,-2.0,-2.0
2013-04-01 10:10:24.1127,-2.2,-1.9
2013-04-01 10:10:24.1133,-2.6,-1.8
2013-04-01 10:10:24.1139,-2.8,-1.6
2013-04-01 10:10:24.1145,-3.1,-1.6
2013-04-01 10:10:24.1151,-3.2,-1.6
2013-04-01 10:10:24.1157,-3.5,-1.8
2013-04-01 10:10:24.1163,-3.7,-2.0
2013-04-01 10:10:24.1169,-4.0,-2.2
2013-04-01 10:10:24.1175,-4.7,-2.8
2013-04-01 10:10:24.1181,-5.1,-3.1
2013-04-01 10:10:24.1186,-4.9,-3.2
2013-04-01 10:10:24.1192,-4.5,-3.2
2013-04-01 10:10:24.1198,-4.3,-3.3
2013-04-01 10:10:24.1204,-4.3,-3.5
2013-04-01 10:10:24.1210,-4.1,-3.5
2013-04-01 10:10:24.1216,-4.0,-3.5
2013-04-01 10:10:24.1222,-3.7,-3.3
2013-04-01 10:10:24.1228,-3.3,-3.2
2013-04-01 10:10:24.1234,-3.1,-3.1
2013-04-01 10:10:24.1240,-3.0,-3.3
2013-04-01 10:10:24.1245,-2.9,-3.2
2013-04-01 10:10:24.1251,-2.9,-3.3
2013-04-01 10:10:24.1257,-2.9,-3.3
2013-04-01 10:10:24.1263,-2.6,-3.1
2013-04-01 10:10:24.1269,-2.2,-2.7
2013-04-01 10:10:24.1275,-1.8,-2.4
2013-04-01 10:10:24.1281,-1.6,-2.2
2013-04-01 10:10:24.1287,-1.6,-2.1
2013-04-01 10:10:24.1293,-1.5,-2.1
2013-04-01 10:10:24.1299,-1.6,-2.0
2013-04-01 10:10:24.1305,-1.4,-2.0
2013-04-01 10:10:24.1310,-1.3,-2.0
2013-04-01 10:10:24.1316,-1.6,-2.1
2013-04-01 10:10:24.1322,-1.9,-2.1
2013-04-01 10:10:24.1328,-2.3,-2.3
2013-04-01 10:10:24.1334,-2.5,-2.4
2013-04-01 10:10:24.1340,-2.7,-2.4
2013-04-01 10:10:24.1346,-2.8,-2.2
2013-04-01 10:10:24.1352,-2.9,-2.1
2013-04-01 10:10:24.1358,-3.1,-2.0
2013-04-01 10:10:24.1364,-3.3,-2.1
2013-04-01 10:10:24.1369,-3.5,-1.9
2013-04-01 10:10:24.1375,-3.7,-2.0
2013-04-01 10:10:24.1381,-3.7,-1.9
2013-04-01 10:10:24.1387,-3.5,-1.7
2013-04-01 10:10:24.1393,-3.1,-1.6
2013-04-01 10:10:24.1399,-3.0,-1.5
2013-04-01 10:10:24.1405,-2.9,-1.5
2013-04-01 10:10:24.1411,-3.0,-1.5
2013-04-01 10:10:24.1417,-2.9,-1.6
2013-04-01 10:10:24.1423,-2.7,-1.7
2013-04-01 10:10:24.1428,-2.6,-1.7
2013-04-01 10:10:24.1434,-2.2,-1.7
2013-04-01 10:10:24.1440,-2.1,-1.8
2013-04-01 10:10:24.1446,-2.0,-1.6
2013-04-01 10:10:24.1452,-1.6,-1.4
2013-04-01 10:10:24.1458,-1.3,-1.3
2013-04-01 10:10:24.1464,-1.1,-1.1
2013-04-01 10:10:24.1470,-0.5,-0.7
2013-04-01 10:10:24.1476,-0.3,-0.5
2013-04-01 10:10:24.1482,0.0,-0.2
2013-04-01 10:10:24.1487,-0.1,-0.2
2013-04-01 10:10:24.1493,0.0,-0.2
2013-04-01 10:10:24.1499,0.1,-0.2
