TIME,RE,LE
2014-12-05 11:33:35.0443,0.9,1.4
2014-12-05 11:33:35.0449,1.1,1.8
2014-12-05 11:33:35.0455,1.1,2.1
2014-12-05 11:33:35.0460,1.1,2.2
2014-12-05 11:33:35.0466,1.1,2.5
2014-12-05 11:33:35.0472,1.1,2.6
2014-12-05 11:33:35.0478,1.2,2.6
2014-12-05 11:33:35.0484,1.3,2.7
2014-12-05 11:33:35.0490,1.5,2.6
2014-12-05 11:33:35.0496,1.6,2.5
2014-12-05 11:33:35.0502,1.5,2.5
2014-12-05 11:33:35.0508,1.4,2.3
2014-12-05 11:33:35.0514,1.3,2.1
2014-12-05 11:33:35.0519,1.3,2.1
2014-12-05 11:33:35.0525,1.4,1.8
2014-12-05 11:33:35.0531,1.6,1.8
2014-12-05 11:33:35.0537,1.7,1.5
2014-12-05 11:33:35.0543,1.9,1.3
2014-12-05 11:33:35.0549,2.0,1.2
2014-12-05 11:33:35.0555,2.1,1.1
2014-12-05 11:33:35.0561,2.1,1.1
2014-12-05 11:33:35.0567,2.1,1.0
2014-12-05 11:33:35.0573,2.1,1.0
2014-12-05 11:33:35.0578,2.1,0.9
2014-12-05 11:33:35.0584,2.1,0.9
2014-12-05 11:33:35.0590,1.6,0.9
2014-12-05 11:33:35.0596,1.3,1.1
2014-12-05 11:33:35.0602,1.2,1.4
2014-12-05 11:33:35.0608,1.0,1.5
2014-12-05 11:33:35.0614,0.9,1.8
2014-12-05 11:33:35.0620,1.0,2.1
2014-12-05 11:33:35.0626,1.0,2.3
2014-12-05 11:33:35.0632,1.2,2.6
2014-12-05 11:33:35.0637,1.2,2.9
2014-12-05 11:33:35.0643,1.3,3.1
2014-12-05 11:33:35.0649,1.3,3.2
2014-12-05 11:33:35.0655,1.4,3.4
2014-12-05 11:33:35.0661,1.5,3.6
2014-12-05 11:33:35.0667,1.5,3.8
2014-12-05 11:33:35.0673,1.0,3.9
2014-12-05 11:33:35.0679,0.8,3.8
2014-12-05 11:33:35.0685,0.7,3.9
2014-12-05 11:33:35.0691,0.7,3.9
2014-12-05 11:33:35.0697,0.6,3.8
2014-12-05 11:33:35.0702,0.6,3.6
2014-12-05 11:33:35.0708,0.6,3.4
2014-12-05 11:33:35.0714,0.5,3.3
2014-12-05 11:33:35.0720,0.5,3.0
2014-12-05 11:33:35.0726,0.5,2.9
2014-12-05 11:33:35.0732,0.3,2.8
2014-12-05 11:33:35.0738,0.2,2.8
2014-12-05 11:33:35.0744,0.2,2.6
2014-12-05 11:33:35.0750,0.2,2.5
2014-12-05 11:33:35.0756,0.0,2.2
2014-12-05 11:33:35.0761,-0.2,2.1
2014-12-05 11:33:35.0767,-0.3,2.1
2014-12-05 11:33:35.0773,-0.3,2.1
2014-12-05 11:33:35.0779,-0.3,1.9
2014-12-05 11:33:35.0785,-0.3,2.0
2014-12-05 11:33:35.0791,-0.3,2.0
2014-12-05 11:33:35.0797,-0.2,2.0
2014-12-05 11:33:35.0803,-0.2,2.1
2014-12-05 11:33:35.0809,0.0,2.1
2014-12-05 11:33:35.0815,0.0,2.2
2014-12-05 11:33:35.0820,-0.2,2.4
2014-12-05 11:33:35.0826,-0.3,2.6
2014-12-05 11:33:35.0832,-0.5,2.8
2014-12-05 11:33:35.0838,-0.8,2.8
2014-12-05 11:33:35.0844,-1.2,2.9
2014-12-05 11:33:35.0850,-1.5,3.1
2014-12-05 11:33:35.0856,-1.5,3.0
2014-12-05 11:33:35.0862,-1.5,3.1
2014-12-05 11:33:35.0868,-1.5,3.2
2014-12-05 11:33:35.0874,-1.4,3.4
2014-12-05 11:33:35.0880,-1.2,3.6
2014-12-05 11:33:35.0885,-1.0,3.6
2014-12-05 11:33:35.0891,-0.8,3.6
2014-12-05 11:33:35.0897,-0.6,3.6
2014-12-05 11:33:35.0903,-0.5,3.4
2014-12-05 11:33:35.0909,-0.5,3.2
2014-12-05 11:33:35.0915,-0.5,2.8
2014-12-05 11:33:35.0921,-0.7,2.5
2014-12-05 11:33:35.0927,-1.2,2.2
2014-12-05 11:33:35.0933,-1.4,2.1
2014-12-05 11:33:35.0939,-1.6,2.1
2014-12-05 11:33:35.0944,-1.6,1.9
2014-12-05 11:33:35.0950,-1.7,1.9
2014-12-05 11:33:35.0956,-1.7,1.7
2014-12-05 11:33:35.0962,-1.7,1.6
2014-12-05 11:33:35.0968,-1.6,1.4
2014-12-05 11:33:35.0974,-1.5,1.3
2014-12-05 11:33:35.0980,-1.5,1.0
2014-12-05 11:33:35.0986,-1.5,1.0
2014-12-05 11:33:35.0992,-1.4,1.0
2014-12-05 11:33:35.0998,-1.4,1.0
2014-12-05 11:33:35.1003,-1.4,1.1
2014-12-05 11:33:35.1009,-1.7,1.2
2014-12-05 11:33:35.1015,-1.8,1.5
2014-12-05 11:33:35.1021,-2.0,1.6
2014-12-05 11:33:35.1027,-1.9,1.8
2014-12-05 11:33:35.1033,-2.0,2.0
2014-12-05 11:33:35.1039,-2.1,2.0
2014-12-05 11:33:35.1045,-2.1,2.1
2014-12-05 11:33:35.1051,-2.1,2.2
2014-12-05 11:33:35.1057,-2.3,2.3
2014-12-05 11:33:35.1062,-2.3,2.4
2014-12-05 11:33:35.1068,-2.4,2.6
2014-12-05 11:33:35.1074,-2.4,2.6
2014-12-05 11:33:35.1080,-2.3,2.7
2014-12-05 11:33:35.1086,-2.1,2.7
2014-12-05 11:33:35.1092,-2.4,2.6
2014-12-05 11:33:35.1098,-2.4,2.5
2014-12-05 11:33:35.1104,-2.3,2.3
2014-12-05 11:33:35.1110,-2.2,2.2
2014-12-05 11:33:35.1116,-2.1,2.2
2014-12-05 11:33:35.1122,-2.1,2.1
2014-12-05 11:33:35.1127,-1.9,2.0
2014-12-05 11:33:35.1133,-1.7,1.9
2014-12-05 11:33:35.1139,-1.7,1.7
2014-12-05 11:33:35.1145,-1.7,1.5
2014-12-05 11:33:35.1151,-1.7,1.2
2014-12-05 11:33:35.1157,-1.7,0.9
2014-12-05 11:33:35.1163,-1.7,0.8
2014-12-05 11:33:35.1169,-1.7,0.6
2014-12-05 11:33:35.1175,-2.0,0.4
2014-12-05 11:33:35.1181,-2.1,0.3
2014-12-05 11:33:35.1186,-2.1,0.3
2014-12-05 11:33:35.1192,-2.1,0.4
2014-12-05 11:33:35.1198,-1.8,0.6
2014-12-05 11:33:35.1204,-1.7,0.8
2014-12-05 11:33:35.1210,-1.5,1.0
2014-12-05 11:33:35.1216,-1.4,1.3
2014-12-05 11:33:35.1222,-1.4,1.5
2014-12-05 11:33:35.1228,-1.4,1.5
2014-12-05 11:33:35.1234,-1.3,1.5
2014-12-05 11:33:35.1240,-1.3,1.5
2014-12-05 11:33:35.1245,-1.3,1.6
2014-12-05 11:33:35.1251,-1.2,1.7
2014-12-05 11:33:35.1257,-1.5,1.8
2014-12-05 11:33:35.1263,-1.7,1.9
2014-12-05 11:33:35.1269,-1.8,2.1
2014-12-05 11:33:35.1275,-1.8,2.2
2014-12-05 11:33:35.1281,-1.8,2.2
2014-12-05 11:33:35.1287,-1.6,2.3
2014-12-05 11:33:35.1293,-1.6,2.2
2014-12-05 11:33:35.1299,-1.5,2.1
2014-12-05 11:33:35.1305,-1.5,2.1
2014-12-05 11:33:35.1310,-1.5,2.1
2014-12-05 11:33:35.1316,-1.4,2.1
2014-12-05 11:33:35.1322,-1.4,2.0
2014-12-05 11:33:35.1328,-1.4,1.8
2014-12-05 11:33:35.1334,-1.5,1.6
2014-12-05 11:33:35.1340,-1.7,1.4
2014-12-05 11:33:35.1346,-2.0,1.1
2014-12-05 11:33:35.1352,-2.1,0.9
2014-12-05 11:33:35.1358,-2.1,0.7
2014-12-05 11:33:35.1364,-2.0,0.5
2014-12-05 11:33:35.1369,-1.9,0.3
2014-12-05 11:33:35.1375,-1.7,0.2
2014-12-05 11:33:35.1381,-1.7,0.2
2014-12-05 11:33:35.1387,-1.8,0.2
2014-12-05 11:33:35.1393,-1.7,0.2
2014-12-05 11:33:35.1399,-1.7,0.3
2014-12-05 11:33:35.1405,-1.6,0.4
2014-12-05 11:33:35.1411,-1.5,0.7
2014-12-05 11:33:35.1417,-1.4,0.9
2014-12-05 11:33:35.1423,-1.7,1.0
2014-12-05 11:33:35.1428,-1.9,1.3
2014-12-05 11:33:35.1434,-1.8,1.4
2014-12-05 11:33:35.1440,-1.8,1.5
2014-12-05 11:33:35.1446,-1.6,1.7
2014-12-05 11:33:35.1452,-1.6,1.8
2014-12-05 11:33:35.1458,-1.5,1.8
2014-12-05 11:33:35.1464,-1.6,1.8
2014-12-05 11:33:35.1470,-1.6,1.9
2014-12-05 11:33:35.1476,-1.6,2.1
2014-12-05 11:33:35.1482,-1.5,2.1
2014-12-05 11:33:35.1487,-1.4,2.0
2014-12-05 11:33:35.1493,-1.4,2.1
2014-12-05 11:33:35.1499,-1.5,2.0
