TIME,RE,LE
2014-04-01 14:20:39.0283,-0.6,-0.3
2014-04-01 14:20:39.0289,-0.5,-0.2
2014-04-01 14:20:39.0295,-0.3,-0.2
2014-04-01 14:20:39.0301,-0.3,0.0
2014-04-01 14:20:39.0307,-0.5,-0.1
2014-04-01 14:20:39.0313,-0.7,-0.2
2014-04-01 14:20:39.0319,-0.7,-0.2
2014-04-01 14:20:39.0325,-0.6,0.0
2014-04-01 14:20:39.0331,-0.5,0.0
2014-04-01 14:20:39.0336,-0.4,0.1
2014-04-01 14:20:39.0342,-0.5,0.0
2014-04-01 14:20:39.0348,-0.5,0.1
2014-04-01 14:20:39.0354,-0.5,0.4
2014-04-01 14:20:39.0360,-0.5,0.5
2014-04-01 14:20:39.0366,-0.3,0.5
2014-04-01 14:20:39.0372,-0.1,0.7
2014-04-01 14:20:39.0378,0.0,0.9
2014-04-01 14:20:39.0384,0.3,1.1
2014-04-01 14:20:39.0390,0.5,1.3
2014-04-01 14:20:39.0395,0.6,1.5
2014-04-01 14:20:39.0401,0.8,1.8
2014-04-01 14:20:39.0407,1.1,2.1
2014-04-01 14:20:39.0413,1.4,2.3
2014-04-01 14:20:39.0419,1.6,2.3
2014-04-01 14:20:39.0425,1.7,2.1
2014-04-01 14:20:39.0431,1.6,2.1
2014-04-01 14:20:39.0437,1.5,2.1
2014-04-01 14:20:39.0443,1.4,2.0
2014-04-01 14:20:39.0449,1.4,2.3
2014-04-01 14:20:39.0455,1.5,2.2
2014-04-01 14:20:39.0460,1.7,2.3
2014-04-01 14:20:39.0466,1.9,2.4
2014-04-01 14:20:39.0472,1.9,2.5
2014-04-01 14:20:39.0478,2.0,2.6
2014-04-01 14:20:39.0484,2.0,2.9
2014-04-01 14:20:39.0490,2.1,3.1
2014-04-01 14:20:39.0496,2.3,3.5
2014-04-01 14:20:39.0502,2.6,3.5
2014-04-01 14:20:39.0508,2.4,3.3
2014-04-01 14:20:39.0514,2.4,3.4
2014-04-01 14:20:39.0519,2.4,3.5
2014-04-01 14:20:39.0525,2.4,3.7
2014-04-01 14:20:39.0531,2.5,4.1
2014-04-01 14:20:39.0537,2.6,4.2
2014-04-01 14:20:39.0543,2.6,4.2
2014-04-01 14:20:39.0549,2.5,4.2
2014-04-01 14:20:39.0555,2.5,4.2
2014-04-01 14:20:39.0561,2.4,4.3
2014-04-01 14:20:39.0567,2.4,4.2
2014-04-01 14:20:39.0573,2.5,4.2
2014-04-01 14:20:39.0578,2.6,4.2
2014-04-01 14:20:39.0584,2.7,4.0
2014-04-01 14:20:39.0590,2.5,3.5
2014-04-01 14:20:39.0596,2.1,3.3
2014-04-01 14:20:39.0602,2.1,3.1
2014-04-01 14:20:39.0608,2.1,3.0
2014-04-01 14:20:39.0614,2.2,3.0
2014-04-01 14:20:39.0620,2.1,3.1
2014-04-01 14:20:39.0626,2.1,3.0
2014-04-01 14:20:39.0632,2.1,3.0
2014-04-01 14:20:39.0637,2.0,2.9
2014-04-01 14:20:39.0643,1.9,2.7
2014-04-01 14:20:39.0649,1.7,2.7
2014-04-01 14:20:39.0655,1.5,2.6
2014-04-01 14:20:39.0661,1.4,2.5
2014-04-01 14:20:39.0667,1.3,2.3
2014-04-01 14:20:39.0673,0.9,1.9
2014-04-01 14:20:39.0679,0.3,1.5
2014-04-01 14:20:39.0685,0.0,1.3
2014-04-01 14:20:39.0691,-0.1,1.3
2014-04-01 14:20:39.0697,-0.2,1.3
2014-04-01 14:20:39.0702,-0.2,1.2
2014-04-01 14:20:39.0708,-0.2,1.1
2014-04-01 14:20:39.0714,-0.3,0.9
2014-04-01 14:20:39.0720,-0.3,0.9
2014-04-01 14:20:39.0726,-0.3,0.8
2014-04-01 14:20:39.0732,-0.4,0.7
2014-04-01 14:20:39.0738,-0.4,0.6
2014-04-01 14:20:39.0744,-0.5,0.4
2014-04-01 14:20:39.0750,-0.7,0.2
2014-04-01 14:20:39.0756,-1.0,-0.2
2014-04-01 14:20:39.0761,-1.5,-0.5
2014-04-01 14:20:39.0767,-1.8,-0.7
2014-04-01 14:20:39.0773,-1.8,-0.8
2014-04-01 14:20:39.0779,-1.7,-0.7
2014-04-01 14:20:39.0785,-1.8,-0.6
2014-04-01 14:20:39.0791,-1.9,-0.6
2014-04-01 14:20:39.0797,-1.9,-0.5
2014-04-01 14:20:39.0803,-1.8,-0.5
2014-04-01 14:20:39.0809,-1.7,-0.5
2014-04-01 14:20:39.0815,-1.7,-0.4
2014-04-01 14:20:39.0820,-1.8,-0.5
2014-04-01 14:20:39.0826,-1.8,-0.6
2014-04-01 14:20:39.0832,-1.8,-0.8
2014-04-01 14:20:39.0838,-2.1,-1.3
2014-04-01 14:20:39.0844,-2.6,-1.6
2014-04-01 14:20:39.0850,-2.8,-1.9
2014-04-01 14:20:39.0856,-2.8,-2.0
2014-04-01 14:20:39.0862,-2.7,-2.0
2014-04-01 14:20:39.0868,-2.8,-1.9
2014-04-01 14:20:39.0874,-2.8,-2.0
2014-04-01 14:20:39.0880,-2.8,-2.0
2014-04-01 14:20:39.0885,-2.8,-2.0
2014-04-01 14:20:39.0891,-2.8,-1.9
2014-04-01 14:20:39.0897,-2.7,-1.9
2014-04-01 14:20:39.0903,-2.6,-1.9
2014-04-01 14:20:39.0909,-2.7,-1.8
2014-04-01 14:20:39.0915,-2.7,-2.0
2014-04-01 14:20:39.0921,-3.0,-2.2
2014-04-01 14:20:39.0927,-3.2,-2.2
2014-04-01 14:20:39.0933,-3.3,-2.3
2014-04-01 14:20:39.0939,-3.2,-2.3
2014-04-01 14:20:39.0944,-3.2,-2.2
2014-04-01 14:20:39.0950,-3.0,-2.1
2014-04-01 14:20:39.0956,-2.9,-2.1
2014-04-01 14:20:39.0962,-2.8,-2.1
2014-04-01 14:20:39.0968,-2.7,-2.1
2014-04-01 14:20:39.0974,-2.7,-2.1
2014-04-01 14:20:39.0980,-2.8,-2.0
2014-04-01 14:20:39.0986,-2.8,-2.0
2014-04-01 14:20:39.0992,-3.0,-2.1
2014-04-01 14:20:39.0998,-3.0,-2.1
2014-04-01 14:20:39.1003,-3.2,-2.3
2014-04-01 14:20:39.1009,-3.5,-2.5
2014-04-01 14:20:39.1015,-3.5,-2.5
2014-04-01 14:20:39.1021,-3.4,-2.4
2014-04-01 14:20:39.1027,-3.4,-2.3
2014-04-01 14:20:39.1033,-3.3,-2.2
2014-04-01 14:20:39.1039,-3.3,-2.1
2014-04-01 14:20:39.1045,-3.4,-2.1
2014-04-01 14:20:39.1051,-3.2,-2.1
2014-04-01 14:20:39.1057,-3.0,-2.1
2014-04-01 14:20:39.1062,-2.9,-1.9
2014-04-01 14:20:39.1068,-2.7,-1.8
2014-04-01 14:20:39.1074,-2.7,-1.8
2014-04-01 14:20:39.1080,-2.7,-1.8
2014-04-01 14:20:39.1086,-2.9,-2.0
2014-04-01 14:20:39.1092,-3.3,-2.2
2014-04-01 14:20:39.1098,-3.5,-2.4
2014-04-01 14:20:39.1104,-3.7,-2.6
2014-04-01 14:20:39.1110,-3.7,-2.8
2014-04-01 14:20:39.1116,-3.7,-2.9
2014-04-01 14:20:39.1122,-3.7,-2.7
2014-04-01 14:20:39.1127,-3.6,-2.8
2014-04-01 14:20:39.1133,-3.4,-2.7
2014-04-01 14:20:39.1139,-3.2,-2.5
2014-04-01 14:20:39.1145,-3.0,-2.5
2014-04-01 14:20:39.1151,-3.0,-2.4
2014-04-01 14:20:39.1157,-2.9,-2.2
2014-04-01 14:20:39.1163,-2.9,-2.1
2014-04-01 14:20:39.1169,-2.9,-2.3
2014-04-01 14:20:39.1175,-3.2,-2.5
2014-04-01 14:20:39.1181,-3.1,-2.4
2014-04-01 14:20:39.1186,-3.1,-2.4
2014-04-01 14:20:39.1192,-3.1,-2.3
2014-04-01 14:20:39.1198,-2.9,-2.2
2014-04-01 14:20:39.1204,-2.8,-2.1
2014-04-01 14:20:39.1210,-2.6,-1.9
2014-04-01 14:20:39.1216,-2.5,-1.8
2014-04-01 14:20:39.1222,-2.5,-1.7
2014-04-01 14:20:39.1228,-2.4,-1.8
2014-04-01 14:20:39.1234,-2.4,-1.6
2014-04-01 14:20:39.1240,-2.3,-1.5
2014-04-01 14:20:39.1245,-2.1,-1.5
2014-04-01 14:20:39.1251,-2.1,-1.5
2014-04-01 14:20:39.1257,-2.4,-1.7
2014-04-01 14:20:39.1263,-2.6,-1.7
2014-04-01 14:20:39.1269,-2.8,-1.7
2014-04-01 14:20:39.1275,-2.8,-1.7
2014-04-01 14:20:39.1281,-2.9,-1.6
2014-04-01 14:20:39.1287,-2.7,-1.5
2014-04-01 14:20:39.1293,-2.5,-1.3
2014-04-01 14:20:39.1299,-2.2,-1.2
2014-04-01 14:20:39.1305,-2.1,-1.1
2014-04-01 14:20:39.1310,-2.0,-1.1
2014-04-01 14:20:39.1316,-1.9,-0.9
2014-04-01 14:20:39.1322,-1.8,-0.8
2014-04-01 14:20:39.1328,-1.7,-0.7
2014-04-01 14:20:39.1334,-1.5,-0.8
2014-04-01 14:20:39.1340,-1.6,-1.1
2014-04-01 14:20:39.1346,-1.5,-1.2
2014-04-01 14:20:39.1352,-1.3,-1.2
2014-04-01 14:20:39.1358,-1.2,-1.0
2014-04-01 14:20:39.1364,-1.3,-0.8
2014-04-01 14:20:39.1369,-1.3,-0.6
2014-04-01 14:20:39.1375,-1.2,-0.2
2014-04-01 14:20:39.1381,-1.2,0.0
2014-04-01 14:20:39.1387,-1.3,0.1
2014-04-01 14:20:39.1393,-1.3,0.0
2014-04-01 14:20:39.1399,-1.3,0.0
2014-04-01 14:20:39.1405,-1.3,0.0
2014-04-01 14:20:39.1411,-1.2,0.0
2014-04-01 14:20:39.1417,-0.9,-0.1
2014-04-01 14:20:39.1423,-1.0,-0.2
2014-04-01 14:20:39.1428,-1.1,-0.3
2014-04-01 14:20:39.1434,-1.1,-0.3
2014-04-01 14:20:39.1440,-1.2,-0.3
2014-04-01 14:20:39.1446,-1.2,-0.1
2014-04-01 14:20:39.1452,-1.2,0.0
2014-04-01 14:20:39.1458,-1.0,0.2
2014-04-01 14:20:39.1464,-0.7,0.3
2014-04-01 14:20:39.1470,-0.7,0.3
2014-04-01 14:20:39.1476,-0.8,0.2
2014-04-01 14:20:39.1482,-0.9,0.0
2014-04-01 14:20:39.1487,-0.9,0.0
2014-04-01 14:20:39.1493,-0.8,0.0
2014-04-01 14:20:39.1499,-0.7,0.0
