TIME,RE,LE
2021-08-28 08:59:40.1139,-2.8,-0.4
2021-08-28 08:59:40.1145,-2.8,-0.3
2021-08-28 08:59:40.1151,-2.8,-0.3
2021-08-28 08:59:40.1157,-2.7,-0.1
2021-08-28 08:59:40.1163,-2.5,0.0
2021-08-28 08:59:40.1169,-2.4,-0.1
2021-08-28 08:59:40.1175,-2.8,-0.4
2021-08-28 08:59:40.1181,-2.9,-0.3
2021-08-28 08:59:40.1186,-2.9,-0.2
2021-08-28 08:59:40.1192,-2.7,-0.1
2021-08-28 08:59:40.1198,-2.5,-0.1
2021-08-28 08:59:40.1204,-2.5,0.0
2021-08-28 08:59:40.1210,-2.4,0.0
2021-08-28 08:59:40.1216,-2.3,0.0
2021-08-28 08:59:40.1222,-2.2,0.2
2021-08-28 08:59:40.1228,-2.1,0.4
2021-08-28 08:59:40.1234,-2.1,0.5
2021-08-28 08:59:40.1240,-2.0,0.6
2021-08-28 08:59:40.1245,-2.0,0.7
2021-08-28 08:59:40.1251,-2.1,0.6
2021-08-28 08:59:40.1257,-2.2,0.4
2021-08-28 08:59:40.1263,-2.6,0.3
2021-08-28 08:59:40.1269,-2.5,0.3
2021-08-28 08:59:40.1275,-2.4,0.6
2021-08-28 08:59:40.1281,-2.3,0.7
2021-08-28 08:59:40.1287,-2.1,0.8
2021-08-28 08:59:40.1293,-2.1,1.1
2021-08-28 08:59:40.1299,-1.9,1.3
2021-08-28 08:59:40.1305,-1.8,1.5
2021-08-28 08:59:40.1310,-1.7,1.6
2021-08-28 08:59:40.1316,-1.6,1.6
2021-08-28 08:59:40.1322,-1.5,1.7
2021-08-28 08:59:40.1328,-1.5,1.6
2021-08-28 08:59:40.1334,-1.5,1.5
2021-08-28 08:59:40.1340,-1.7,1.2
2021-08-28 08:59:40.1346,-1.9,1.1
2021-08-28 08:59:40.1352,-1.9,1.2
2021-08-28 08:59:40.1358,-1.8,1.4
2021-08-28 08:59:40.1364,-1.8,1.6
2021-08-28 08:59:40.1369,-1.6,1.8
2021-08-28 08:59:40.1375,-1.6,1.9
2021-08-28 08:59:40.1381,-1.4,2.1
2021-08-28 08:59:40.1387,-1.2,2.1
2021-08-28 08:59:40.1393,-0.9,2.2
2021-08-28 08:59:40.1399,-0.9,2.1
2021-08-28 08:59:40.1405,-0.9,2.1
2021-08-28 08:59:40.1411,-0.9,2.1
2021-08-28 08:59:40.1417,-1.0,2.2
2021-08-28 08:59:40.1423,-1.2,2.1
2021-08-28 08:59:40.1428,-1.4,1.9
2021-08-28 08:59:40.1434,-1.5,2.0
2021-08-28 08:59:40.1440,-1.4,2.1
2021-08-28 08:59:40.1446,-1.3,2.1
2021-08-28 08:59:40.1452,-1.1,2.2
2021-08-28 08:59:40.1458,-1.0,2.3
2021-08-28 08:59:40.1464,-0.9,2.4
2021-08-28 08:59:40.1470,-0.8,2.5
2021-08-28 08:59:40.1476,-0.7,2.6
2021-08-28 08:59:40.1482,-0.7,2.6
2021-08-28 08:59:40.1487,-0.6,2.7
2021-08-28 08:59:40.1493,-0.7,2.7
2021-08-28 08:59:40.1499,-0.7,2.7
