TIME,RE,LE
2015-02-28 10:51:37.1068,0.3,0.3
2015-02-28 10:51:37.1074,0.5,0.1
2015-02-28 10:51:37.1080,0.6,0.1
2015-02-28 10:51:37.1086,0.3,0.0
2015-02-28 10:51:37.1092,-0.2,0.0
2015-02-28 10:51:37.1098,-0.8,0.0
2015-02-28 10:51:37.1104,-1.1,0.0
2015-02-28 10:51:37.1110,-1.4,0.0
2015-02-28 10:51:37.1116,-1.5,0.0
2015-02-28 10:51:37.1122,-1.5,0.1
2015-02-28 10:51:37.1127,-1.5,0.0
2015-02-28 10:51:37.1133,-1.2,0.0
2015-02-28 10:51:37.1139,-0.7,0.0
2015-02-28 10:51:37.1145,-0.5,0.2
2015-02-28 10:51:37.1151,-0.5,0.5
2015-02-28 10:51:37.1157,-0.7,0.8
2015-02-28 10:51:37.1163,-0.8,1.0
2015-02-28 10:51:37.1169,-1.0,0.9
2015-02-28 10:51:37.1175,-1.4,0.9
2015-02-28 10:51:37.1181,-1.5,0.8
2015-02-28 10:51:37.1186,-1.5,0.7
2015-02-28 10:51:37.1192,-1.4,0.5
2015-02-28 10:51:37.1198,-1.6,0.4
2015-02-28 10:51:37.1204,-1.6,0.2
2015-02-28 10:51:37.1210,-1.6,0.3
2015-02-28 10:51:37.1216,-1.3,0.3
2015-02-28 10:51:37.1222,-1.0,0.5
2015-02-28 10:51:37.1228,-0.6,0.6
2015-02-28 10:51:37.1234,0.0,0.7
2015-02-28 10:51:37.1240,0.3,0.9
2015-02-28 10:51:37.1245,0.6,1.0
2015-02-28 10:51:37.1251,0.7,1.1
2015-02-28 10:51:37.1257,0.3,1.2
2015-02-28 10:51:37.1263,-0.2,1.3
2015-02-28 10:51:37.1269,-0.7,1.1
2015-02-28 10:51:37.1275,-1.2,0.9
2015-02-28 10:51:37.1281,-1.5,0.8
2015-02-28 10:51:37.1287,-1.6,0.5
2015-02-28 10:51:37.1293,-1.5,0.2
2015-02-28 10:51:37.1299,-1.4,0.0
2015-02-28 10:51:37.1305,-1.1,-0.1
2015-02-28 10:51:37.1310,-0.8,-0.2
2015-02-28 10:51:37.1316,-0.6,-0.2
2015-02-28 10:51:37.1322,-0.5,-0.2
2015-02-28 10:51:37.1328,-0.8,-0.5
2015-02-28 10:51:37.1334,-1.3,-0.7
2015-02-28 10:51:37.1340,-1.8,-0.8
2015-02-28 10:51:37.1346,-2.1,-1.0
2015-02-28 10:51:37.1352,-2.1,-1.0
2015-02-28 10:51:37.1358,-1.9,-0.9
2015-02-28 10:51:37.1364,-1.4,-0.6
2015-02-28 10:51:37.1369,-1.0,-0.2
2015-02-28 10:51:37.1375,-0.9,0.0
2015-02-28 10:51:37.1381,-1.0,0.4
2015-02-28 10:51:37.1387,-1.2,0.5
2015-02-28 10:51:37.1393,-1.4,0.3
2015-02-28 10:51:37.1399,-1.4,0.3
2015-02-28 10:51:37.1405,-1.2,0.2
2015-02-28 10:51:37.1411,-0.9,0.3
2015-02-28 10:51:37.1417,-0.8,0.4
2015-02-28 10:51:37.1423,-0.9,0.7
2015-02-28 10:51:37.1428,-0.7,0.8
2015-02-28 10:51:37.1434,-0.5,0.8
2015-02-28 10:51:37.1440,-0.6,0.7
2015-02-28 10:51:37.1446,-0.7,0.7
2015-02-28 10:51:37.1452,-0.7,0.6
2015-02-28 10:51:37.1458,-0.6,0.4
2015-02-28 10:51:37.1464,-0.4,0.3
2015-02-28 10:51:37.1470,-0.4,0.3
2015-02-28 10:51:37.1476,-0.6,0.2
2015-02-28 10:51:37.1482,-0.9,0.2
2015-02-28 10:51:37.1487,-1.2,0.0
2015-02-28 10:51:37.1493,-1.6,-0.1
2015-02-28 10:51:37.1499,-1.8,-0.2
