TIME,RE,LE
2014-01-09 12:45:10.0567,0.2,-0.6
2014-01-09 12:45:10.0573,0.2,-0.7
2014-01-09 12:45:10.0578,0.2,-0.6
2014-01-09 12:45:10.0584,0.2,-0.6
2014-01-09 12:45:10.0590,-0.3,-1.0
2014-01-09 12:45:10.0596,-0.9,-1.2
2014-01-09 12:45:10.0602,-1.1,-1.1
2014-01-09 12:45:10.0608,-1.0,-1.0
2014-01-09 12:45:10.0614,-0.9,-0.8
2014-01-09 12:45:10.0620,-0.8,-0.7
2014-01-09 12:45:10.0626,-0.7,-0.7
2014-01-09 12:45:10.0632,-0.6,-0.7
2014-01-09 12:45:10.0637,-0.5,-0.6
2014-01-09 12:45:10.0643,-0.5,-0.7
2014-01-09 12:45:10.0649,-0.4,-0.8
2014-01-09 12:45:10.0655,-0.2,-0.9
2014-01-09 12:45:10.0661,0.0,-1.0
2014-01-09 12:45:10.0667,0.0,-1.3
2014-01-09 12:45:10.0673,-0.2,-1.7
2014-01-09 12:45:10.0679,-0.8,-2.0
2014-01-09 12:45:10.0685,-1.0,-2.1
2014-01-09 12:45:10.0691,-1.1,-2.1
2014-01-09 12:45:10.0697,-0.9,-2.1
2014-01-09 12:45:10.0702,-0.9,-2.2
2014-01-09 12:45:10.0708,-0.9,-2.2
2014-01-09 12:45:10.0714,-1.0,-2.2
2014-01-09 12:45:10.0720,-0.8,-2.1
2014-01-09 12:45:10.0726,-0.7,-2.1
2014-01-09 12:45:10.0732,-0.7,-2.1
2014-01-09 12:45:10.0738,-0.8,-2.1
2014-01-09 12:45:10.0744,-0.8,-2.1
2014-01-09 12:45:10.0750,-1.0,-2.3
2014-01-09 12:45:10.0756,-1.7,-2.7
2014-01-09 12:45:10.0761,-2.4,-3.0
2014-01-09 12:45:10.0767,-2.8,-3.2
2014-01-09 12:45:10.0773,-2.9,-3.3
2014-01-09 12:45:10.0779,-2.9,-3.3
2014-01-09 12:45:10.0785,-2.8,-3.4
2014-01-09 12:45:10.0791,-2.8,-3.4
2014-01-09 12:45:10.0797,-2.7,-3.5
2014-01-09 12:45:10.0803,-2.5,-3.6
2014-01-09 12:45:10.0809,-2.3,-3.6
2014-01-09 12:45:10.0815,-2.1,-3.8
2014-01-09 12:45:10.0820,-2.0,-3.9
2014-01-09 12:45:10.0826,-2.1,-3.9
2014-01-09 12:45:10.0832,-2.1,-4.0
2014-01-09 12:45:10.0838,-2.1,-4.2
2014-01-09 12:45:10.0844,-2.6,-4.3
2014-01-09 12:45:10.0850,-2.8,-4.4
2014-01-09 12:45:10.0856,-2.6,-4.3
2014-01-09 12:45:10.0862,-2.5,-4.3
2014-01-09 12:45:10.0868,-2.3,-4.4
2014-01-09 12:45:10.0874,-2.4,-4.4
2014-01-09 12:45:10.0880,-2.5,-4.5
2014-01-09 12:45:10.0885,-2.6,-4.7
2014-01-09 12:45:10.0891,-2.6,-4.8
2014-01-09 12:45:10.0897,-2.7,-4.9
2014-01-09 12:45:10.0903,-2.8,-5.0
2014-01-09 12:45:10.0909,-3.0,-5.0
2014-01-09 12:45:10.0915,-3.1,-5.1
2014-01-09 12:45:10.0921,-3.3,-5.4
2014-01-09 12:45:10.0927,-3.9,-5.5
2014-01-09 12:45:10.0933,-4.1,-5.7
2014-01-09 12:45:10.0939,-4.0,-5.8
2014-01-09 12:45:10.0944,-3.8,-5.6
2014-01-09 12:45:10.0950,-3.7,-5.7
2014-01-09 12:45:10.0956,-3.6,-5.7
2014-01-09 12:45:10.0962,-3.6,-5.6
2014-01-09 12:45:10.0968,-3.6,-5.5
2014-01-09 12:45:10.0974,-3.5,-5.4
2014-01-09 12:45:10.0980,-3.3,-5.3
2014-01-09 12:45:10.0986,-3.4,-5.3
2014-01-09 12:45:10.0992,-3.5,-5.4
2014-01-09 12:45:10.0998,-3.7,-5.6
2014-01-09 12:45:10.1003,-3.9,-5.9
2014-01-09 12:45:10.1009,-4.5,-6.3
2014-01-09 12:45:10.1015,-4.8,-6.4
2014-01-09 12:45:10.1021,-4.8,-6.5
2014-01-09 12:45:10.1027,-4.9,-6.6
2014-01-09 12:45:10.1033,-4.7,-6.6
2014-01-09 12:45:10.1039,-4.6,-6.6
2014-01-09 12:45:10.1045,-4.5,-6.6
2014-01-09 12:45:10.1051,-4.3,-6.7
2014-01-09 12:45:10.1057,-4.1,-6.8
2014-01-09 12:45:10.1062,-3.8,-6.8
2014-01-09 12:45:10.1068,-3.7,-6.8
2014-01-09 12:45:10.1074,-3.6,-6.8
2014-01-09 12:45:10.1080,-3.7,-6.8
2014-01-09 12:45:10.1086,-3.8,-6.9
2014-01-09 12:45:10.1092,-4.4,-6.9
2014-01-09 12:45:10.1098,-4.7,-6.8
2014-01-09 12:45:10.1104,-4.8,-6.7
2014-01-09 12:45:10.1110,-4.7,-6.5
2014-01-09 12:45:10.1116,-4.6,-6.3
2014-01-09 12:45:10.1122,-4.4,-6.3
2014-01-09 12:45:10.1127,-4.3,-6.2
2014-01-09 12:45:10.1133,-4.1,-6.1
2014-01-09 12:45:10.1139,-3.9,-6.0
2014-01-09 12:45:10.1145,-3.8,-5.9
2014-01-09 12:45:10.1151,-3.7,-5.8
2014-01-09 12:45:10.1157,-3.7,-5.9
2014-01-09 12:45:10.1163,-3.7,-5.9
2014-01-09 12:45:10.1169,-3.7,-6.1
2014-01-09 12:45:10.1175,-4.1,-6.3
2014-01-09 12:45:10.1181,-4.3,-6.3
2014-01-09 12:45:10.1186,-4.3,-6.4
2014-01-09 12:45:10.1192,-4.5,-6.3
2014-01-09 12:45:10.1198,-4.6,-6.3
2014-01-09 12:45:10.1204,-4.4,-6.3
2014-01-09 12:45:10.1210,-4.2,-6.2
2014-01-09 12:45:10.1216,-4.0,-6.3
2014-01-09 12:45:10.1222,-3.9,-6.3
2014-01-09 12:45:10.1228,-3.9,-6.3
2014-01-09 12:45:10.1234,-3.7,-6.2
2014-01-09 12:45:10.1240,-3.7,-6.1
2014-01-09 12:45:10.1245,-3.6,-5.9
2014-01-09 12:45:10.1251,-3.6,-6.0
2014-01-09 12:45:10.1257,-4.0,-6.1
2014-01-09 12:45:10.1263,-4.3,-6.2
2014-01-09 12:45:10.1269,-4.4,-6.2
2014-01-09 12:45:10.1275,-4.5,-6.2
2014-01-09 12:45:10.1281,-4.5,-6.2
2014-01-09 12:45:10.1287,-4.3,-6.2
2014-01-09 12:45:10.1293,-3.9,-6.2
2014-01-09 12:45:10.1299,-3.6,-6.2
2014-01-09 12:45:10.1305,-3.3,-6.1
2014-01-09 12:45:10.1310,-3.3,-6.0
2014-01-09 12:45:10.1316,-3.1,-6.0
2014-01-09 12:45:10.1322,-3.0,-6.0
2014-01-09 12:45:10.1328,-3.0,-6.0
2014-01-09 12:45:10.1334,-2.9,-6.0
2014-01-09 12:45:10.1340,-3.4,-6.2
2014-01-09 12:45:10.1346,-3.9,-6.2
2014-01-09 12:45:10.1352,-4.2,-6.2
2014-01-09 12:45:10.1358,-4.5,-6.2
2014-01-09 12:45:10.1364,-4.5,-6.1
2014-01-09 12:45:10.1369,-4.3,-5.9
2014-01-09 12:45:10.1375,-4.0,-5.7
2014-01-09 12:45:10.1381,-3.7,-5.5
2014-01-09 12:45:10.1387,-3.5,-5.4
2014-01-09 12:45:10.1393,-3.5,-5.4
2014-01-09 12:45:10.1399,-3.5,-5.3
2014-01-09 12:45:10.1405,-3.4,-5.2
2014-01-09 12:45:10.1411,-3.2,-5.0
2014-01-09 12:45:10.1417,-3.3,-4.9
2014-01-09 12:45:10.1423,-3.8,-5.2
2014-01-09 12:45:10.1428,-4.4,-5.1
2014-01-09 12:45:10.1434,-4.6,-5.1
2014-01-09 12:45:10.1440,-4.8,-5.2
2014-01-09 12:45:10.1446,-4.7,-5.2
2014-01-09 12:45:10.1452,-4.7,-5.1
2014-01-09 12:45:10.1458,-4.3,-5.2
2014-01-09 12:45:10.1464,-4.0,-5.1
2014-01-09 12:45:10.1470,-3.8,-5.1
2014-01-09 12:45:10.1476,-3.7,-5.1
2014-01-09 12:45:10.1482,-3.6,-5.3
2014-01-09 12:45:10.1487,-3.4,-5.3
2014-01-09 12:45:10.1493,-3.2,-5.4
2014-01-09 12:45:10.1499,-3.1,-5.4
