TIME,RE,LE
2015-03-20 18:12:23.0419,-2.3,0.4
2015-03-20 18:12:23.0425,-2.4,0.3
2015-03-20 18:12:23.0431,-2.8,0.4
2015-03-20 18:12:23.0437,-2.8,0.6
2015-03-20 18:12:23.0443,-2.7,0.6
2015-03-20 18:12:23.0449,-2.5,0.7
2015-03-20 18:12:23.0455,-2.5,0.8
2015-03-20 18:12:23.0460,-2.2,0.9
2015-03-20 18:12:23.0466,-2.1,0.9
2015-03-20 18:12:23.0472,-2.1,1.0
2015-03-20 18:12:23.0478,-1.9,1.2
2015-03-20 18:12:23.0484,-1.7,1.4
2015-03-20 18:12:23.0490,-1.4,1.7
2015-03-20 18:12:23.0496,-1.1,2.0
2015-03-20 18:12:23.0502,-1.1,2.1
2015-03-20 18:12:23.0508,-1.2,2.0
2015-03-20 18:12:23.0514,-1.3,2.0
2015-03-20 18:12:23.0519,-1.3,2.1
2015-03-20 18:12:23.0525,-1.1,2.1
2015-03-20 18:12:23.0531,-1.0,2.1
2015-03-20 18:12:23.0537,-0.9,2.2
2015-03-20 18:12:23.0543,-0.9,2.4
2015-03-20 18:12:23.0549,-0.9,2.5
2015-03-20 18:12:23.0555,-0.8,2.6
2015-03-20 18:12:23.0561,-1.0,2.8
2015-03-20 18:12:23.0567,-1.2,2.9
2015-03-20 18:12:23.0573,-1.4,2.9
2015-03-20 18:12:23.0578,-1.7,2.9
2015-03-20 18:12:23.0584,-1.9,2.7
2015-03-20 18:12:23.0590,-2.3,2.4
2015-03-20 18:12:23.0596,-2.6,2.2
2015-03-20 18:12:23.0602,-2.8,2.0
2015-03-20 18:12:23.0608,-2.8,1.8
2015-03-20 18:12:23.0614,-2.6,1.7
2015-03-20 18:12:23.0620,-2.8,1.5
2015-03-20 18:12:23.0626,-3.0,1.5
2015-03-20 18:12:23.0632,-3.1,1.4
2015-03-20 18:12:23.0637,-3.3,1.5
2015-03-20 18:12:23.0643,-3.5,1.5
2015-03-20 18:12:23.0649,-3.6,1.6
2015-03-20 18:12:23.0655,-3.8,1.7
2015-03-20 18:12:23.0661,-3.9,1.7
2015-03-20 18:12:23.0667,-4.0,1.8
2015-03-20 18:12:23.0673,-4.2,1.7
2015-03-20 18:12:23.0679,-4.5,1.6
2015-03-20 18:12:23.0685,-4.4,1.6
2015-03-20 18:12:23.0691,-4.2,1.5
2015-03-20 18:12:23.0697,-4.0,1.3
2015-03-20 18:12:23.0702,-3.8,1.1
2015-03-20 18:12:23.0708,-3.8,0.9
2015-03-20 18:12:23.0714,-3.6,0.8
2015-03-20 18:12:23.0720,-3.5,0.8
2015-03-20 18:12:23.0726,-3.3,0.9
2015-03-20 18:12:23.0732,-3.1,1.1
2015-03-20 18:12:23.0738,-3.3,1.1
2015-03-20 18:12:23.0744,-3.5,1.3
2015-03-20 18:12:23.0750,-3.8,1.2
2015-03-20 18:12:23.0756,-4.2,1.0
2015-03-20 18:12:23.0761,-4.6,0.9
2015-03-20 18:12:23.0767,-4.8,0.8
2015-03-20 18:12:23.0773,-5.0,0.7
2015-03-20 18:12:23.0779,-5.2,0.6
2015-03-20 18:12:23.0785,-5.4,0.3
2015-03-20 18:12:23.0791,-5.6,0.1
2015-03-20 18:12:23.0797,-5.8,0.0
2015-03-20 18:12:23.0803,-5.9,0.0
2015-03-20 18:12:23.0809,-5.9,0.1
2015-03-20 18:12:23.0815,-5.8,0.1
2015-03-20 18:12:23.0820,-5.8,0.0
2015-03-20 18:12:23.0826,-5.8,-0.2
2015-03-20 18:12:23.0832,-5.8,-0.5
2015-03-20 18:12:23.0838,-6.0,-0.8
2015-03-20 18:12:23.0844,-6.3,-0.9
2015-03-20 18:12:23.0850,-6.4,-1.0
2015-03-20 18:12:23.0856,-6.5,-1.1
2015-03-20 18:12:23.0862,-6.5,-1.0
2015-03-20 18:12:23.0868,-6.4,-0.9
2015-03-20 18:12:23.0874,-6.5,-0.8
2015-03-20 18:12:23.0880,-6.4,-0.7
2015-03-20 18:12:23.0885,-6.3,-0.4
2015-03-20 18:12:23.0891,-6.2,-0.3
2015-03-20 18:12:23.0897,-6.1,-0.2
2015-03-20 18:12:23.0903,-6.0,-0.2
2015-03-20 18:12:23.0909,-6.0,-0.2
2015-03-20 18:12:23.0915,-6.0,-0.2
2015-03-20 18:12:23.0921,-6.2,-0.5
2015-03-20 18:12:23.0927,-6.3,-0.6
2015-03-20 18:12:23.0933,-6.5,-0.6
2015-03-20 18:12:23.0939,-6.5,-0.5
2015-03-20 18:12:23.0944,-6.5,-0.3
2015-03-20 18:12:23.0950,-6.6,-0.1
2015-03-20 18:12:23.0956,-6.6,-0.1
2015-03-20 18:12:23.0962,-6.6,0.0
2015-03-20 18:12:23.0968,-6.7,0.0
2015-03-20 18:12:23.0974,-6.8,0.0
2015-03-20 18:12:23.0980,-6.9,-0.1
2015-03-20 18:12:23.0986,-7.0,-0.1
2015-03-20 18:12:23.0992,-7.2,-0.3
2015-03-20 18:12:23.0998,-7.2,-0.4
2015-03-20 18:12:23.1003,-7.2,-0.6
2015-03-20 18:12:23.1009,-7.4,-0.8
2015-03-20 18:12:23.1015,-7.3,-1.0
2015-03-20 18:12:23.1021,-7.3,-1.2
2015-03-20 18:12:23.1027,-7.4,-1.3
2015-03-20 18:12:23.1033,-7.5,-1.7
2015-03-20 18:12:23.1039,-7.5,-1.9
2015-03-20 18:12:23.1045,-7.3,-1.8
2015-03-20 18:12:23.1051,-7.3,-1.7
2015-03-20 18:12:23.1057,-7.3,-1.7
2015-03-20 18:12:23.1062,-7.5,-1.6
2015-03-20 18:12:23.1068,-7.5,-1.5
2015-03-20 18:12:23.1074,-7.5,-1.3
2015-03-20 18:12:23.1080,-7.6,-1.0
2015-03-20 18:12:23.1086,-7.5,-0.8
2015-03-20 18:12:23.1092,-7.7,-0.6
2015-03-20 18:12:23.1098,-8.0,-0.6
2015-03-20 18:12:23.1104,-8.1,-0.6
2015-03-20 18:12:23.1110,-8.1,-0.7
2015-03-20 18:12:23.1116,-8.2,-0.6
2015-03-20 18:12:23.1122,-8.2,-0.4
2015-03-20 18:12:23.1127,-8.0,-0.2
2015-03-20 18:12:23.1133,-8.0,-0.1
2015-03-20 18:12:23.1139,-8.0,-0.1
2015-03-20 18:12:23.1145,-8.0,-0.2
2015-03-20 18:12:23.1151,-7.9,-0.2
2015-03-20 18:12:23.1157,-7.8,-0.3
2015-03-20 18:12:23.1163,-7.8,-0.4
2015-03-20 18:12:23.1169,-7.7,-0.6
2015-03-20 18:12:23.1175,-8.1,-0.7
2015-03-20 18:12:23.1181,-8.3,-0.9
2015-03-20 18:12:23.1186,-8.5,-0.9
2015-03-20 18:12:23.1192,-8.7,-1.0
2015-03-20 18:12:23.1198,-8.6,-1.1
2015-03-20 18:12:23.1204,-8.6,-1.2
2015-03-20 18:12:23.1210,-8.4,-1.1
2015-03-20 18:12:23.1216,-8.2,-1.0
2015-03-20 18:12:23.1222,-8.3,-0.9
2015-03-20 18:12:23.1228,-8.3,-0.8
2015-03-20 18:12:23.1234,-8.4,-0.7
2015-03-20 18:12:23.1240,-8.6,-0.7
2015-03-20 18:12:23.1245,-8.6,-0.7
2015-03-20 18:12:23.1251,-8.8,-0.7
2015-03-20 18:12:23.1257,-9.1,-0.6
2015-03-20 18:12:23.1263,-9.4,-0.6
2015-03-20 18:12:23.1269,-9.4,-0.7
2015-03-20 18:12:23.1275,-9.4,-0.7
2015-03-20 18:12:23.1281,-9.2,-0.6
2015-03-20 18:12:23.1287,-9.0,-0.4
2015-03-20 18:12:23.1293,-8.8,-0.2
2015-03-20 18:12:23.1299,-8.8,-0.1
2015-03-20 18:12:23.1305,-8.8,-0.1
2015-03-20 18:12:23.1310,-9.0,-0.1
2015-03-20 18:12:23.1316,-9.1,-0.2
2015-03-20 18:12:23.1322,-9.1,-0.1
2015-03-20 18:12:23.1328,-9.1,-0.2
2015-03-20 18:12:23.1334,-8.9,-0.2
2015-03-20 18:12:23.1340,-9.2,-0.4
2015-03-20 18:12:23.1346,-9.4,-0.3
2015-03-20 18:12:23.1352,-9.6,-0.4
2015-03-20 18:12:23.1358,-9.6,-0.3
2015-03-20 18:12:23.1364,-9.7,-0.4
2015-03-20 18:12:23.1369,-9.8,-0.5
2015-03-20 18:12:23.1375,-9.7,-0.5
2015-03-20 18:12:23.1381,-9.8,-0.5
2015-03-20 18:12:23.1387,-9.7,-0.5
2015-03-20 18:12:23.1393,-9.8,-0.4
2015-03-20 18:12:23.1399,-9.7,-0.4
2015-03-20 18:12:23.1405,-9.8,-0.4
2015-03-20 18:12:23.1411,-9.7,-0.3
2015-03-20 18:12:23.1417,-9.6,-0.4
2015-03-20 18:12:23.1423,-9.9,-0.7
2015-03-20 18:12:23.1428,-10.2,-0.8
2015-03-20 18:12:23.1434,-10.3,-0.8
2015-03-20 18:12:23.1440,-10.3,-0.6
2015-03-20 18:12:23.1446,-10.3,-0.3
2015-03-20 18:12:23.1452,-10.0,-0.1
2015-03-20 18:12:23.1458,-10.1,0.0
2015-03-20 18:12:23.1464,-10.1,0.1
2015-03-20 18:12:23.1470,-10.2,0.1
2015-03-20 18:12:23.1476,-10.2,0.2
2015-03-20 18:12:23.1482,-10.2,0.3
2015-03-20 18:12:23.1487,-10.2,0.6
2015-03-20 18:12:23.1493,-10.2,0.9
2015-03-20 18:12:23.1499,-10.2,1.2
