TIME,RE,LE
2015-09-09 10:56:45.0230,-0.5,-1.5
2015-09-09 10:56:45.0236,-0.6,-1.4
2015-09-09 10:56:45.0242,-0.6,-1.4
2015-09-09 10:56:45.0248,-0.4,-1.5
2015-09-09 10:56:45.0254,-0.5,-1.6
2015-09-09 10:56:45.0260,-0.8,-1.8
2015-09-09 10:56:45.0266,-0.9,-2.0
2015-09-09 10:56:45.0272,-1.0,-2.0
2015-09-09 10:56:45.0277,-1.1,-2.0
2015-09-09 10:56:45.0283,-1.1,-2.0
2015-09-09 10:56:45.0289,-1.1,-2.0
2015-09-09 10:56:45.0295,-1.2,-2.0
2015-09-09 10:56:45.0301,-1.0,-2.0
2015-09-09 10:56:45.0307,-0.9,-2.1
2015-09-09 10:56:45.0313,-1.0,-2.1
2015-09-09 10:56:45.0319,-1.1,-2.1
2015-09-09 10:56:45.0325,-1.3,-2.1
2015-09-09 10:56:45.0331,-1.2,-2.1
2015-09-09 10:56:45.0336,-1.0,-2.0
2015-09-09 10:56:45.0342,-1.1,-2.1
2015-09-09 10:56:45.0348,-1.1,-2.0
2015-09-09 10:56:45.0354,-0.9,-1.8
2015-09-09 10:56:45.0360,-0.7,-1.6
2015-09-09 10:56:45.0366,-0.3,-1.4
2015-09-09 10:56:45.0372,-0.2,-1.2
2015-09-09 10:56:45.0378,0.0,-1.0
2015-09-09 10:56:45.0384,0.2,-0.6
2015-09-09 10:56:45.0390,0.6,-0.4
2015-09-09 10:56:45.0395,0.8,-0.1
2015-09-09 10:56:45.0401,1.0,0.0
2015-09-09 10:56:45.0407,1.1,0.3
2015-09-09 10:56:45.0413,1.2,0.6
2015-09-09 10:56:45.0419,1.5,0.9
2015-09-09 10:56:45.0425,1.5,1.0
2015-09-09 10:56:45.0431,1.4,1.1
2015-09-09 10:56:45.0437,1.4,1.3
2015-09-09 10:56:45.0443,1.6,1.6
2015-09-09 10:56:45.0449,1.9,1.8
2015-09-09 10:56:45.0455,2.1,2.0
2015-09-09 10:56:45.0460,2.3,2.2
2015-09-09 10:56:45.0466,2.5,2.5
2015-09-09 10:56:45.0472,2.9,3.0
2015-09-09 10:56:45.0478,3.2,3.4
2015-09-09 10:56:45.0484,3.6,3.5
2015-09-09 10:56:45.0490,3.8,3.8
2015-09-09 10:56:45.0496,4.0,4.0
2015-09-09 10:56:45.0502,4.4,4.2
2015-09-09 10:56:45.0508,4.4,4.4
2015-09-09 10:56:45.0514,4.3,4.4
2015-09-09 10:56:45.0519,4.2,4.5
2015-09-09 10:56:45.0525,4.3,4.8
2015-09-09 10:56:45.0531,4.5,5.0
2015-09-09 10:56:45.0537,4.8,5.1
2015-09-09 10:56:45.0543,4.9,5.2
2015-09-09 10:56:45.0549,5.0,5.2
2015-09-09 10:56:45.0555,5.1,5.4
2015-09-09 10:56:45.0561,5.3,5.4
2015-09-09 10:56:45.0567,5.4,5.5
2015-09-09 10:56:45.0573,5.5,5.4
2015-09-09 10:56:45.0578,5.3,5.4
2015-09-09 10:56:45.0584,5.3,5.3
2015-09-09 10:56:45.0590,5.1,5.2
2015-09-09 10:56:45.0596,4.8,5.1
2015-09-09 10:56:45.0602,4.4,5.0
2015-09-09 10:56:45.0608,4.2,5.0
2015-09-09 10:56:45.0614,4.0,5.0
2015-09-09 10:56:45.0620,3.9,4.9
2015-09-09 10:56:45.0626,3.8,4.7
2015-09-09 10:56:45.0632,3.6,4.5
2015-09-09 10:56:45.0637,3.4,4.3
2015-09-09 10:56:45.0643,3.4,4.1
2015-09-09 10:56:45.0649,3.4,4.0
2015-09-09 10:56:45.0655,3.3,3.8
2015-09-09 10:56:45.0661,3.1,3.6
2015-09-09 10:56:45.0667,2.8,3.3
2015-09-09 10:56:45.0673,2.5,2.9
2015-09-09 10:56:45.0679,2.2,2.5
2015-09-09 10:56:45.0685,2.0,2.1
2015-09-09 10:56:45.0691,1.7,1.8
2015-09-09 10:56:45.0697,1.6,1.6
2015-09-09 10:56:45.0702,1.5,1.4
2015-09-09 10:56:45.0708,1.4,1.3
2015-09-09 10:56:45.0714,1.2,1.0
2015-09-09 10:56:45.0720,0.8,0.7
2015-09-09 10:56:45.0726,0.5,0.6
2015-09-09 10:56:45.0732,0.4,0.5
2015-09-09 10:56:45.0738,0.3,0.5
2015-09-09 10:56:45.0744,0.1,0.3
2015-09-09 10:56:45.0750,0.0,0.3
2015-09-09 10:56:45.0756,-0.2,0.1
2015-09-09 10:56:45.0761,-0.5,0.0
2015-09-09 10:56:45.0767,-0.6,-0.2
2015-09-09 10:56:45.0773,-0.8,-0.3
2015-09-09 10:56:45.0779,-0.9,-0.3
2015-09-09 10:56:45.0785,-0.9,-0.3
2015-09-09 10:56:45.0791,-0.9,-0.3
2015-09-09 10:56:45.0797,-0.9,-0.5
2015-09-09 10:56:45.0803,-0.8,-0.7
2015-09-09 10:56:45.0809,-1.0,-0.8
2015-09-09 10:56:45.0815,-0.9,-0.8
2015-09-09 10:56:45.0820,-0.8,-1.0
2015-09-09 10:56:45.0826,-0.9,-1.2
2015-09-09 10:56:45.0832,-1.1,-1.4
2015-09-09 10:56:45.0838,-1.4,-1.6
2015-09-09 10:56:45.0844,-1.8,-1.7
2015-09-09 10:56:45.0850,-2.0,-1.8
2015-09-09 10:56:45.0856,-2.2,-1.8
2015-09-09 10:56:45.0862,-2.4,-1.8
2015-09-09 10:56:45.0868,-2.5,-1.9
2015-09-09 10:56:45.0874,-2.5,-1.9
2015-09-09 10:56:45.0880,-2.5,-2.0
2015-09-09 10:56:45.0885,-2.6,-2.1
2015-09-09 10:56:45.0891,-2.6,-2.2
2015-09-09 10:56:45.0897,-2.6,-2.2
2015-09-09 10:56:45.0903,-2.4,-2.2
2015-09-09 10:56:45.0909,-2.4,-2.3
2015-09-09 10:56:45.0915,-2.5,-2.4
2015-09-09 10:56:45.0921,-2.9,-2.6
2015-09-09 10:56:45.0927,-3.2,-2.7
2015-09-09 10:56:45.0933,-3.3,-2.8
2015-09-09 10:56:45.0939,-3.4,-2.9
2015-09-09 10:56:45.0944,-3.5,-3.1
2015-09-09 10:56:45.0950,-3.5,-3.3
2015-09-09 10:56:45.0956,-3.6,-3.4
2015-09-09 10:56:45.0962,-3.4,-3.4
2015-09-09 10:56:45.0968,-3.5,-3.3
2015-09-09 10:56:45.0974,-3.7,-3.3
2015-09-09 10:56:45.0980,-3.9,-3.2
2015-09-09 10:56:45.0986,-4.0,-3.2
2015-09-09 10:56:45.0992,-4.1,-3.1
2015-09-09 10:56:45.0998,-4.1,-3.2
2015-09-09 10:56:45.1003,-4.3,-3.4
2015-09-09 10:56:45.1009,-4.6,-3.3
2015-09-09 10:56:45.1015,-4.8,-3.4
2015-09-09 10:56:45.1021,-4.6,-3.3
2015-09-09 10:56:45.1027,-4.6,-3.3
2015-09-09 10:56:45.1033,-4.7,-3.3
2015-09-09 10:56:45.1039,-4.7,-3.2
2015-09-09 10:56:45.1045,-4.6,-3.0
2015-09-09 10:56:45.1051,-4.4,-2.9
2015-09-09 10:56:45.1057,-4.4,-2.8
2015-09-09 10:56:45.1062,-4.5,-2.8
2015-09-09 10:56:45.1068,-4.5,-2.7
2015-09-09 10:56:45.1074,-4.6,-2.7
2015-09-09 10:56:45.1080,-4.5,-2.7
2015-09-09 10:56:45.1086,-4.6,-2.9
2015-09-09 10:56:45.1092,-5.0,-3.1
2015-09-09 10:56:45.1098,-5.1,-3.1
2015-09-09 10:56:45.1104,-4.9,-3.1
2015-09-09 10:56:45.1110,-4.7,-3.0
2015-09-09 10:56:45.1116,-4.8,-3.1
2015-09-09 10:56:45.1122,-4.8,-3.0
2015-09-09 10:56:45.1127,-4.7,-2.9
2015-09-09 10:56:45.1133,-4.5,-2.9
2015-09-09 10:56:45.1139,-4.4,-3.0
2015-09-09 10:56:45.1145,-4.4,-3.0
2015-09-09 10:56:45.1151,-4.3,-2.9
2015-09-09 10:56:45.1157,-4.0,-2.9
2015-09-09 10:56:45.1163,-3.7,-2.9
2015-09-09 10:56:45.1169,-3.8,-3.1
2015-09-09 10:56:45.1175,-4.1,-3.3
2015-09-09 10:56:45.1181,-4.4,-3.3
2015-09-09 10:56:45.1186,-4.4,-3.1
2015-09-09 10:56:45.1192,-4.4,-3.0
2015-09-09 10:56:45.1198,-4.4,-2.8
2015-09-09 10:56:45.1204,-4.4,-2.7
2015-09-09 10:56:45.1210,-4.4,-2.6
2015-09-09 10:56:45.1216,-4.3,-2.4
2015-09-09 10:56:45.1222,-3.9,-2.2
2015-09-09 10:56:45.1228,-3.9,-2.2
2015-09-09 10:56:45.1234,-3.9,-2.1
2015-09-09 10:56:45.1240,-3.9,-2.1
2015-09-09 10:56:45.1245,-3.8,-2.1
2015-09-09 10:56:45.1251,-3.8,-2.1
2015-09-09 10:56:45.1257,-4.0,-2.1
2015-09-09 10:56:45.1263,-4.2,-2.1
2015-09-09 10:56:45.1269,-4.2,-2.1
2015-09-09 10:56:45.1275,-4.1,-1.9
2015-09-09 10:56:45.1281,-4.0,-1.9
2015-09-09 10:56:45.1287,-3.9,-1.9
2015-09-09 10:56:45.1293,-3.9,-1.9
2015-09-09 10:56:45.1299,-3.7,-1.8
2015-09-09 10:56:45.1305,-3.6,-1.7
2015-09-09 10:56:45.1310,-3.6,-1.7
2015-09-09 10:56:45.1316,-3.6,-1.8
2015-09-09 10:56:45.1322,-3.7,-1.8
2015-09-09 10:56:45.1328,-3.7,-1.7
2015-09-09 10:56:45.1334,-3.6,-1.7
2015-09-09 10:56:45.1340,-3.9,-1.9
2015-09-09 10:56:45.1346,-4.1,-2.0
2015-09-09 10:56:45.1352,-4.2,-2.1
2015-09-09 10:56:45.1358,-4.0,-2.0
2015-09-09 10:56:45.1364,-3.9,-1.9
2015-09-09 10:56:45.1369,-3.8,-2.0
2015-09-09 10:56:45.1375,-3.7,-2.0
2015-09-09 10:56:45.1381,-3.7,-1.9
2015-09-09 10:56:45.1387,-3.6,-1.9
2015-09-09 10:56:45.1393,-3.5,-1.9
2015-09-09 10:56:45.1399,-3.5,-2.0
2015-09-09 10:56:45.1405,-3.5,-1.9
2015-09-09 10:56:45.1411,-3.5,-1.8
2015-09-09 10:56:45.1417,-3.3,-1.7
2015-09-09 10:56:45.1423,-3.5,-1.6
2015-09-09 10:56:45.1428,-3.8,-1.6
2015-09-09 10:56:45.1434,-4.1,-1.5
2015-09-09 10:56:45.1440,-4.2,-1.4
2015-09-09 10:56:45.1446,-4.2,-1.4
2015-09-09 10:56:45.1452,-4.1,-1.3
2015-09-09 10:56:45.1458,-4.1,-1.3
2015-09-09 10:56:45.1464,-4.2,-1.3
2015-09-09 10:56:45.1470,-4.2,-1.3
2015-09-09 10:56:45.1476,-4.1,-1.3
2015-09-09 10:56:45.1482,-4.1,-1.4
2015-09-09 10:56:45.1487,-4.1,-1.5
2015-09-09 10:56:45.1493,-4.1,-1.6
2015-09-09 10:56:45.1499,-4.1,-1.6
