TIME,RE,LE
2018-03-14 13:33:50.0909,0.8,-4.4
2018-03-14 13:33:50.0915,0.7,-4.6
2018-03-14 13:33:50.0921,0.4,-4.8
2018-03-14 13:33:50.0927,0.2,-4.9
2018-03-14 13:33:50.0933,0.2,-4.9
2018-03-14 13:33:50.0939,0.1,-4.8
2018-03-14 13:33:50.0944,0.2,-4.6
2018-03-14 13:33:50.0950,0.2,-4.6
2018-03-14 13:33:50.0956,0.2,-4.5
2018-03-14 13:33:50.0962,0.2,-4.5
2018-03-14 13:33:50.0968,0.3,-4.4
2018-03-14 13:33:50.0974,0.3,-4.4
2018-03-14 13:33:50.0980,0.4,-4.4
2018-03-14 13:33:50.0986,0.5,-4.2
2018-03-14 13:33:50.0992,0.5,-4.2
2018-03-14 13:33:50.0998,0.4,-4.2
2018-03-14 13:33:50.1003,0.4,-4.2
2018-03-14 13:33:50.1009,0.2,-4.3
2018-03-14 13:33:50.1015,0.1,-4.5
2018-03-14 13:33:50.1021,0.2,-4.5
2018-03-14 13:33:50.1027,0.2,-4.6
2018-03-14 13:33:50.1033,0.2,-4.4
2018-03-14 13:33:50.1039,0.3,-4.5
2018-03-14 13:33:50.1045,0.3,-4.4
2018-03-14 13:33:50.1051,0.3,-4.4
2018-03-14 13:33:50.1057,0.4,-4.5
2018-03-14 13:33:50.1062,0.2,-4.6
2018-03-14 13:33:50.1068,0.1,-4.9
2018-03-14 13:33:50.1074,-0.1,-5.1
2018-03-14 13:33:50.1080,-0.2,-5.2
2018-03-14 13:33:50.1086,-0.4,-5.4
2018-03-14 13:33:50.1092,-0.7,-5.4
2018-03-14 13:33:50.1098,-0.8,-5.4
2018-03-14 13:33:50.1104,-1.0,-5.5
2018-03-14 13:33:50.1110,-1.1,-5.5
2018-03-14 13:33:50.1116,-1.2,-5.5
2018-03-14 13:33:50.1122,-1.0,-5.4
2018-03-14 13:33:50.1127,-1.0,-5.2
2018-03-14 13:33:50.1133,-0.8,-5.0
2018-03-14 13:33:50.1139,-0.7,-4.9
2018-03-14 13:33:50.1145,-0.7,-4.8
2018-03-14 13:33:50.1151,-0.7,-4.8
2018-03-14 13:33:50.1157,-0.7,-4.9
2018-03-14 13:33:50.1163,-0.7,-4.8
2018-03-14 13:33:50.1169,-0.8,-5.0
2018-03-14 13:33:50.1175,-1.0,-5.2
2018-03-14 13:33:50.1181,-1.0,-5.2
2018-03-14 13:33:50.1186,-1.0,-5.3
2018-03-14 13:33:50.1192,-0.9,-5.2
2018-03-14 13:33:50.1198,-1.0,-5.2
2018-03-14 13:33:50.1204,-0.8,-5.2
2018-03-14 13:33:50.1210,-0.7,-5.2
2018-03-14 13:33:50.1216,-0.7,-5.2
2018-03-14 13:33:50.1222,-0.6,-5.3
2018-03-14 13:33:50.1228,-0.6,-5.3
2018-03-14 13:33:50.1234,-0.6,-5.5
2018-03-14 13:33:50.1240,-0.7,-5.5
2018-03-14 13:33:50.1245,-0.7,-5.5
2018-03-14 13:33:50.1251,-0.8,-5.7
2018-03-14 13:33:50.1257,-1.1,-5.9
2018-03-14 13:33:50.1263,-1.4,-6.0
2018-03-14 13:33:50.1269,-1.6,-6.2
2018-03-14 13:33:50.1275,-1.8,-6.2
2018-03-14 13:33:50.1281,-1.9,-6.3
2018-03-14 13:33:50.1287,-1.8,-6.3
2018-03-14 13:33:50.1293,-1.6,-6.3
2018-03-14 13:33:50.1299,-1.4,-6.3
2018-03-14 13:33:50.1305,-1.2,-6.4
2018-03-14 13:33:50.1310,-1.2,-6.3
2018-03-14 13:33:50.1316,-1.2,-6.5
2018-03-14 13:33:50.1322,-1.2,-6.5
2018-03-14 13:33:50.1328,-1.0,-6.4
2018-03-14 13:33:50.1334,-0.9,-6.4
2018-03-14 13:33:50.1340,-1.2,-6.5
2018-03-14 13:33:50.1346,-1.3,-6.4
2018-03-14 13:33:50.1352,-1.4,-6.4
2018-03-14 13:33:50.1358,-1.5,-6.3
2018-03-14 13:33:50.1364,-1.5,-6.3
2018-03-14 13:33:50.1369,-1.5,-6.3
2018-03-14 13:33:50.1375,-1.4,-6.3
2018-03-14 13:33:50.1381,-1.3,-6.1
2018-03-14 13:33:50.1387,-1.2,-6.2
2018-03-14 13:33:50.1393,-1.1,-6.3
2018-03-14 13:33:50.1399,-1.1,-6.3
2018-03-14 13:33:50.1405,-0.9,-6.3
2018-03-14 13:33:50.1411,-1.1,-6.3
2018-03-14 13:33:50.1417,-0.9,-6.3
2018-03-14 13:33:50.1423,-1.1,-6.4
2018-03-14 13:33:50.1428,-1.4,-6.5
2018-03-14 13:33:50.1434,-1.4,-6.4
2018-03-14 13:33:50.1440,-1.3,-6.3
2018-03-14 13:33:50.1446,-1.2,-6.2
2018-03-14 13:33:50.1452,-1.2,-6.0
2018-03-14 13:33:50.1458,-1.0,-5.9
2018-03-14 13:33:50.1464,-0.9,-5.9
2018-03-14 13:33:50.1470,-1.0,-5.9
2018-03-14 13:33:50.1476,-1.1,-5.9
2018-03-14 13:33:50.1482,-1.2,-6.1
2018-03-14 13:33:50.1487,-1.2,-6.1
2018-03-14 13:33:50.1493,-1.1,-6.1
2018-03-14 13:33:50.1499,-1.0,-6.0
