TIME,RE,LE
2006-08-02 09:49:33.0496,1.3,0.5
2006-08-02 09:49:33.0502,1.3,0.6
2006-08-02 09:49:33.0508,1.2,0.6
2006-08-02 09:49:33.0514,1.2,0.7
2006-08-02 09:49:33.0519,1.1,0.8
2006-08-02 09:49:33.0525,1.2,0.8
2006-08-02 09:49:33.0531,1.2,0.9
2006-08-02 09:49:33.0537,1.2,1.0
2006-08-02 09:49:33.0543,1.4,1.0
2006-08-02 09:49:33.0549,1.4,0.9
2006-08-02 09:49:33.0555,1.7,1.0
2006-08-02 09:49:33.0561,1.9,1.1
2006-08-02 09:49:33.0567,2.1,1.2
2006-08-02 09:49:33.0573,2.1,1.4
2006-08-02 09:49:33.0578,2.1,1.5
2006-08-02 09:49:33.0584,2.1,1.6
2006-08-02 09:49:33.0590,2.1,1.5
2006-08-02 09:49:33.0596,1.9,1.4
2006-08-02 09:49:33.0602,1.8,1.2
2006-08-02 09:49:33.0608,1.8,1.1
2006-08-02 09:49:33.0614,1.8,1.1
2006-08-02 09:49:33.0620,1.9,1.2
2006-08-02 09:49:33.0626,2.0,1.3
2006-08-02 09:49:33.0632,2.1,1.5
2006-08-02 09:49:33.0637,2.1,1.6
2006-08-02 09:49:33.0643,2.2,1.7
2006-08-02 09:49:33.0649,2.2,1.7
2006-08-02 09:49:33.0655,2.1,1.7
2006-08-02 09:49:33.0661,2.0,1.5
2006-08-02 09:49:33.0667,1.8,1.3
2006-08-02 09:49:33.0673,1.4,1.1
2006-08-02 09:49:33.0679,1.0,1.1
2006-08-02 09:49:33.0685,0.9,1.0
2006-08-02 09:49:33.0691,0.8,1.0
2006-08-02 09:49:33.0697,0.8,1.1
2006-08-02 09:49:33.0702,0.9,1.2
2006-08-02 09:49:33.0708,1.0,1.2
2006-08-02 09:49:33.0714,1.0,1.2
2006-08-02 09:49:33.0720,1.0,1.1
2006-08-02 09:49:33.0726,0.9,0.9
2006-08-02 09:49:33.0732,0.8,0.6
2006-08-02 09:49:33.0738,0.8,0.5
2006-08-02 09:49:33.0744,0.8,0.3
2006-08-02 09:49:33.0750,0.8,0.3
2006-08-02 09:49:33.0756,0.7,0.0
2006-08-02 09:49:33.0761,0.5,0.0
2006-08-02 09:49:33.0767,0.4,-0.1
2006-08-02 09:49:33.0773,0.2,-0.1
2006-08-02 09:49:33.0779,0.2,-0.2
2006-08-02 09:49:33.0785,0.1,-0.2
2006-08-02 09:49:33.0791,0.1,-0.2
2006-08-02 09:49:33.0797,0.2,-0.3
2006-08-02 09:49:33.0803,0.2,-0.4
2006-08-02 09:49:33.0809,0.2,-0.4
2006-08-02 09:49:33.0815,0.2,-0.2
2006-08-02 09:49:33.0820,0.3,-0.1
2006-08-02 09:49:33.0826,0.3,0.0
2006-08-02 09:49:33.0832,0.4,0.0
2006-08-02 09:49:33.0838,0.4,0.0
2006-08-02 09:49:33.0844,0.0,-0.1
2006-08-02 09:49:33.0850,0.0,-0.1
2006-08-02 09:49:33.0856,-0.3,-0.1
2006-08-02 09:49:33.0862,-0.4,-0.1
2006-08-02 09:49:33.0868,-0.5,-0.2
2006-08-02 09:49:33.0874,-0.7,-0.3
2006-08-02 09:49:33.0880,-0.7,-0.3
2006-08-02 09:49:33.0885,-0.8,-0.6
2006-08-02 09:49:33.0891,-0.8,-0.8
2006-08-02 09:49:33.0897,-0.8,-0.9
2006-08-02 09:49:33.0903,-0.8,-1.1
2006-08-02 09:49:33.0909,-0.8,-1.2
2006-08-02 09:49:33.0915,-0.8,-1.3
2006-08-02 09:49:33.0921,-1.0,-1.4
2006-08-02 09:49:33.0927,-1.3,-1.6
2006-08-02 09:49:33.0933,-1.6,-1.6
2006-08-02 09:49:33.0939,-1.6,-1.6
2006-08-02 09:49:33.0944,-1.6,-1.6
2006-08-02 09:49:33.0950,-1.6,-1.6
2006-08-02 09:49:33.0956,-1.4,-1.5
2006-08-02 09:49:33.0962,-1.2,-1.6
2006-08-02 09:49:33.0968,-1.1,-1.6
2006-08-02 09:49:33.0974,-1.0,-1.6
2006-08-02 09:49:33.0980,-0.9,-1.6
2006-08-02 09:49:33.0986,-0.9,-1.6
2006-08-02 09:49:33.0992,-1.0,-1.6
2006-08-02 09:49:33.0998,-0.9,-1.6
2006-08-02 09:49:33.1003,-1.1,-1.5
2006-08-02 09:49:33.1009,-1.3,-1.4
2006-08-02 09:49:33.1015,-1.4,-1.4
2006-08-02 09:49:33.1021,-1.4,-1.3
2006-08-02 09:49:33.1027,-1.3,-1.1
2006-08-02 09:49:33.1033,-1.1,-1.1
2006-08-02 09:49:33.1039,-1.1,-1.1
2006-08-02 09:49:33.1045,-1.1,-1.2
2006-08-02 09:49:33.1051,-1.1,-1.3
2006-08-02 09:49:33.1057,-1.2,-1.4
2006-08-02 09:49:33.1062,-1.3,-1.7
2006-08-02 09:49:33.1068,-1.4,-1.8
2006-08-02 09:49:33.1074,-1.4,-1.9
2006-08-02 09:49:33.1080,-1.4,-2.0
2006-08-02 09:49:33.1086,-1.5,-2.1
2006-08-02 09:49:33.1092,-1.8,-2.2
2006-08-02 09:49:33.1098,-1.9,-2.3
2006-08-02 09:49:33.1104,-2.0,-2.5
2006-08-02 09:49:33.1110,-2.1,-2.6
2006-08-02 09:49:33.1116,-2.1,-2.6
2006-08-02 09:49:33.1122,-2.1,-2.7
2006-08-02 09:49:33.1127,-2.2,-2.8
2006-08-02 09:49:33.1133,-2.4,-2.8
2006-08-02 09:49:33.1139,-2.5,-2.7
2006-08-02 09:49:33.1145,-2.4,-2.5
2006-08-02 09:49:33.1151,-2.4,-2.4
2006-08-02 09:49:33.1157,-2.2,-2.3
2006-08-02 09:49:33.1163,-2.1,-2.2
2006-08-02 09:49:33.1169,-2.0,-2.1
2006-08-02 09:49:33.1175,-2.0,-2.1
2006-08-02 09:49:33.1181,-1.9,-2.1
2006-08-02 09:49:33.1186,-1.8,-2.1
2006-08-02 09:49:33.1192,-1.6,-2.0
2006-08-02 09:49:33.1198,-1.5,-1.9
2006-08-02 09:49:33.1204,-1.5,-1.8
2006-08-02 09:49:33.1210,-1.4,-1.8
2006-08-02 09:49:33.1216,-1.5,-1.7
2006-08-02 09:49:33.1222,-1.5,-1.6
2006-08-02 09:49:33.1228,-1.4,-1.5
2006-08-02 09:49:33.1234,-1.2,-1.4
2006-08-02 09:49:33.1240,-1.1,-1.3
2006-08-02 09:49:33.1245,-1.1,-1.3
2006-08-02 09:49:33.1251,-1.2,-1.4
2006-08-02 09:49:33.1257,-1.4,-1.5
2006-08-02 09:49:33.1263,-1.5,-1.7
2006-08-02 09:49:33.1269,-1.5,-1.8
2006-08-02 09:49:33.1275,-1.5,-1.9
2006-08-02 09:49:33.1281,-1.3,-1.9
2006-08-02 09:49:33.1287,-1.3,-2.1
2006-08-02 09:49:33.1293,-1.1,-2.1
2006-08-02 09:49:33.1299,-0.9,-2.1
2006-08-02 09:49:33.1305,-0.8,-1.9
2006-08-02 09:49:33.1310,-0.6,-1.7
2006-08-02 09:49:33.1316,-0.6,-1.5
2006-08-02 09:49:33.1322,-0.5,-1.5
2006-08-02 09:49:33.1328,-0.5,-1.4
2006-08-02 09:49:33.1334,-0.5,-1.5
2006-08-02 09:49:33.1340,-0.6,-1.6
2006-08-02 09:49:33.1346,-0.6,-1.7
2006-08-02 09:49:33.1352,-0.5,-1.5
2006-08-02 09:49:33.1358,-0.4,-1.4
2006-08-02 09:49:33.1364,-0.2,-1.2
2006-08-02 09:49:33.1369,-0.1,-1.1
2006-08-02 09:49:33.1375,0.0,-1.1
2006-08-02 09:49:33.1381,0.1,-1.0
2006-08-02 09:49:33.1387,0.3,-1.1
2006-08-02 09:49:33.1393,0.5,-1.1
2006-08-02 09:49:33.1399,0.6,-1.0
2006-08-02 09:49:33.1405,0.6,-0.9
2006-08-02 09:49:33.1411,0.6,-0.8
2006-08-02 09:49:33.1417,0.6,-0.7
2006-08-02 09:49:33.1423,0.6,-0.6
2006-08-02 09:49:33.1428,0.6,-0.5
2006-08-02 09:49:33.1434,0.8,-0.3
2006-08-02 09:49:33.1440,1.0,-0.3
2006-08-02 09:49:33.1446,1.1,0.0
2006-08-02 09:49:33.1452,1.3,0.0
2006-08-02 09:49:33.1458,1.4,0.0
2006-08-02 09:49:33.1464,1.4,0.1
2006-08-02 09:49:33.1470,1.5,0.2
2006-08-02 09:49:33.1476,1.5,0.1
2006-08-02 09:49:33.1482,1.6,0.2
2006-08-02 09:49:33.1487,1.5,0.2
2006-08-02 09:49:33.1493,1.5,0.2
2006-08-02 09:49:33.1499,1.5,0.1
