TIME,RE,LE
2008-01-17 12:52:21.0407,0.3,-0.7
2008-01-17 12:52:21.0413,0.3,-0.5
2008-01-17 12:52:21.0419,0.5,-0.5
2008-01-17 12:52:21.0425,0.4,-0.4
2008-01-17 12:52:21.0431,0.5,-0.2
2008-01-17 12:52:21.0437,0.7,-0.1
2008-01-17 12:52:21.0443,0.8,0.0
2008-01-17 12:52:21.0449,1.1,0.0
2008-01-17 12:52:21.0455,1.5,0.2
2008-01-17 12:52:21.0460,1.8,0.3
2008-01-17 12:52:21.0466,2.0,0.5
2008-01-17 12:52:21.0472,2.1,0.6
2008-01-17 12:52:21.0478,2.1,0.7
2008-01-17 12:52:21.0484,2.1,0.7
2008-01-17 12:52:21.0490,1.9,0.7
2008-01-17 12:52:21.0496,1.7,0.7
2008-01-17 12:52:21.0502,1.8,0.8
2008-01-17 12:52:21.0508,1.6,0.7
2008-01-17 12:52:21.0514,1.5,0.7
2008-01-17 12:52:21.0519,1.5,0.6
2008-01-17 12:52:21.0525,1.5,0.6
2008-01-17 12:52:21.0531,1.4,0.6
2008-01-17 12:52:21.0537,1.4,0.7
2008-01-17 12:52:21.0543,1.3,0.6
2008-01-17 12:52:21.0549,1.1,0.6
2008-01-17 12:52:21.0555,0.9,0.5
2008-01-17 12:52:21.0561,0.6,0.3
2008-01-17 12:52:21.0567,0.6,0.3
2008-01-17 12:52:21.0573,0.6,0.2
2008-01-17 12:52:21.0578,0.6,0.1
2008-01-17 12:52:21.0584,0.6,0.2
2008-01-17 12:52:21.0590,0.7,0.3
2008-01-17 12:52:21.0596,0.7,0.4
2008-01-17 12:52:21.0602,0.7,0.5
2008-01-17 12:52:21.0608,0.7,0.5
2008-01-17 12:52:21.0614,0.7,0.5
2008-01-17 12:52:21.0620,0.7,0.5
2008-01-17 12:52:21.0626,0.9,0.4
2008-01-17 12:52:21.0632,1.0,0.4
2008-01-17 12:52:21.0637,1.2,0.4
2008-01-17 12:52:21.0643,1.3,0.4
2008-01-17 12:52:21.0649,1.4,0.4
2008-01-17 12:52:21.0655,1.6,0.5
2008-01-17 12:52:21.0661,1.8,0.4
2008-01-17 12:52:21.0667,1.8,0.2
2008-01-17 12:52:21.0673,1.7,0.2
2008-01-17 12:52:21.0679,1.4,0.1
2008-01-17 12:52:21.0685,1.3,0.0
2008-01-17 12:52:21.0691,1.0,0.1
2008-01-17 12:52:21.0697,0.8,0.0
2008-01-17 12:52:21.0702,0.7,0.0
2008-01-17 12:52:21.0708,0.6,0.0
2008-01-17 12:52:21.0714,0.5,0.0
2008-01-17 12:52:21.0720,0.5,-0.1
2008-01-17 12:52:21.0726,0.5,-0.2
2008-01-17 12:52:21.0732,0.3,-0.4
2008-01-17 12:52:21.0738,0.2,-0.5
2008-01-17 12:52:21.0744,0.0,-0.6
2008-01-17 12:52:21.0750,-0.2,-0.9
2008-01-17 12:52:21.0756,-0.5,-1.1
2008-01-17 12:52:21.0761,-0.8,-1.0
2008-01-17 12:52:21.0767,-1.1,-1.1
2008-01-17 12:52:21.0773,-1.3,-1.0
2008-01-17 12:52:21.0779,-1.4,-1.0
2008-01-17 12:52:21.0785,-1.3,-1.0
2008-01-17 12:52:21.0791,-1.1,-0.9
2008-01-17 12:52:21.0797,-1.1,-1.0
2008-01-17 12:52:21.0803,-1.1,-1.1
2008-01-17 12:52:21.0809,-0.9,-1.1
2008-01-17 12:52:21.0815,-0.8,-1.3
2008-01-17 12:52:21.0820,-0.8,-1.5
2008-01-17 12:52:21.0826,-0.8,-1.5
2008-01-17 12:52:21.0832,-0.8,-1.7
2008-01-17 12:52:21.0838,-0.9,-1.7
2008-01-17 12:52:21.0844,-0.9,-1.5
2008-01-17 12:52:21.0850,-0.9,-1.5
2008-01-17 12:52:21.0856,-0.8,-1.3
2008-01-17 12:52:21.0862,-0.7,-1.3
2008-01-17 12:52:21.0868,-0.7,-1.4
2008-01-17 12:52:21.0874,-0.6,-1.4
2008-01-17 12:52:21.0880,-0.6,-1.4
2008-01-17 12:52:21.0885,-0.9,-1.5
2008-01-17 12:52:21.0891,-1.1,-1.6
2008-01-17 12:52:21.0897,-1.3,-1.6
2008-01-17 12:52:21.0903,-1.3,-1.7
2008-01-17 12:52:21.0909,-1.6,-1.8
2008-01-17 12:52:21.0915,-1.6,-1.8
2008-01-17 12:52:21.0921,-1.7,-2.0
2008-01-17 12:52:21.0927,-2.0,-2.1
2008-01-17 12:52:21.0933,-2.2,-2.1
2008-01-17 12:52:21.0939,-2.3,-2.1
2008-01-17 12:52:21.0944,-2.5,-2.1
2008-01-17 12:52:21.0950,-2.8,-2.1
2008-01-17 12:52:21.0956,-2.9,-2.2
2008-01-17 12:52:21.0962,-3.1,-2.1
2008-01-17 12:52:21.0968,-3.1,-2.1
2008-01-17 12:52:21.0974,-3.2,-2.1
2008-01-17 12:52:21.0980,-3.2,-2.2
2008-01-17 12:52:21.0986,-3.0,-2.2
2008-01-17 12:52:21.0992,-2.8,-2.3
2008-01-17 12:52:21.0998,-2.8,-2.4
2008-01-17 12:52:21.1003,-2.7,-2.6
2008-01-17 12:52:21.1009,-2.8,-2.6
2008-01-17 12:52:21.1015,-2.9,-2.7
2008-01-17 12:52:21.1021,-2.9,-2.7
2008-01-17 12:52:21.1027,-2.8,-2.7
2008-01-17 12:52:21.1033,-2.7,-2.6
2008-01-17 12:52:21.1039,-2.6,-2.5
2008-01-17 12:52:21.1045,-2.5,-2.4
2008-01-17 12:52:21.1051,-2.4,-2.2
2008-01-17 12:52:21.1057,-2.1,-2.1
2008-01-17 12:52:21.1062,-2.1,-2.1
2008-01-17 12:52:21.1068,-2.1,-2.1
2008-01-17 12:52:21.1074,-2.1,-2.2
2008-01-17 12:52:21.1080,-2.3,-2.3
2008-01-17 12:52:21.1086,-2.4,-2.4
2008-01-17 12:52:21.1092,-2.7,-2.5
2008-01-17 12:52:21.1098,-2.8,-2.5
2008-01-17 12:52:21.1104,-2.9,-2.6
2008-01-17 12:52:21.1110,-3.0,-2.7
2008-01-17 12:52:21.1116,-3.0,-2.7
2008-01-17 12:52:21.1122,-3.1,-2.7
2008-01-17 12:52:21.1127,-3.1,-2.7
2008-01-17 12:52:21.1133,-3.3,-2.6
2008-01-17 12:52:21.1139,-3.5,-2.7
2008-01-17 12:52:21.1145,-3.6,-2.8
2008-01-17 12:52:21.1151,-3.9,-3.0
2008-01-17 12:52:21.1157,-4.1,-3.1
2008-01-17 12:52:21.1163,-4.2,-3.1
2008-01-17 12:52:21.1169,-4.3,-3.1
2008-01-17 12:52:21.1175,-4.4,-3.2
2008-01-17 12:52:21.1181,-4.4,-3.1
2008-01-17 12:52:21.1186,-4.2,-3.0
2008-01-17 12:52:21.1192,-4.0,-2.8
2008-01-17 12:52:21.1198,-4.0,-2.7
2008-01-17 12:52:21.1204,-3.9,-2.6
2008-01-17 12:52:21.1210,-3.7,-2.7
2008-01-17 12:52:21.1216,-3.6,-2.8
2008-01-17 12:52:21.1222,-3.4,-2.8
2008-01-17 12:52:21.1228,-3.1,-2.7
2008-01-17 12:52:21.1234,-2.8,-2.6
2008-01-17 12:52:21.1240,-2.5,-2.5
2008-01-17 12:52:21.1245,-2.2,-2.2
2008-01-17 12:52:21.1251,-2.0,-2.0
2008-01-17 12:52:21.1257,-1.9,-1.7
2008-01-17 12:52:21.1263,-1.8,-1.7
2008-01-17 12:52:21.1269,-1.9,-1.7
2008-01-17 12:52:21.1275,-1.8,-1.8
2008-01-17 12:52:21.1281,-2.0,-1.8
2008-01-17 12:52:21.1287,-2.2,-1.9
2008-01-17 12:52:21.1293,-2.4,-1.9
2008-01-17 12:52:21.1299,-2.5,-1.9
2008-01-17 12:52:21.1305,-2.6,-1.9
2008-01-17 12:52:21.1310,-2.8,-1.9
2008-01-17 12:52:21.1316,-2.8,-1.9
2008-01-17 12:52:21.1322,-2.9,-2.0
2008-01-17 12:52:21.1328,-3.0,-2.1
2008-01-17 12:52:21.1334,-3.0,-2.1
2008-01-17 12:52:21.1340,-3.1,-2.1
2008-01-17 12:52:21.1346,-3.3,-2.3
2008-01-17 12:52:21.1352,-3.5,-2.5
2008-01-17 12:52:21.1358,-3.7,-2.6
2008-01-17 12:52:21.1364,-3.8,-2.6
2008-01-17 12:52:21.1369,-3.9,-2.6
2008-01-17 12:52:21.1375,-3.9,-2.4
2008-01-17 12:52:21.1381,-3.8,-2.1
2008-01-17 12:52:21.1387,-3.5,-2.0
2008-01-17 12:52:21.1393,-3.3,-1.9
2008-01-17 12:52:21.1399,-3.2,-2.0
2008-01-17 12:52:21.1405,-3.1,-2.1
2008-01-17 12:52:21.1411,-3.0,-2.1
2008-01-17 12:52:21.1417,-3.0,-2.1
2008-01-17 12:52:21.1423,-3.1,-2.1
2008-01-17 12:52:21.1428,-3.0,-2.1
2008-01-17 12:52:21.1434,-3.0,-2.1
2008-01-17 12:52:21.1440,-2.9,-2.1
2008-01-17 12:52:21.1446,-2.7,-2.0
2008-01-17 12:52:21.1452,-2.5,-1.8
2008-01-17 12:52:21.1458,-2.2,-1.8
2008-01-17 12:52:21.1464,-2.2,-1.6
2008-01-17 12:52:21.1470,-2.2,-1.5
2008-01-17 12:52:21.1476,-2.2,-1.5
2008-01-17 12:52:21.1482,-2.2,-1.5
2008-01-17 12:52:21.1487,-2.4,-1.6
2008-01-17 12:52:21.1493,-2.5,-1.7
2008-01-17 12:52:21.1499,-2.6,-1.7
