TIME,RE,LE
2007-01-13 14:26:38.1133,-13.7,1.1
2007-01-13 14:26:38.1139,-13.7,1.0
2007-01-13 14:26:38.1145,-13.7,1.0
2007-01-13 14:26:38.1151,-13.9,1.1
2007-01-13 14:26:38.1157,-13.8,1.2
2007-01-13 14:26:38.1163,-13.8,1.3
2007-01-13 14:26:38.1169,-13.8,1.3
2007-01-13 14:26:38.1175,-13.9,1.1
2007-01-13 14:26:38.1181,-13.9,1.1
2007-01-13 14:26:38.1186,-14.0,1.2
2007-01-13 14:26:38.1192,-13.9,1.3
2007-01-13 14:26:38.1198,-13.9,1.3
2007-01-13 14:26:38.1204,-13.8,1.3
2007-01-13 14:26:38.1210,-13.7,1.4
2007-01-13 14:26:38.1216,-13.8,1.5
2007-01-13 14:26:38.1222,-13.8,1.7
2007-01-13 14:26:38.1228,-13.9,1.8
2007-01-13 14:26:38.1234,-13.9,2.0
2007-01-13 14:26:38.1240,-13.8,2.1
2007-01-13 14:26:38.1245,-13.8,2.4
2007-01-13 14:26:38.1251,-13.7,2.5
2007-01-13 14:26:38.1257,-13.9,2.2
2007-01-13 14:26:38.1263,-14.0,2.3
2007-01-13 14:26:38.1269,-14.2,2.4
2007-01-13 14:26:38.1275,-14.2,2.5
2007-01-13 14:26:38.1281,-14.1,2.5
2007-01-13 14:26:38.1287,-14.1,2.6
2007-01-13 14:26:38.1293,-14.0,2.8
2007-01-13 14:26:38.1299,-13.9,3.1
2007-01-13 14:26:38.1305,-13.9,3.3
2007-01-13 14:26:38.1310,-13.8,3.4
2007-01-13 14:26:38.1316,-13.9,3.5
2007-01-13 14:26:38.1322,-13.9,3.6
2007-01-13 14:26:38.1328,-13.9,3.7
2007-01-13 14:26:38.1334,-14.0,3.7
2007-01-13 14:26:38.1340,-14.2,3.5
2007-01-13 14:26:38.1346,-14.4,3.6
2007-01-13 14:26:38.1352,-14.4,3.7
2007-01-13 14:26:38.1358,-14.4,3.9
2007-01-13 14:26:38.1364,-14.4,4.0
2007-01-13 14:26:38.1369,-14.5,4.3
2007-01-13 14:26:38.1375,-14.5,4.5
2007-01-13 14:26:38.1381,-14.6,4.5
2007-01-13 14:26:38.1387,-14.6,4.6
2007-01-13 14:26:38.1393,-14.6,4.6
2007-01-13 14:26:38.1399,-14.6,4.7
2007-01-13 14:26:38.1405,-14.6,4.6
2007-01-13 14:26:38.1411,-14.6,4.7
2007-01-13 14:26:38.1417,-14.6,4.7
2007-01-13 14:26:38.1423,-14.6,4.5
2007-01-13 14:26:38.1428,-14.8,4.4
2007-01-13 14:26:38.1434,-14.8,4.3
2007-01-13 14:26:38.1440,-14.8,4.4
2007-01-13 14:26:38.1446,-14.7,4.5
2007-01-13 14:26:38.1452,-14.6,4.6
2007-01-13 14:26:38.1458,-14.6,4.7
2007-01-13 14:26:38.1464,-14.6,4.8
2007-01-13 14:26:38.1470,-14.5,4.8
2007-01-13 14:26:38.1476,-14.6,5.0
2007-01-13 14:26:38.1482,-14.5,5.1
2007-01-13 14:26:38.1487,-14.5,5.1
2007-01-13 14:26:38.1493,-14.4,5.4
2007-01-13 14:26:38.1499,-14.3,5.5
