TIME,RE,LE
2014-04-01 14:22:58.0425,0.7,0.6
2014-04-01 14:22:58.0431,0.7,0.7
2014-04-01 14:22:58.0437,1.0,0.9
2014-04-01 14:22:58.0443,1.2,1.1
2014-04-01 14:22:58.0449,1.3,1.3
2014-04-01 14:22:58.0455,1.5,1.5
2014-04-01 14:22:58.0460,1.6,1.6
2014-04-01 14:22:58.0466,1.7,1.8
2014-04-01 14:22:58.0472,1.7,2.1
2014-04-01 14:22:58.0478,1.7,2.1
2014-04-01 14:22:58.0484,1.7,2.2
2014-04-01 14:22:58.0490,1.7,2.3
2014-04-01 14:22:58.0496,1.9,2.2
2014-04-01 14:22:58.0502,2.1,2.2
2014-04-01 14:22:58.0508,1.9,2.0
2014-04-01 14:22:58.0514,1.8,1.9
2014-04-01 14:22:58.0519,1.8,1.8
2014-04-01 14:22:58.0525,1.9,1.7
2014-04-01 14:22:58.0531,2.0,1.8
2014-04-01 14:22:58.0537,2.0,1.9
2014-04-01 14:22:58.0543,2.1,2.0
2014-04-01 14:22:58.0549,2.1,2.0
2014-04-01 14:22:58.0555,2.2,2.1
2014-04-01 14:22:58.0561,2.2,2.1
2014-04-01 14:22:58.0567,2.3,2.0
2014-04-01 14:22:58.0573,2.3,2.1
2014-04-01 14:22:58.0578,2.3,2.1
2014-04-01 14:22:58.0584,2.3,2.1
2014-04-01 14:22:58.0590,2.1,1.8
2014-04-01 14:22:58.0596,1.8,1.7
2014-04-01 14:22:58.0602,1.7,1.7
2014-04-01 14:22:58.0608,1.4,1.7
2014-04-01 14:22:58.0614,1.2,1.8
2014-04-01 14:22:58.0620,1.1,1.6
2014-04-01 14:22:58.0626,1.0,1.6
2014-04-01 14:22:58.0632,1.0,1.6
2014-04-01 14:22:58.0637,1.0,1.5
2014-04-01 14:22:58.0643,0.9,1.5
2014-04-01 14:22:58.0649,0.9,1.5
2014-04-01 14:22:58.0655,0.9,1.6
2014-04-01 14:22:58.0661,0.8,1.4
2014-04-01 14:22:58.0667,0.8,1.3
2014-04-01 14:22:58.0673,0.6,0.9
2014-04-01 14:22:58.0679,0.2,0.6
2014-04-01 14:22:58.0685,0.1,0.4
2014-04-01 14:22:58.0691,0.0,0.3
2014-04-01 14:22:58.0697,0.0,0.3
2014-04-01 14:22:58.0702,0.1,0.4
2014-04-01 14:22:58.0708,0.2,0.3
2014-04-01 14:22:58.0714,0.3,0.2
2014-04-01 14:22:58.0720,0.2,0.1
2014-04-01 14:22:58.0726,0.0,0.0
2014-04-01 14:22:58.0732,0.0,-0.1
2014-04-01 14:22:58.0738,-0.4,-0.2
2014-04-01 14:22:58.0744,-0.7,-0.1
2014-04-01 14:22:58.0750,-1.0,-0.2
2014-04-01 14:22:58.0756,-1.5,-0.6
2014-04-01 14:22:58.0761,-2.1,-0.9
2014-04-01 14:22:58.0767,-2.2,-1.2
2014-04-01 14:22:58.0773,-2.4,-1.4
2014-04-01 14:22:58.0779,-2.3,-1.4
2014-04-01 14:22:58.0785,-2.1,-1.4
2014-04-01 14:22:58.0791,-2.0,-1.4
2014-04-01 14:22:58.0797,-1.8,-1.4
2014-04-01 14:22:58.0803,-1.8,-1.4
2014-04-01 14:22:58.0809,-1.8,-1.4
2014-04-01 14:22:58.0815,-2.0,-1.5
2014-04-01 14:22:58.0820,-2.1,-1.6
2014-04-01 14:22:58.0826,-2.1,-1.6
2014-04-01 14:22:58.0832,-2.1,-1.6
2014-04-01 14:22:58.0838,-2.1,-1.9
2014-04-01 14:22:58.0844,-2.5,-2.1
2014-04-01 14:22:58.0850,-2.6,-2.3
2014-04-01 14:22:58.0856,-2.7,-2.4
2014-04-01 14:22:58.0862,-2.7,-2.4
2014-04-01 14:22:58.0868,-2.6,-2.4
2014-04-01 14:22:58.0874,-2.7,-2.5
2014-04-01 14:22:58.0880,-2.7,-2.4
2014-04-01 14:22:58.0885,-2.7,-2.5
2014-04-01 14:22:58.0891,-2.7,-2.4
2014-04-01 14:22:58.0897,-2.9,-2.5
2014-04-01 14:22:58.0903,-2.9,-2.4
2014-04-01 14:22:58.0909,-3.0,-2.2
2014-04-01 14:22:58.0915,-2.9,-2.2
2014-04-01 14:22:58.0921,-3.1,-2.5
2014-04-01 14:22:58.0927,-3.5,-2.8
2014-04-01 14:22:58.0933,-3.7,-3.0
2014-04-01 14:22:58.0939,-3.8,-3.2
2014-04-01 14:22:58.0944,-3.7,-3.3
2014-04-01 14:22:58.0950,-3.7,-3.4
2014-04-01 14:22:58.0956,-3.6,-3.5
2014-04-01 14:22:58.0962,-3.5,-3.5
2014-04-01 14:22:58.0968,-3.5,-3.5
2014-04-01 14:22:58.0974,-3.5,-3.3
2014-04-01 14:22:58.0980,-3.5,-3.1
2014-04-01 14:22:58.0986,-3.5,-2.8
2014-04-01 14:22:58.0992,-3.5,-2.6
2014-04-01 14:22:58.0998,-3.4,-2.5
2014-04-01 14:22:58.1003,-3.6,-2.7
2014-04-01 14:22:58.1009,-4.0,-3.1
2014-04-01 14:22:58.1015,-4.1,-3.3
2014-04-01 14:22:58.1021,-4.2,-3.5
2014-04-01 14:22:58.1027,-4.3,-3.5
2014-04-01 14:22:58.1033,-4.3,-3.4
2014-04-01 14:22:58.1039,-4.2,-3.4
2014-04-01 14:22:58.1045,-4.1,-3.3
2014-04-01 14:22:58.1051,-3.9,-3.3
2014-04-01 14:22:58.1057,-3.8,-3.4
2014-04-01 14:22:58.1062,-3.6,-3.3
2014-04-01 14:22:58.1068,-3.6,-3.1
2014-04-01 14:22:58.1074,-3.5,-3.0
2014-04-01 14:22:58.1080,-3.4,-3.1
2014-04-01 14:22:58.1086,-3.6,-3.3
2014-04-01 14:22:58.1092,-4.0,-3.6
2014-04-01 14:22:58.1098,-4.2,-3.6
2014-04-01 14:22:58.1104,-4.3,-3.4
2014-04-01 14:22:58.1110,-4.2,-3.2
2014-04-01 14:22:58.1116,-4.2,-3.1
2014-04-01 14:22:58.1122,-4.0,-3.1
2014-04-01 14:22:58.1127,-4.0,-3.1
2014-04-01 14:22:58.1133,-4.0,-3.0
2014-04-01 14:22:58.1139,-4.0,-3.0
2014-04-01 14:22:58.1145,-4.2,-2.9
2014-04-01 14:22:58.1151,-4.2,-2.8
2014-04-01 14:22:58.1157,-4.1,-2.9
2014-04-01 14:22:58.1163,-4.1,-2.8
2014-04-01 14:22:58.1169,-4.1,-3.0
2014-04-01 14:22:58.1175,-4.3,-3.2
2014-04-01 14:22:58.1181,-4.6,-3.2
2014-04-01 14:22:58.1186,-4.6,-3.1
2014-04-01 14:22:58.1192,-4.6,-2.9
2014-04-01 14:22:58.1198,-4.5,-2.8
2014-04-01 14:22:58.1204,-4.5,-2.6
2014-04-01 14:22:58.1210,-4.4,-2.5
2014-04-01 14:22:58.1216,-4.2,-2.4
2014-04-01 14:22:58.1222,-4.2,-2.3
2014-04-01 14:22:58.1228,-4.1,-2.3
2014-04-01 14:22:58.1234,-3.9,-2.3
2014-04-01 14:22:58.1240,-3.7,-2.2
2014-04-01 14:22:58.1245,-3.5,-2.2
2014-04-01 14:22:58.1251,-3.3,-2.3
2014-04-01 14:22:58.1257,-3.3,-2.4
2014-04-01 14:22:58.1263,-3.4,-2.4
2014-04-01 14:22:58.1269,-3.3,-2.2
2014-04-01 14:22:58.1275,-3.1,-2.1
2014-04-01 14:22:58.1281,-2.9,-1.9
2014-04-01 14:22:58.1287,-2.7,-1.9
2014-04-01 14:22:58.1293,-2.6,-1.9
2014-04-01 14:22:58.1299,-2.5,-1.9
2014-04-01 14:22:58.1305,-2.3,-1.9
2014-04-01 14:22:58.1310,-2.1,-1.7
2014-04-01 14:22:58.1316,-2.0,-1.5
2014-04-01 14:22:58.1322,-2.0,-1.3
2014-04-01 14:22:58.1328,-2.1,-1.3
2014-04-01 14:22:58.1334,-2.2,-1.2
2014-04-01 14:22:58.1340,-2.8,-1.5
2014-04-01 14:22:58.1346,-3.0,-1.4
2014-04-01 14:22:58.1352,-3.0,-1.4
2014-04-01 14:22:58.1358,-2.9,-1.3
2014-04-01 14:22:58.1364,-2.8,-1.2
2014-04-01 14:22:58.1369,-2.6,-1.2
2014-04-01 14:22:58.1375,-2.5,-1.3
2014-04-01 14:22:58.1381,-2.4,-1.2
2014-04-01 14:22:58.1387,-2.3,-1.1
2014-04-01 14:22:58.1393,-2.1,-1.1
2014-04-01 14:22:58.1399,-2.0,-1.1
2014-04-01 14:22:58.1405,-2.0,-1.1
2014-04-01 14:22:58.1411,-2.0,-1.0
2014-04-01 14:22:58.1417,-2.0,-1.1
2014-04-01 14:22:58.1423,-2.2,-1.4
2014-04-01 14:22:58.1428,-2.4,-1.4
2014-04-01 14:22:58.1434,-2.5,-1.3
2014-04-01 14:22:58.1440,-2.5,-1.2
2014-04-01 14:22:58.1446,-2.5,-0.9
2014-04-01 14:22:58.1452,-2.5,-0.7
2014-04-01 14:22:58.1458,-2.5,-0.6
2014-04-01 14:22:58.1464,-2.3,-0.4
2014-04-01 14:22:58.1470,-2.1,-0.3
2014-04-01 14:22:58.1476,-2.0,-0.2
2014-04-01 14:22:58.1482,-1.7,-0.3
2014-04-01 14:22:58.1487,-1.6,-0.5
2014-04-01 14:22:58.1493,-1.5,-0.6
2014-04-01 14:22:58.1499,-1.5,-0.8
