TIME,RE,LE
2022-01-19 14:10:36.0691,-0.2,2.0
2022-01-19 14:10:36.0697,-0.3,1.8
2022-01-19 14:10:36.0702,-0.3,1.5
2022-01-19 14:10:36.0708,-0.3,1.2
2022-01-19 14:10:36.0714,-0.3,0.8
2022-01-19 14:10:36.0720,-0.5,0.4
2022-01-19 14:10:36.0726,-0.5,0.0
2022-01-19 14:10:36.0732,-0.5,-0.1
2022-01-19 14:10:36.0738,-0.5,-0.2
2022-01-19 14:10:36.0744,-0.7,-0.4
2022-01-19 14:10:36.0750,-0.8,-0.5
2022-01-19 14:10:36.0756,-1.0,-0.8
2022-01-19 14:10:36.0761,-1.2,-0.9
2022-01-19 14:10:36.0767,-1.4,-1.0
2022-01-19 14:10:36.0773,-1.4,-0.8
2022-01-19 14:10:36.0779,-1.4,-0.8
2022-01-19 14:10:36.0785,-1.6,-0.7
2022-01-19 14:10:36.0791,-1.7,-0.7
2022-01-19 14:10:36.0797,-1.7,-0.7
2022-01-19 14:10:36.0803,-1.7,-0.9
2022-01-19 14:10:36.0809,-1.7,-1.0
2022-01-19 14:10:36.0815,-1.7,-1.2
2022-01-19 14:10:36.0820,-1.6,-1.3
2022-01-19 14:10:36.0826,-1.6,-1.6
2022-01-19 14:10:36.0832,-1.6,-1.8
2022-01-19 14:10:36.0838,-1.7,-2.1
2022-01-19 14:10:36.0844,-1.9,-2.3
2022-01-19 14:10:36.0850,-1.9,-2.2
2022-01-19 14:10:36.0856,-1.9,-2.2
2022-01-19 14:10:36.0862,-2.1,-2.2
2022-01-19 14:10:36.0868,-2.2,-2.2
2022-01-19 14:10:36.0874,-2.3,-2.2
2022-01-19 14:10:36.0880,-2.2,-2.4
2022-01-19 14:10:36.0885,-2.2,-2.5
2022-01-19 14:10:36.0891,-2.2,-2.8
2022-01-19 14:10:36.0897,-2.2,-3.0
2022-01-19 14:10:36.0903,-2.2,-3.1
2022-01-19 14:10:36.0909,-2.3,-3.1
2022-01-19 14:10:36.0915,-2.5,-3.1
2022-01-19 14:10:36.0921,-2.7,-3.3
2022-01-19 14:10:36.0927,-2.9,-3.5
2022-01-19 14:10:36.0933,-3.0,-3.6
2022-01-19 14:10:36.0939,-3.1,-3.6
2022-01-19 14:10:36.0944,-3.0,-3.6
2022-01-19 14:10:36.0950,-3.0,-3.7
2022-01-19 14:10:36.0956,-2.9,-3.7
2022-01-19 14:10:36.0962,-3.0,-3.6
2022-01-19 14:10:36.0968,-3.0,-3.4
2022-01-19 14:10:36.0974,-3.0,-3.4
2022-01-19 14:10:36.0980,-3.2,-3.2
2022-01-19 14:10:36.0986,-3.2,-3.2
2022-01-19 14:10:36.0992,-3.2,-3.3
2022-01-19 14:10:36.0998,-3.1,-3.4
2022-01-19 14:10:36.1003,-3.1,-3.6
2022-01-19 14:10:36.1009,-3.1,-4.0
2022-01-19 14:10:36.1015,-3.1,-4.0
2022-01-19 14:10:36.1021,-3.0,-4.0
2022-01-19 14:10:36.1027,-2.9,-3.9
2022-01-19 14:10:36.1033,-2.8,-3.8
2022-01-19 14:10:36.1039,-2.6,-3.6
2022-01-19 14:10:36.1045,-2.4,-3.6
2022-01-19 14:10:36.1051,-2.1,-3.6
2022-01-19 14:10:36.1057,-2.0,-3.4
2022-01-19 14:10:36.1062,-1.8,-3.3
2022-01-19 14:10:36.1068,-1.9,-3.3
2022-01-19 14:10:36.1074,-2.0,-3.1
2022-01-19 14:10:36.1080,-2.0,-2.9
2022-01-19 14:10:36.1086,-2.1,-3.0
2022-01-19 14:10:36.1092,-2.4,-3.1
2022-01-19 14:10:36.1098,-2.6,-3.2
2022-01-19 14:10:36.1104,-2.7,-3.2
2022-01-19 14:10:36.1110,-2.7,-3.3
2022-01-19 14:10:36.1116,-2.5,-3.4
2022-01-19 14:10:36.1122,-2.4,-3.5
2022-01-19 14:10:36.1127,-2.2,-3.6
2022-01-19 14:10:36.1133,-2.2,-3.7
2022-01-19 14:10:36.1139,-2.2,-3.6
2022-01-19 14:10:36.1145,-2.2,-3.5
2022-01-19 14:10:36.1151,-2.4,-3.2
2022-01-19 14:10:36.1157,-2.5,-3.1
2022-01-19 14:10:36.1163,-2.6,-2.9
2022-01-19 14:10:36.1169,-2.7,-3.0
2022-01-19 14:10:36.1175,-2.9,-3.1
2022-01-19 14:10:36.1181,-3.0,-3.0
2022-01-19 14:10:36.1186,-3.1,-2.9
2022-01-19 14:10:36.1192,-2.9,-2.8
2022-01-19 14:10:36.1198,-2.7,-2.8
2022-01-19 14:10:36.1204,-2.6,-2.8
2022-01-19 14:10:36.1210,-2.5,-2.8
2022-01-19 14:10:36.1216,-2.5,-2.9
2022-01-19 14:10:36.1222,-2.3,-2.8
2022-01-19 14:10:36.1228,-2.2,-2.7
2022-01-19 14:10:36.1234,-2.1,-2.6
2022-01-19 14:10:36.1240,-2.1,-2.5
2022-01-19 14:10:36.1245,-2.1,-2.5
2022-01-19 14:10:36.1251,-2.1,-2.6
2022-01-19 14:10:36.1257,-2.3,-2.7
2022-01-19 14:10:36.1263,-2.5,-2.7
2022-01-19 14:10:36.1269,-2.6,-2.7
2022-01-19 14:10:36.1275,-2.6,-2.6
2022-01-19 14:10:36.1281,-2.6,-2.6
2022-01-19 14:10:36.1287,-2.5,-2.6
2022-01-19 14:10:36.1293,-2.3,-2.7
2022-01-19 14:10:36.1299,-2.2,-2.6
2022-01-19 14:10:36.1305,-2.2,-2.5
2022-01-19 14:10:36.1310,-2.1,-2.4
2022-01-19 14:10:36.1316,-2.1,-2.3
2022-01-19 14:10:36.1322,-2.1,-2.3
2022-01-19 14:10:36.1328,-2.0,-2.3
2022-01-19 14:10:36.1334,-2.0,-2.3
2022-01-19 14:10:36.1340,-2.0,-2.6
2022-01-19 14:10:36.1346,-2.1,-2.8
2022-01-19 14:10:36.1352,-2.0,-2.8
2022-01-19 14:10:36.1358,-2.0,-2.8
2022-01-19 14:10:36.1364,-2.0,-2.9
2022-01-19 14:10:36.1369,-1.8,-2.8
2022-01-19 14:10:36.1375,-1.9,-2.8
2022-01-19 14:10:36.1381,-1.8,-2.9
2022-01-19 14:10:36.1387,-1.7,-2.8
2022-01-19 14:10:36.1393,-1.7,-2.6
2022-01-19 14:10:36.1399,-1.7,-2.4
2022-01-19 14:10:36.1405,-1.7,-2.1
2022-01-19 14:10:36.1411,-1.8,-2.0
2022-01-19 14:10:36.1417,-1.6,-1.8
2022-01-19 14:10:36.1423,-1.7,-1.9
2022-01-19 14:10:36.1428,-1.7,-1.9
2022-01-19 14:10:36.1434,-1.5,-1.9
2022-01-19 14:10:36.1440,-1.4,-1.9
2022-01-19 14:10:36.1446,-1.2,-1.8
2022-01-19 14:10:36.1452,-1.0,-1.8
2022-01-19 14:10:36.1458,-0.8,-1.9
2022-01-19 14:10:36.1464,-0.6,-2.0
2022-01-19 14:10:36.1470,-0.5,-2.0
2022-01-19 14:10:36.1476,-0.5,-1.8
2022-01-19 14:10:36.1482,-0.5,-1.7
2022-01-19 14:10:36.1487,-0.6,-1.6
2022-01-19 14:10:36.1493,-0.6,-1.6
2022-01-19 14:10:36.1499,-0.7,-1.7
