TIME,RE,LE
2015-03-20 14:04:14.0508,6.3,9.2
2015-03-20 14:04:14.0514,6.4,9.3
2015-03-20 14:04:14.0519,6.7,9.4
2015-03-20 14:04:14.0525,6.9,9.5
2015-03-20 14:04:14.0531,7.3,9.6
2015-03-20 14:04:14.0537,7.7,9.9
2015-03-20 14:04:14.0543,8.0,10.1
2015-03-20 14:04:14.0549,8.3,10.3
2015-03-20 14:04:14.0555,8.3,10.2
2015-03-20 14:04:14.0561,8.3,10.2
2015-03-20 14:04:14.0567,8.3,10.4
2015-03-20 14:04:14.0573,8.5,10.3
2015-03-20 14:04:14.0578,8.5,10.2
2015-03-20 14:04:14.0584,8.3,10.0
2015-03-20 14:04:14.0590,7.8,9.7
2015-03-20 14:04:14.0596,7.3,9.7
2015-03-20 14:04:14.0602,7.1,9.9
2015-03-20 14:04:14.0608,6.8,9.9
2015-03-20 14:04:14.0614,6.4,10.0
2015-03-20 14:04:14.0620,6.1,10.0
2015-03-20 14:04:14.0626,5.8,10.0
2015-03-20 14:04:14.0632,5.4,9.9
2015-03-20 14:04:14.0637,5.1,9.7
2015-03-20 14:04:14.0643,4.6,9.4
2015-03-20 14:04:14.0649,4.3,9.3
2015-03-20 14:04:14.0655,4.0,9.4
2015-03-20 14:04:14.0661,3.9,9.3
2015-03-20 14:04:14.0667,3.6,9.3
2015-03-20 14:04:14.0673,3.3,9.0
2015-03-20 14:04:14.0679,3.0,9.1
2015-03-20 14:04:14.0685,3.2,9.1
2015-03-20 14:04:14.0691,3.4,9.3
2015-03-20 14:04:14.0697,3.5,9.5
2015-03-20 14:04:14.0702,3.7,9.4
2015-03-20 14:04:14.0708,3.8,9.6
2015-03-20 14:04:14.0714,4.1,9.7
2015-03-20 14:04:14.0720,4.4,9.8
2015-03-20 14:04:14.0726,4.6,9.8
2015-03-20 14:04:14.0732,4.7,9.8
2015-03-20 14:04:14.0738,4.9,9.8
2015-03-20 14:04:14.0744,5.2,10.0
2015-03-20 14:04:14.0750,5.1,9.9
2015-03-20 14:04:14.0756,4.8,9.6
2015-03-20 14:04:14.0761,4.3,9.5
2015-03-20 14:04:14.0767,4.2,9.5
2015-03-20 14:04:14.0773,4.2,9.5
2015-03-20 14:04:14.0779,3.9,9.5
2015-03-20 14:04:14.0785,3.7,9.4
2015-03-20 14:04:14.0791,3.4,9.5
2015-03-20 14:04:14.0797,3.3,9.5
2015-03-20 14:04:14.0803,3.3,9.7
2015-03-20 14:04:14.0809,3.2,9.7
2015-03-20 14:04:14.0815,3.0,9.6
2015-03-20 14:04:14.0820,2.6,9.7
2015-03-20 14:04:14.0826,2.4,9.9
2015-03-20 14:04:14.0832,2.0,9.8
2015-03-20 14:04:14.0838,1.4,9.4
2015-03-20 14:04:14.0844,0.8,9.2
2015-03-20 14:04:14.0850,0.4,9.2
2015-03-20 14:04:14.0856,0.4,9.2
2015-03-20 14:04:14.0862,0.5,9.3
2015-03-20 14:04:14.0868,0.3,9.1
2015-03-20 14:04:14.0874,0.2,9.1
2015-03-20 14:04:14.0880,0.2,9.1
2015-03-20 14:04:14.0885,0.3,9.1
2015-03-20 14:04:14.0891,0.5,9.1
2015-03-20 14:04:14.0897,0.6,9.0
2015-03-20 14:04:14.0903,0.6,9.1
2015-03-20 14:04:14.0909,0.8,9.2
2015-03-20 14:04:14.0915,1.1,9.4
2015-03-20 14:04:14.0921,1.3,9.3
2015-03-20 14:04:14.0927,1.3,9.3
2015-03-20 14:04:14.0933,1.6,9.3
2015-03-20 14:04:14.0939,1.9,9.5
2015-03-20 14:04:14.0944,2.2,9.8
2015-03-20 14:04:14.0950,2.4,10.0
2015-03-20 14:04:14.0956,2.5,10.1
2015-03-20 14:04:14.0962,2.4,10.3
2015-03-20 14:04:14.0968,2.5,10.6
2015-03-20 14:04:14.0974,2.5,10.8
2015-03-20 14:04:14.0980,2.2,10.8
2015-03-20 14:04:14.0986,1.9,10.7
2015-03-20 14:04:14.0992,1.5,10.6
2015-03-20 14:04:14.0998,1.3,10.5
2015-03-20 14:04:14.1003,1.1,10.4
2015-03-20 14:04:14.1009,0.5,10.3
2015-03-20 14:04:14.1015,0.1,10.1
2015-03-20 14:04:14.1021,0.0,10.2
2015-03-20 14:04:14.1027,0.0,10.3
2015-03-20 14:04:14.1033,-0.1,10.4
2015-03-20 14:04:14.1039,-0.2,10.4
2015-03-20 14:04:14.1045,-0.2,10.5
2015-03-20 14:04:14.1051,-0.2,10.7
2015-03-20 14:04:14.1057,0.0,11.0
2015-03-20 14:04:14.1062,0.3,11.2
2015-03-20 14:04:14.1068,0.3,11.3
2015-03-20 14:04:14.1074,0.4,11.5
2015-03-20 14:04:14.1080,0.6,11.8
2015-03-20 14:04:14.1086,0.9,11.9
2015-03-20 14:04:14.1092,0.9,11.9
2015-03-20 14:04:14.1098,1.0,11.9
2015-03-20 14:04:14.1104,1.2,11.9
2015-03-20 14:04:14.1110,1.4,12.0
2015-03-20 14:04:14.1116,1.7,12.2
2015-03-20 14:04:14.1122,2.1,12.3
2015-03-20 14:04:14.1127,2.4,12.6
2015-03-20 14:04:14.1133,2.7,12.8
2015-03-20 14:04:14.1139,3.3,13.1
2015-03-20 14:04:14.1145,3.6,13.3
2015-03-20 14:04:14.1151,3.7,13.4
2015-03-20 14:04:14.1157,3.7,13.3
2015-03-20 14:04:14.1163,3.5,13.4
2015-03-20 14:04:14.1169,3.4,13.3
2015-03-20 14:04:14.1175,3.3,13.3
2015-03-20 14:04:14.1181,2.9,13.3
2015-03-20 14:04:14.1186,2.6,13.5
2015-03-20 14:04:14.1192,2.5,13.6
2015-03-20 14:04:14.1198,2.4,13.9
2015-03-20 14:04:14.1204,2.5,14.1
2015-03-20 14:04:14.1210,2.4,14.3
2015-03-20 14:04:14.1216,2.3,14.3
2015-03-20 14:04:14.1222,2.1,14.4
2015-03-20 14:04:14.1228,2.1,14.6
2015-03-20 14:04:14.1234,1.9,14.6
2015-03-20 14:04:14.1240,1.5,14.7
2015-03-20 14:04:14.1245,1.3,14.9
2015-03-20 14:04:14.1251,1.1,15.1
2015-03-20 14:04:14.1257,1.0,15.1
2015-03-20 14:04:14.1263,0.8,15.2
2015-03-20 14:04:14.1269,0.7,15.2
2015-03-20 14:04:14.1275,0.8,15.3
2015-03-20 14:04:14.1281,1.1,15.5
2015-03-20 14:04:14.1287,1.6,15.8
2015-03-20 14:04:14.1293,2.0,15.8
2015-03-20 14:04:14.1299,2.4,15.9
2015-03-20 14:04:14.1305,2.7,15.9
2015-03-20 14:04:14.1310,3.2,16.0
2015-03-20 14:04:14.1316,3.7,16.2
2015-03-20 14:04:14.1322,4.0,16.3
2015-03-20 14:04:14.1328,4.4,16.4
2015-03-20 14:04:14.1334,4.6,16.5
2015-03-20 14:04:14.1340,4.8,16.6
2015-03-20 14:04:14.1346,4.9,16.8
2015-03-20 14:04:14.1352,5.0,16.9
2015-03-20 14:04:14.1358,5.0,17.1
2015-03-20 14:04:14.1364,5.0,17.2
2015-03-20 14:04:14.1369,5.1,17.5
2015-03-20 14:04:14.1375,5.3,17.7
2015-03-20 14:04:14.1381,5.2,17.9
2015-03-20 14:04:14.1387,5.1,18.0
2015-03-20 14:04:14.1393,5.0,18.0
2015-03-20 14:04:14.1399,4.8,18.1
2015-03-20 14:04:14.1405,4.6,18.2
2015-03-20 14:04:14.1411,4.3,18.2
2015-03-20 14:04:14.1417,3.9,18.3
2015-03-20 14:04:14.1423,3.3,18.2
2015-03-20 14:04:14.1428,2.8,18.2
2015-03-20 14:04:14.1434,2.4,18.4
2015-03-20 14:04:14.1440,2.2,18.4
2015-03-20 14:04:14.1446,2.1,18.6
2015-03-20 14:04:14.1452,2.2,18.8
2015-03-20 14:04:14.1458,2.5,19.1
2015-03-20 14:04:14.1464,2.7,19.1
2015-03-20 14:04:14.1470,2.8,19.2
2015-03-20 14:04:14.1476,2.8,19.3
2015-03-20 14:04:14.1482,3.1,19.5
2015-03-20 14:04:14.1487,3.3,19.8
2015-03-20 14:04:14.1493,3.6,20.1
2015-03-20 14:04:14.1499,3.7,20.1
