TIME,RE,LE
2005-09-22 13:58:23.0384,-0.3,0.5
2005-09-22 13:58:23.0390,-0.1,0.5
2005-09-22 13:58:23.0395,0.0,0.7
2005-09-22 13:58:23.0401,0.1,0.5
2005-09-22 13:58:23.0407,0.2,0.4
2005-09-22 13:58:23.0413,0.2,0.3
2005-09-22 13:58:23.0419,0.3,0.2
2005-09-22 13:58:23.0425,0.3,0.1
2005-09-22 13:58:23.0431,0.2,0.1
2005-09-22 13:58:23.0437,0.2,0.3
2005-09-22 13:58:23.0443,0.0,0.4
2005-09-22 13:58:23.0449,0.0,0.6
2005-09-22 13:58:23.0455,0.0,0.7
2005-09-22 13:58:23.0460,0.0,0.7
2005-09-22 13:58:23.0466,0.1,0.6
2005-09-22 13:58:23.0472,0.0,0.4
2005-09-22 13:58:23.0478,0.0,0.2
2005-09-22 13:58:23.0484,0.0,0.0
2005-09-22 13:58:23.0490,0.0,-0.3
2005-09-22 13:58:23.0496,0.0,-0.3
2005-09-22 13:58:23.0502,0.0,-0.5
2005-09-22 13:58:23.0508,0.0,-0.6
2005-09-22 13:58:23.0514,0.1,-0.4
2005-09-22 13:58:23.0519,0.2,-0.1
2005-09-22 13:58:23.0525,0.4,0.1
2005-09-22 13:58:23.0531,0.6,0.3
2005-09-22 13:58:23.0537,1.0,0.6
2005-09-22 13:58:23.0543,1.4,0.8
2005-09-22 13:58:23.0549,1.6,1.0
2005-09-22 13:58:23.0555,1.7,1.1
2005-09-22 13:58:23.0561,1.7,1.1
2005-09-22 13:58:23.0567,1.5,1.1
2005-09-22 13:58:23.0573,1.4,1.3
2005-09-22 13:58:23.0578,1.1,1.7
2005-09-22 13:58:23.0584,0.8,2.0
2005-09-22 13:58:23.0590,0.7,1.9
2005-09-22 13:58:23.0596,0.5,1.8
2005-09-22 13:58:23.0602,0.7,1.6
2005-09-22 13:58:23.0608,0.9,1.3
2005-09-22 13:58:23.0614,1.1,1.2
2005-09-22 13:58:23.0620,1.6,1.2
2005-09-22 13:58:23.0626,1.9,1.4
2005-09-22 13:58:23.0632,2.1,1.4
2005-09-22 13:58:23.0637,2.1,1.6
2005-09-22 13:58:23.0643,2.0,1.8
2005-09-22 13:58:23.0649,1.8,2.0
2005-09-22 13:58:23.0655,1.6,2.0
2005-09-22 13:58:23.0661,1.4,1.9
2005-09-22 13:58:23.0667,1.3,1.6
2005-09-22 13:58:23.0673,1.2,1.3
2005-09-22 13:58:23.0679,1.1,1.3
2005-09-22 13:58:23.0685,1.1,1.2
2005-09-22 13:58:23.0691,1.2,1.2
2005-09-22 13:58:23.0697,1.2,1.1
2005-09-22 13:58:23.0702,1.3,1.0
2005-09-22 13:58:23.0708,1.2,0.9
2005-09-22 13:58:23.0714,1.1,0.6
2005-09-22 13:58:23.0720,0.9,0.5
2005-09-22 13:58:23.0726,0.8,0.6
2005-09-22 13:58:23.0732,0.9,0.7
2005-09-22 13:58:23.0738,1.0,0.7
2005-09-22 13:58:23.0744,1.0,0.9
2005-09-22 13:58:23.0750,1.2,1.0
2005-09-22 13:58:23.0756,1.1,1.0
2005-09-22 13:58:23.0761,1.0,1.2
2005-09-22 13:58:23.0767,1.0,1.5
2005-09-22 13:58:23.0773,1.2,2.0
2005-09-22 13:58:23.0779,1.4,2.5
2005-09-22 13:58:23.0785,1.6,2.9
2005-09-22 13:58:23.0791,1.8,3.2
2005-09-22 13:58:23.0797,1.7,3.1
2005-09-22 13:58:23.0803,1.7,2.8
2005-09-22 13:58:23.0809,1.6,2.4
2005-09-22 13:58:23.0815,1.4,2.1
2005-09-22 13:58:23.0820,1.2,1.8
2005-09-22 13:58:23.0826,0.8,1.6
2005-09-22 13:58:23.0832,0.6,1.5
2005-09-22 13:58:23.0838,0.5,1.3
2005-09-22 13:58:23.0844,0.5,1.3
2005-09-22 13:58:23.0850,0.6,1.4
2005-09-22 13:58:23.0856,1.0,1.5
2005-09-22 13:58:23.0862,1.1,1.8
2005-09-22 13:58:23.0868,1.2,2.1
2005-09-22 13:58:23.0874,1.1,2.1
2005-09-22 13:58:23.0880,1.0,2.1
2005-09-22 13:58:23.0885,0.7,2.1
2005-09-22 13:58:23.0891,0.5,2.2
2005-09-22 13:58:23.0897,0.5,2.3
2005-09-22 13:58:23.0903,0.4,2.4
2005-09-22 13:58:23.0909,0.4,2.3
2005-09-22 13:58:23.0915,0.5,2.1
2005-09-22 13:58:23.0921,0.1,1.9
2005-09-22 13:58:23.0927,-0.1,1.7
2005-09-22 13:58:23.0933,-0.4,1.6
2005-09-22 13:58:23.0939,-0.5,1.5
2005-09-22 13:58:23.0944,-0.5,1.6
2005-09-22 13:58:23.0950,-0.3,1.7
2005-09-22 13:58:23.0956,-0.1,1.7
2005-09-22 13:58:23.0962,0.0,1.9
2005-09-22 13:58:23.0968,0.0,2.1
2005-09-22 13:58:23.0974,0.2,2.3
2005-09-22 13:58:23.0980,0.2,2.3
2005-09-22 13:58:23.0986,0.3,2.2
2005-09-22 13:58:23.0992,0.3,2.1
2005-09-22 13:58:23.0998,0.3,2.1
2005-09-22 13:58:23.1003,0.3,2.1
2005-09-22 13:58:23.1009,0.1,2.1
2005-09-22 13:58:23.1015,0.0,2.1
2005-09-22 13:58:23.1021,0.0,2.1
2005-09-22 13:58:23.1027,0.0,2.1
2005-09-22 13:58:23.1033,0.1,2.1
2005-09-22 13:58:23.1039,0.1,2.1
2005-09-22 13:58:23.1045,0.3,2.0
2005-09-22 13:58:23.1051,0.5,1.9
2005-09-22 13:58:23.1057,0.6,1.7
2005-09-22 13:58:23.1062,0.4,1.5
2005-09-22 13:58:23.1068,0.2,1.3
2005-09-22 13:58:23.1074,0.0,1.1
2005-09-22 13:58:23.1080,-0.5,1.0
2005-09-22 13:58:23.1086,-0.9,1.0
2005-09-22 13:58:23.1092,-1.4,1.0
2005-09-22 13:58:23.1098,-1.5,0.9
2005-09-22 13:58:23.1104,-1.5,0.9
2005-09-22 13:58:23.1110,-1.3,0.9
2005-09-22 13:58:23.1116,-1.1,0.9
2005-09-22 13:58:23.1122,-0.9,0.8
2005-09-22 13:58:23.1127,-0.6,0.9
2005-09-22 13:58:23.1133,-0.4,0.9
2005-09-22 13:58:23.1139,-0.2,0.9
2005-09-22 13:58:23.1145,0.0,0.9
2005-09-22 13:58:23.1151,0.1,1.0
2005-09-22 13:58:23.1157,0.2,1.1
2005-09-22 13:58:23.1163,0.5,1.2
2005-09-22 13:58:23.1169,0.5,1.2
2005-09-22 13:58:23.1175,0.1,1.1
2005-09-22 13:58:23.1181,0.0,1.4
2005-09-22 13:58:23.1186,0.0,1.6
2005-09-22 13:58:23.1192,0.0,1.9
2005-09-22 13:58:23.1198,0.1,2.1
2005-09-22 13:58:23.1204,0.3,2.2
2005-09-22 13:58:23.1210,0.5,2.1
2005-09-22 13:58:23.1216,0.4,2.1
2005-09-22 13:58:23.1222,0.2,1.8
2005-09-22 13:58:23.1228,0.1,1.7
2005-09-22 13:58:23.1234,0.0,1.8
2005-09-22 13:58:23.1240,0.0,1.9
2005-09-22 13:58:23.1245,0.1,1.9
2005-09-22 13:58:23.1251,0.3,1.9
2005-09-22 13:58:23.1257,0.2,1.5
2005-09-22 13:58:23.1263,0.0,1.3
2005-09-22 13:58:23.1269,-0.2,1.1
2005-09-22 13:58:23.1275,-0.6,1.0
2005-09-22 13:58:23.1281,-0.7,1.1
2005-09-22 13:58:23.1287,-0.9,1.0
2005-09-22 13:58:23.1293,-0.8,1.0
2005-09-22 13:58:23.1299,-0.7,0.8
2005-09-22 13:58:23.1305,-0.6,0.6
2005-09-22 13:58:23.1310,-0.3,0.5
2005-09-22 13:58:23.1316,-0.1,0.2
2005-09-22 13:58:23.1322,0.0,0.1
2005-09-22 13:58:23.1328,0.0,0.3
2005-09-22 13:58:23.1334,0.0,0.5
2005-09-22 13:58:23.1340,-0.1,0.5
2005-09-22 13:58:23.1346,-0.2,0.5
2005-09-22 13:58:23.1352,-0.1,0.7
2005-09-22 13:58:23.1358,0.1,0.7
2005-09-22 13:58:23.1364,0.3,0.9
2005-09-22 13:58:23.1369,0.5,1.2
2005-09-22 13:58:23.1375,0.6,1.5
2005-09-22 13:58:23.1381,0.6,1.9
2005-09-22 13:58:23.1387,0.5,2.2
2005-09-22 13:58:23.1393,0.5,2.4
2005-09-22 13:58:23.1399,0.4,2.5
2005-09-22 13:58:23.1405,0.4,2.6
2005-09-22 13:58:23.1411,0.5,2.4
2005-09-22 13:58:23.1417,0.6,2.1
2005-09-22 13:58:23.1423,0.4,1.9
2005-09-22 13:58:23.1428,0.3,1.8
2005-09-22 13:58:23.1434,0.1,2.0
2005-09-22 13:58:23.1440,0.0,2.1
2005-09-22 13:58:23.1446,0.0,2.1
2005-09-22 13:58:23.1452,0.0,1.8
2005-09-22 13:58:23.1458,0.0,1.4
2005-09-22 13:58:23.1464,0.0,1.1
2005-09-22 13:58:23.1470,-0.2,0.9
2005-09-22 13:58:23.1476,-0.3,0.9
2005-09-22 13:58:23.1482,-0.5,0.9
2005-09-22 13:58:23.1487,-0.5,1.0
2005-09-22 13:58:23.1493,-0.4,0.9
2005-09-22 13:58:23.1499,-0.4,1.0
