TIME,RE,LE
2014-08-14 14:11:22.0714,2.2,-2.4
2014-08-14 14:11:22.0720,2.2,-2.4
2014-08-14 14:11:22.0726,2.3,-2.5
2014-08-14 14:11:22.0732,2.3,-2.6
2014-08-14 14:11:22.0738,2.4,-2.7
2014-08-14 14:11:22.0744,2.4,-2.9
2014-08-14 14:11:22.0750,2.4,-3.2
2014-08-14 14:11:22.0756,2.1,-3.5
2014-08-14 14:11:22.0761,1.8,-3.9
2014-08-14 14:11:22.0767,1.7,-4.1
2014-08-14 14:11:22.0773,1.5,-4.3
2014-08-14 14:11:22.0779,1.5,-4.4
2014-08-14 14:11:22.0785,1.3,-4.6
2014-08-14 14:11:22.0791,1.3,-4.7
2014-08-14 14:11:22.0797,1.3,-4.7
2014-08-14 14:11:22.0803,1.2,-4.9
2014-08-14 14:11:22.0809,1.1,-5.0
2014-08-14 14:11:22.0815,1.1,-5.1
2014-08-14 14:11:22.0820,1.0,-5.2
2014-08-14 14:11:22.0826,1.0,-5.3
2014-08-14 14:11:22.0832,0.7,-5.3
2014-08-14 14:11:22.0838,0.6,-5.4
2014-08-14 14:11:22.0844,0.1,-5.5
2014-08-14 14:11:22.0850,-0.2,-5.4
2014-08-14 14:11:22.0856,-0.3,-5.4
2014-08-14 14:11:22.0862,-0.3,-5.3
2014-08-14 14:11:22.0868,-0.4,-5.2
2014-08-14 14:11:22.0874,-0.5,-5.2
2014-08-14 14:11:22.0880,-0.4,-5.1
2014-08-14 14:11:22.0885,-0.5,-5.1
2014-08-14 14:11:22.0891,-0.5,-5.1
2014-08-14 14:11:22.0897,-0.7,-5.1
2014-08-14 14:11:22.0903,-0.5,-5.2
2014-08-14 14:11:22.0909,-0.5,-5.2
2014-08-14 14:11:22.0915,-0.5,-5.3
2014-08-14 14:11:22.0921,-0.6,-5.5
2014-08-14 14:11:22.0927,-1.0,-5.8
2014-08-14 14:11:22.0933,-1.1,-5.8
2014-08-14 14:11:22.0939,-1.1,-5.8
2014-08-14 14:11:22.0944,-1.1,-5.8
2014-08-14 14:11:22.0950,-1.0,-5.7
2014-08-14 14:11:22.0956,-0.8,-5.9
2014-08-14 14:11:22.0962,-0.7,-5.7
2014-08-14 14:11:22.0968,-0.6,-5.7
2014-08-14 14:11:22.0974,-0.5,-5.8
2014-08-14 14:11:22.0980,-0.3,-5.7
2014-08-14 14:11:22.0986,-0.2,-5.7
2014-08-14 14:11:22.0992,-0.2,-5.6
2014-08-14 14:11:22.0998,-0.1,-5.6
2014-08-14 14:11:22.1003,-0.3,-5.6
2014-08-14 14:11:22.1009,-0.7,-5.7
2014-08-14 14:11:22.1015,-0.9,-5.6
2014-08-14 14:11:22.1021,-1.0,-5.5
2014-08-14 14:11:22.1027,-1.1,-5.4
2014-08-14 14:11:22.1033,-1.0,-5.3
2014-08-14 14:11:22.1039,-0.9,-5.2
2014-08-14 14:11:22.1045,-0.8,-5.2
2014-08-14 14:11:22.1051,-0.8,-5.1
2014-08-14 14:11:22.1057,-0.7,-5.0
2014-08-14 14:11:22.1062,-0.6,-4.9
2014-08-14 14:11:22.1068,-0.5,-4.9
2014-08-14 14:11:22.1074,-0.4,-4.8
2014-08-14 14:11:22.1080,-0.4,-4.7
2014-08-14 14:11:22.1086,-0.5,-4.7
2014-08-14 14:11:22.1092,-0.7,-4.9
2014-08-14 14:11:22.1098,-0.7,-4.8
2014-08-14 14:11:22.1104,-0.8,-4.8
2014-08-14 14:11:22.1110,-0.6,-4.7
2014-08-14 14:11:22.1116,-0.5,-4.6
2014-08-14 14:11:22.1122,-0.4,-4.5
2014-08-14 14:11:22.1127,-0.3,-4.4
2014-08-14 14:11:22.1133,-0.1,-4.2
2014-08-14 14:11:22.1139,-0.1,-4.2
2014-08-14 14:11:22.1145,0.0,-4.1
2014-08-14 14:11:22.1151,0.0,-4.1
2014-08-14 14:11:22.1157,0.0,-4.2
2014-08-14 14:11:22.1163,0.0,-4.2
2014-08-14 14:11:22.1169,0.0,-4.4
2014-08-14 14:11:22.1175,-0.3,-4.5
2014-08-14 14:11:22.1181,-0.5,-4.6
2014-08-14 14:11:22.1186,-0.4,-4.5
2014-08-14 14:11:22.1192,-0.5,-4.4
2014-08-14 14:11:22.1198,-0.4,-4.5
2014-08-14 14:11:22.1204,-0.4,-4.3
2014-08-14 14:11:22.1210,-0.4,-4.2
2014-08-14 14:11:22.1216,-0.3,-4.2
2014-08-14 14:11:22.1222,-0.3,-4.0
2014-08-14 14:11:22.1228,-0.2,-4.0
2014-08-14 14:11:22.1234,-0.1,-3.9
2014-08-14 14:11:22.1240,-0.1,-3.8
2014-08-14 14:11:22.1245,-0.2,-3.6
2014-08-14 14:11:22.1251,-0.1,-3.6
2014-08-14 14:11:22.1257,-0.4,-3.6
2014-08-14 14:11:22.1263,-0.5,-3.5
2014-08-14 14:11:22.1269,-0.5,-3.4
2014-08-14 14:11:22.1275,-0.4,-3.2
2014-08-14 14:11:22.1281,-0.3,-3.1
2014-08-14 14:11:22.1287,-0.3,-2.9
2014-08-14 14:11:22.1293,-0.3,-2.9
2014-08-14 14:11:22.1299,-0.2,-2.7
2014-08-14 14:11:22.1305,-0.2,-2.6
2014-08-14 14:11:22.1310,-0.2,-2.5
2014-08-14 14:11:22.1316,-0.2,-2.5
2014-08-14 14:11:22.1322,-0.2,-2.5
2014-08-14 14:11:22.1328,-0.3,-2.5
2014-08-14 14:11:22.1334,-0.2,-2.5
2014-08-14 14:11:22.1340,-0.5,-2.6
2014-08-14 14:11:22.1346,-0.6,-2.6
2014-08-14 14:11:22.1352,-0.7,-2.8
2014-08-14 14:11:22.1358,-0.6,-2.8
2014-08-14 14:11:22.1364,-0.5,-2.8
2014-08-14 14:11:22.1369,-0.4,-2.9
2014-08-14 14:11:22.1375,-0.3,-2.8
2014-08-14 14:11:22.1381,-0.2,-2.7
2014-08-14 14:11:22.1387,-0.1,-2.7
2014-08-14 14:11:22.1393,-0.1,-2.6
2014-08-14 14:11:22.1399,-0.1,-2.4
2014-08-14 14:11:22.1405,-0.1,-2.3
2014-08-14 14:11:22.1411,-0.1,-2.2
2014-08-14 14:11:22.1417,0.0,-2.1
2014-08-14 14:11:22.1423,-0.2,-2.1
2014-08-14 14:11:22.1428,-0.5,-2.0
2014-08-14 14:11:22.1434,-0.4,-1.8
2014-08-14 14:11:22.1440,-0.5,-1.8
2014-08-14 14:11:22.1446,-0.3,-1.6
2014-08-14 14:11:22.1452,-0.3,-1.4
2014-08-14 14:11:22.1458,-0.1,-1.2
2014-08-14 14:11:22.1464,0.0,-1.2
2014-08-14 14:11:22.1470,0.1,-1.3
2014-08-14 14:11:22.1476,0.2,-1.2
2014-08-14 14:11:22.1482,0.1,-1.3
2014-08-14 14:11:22.1487,0.1,-1.4
2014-08-14 14:11:22.1493,0.1,-1.4
2014-08-14 14:11:22.1499,0.1,-1.5
