TIME,RE,LE
2008-01-17 10:46:17.0891,-2.2,-2.0
2008-01-17 10:46:17.0897,-2.1,-2.0
2008-01-17 10:46:17.0903,-2.0,-2.1
2008-01-17 10:46:17.0909,-1.9,-2.0
2008-01-17 10:46:17.0915,-1.9,-2.0
2008-01-17 10:46:17.0921,-2.0,-2.2
2008-01-17 10:46:17.0927,-2.4,-2.4
2008-01-17 10:46:17.0933,-2.5,-2.5
2008-01-17 10:46:17.0939,-2.6,-2.4
2008-01-17 10:46:17.0944,-2.6,-2.4
2008-01-17 10:46:17.0950,-2.6,-2.2
2008-01-17 10:46:17.0956,-2.4,-2.1
2008-01-17 10:46:17.0962,-2.3,-2.1
2008-01-17 10:46:17.0968,-2.2,-2.0
2008-01-17 10:46:17.0974,-2.1,-1.8
2008-01-17 10:46:17.0980,-2.1,-1.6
2008-01-17 10:46:17.0986,-2.1,-1.5
2008-01-17 10:46:17.0992,-2.1,-1.4
2008-01-17 10:46:17.0998,-2.1,-1.4
2008-01-17 10:46:17.1003,-2.1,-1.8
2008-01-17 10:46:17.1009,-2.7,-2.2
2008-01-17 10:46:17.1015,-3.0,-2.5
2008-01-17 10:46:17.1021,-3.1,-2.6
2008-01-17 10:46:17.1027,-3.0,-2.5
2008-01-17 10:46:17.1033,-3.0,-2.4
2008-01-17 10:46:17.1039,-2.9,-2.3
2008-01-17 10:46:17.1045,-2.7,-2.1
2008-01-17 10:46:17.1051,-2.5,-2.1
2008-01-17 10:46:17.1057,-2.5,-2.1
2008-01-17 10:46:17.1062,-2.5,-2.0
2008-01-17 10:46:17.1068,-2.3,-1.8
2008-01-17 10:46:17.1074,-2.3,-1.8
2008-01-17 10:46:17.1080,-2.1,-1.7
2008-01-17 10:46:17.1086,-2.2,-2.0
2008-01-17 10:46:17.1092,-2.4,-2.3
2008-01-17 10:46:17.1098,-2.6,-2.4
2008-01-17 10:46:17.1104,-2.6,-2.4
2008-01-17 10:46:17.1110,-2.5,-2.2
2008-01-17 10:46:17.1116,-2.2,-2.1
2008-01-17 10:46:17.1122,-2.1,-2.1
2008-01-17 10:46:17.1127,-2.1,-2.1
2008-01-17 10:46:17.1133,-2.1,-2.1
2008-01-17 10:46:17.1139,-2.1,-2.0
2008-01-17 10:46:17.1145,-2.1,-1.9
2008-01-17 10:46:17.1151,-2.2,-1.8
2008-01-17 10:46:17.1157,-2.2,-1.7
2008-01-17 10:46:17.1163,-2.1,-1.7
2008-01-17 10:46:17.1169,-2.1,-2.0
2008-01-17 10:46:17.1175,-2.4,-2.4
2008-01-17 10:46:17.1181,-2.6,-2.4
2008-01-17 10:46:17.1186,-2.7,-2.3
2008-01-17 10:46:17.1192,-2.4,-2.2
2008-01-17 10:46:17.1198,-2.3,-2.0
2008-01-17 10:46:17.1204,-2.1,-1.8
2008-01-17 10:46:17.1210,-2.0,-1.6
2008-01-17 10:46:17.1216,-1.9,-1.4
2008-01-17 10:46:17.1222,-1.6,-1.2
2008-01-17 10:46:17.1228,-1.4,-1.0
2008-01-17 10:46:17.1234,-1.3,-1.1
2008-01-17 10:46:17.1240,-1.3,-1.0
2008-01-17 10:46:17.1245,-1.2,-1.0
2008-01-17 10:46:17.1251,-1.1,-1.3
2008-01-17 10:46:17.1257,-1.6,-1.9
2008-01-17 10:46:17.1263,-1.9,-2.1
2008-01-17 10:46:17.1269,-2.0,-2.1
2008-01-17 10:46:17.1275,-2.1,-2.1
2008-01-17 10:46:17.1281,-2.1,-2.1
2008-01-17 10:46:17.1287,-2.1,-2.0
2008-01-17 10:46:17.1293,-2.0,-2.1
2008-01-17 10:46:17.1299,-1.9,-2.0
2008-01-17 10:46:17.1305,-1.8,-1.9
2008-01-17 10:46:17.1310,-1.6,-1.8
2008-01-17 10:46:17.1316,-1.3,-1.7
2008-01-17 10:46:17.1322,-1.2,-1.6
2008-01-17 10:46:17.1328,-1.0,-1.5
2008-01-17 10:46:17.1334,-0.9,-1.6
2008-01-17 10:46:17.1340,-1.3,-2.1
2008-01-17 10:46:17.1346,-1.4,-2.3
2008-01-17 10:46:17.1352,-1.4,-2.3
2008-01-17 10:46:17.1358,-1.3,-2.2
2008-01-17 10:46:17.1364,-1.0,-2.1
2008-01-17 10:46:17.1369,-0.9,-1.9
2008-01-17 10:46:17.1375,-0.8,-1.7
2008-01-17 10:46:17.1381,-0.7,-1.4
2008-01-17 10:46:17.1387,-0.6,-1.2
2008-01-17 10:46:17.1393,-0.7,-1.1
2008-01-17 10:46:17.1399,-0.7,-1.0
2008-01-17 10:46:17.1405,-0.8,-1.1
2008-01-17 10:46:17.1411,-0.8,-1.1
2008-01-17 10:46:17.1417,-1.0,-1.3
2008-01-17 10:46:17.1423,-1.2,-1.7
2008-01-17 10:46:17.1428,-1.5,-1.9
2008-01-17 10:46:17.1434,-1.4,-2.0
2008-01-17 10:46:17.1440,-1.4,-1.9
2008-01-17 10:46:17.1446,-1.2,-1.8
2008-01-17 10:46:17.1452,-1.0,-1.7
2008-01-17 10:46:17.1458,-1.0,-1.6
2008-01-17 10:46:17.1464,-1.0,-1.6
2008-01-17 10:46:17.1470,-0.9,-1.4
2008-01-17 10:46:17.1476,-0.8,-1.5
2008-01-17 10:46:17.1482,-0.8,-1.5
2008-01-17 10:46:17.1487,-0.9,-1.5
2008-01-17 10:46:17.1493,-0.9,-1.6
2008-01-17 10:46:17.1499,-0.9,-1.7
