TIME,RE,LE
2005-04-13 11:40:12.0578,-0.1,1.7
2005-04-13 11:40:12.0584,-0.1,1.6
2005-04-13 11:40:12.0590,-0.2,1.5
2005-04-13 11:40:12.0596,-0.1,1.5
2005-04-13 11:40:12.0602,-0.2,1.5
2005-04-13 11:40:12.0608,-0.2,1.4
2005-04-13 11:40:12.0614,-0.3,1.5
2005-04-13 11:40:12.0620,-0.3,1.5
2005-04-13 11:40:12.0626,-0.3,1.5
2005-04-13 11:40:12.0632,-0.4,1.5
2005-04-13 11:40:12.0637,-0.4,1.5
2005-04-13 11:40:12.0643,-0.5,1.6
2005-04-13 11:40:12.0649,-0.5,1.8
2005-04-13 11:40:12.0655,-0.6,1.9
2005-04-13 11:40:12.0661,-0.5,2.0
2005-04-13 11:40:12.0667,-0.5,2.0
2005-04-13 11:40:12.0673,-0.5,1.8
2005-04-13 11:40:12.0679,-0.5,1.6
2005-04-13 11:40:12.0685,-0.4,1.5
2005-04-13 11:40:12.0691,-0.4,1.6
2005-04-13 11:40:12.0697,-0.5,1.7
2005-04-13 11:40:12.0702,-0.5,1.8
2005-04-13 11:40:12.0708,-0.5,2.0
2005-04-13 11:40:12.0714,-0.5,2.1
2005-04-13 11:40:12.0720,-0.6,2.2
2005-04-13 11:40:12.0726,-0.7,2.3
2005-04-13 11:40:12.0732,-0.7,2.3
2005-04-13 11:40:12.0738,-0.8,2.2
2005-04-13 11:40:12.0744,-0.8,2.1
2005-04-13 11:40:12.0750,-0.8,2.0
2005-04-13 11:40:12.0756,-0.7,1.8
2005-04-13 11:40:12.0761,-0.8,1.6
2005-04-13 11:40:12.0767,-0.7,1.7
2005-04-13 11:40:12.0773,-0.8,1.9
2005-04-13 11:40:12.0779,-0.8,2.1
2005-04-13 11:40:12.0785,-0.8,2.4
2005-04-13 11:40:12.0791,-0.8,2.5
2005-04-13 11:40:12.0797,-0.8,2.6
2005-04-13 11:40:12.0803,-0.8,2.6
2005-04-13 11:40:12.0809,-0.8,2.5
2005-04-13 11:40:12.0815,-0.8,2.5
2005-04-13 11:40:12.0820,-0.8,2.6
2005-04-13 11:40:12.0826,-0.8,2.7
2005-04-13 11:40:12.0832,-0.9,2.7
2005-04-13 11:40:12.0838,-0.9,2.7
2005-04-13 11:40:12.0844,-0.9,2.6
2005-04-13 11:40:12.0850,-0.9,2.6
2005-04-13 11:40:12.0856,-0.8,2.7
2005-04-13 11:40:12.0862,-0.8,2.8
2005-04-13 11:40:12.0868,-0.8,2.8
2005-04-13 11:40:12.0874,-0.8,2.8
2005-04-13 11:40:12.0880,-0.8,2.9
2005-04-13 11:40:12.0885,-0.6,3.0
2005-04-13 11:40:12.0891,-0.6,3.1
2005-04-13 11:40:12.0897,-0.7,3.1
2005-04-13 11:40:12.0903,-0.7,3.2
2005-04-13 11:40:12.0909,-0.7,3.2
2005-04-13 11:40:12.0915,-0.6,3.2
2005-04-13 11:40:12.0921,-0.7,3.2
2005-04-13 11:40:12.0927,-0.7,3.1
2005-04-13 11:40:12.0933,-0.8,3.2
2005-04-13 11:40:12.0939,-0.6,3.2
2005-04-13 11:40:12.0944,-0.7,3.1
2005-04-13 11:40:12.0950,-0.7,3.1
2005-04-13 11:40:12.0956,-0.7,3.0
2005-04-13 11:40:12.0962,-0.7,3.0
2005-04-13 11:40:12.0968,-0.7,3.0
2005-04-13 11:40:12.0974,-0.6,3.0
2005-04-13 11:40:12.0980,-0.6,2.8
2005-04-13 11:40:12.0986,-0.5,2.8
2005-04-13 11:40:12.0992,-0.6,2.8
2005-04-13 11:40:12.0998,-0.6,2.9
2005-04-13 11:40:12.1003,-0.5,2.8
2005-04-13 11:40:12.1009,-0.5,2.8
2005-04-13 11:40:12.1015,-0.5,2.9
2005-04-13 11:40:12.1021,-0.6,2.9
2005-04-13 11:40:12.1027,-0.5,3.2
2005-04-13 11:40:12.1033,-0.6,3.4
2005-04-13 11:40:12.1039,-0.5,3.6
2005-04-13 11:40:12.1045,-0.6,3.9
2005-04-13 11:40:12.1051,-0.5,4.2
2005-04-13 11:40:12.1057,-0.5,4.4
2005-04-13 11:40:12.1062,-0.5,4.5
2005-04-13 11:40:12.1068,-0.5,4.5
2005-04-13 11:40:12.1074,-0.4,4.5
2005-04-13 11:40:12.1080,-0.3,4.6
2005-04-13 11:40:12.1086,-0.3,4.4
2005-04-13 11:40:12.1092,-0.2,4.2
2005-04-13 11:40:12.1098,-0.2,4.1
2005-04-13 11:40:12.1104,-0.2,4.1
2005-04-13 11:40:12.1110,-0.1,4.2
2005-04-13 11:40:12.1116,-0.1,4.2
2005-04-13 11:40:12.1122,-0.1,4.4
2005-04-13 11:40:12.1127,-0.1,4.4
2005-04-13 11:40:12.1133,-0.1,4.5
2005-04-13 11:40:12.1139,0.0,4.6
2005-04-13 11:40:12.1145,0.0,4.5
2005-04-13 11:40:12.1151,0.0,4.4
2005-04-13 11:40:12.1157,0.0,4.3
2005-04-13 11:40:12.1163,0.0,4.2
2005-04-13 11:40:12.1169,0.0,4.1
2005-04-13 11:40:12.1175,0.1,4.0
2005-04-13 11:40:12.1181,0.1,4.0
2005-04-13 11:40:12.1186,0.1,4.0
2005-04-13 11:40:12.1192,0.3,4.0
2005-04-13 11:40:12.1198,0.2,4.0
2005-04-13 11:40:12.1204,0.2,3.9
2005-04-13 11:40:12.1210,0.3,4.1
2005-04-13 11:40:12.1216,0.3,4.1
2005-04-13 11:40:12.1222,0.2,4.1
2005-04-13 11:40:12.1228,0.3,4.3
2005-04-13 11:40:12.1234,0.4,4.3
2005-04-13 11:40:12.1240,0.3,4.4
2005-04-13 11:40:12.1245,0.4,4.6
2005-04-13 11:40:12.1251,0.4,4.6
2005-04-13 11:40:12.1257,0.4,4.6
2005-04-13 11:40:12.1263,0.5,4.7
2005-04-13 11:40:12.1269,0.5,4.7
2005-04-13 11:40:12.1275,0.5,4.6
2005-04-13 11:40:12.1281,0.6,4.7
2005-04-13 11:40:12.1287,0.6,4.7
2005-04-13 11:40:12.1293,0.6,4.8
2005-04-13 11:40:12.1299,0.7,4.9
2005-04-13 11:40:12.1305,0.8,5.0
2005-04-13 11:40:12.1310,0.7,5.0
2005-04-13 11:40:12.1316,0.8,4.9
2005-04-13 11:40:12.1322,0.8,4.9
2005-04-13 11:40:12.1328,0.8,4.9
2005-04-13 11:40:12.1334,0.8,4.8
2005-04-13 11:40:12.1340,0.8,4.6
2005-04-13 11:40:12.1346,0.9,4.6
2005-04-13 11:40:12.1352,0.9,4.6
2005-04-13 11:40:12.1358,1.0,4.5
2005-04-13 11:40:12.1364,1.0,4.5
2005-04-13 11:40:12.1369,1.0,4.5
2005-04-13 11:40:12.1375,1.1,4.6
2005-04-13 11:40:12.1381,1.2,4.7
2005-04-13 11:40:12.1387,1.2,4.8
2005-04-13 11:40:12.1393,1.3,4.9
2005-04-13 11:40:12.1399,1.3,5.0
2005-04-13 11:40:12.1405,1.3,5.0
2005-04-13 11:40:12.1411,1.4,5.1
2005-04-13 11:40:12.1417,1.4,4.8
2005-04-13 11:40:12.1423,1.4,4.6
2005-04-13 11:40:12.1428,1.3,4.6
2005-04-13 11:40:12.1434,1.4,4.5
2005-04-13 11:40:12.1440,1.4,4.5
2005-04-13 11:40:12.1446,1.4,4.7
2005-04-13 11:40:12.1452,1.5,4.8
2005-04-13 11:40:12.1458,1.6,4.9
2005-04-13 11:40:12.1464,1.5,4.9
2005-04-13 11:40:12.1470,1.5,4.9
2005-04-13 11:40:12.1476,1.6,4.9
2005-04-13 11:40:12.1482,1.7,4.9
2005-04-13 11:40:12.1487,1.7,4.9
2005-04-13 11:40:12.1493,1.8,4.9
2005-04-13 11:40:12.1499,1.8,4.9
